"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,164,6,13,0,0,0.000,76.19,159.8,0,42.9,0,205.5,0,118.4,0,341.2,0,302.5,0,301.3,0,420.6,0,295.9,0,295.9,0,8.2,0,70.9,0,124.5,0,-79.5,0,45.1,0,22.3,0,45.3,0,5.3,0,30.9,0,992.7,0
2006,164,6,13,0,3,0.050,76.73,148.3,0,39.9,0,183.2,0,113.6,0,340.7,0,302.4,0,301.3,0,420.4,0,295.8,0,295.9,0,7.7,0,66.1,0,115.8,0,-79.7,0,36.1,0,22.3,0,45.5,0,5.6,0,28.1,0,992.7,0
2006,164,6,13,0,6,0.100,77.26,134.7,0,36.3,0,156.6,0,107.1,0,340.0,0,302.3,0,301.1,0,419.2,0,295.8,0,295.8,0,7.1,0,60.4,0,105.4,0,-79.2,0,26.2,0,22.2,0,45.4,0,5.0,0,28.8,0,992.7,0
2006,164,6,13,0,9,0.150,77.80,130.8,0,35.7,0,169.3,0,101.9,0,339.7,0,302.2,0,301.0,0,418.7,0,295.7,0,295.7,0,6.5,0,58.4,0,102.0,0,-79.0,0,23.0,0,22.1,0,45.0,0,5.5,0,33.7,0,992.7,0
2006,164,6,13,0,12,0.200,78.33,133.1,0,37.7,0,219.4,0,96.3,0,339.1,0,302.0,0,300.9,0,418.6,0,295.7,0,295.7,0,6.0,0,58.7,0,103.0,0,-79.5,0,23.4,0,22.2,0,45.0,0,5.4,0,32.5,0,992.7,0
2006,164,6,13,0,15,0.250,78.87,128.8,0,37.3,0,238.9,0,90.6,0,338.6,0,301.9,0,300.8,0,418.5,0,295.6,0,295.7,0,5.4,0,56.6,0,99.4,0,-79.9,0,19.5,0,22.1,0,45.6,0,5.2,0,41.0,0,992.6,0
2006,164,6,13,0,18,0.300,79.40,120.7,0,35.9,0,245.1,0,84.1,0,338.2,0,301.8,0,300.7,0,417.9,0,295.6,0,295.6,0,4.8,0,53.3,0,93.3,0,-79.7,0,13.6,0,22.1,0,46.4,0,4.8,0,30.0,0,992.7,0
2006,164,6,13,0,21,0.350,79.93,107.8,0,31.7,0,202.7,0,80.1,0,337.7,0,301.8,0,300.7,0,417.2,0,295.5,0,295.6,0,4.4,0,48.2,0,83.8,0,-79.5,0,4.4,0,22.0,0,47.0,0,4.3,0,37.4,0,992.7,0
2006,164,6,13,0,24,0.400,80.45,89.6,0,25.5,0,125.6,0,74.8,0,337.4,0,301.7,0,300.6,0,416.3,0,295.5,0,295.5,0,4.0,0,40.9,0,70.1,0,-78.8,0,-8.7,0,22.0,0,46.4,0,4.5,0,37.0,0,992.7,0
2006,164,6,13,0,27,0.450,80.98,72.0,0,19.5,0,47.2,0,69.3,0,337.3,0,301.5,0,300.4,0,414.9,0,295.4,0,295.4,0,3.6,0,33.4,0,57.3,0,-77.7,0,-20.4,0,21.9,0,46.2,0,5.1,0,35.3,0,992.8,0
2006,164,6,13,0,30,0.500,81.50,69.4,0,19.2,0,54.3,0,65.8,0,337.3,0,301.3,0,300.3,0,414.9,0,295.3,0,295.3,0,3.3,0,32.0,0,54.6,0,-77.6,0,-23.0,0,21.8,0,45.9,0,5.5,0,29.5,0,992.8,0
2006,164,6,13,0,33,0.550,82.02,66.1,0,18.7,0,61.6,0,61.8,0,337.2,0,301.2,0,300.0,0,414.1,0,295.2,0,295.2,0,2.9,0,30.3,0,51.6,0,-76.9,0,-25.3,0,21.8,0,46.3,0,5.3,0,29.8,0,992.8,0
2006,164,6,13,0,36,0.600,82.54,65.0,0,19.0,0,88.8,0,58.0,0,337.4,0,301.0,0,299.9,0,414.0,0,295.1,0,295.1,0,2.6,0,29.5,0,50.5,0,-76.6,0,-26.1,0,21.7,0,46.1,0,5.4,0,32.1,0,992.8,0
2006,164,6,13,0,39,0.650,83.05,61.0,0,18.5,0,97.6,0,54.1,0,337.4,0,300.8,0,299.7,0,413.5,0,295.1,0,295.0,0,2.3,0,27.6,0,47.4,0,-76.0,0,-28.6,0,21.7,0,46.5,0,4.6,0,26.1,0,992.9,0
2006,164,6,13,0,42,0.700,83.56,57.0,0,17.9,0,106.0,0,50.0,0,337.1,0,300.6,0,299.6,0,412.7,0,295.0,0,295.0,0,2.0,0,25.6,0,44.0,0,-75.6,0,-31.6,0,21.6,0,46.7,0,4.8,0,26.4,0,992.9,0
2006,164,6,13,0,45,0.750,84.07,48.8,0,15.0,0,71.8,0,45.9,0,336.9,0,300.5,0,299.5,0,411.3,0,294.9,0,294.9,0,1.8,0,22.2,0,38.3,0,-74.4,0,-36.1,0,21.5,0,47.4,0,4.0,0,28.2,0,992.9,0
2006,164,6,13,0,48,0.800,84.58,43.5,0,13.4,0,63.4,0,41.7,0,336.9,0,300.4,0,299.4,0,410.3,0,294.8,0,294.8,0,1.6,0,19.8,0,34.3,0,-73.4,0,-39.2,0,21.4,0,47.7,0,3.8,0,25.2,0,993.0,0
2006,164,6,13,0,51,0.850,85.08,37.9,0,11.7,0,52.3,0,37.2,0,336.7,0,300.2,0,299.2,0,409.7,0,294.7,0,294.7,0,1.3,0,17.3,0,30.0,0,-73.0,0,-43.0,0,21.3,0,48.0,0,3.9,0,28.6,0,993.0,0
2006,164,6,13,0,54,0.900,85.58,34.9,0,11.5,0,74.5,0,33.1,0,336.3,0,300.1,0,299.1,0,409.1,0,294.6,0,294.6,0,1.2,0,15.7,0,27.3,0,-72.8,0,-45.5,0,21.3,0,48.2,0,4.1,0,30.9,0,993.0,0
2006,164,6,13,0,57,0.950,86.07,27.3,0,8.6,0,32.0,0,28.3,0,335.8,0,300.0,0,299.0,0,408.2,0,294.5,0,294.5,0,1.0,0,12.9,0,21.9,0,-72.4,0,-50.5,0,21.2,0,48.9,0,3.7,0,29.4,0,993.0,0
2006,164,6,13,1,0,1.000,86.55,20.9,0,6.5,0,9.3,0,23.0,0,335.6,0,299.8,0,298.8,0,408.0,0,294.4,0,294.4,0,0.9,0,10.4,0,17.1,0,-72.4,0,-55.3,0,21.1,0,48.4,0,4.4,0,29.3,0,993.0,0
2006,164,6,13,1,3,1.050,87.03,16.2,0,5.1,0,3.2,0,18.5,0,335.9,0,299.6,0,298.6,0,407.3,0,294.3,0,294.3,0,0.7,0,8.5,0,13.5,0,-71.4,0,-57.9,0,21.1,0,48.4,0,4.0,0,29.5,0,993.1,0
2006,164,6,13,1,6,1.100,87.51,12.4,0,4.4,0,0.4,0,14.9,0,336.0,0,299.4,0,298.5,0,406.0,0,294.2,0,294.2,0,0.6,0,6.9,0,10.5,0,-70.0,0,-59.5,0,20.9,0,48.9,0,3.7,0,27.7,0,993.1,0
2006,164,6,13,1,9,1.150,87.97,9.1,0,3.7,0,-1.0,0,11.5,0,336.2,0,299.3,0,298.3,0,404.7,0,294.1,0,294.1,0,0.5,0,5.5,0,7.9,0,-68.5,0,-60.6,0,20.8,0,49.3,0,3.4,0,28.0,0,993.2,0
2006,164,6,13,1,12,1.200,88.42,6.2,0,2.9,0,-1.7,0,8.4,0,336.2,0,299.1,0,298.2,0,403.3,0,294.0,0,294.0,0,0.4,0,4.3,0,5.6,0,-67.2,0,-61.6,0,20.7,0,50.3,0,3.3,0,31.3,0,993.2,0
2006,164,6,13,1,15,1.250,88.85,3.6,0,2.1,0,-2.0,0,5.6,0,336.1,0,299.0,0,298.0,0,403.0,0,293.9,0,293.8,0,0.3,0,3.3,0,3.5,0,-66.9,0,-63.4,0,20.6,0,50.7,0,3.6,0,29.7,0,993.2,0
2006,164,6,13,1,18,1.300,89.26,1.3,0,1.3,0,-2.1,0,3.4,0,335.4,0,298.8,0,297.9,0,402.5,0,293.8,0,293.7,0,0.2,0,2.4,0,2.1,0,-67.1,0,-65.0,0,20.5,0,51.1,0,3.6,0,27.8,0,993.2,0
2006,164,6,13,1,21,1.350,89.65,-0.6,0,1.0,0,-2.1,0,1.6,0,334.6,0,298.6,0,297.7,0,402.4,0,293.7,0,293.6,0,0.1,0,1.8,0,0.6,0,-67.8,0,-67.2,0,20.4,0,51.5,0,3.9,0,30.8,0,993.2,0
2006,164,6,13,1,24,1.400,90.00,-1.7,0,0.6,0,-2.0,0,0.5,0,333.9,0,298.5,0,297.5,0,402.3,0,293.6,0,293.5,0,0.1,0,1.4,0,0.0,0,-68.4,0,-68.4,0,20.3,0,52.4,0,3.9,0,32.3,0,993.2,0
2006,164,6,13,1,27,1.450,91.25,-2.4,0,0.4,0,-1.9,0,-0.3,0,333.6,0,298.3,0,297.4,0,401.4,0,293.5,0,293.4,0,0.0,0,1.1,0,0.0,0,-67.8,0,-67.8,0,20.2,0,53.2,0,3.7,0,33.5,0,993.3,0
2006,164,6,13,1,30,1.500,91.73,-2.7,0,0.4,0,-1.7,0,-0.7,0,332.9,0,298.2,0,297.3,0,400.8,0,293.3,0,293.3,0,0.0,0,0.8,0,0.0,0,-67.9,0,-67.9,0,20.1,0,53.8,0,3.7,0,37.1,0,993.3,0
2006,164,6,13,1,33,1.550,92.21,-3.3,0,0.4,0,-1.6,0,-1.2,0,332.6,0,298.0,0,297.1,0,399.9,0,293.2,0,293.2,0,0.0,0,0.6,0,0.0,0,-67.3,0,-67.3,0,20.0,0,54.4,0,3.7,0,38.4,0,993.3,0
2006,164,6,13,1,36,1.600,92.69,-3.5,0,0.4,0,-1.5,0,-1.3,0,332.6,0,297.9,0,297.0,0,399.6,0,293.1,0,293.1,0,0.0,0,0.4,0,0.0,0,-67.0,0,-67.0,0,19.9,0,54.5,0,3.5,0,39.4,0,993.3,0
2006,164,6,13,1,39,1.650,93.17,-3.4,0,0.4,0,-1.4,0,-1.2,0,332.7,0,297.7,0,296.9,0,398.7,0,293.0,0,293.0,0,0.0,0,0.3,0,0.0,0,-66.0,0,-66.0,0,19.8,0,54.8,0,3.3,0,36.8,0,993.3,0
2006,164,6,13,1,42,1.700,93.64,-3.2,0,0.4,0,-1.3,0,-0.8,0,332.6,0,297.6,0,296.8,0,398.1,0,292.9,0,292.9,0,0.0,0,0.2,0,0.0,0,-65.5,0,-65.5,0,19.7,0,55.1,0,3.2,0,37.8,0,993.3,0
2006,164,6,13,1,45,1.750,94.11,-3.7,0,0.4,0,-1.4,0,-1.4,0,332.3,0,297.5,0,296.7,0,397.0,0,292.8,0,292.7,0,0.0,0,0.1,0,0.0,0,-64.7,0,-64.7,0,19.6,0,55.4,0,3.0,0,38.6,0,993.4,0
2006,164,6,13,1,48,1.800,94.58,-4.1,0,0.3,0,-1.4,0,-1.8,0,332.2,0,297.3,0,296.5,0,396.9,0,292.7,0,292.6,0,0.0,0,0.1,0,0.0,0,-64.6,0,-64.6,0,19.5,0,55.4,0,3.3,0,39.3,0,993.4,0
2006,164,6,13,1,51,1.850,95.05,-4.2,0,0.0,0,-1.3,0,-1.9,0,332.1,0,297.2,0,296.4,0,397.7,0,292.6,0,292.6,0,0.0,0,0.1,0,0.0,0,-65.5,0,-65.5,0,19.5,0,54.9,0,3.9,0,39.8,0,993.4,0
2006,164,6,13,1,54,1.900,95.51,-4.2,0,0.1,0,-1.0,0,-1.9,0,331.9,0,297.1,0,296.2,0,397.9,0,292.5,0,292.5,0,0.0,0,0.1,0,0.0,0,-65.9,0,-65.9,0,19.4,0,55.0,0,3.7,0,37.6,0,993.4,0
2006,164,6,13,1,57,1.950,95.97,-4.2,0,0.3,0,-0.9,0,-1.9,0,331.3,0,297.0,0,296.2,0,396.5,0,292.5,0,292.4,0,0.0,0,0.1,0,0.0,0,-65.3,0,-65.3,0,19.3,0,55.8,0,3.3,0,33.4,0,993.5,0
2006,164,6,13,2,0,2.000,96.42,-4.2,0,0.4,0,-1.0,0,-1.9,0,330.7,0,296.9,0,296.1,0,396.1,0,292.4,0,292.3,0,0.0,0,0.1,0,0.0,0,-65.4,0,-65.4,0,19.2,0,56.2,0,3.7,0,28.8,0,993.5,0
2006,164,6,13,2,3,2.050,96.87,-4.2,0,0.4,0,-1.1,0,-1.9,0,330.1,0,296.8,0,296.0,0,395.0,0,292.3,0,292.2,0,0.0,0,0.0,0,0.0,0,-64.9,0,-64.9,0,19.0,0,57.2,0,3.1,0,26.7,0,993.5,0
2006,164,6,13,2,6,2.100,97.32,-4.2,0,0.3,0,-1.2,0,-1.9,0,329.6,0,296.7,0,295.9,0,394.9,0,292.2,0,292.1,0,0.0,0,0.0,0,0.0,0,-65.3,0,-65.3,0,19.0,0,56.7,0,3.7,0,29.7,0,993.5,0
2006,164,6,13,2,9,2.150,97.77,-4.2,0,0.3,0,-1.1,0,-1.9,0,329.2,0,296.5,0,295.7,0,395.3,0,292.1,0,292.0,0,0.0,0,0.0,0,0.0,0,-66.0,0,-66.0,0,18.9,0,56.5,0,3.7,0,33.1,0,993.5,0
2006,164,6,13,2,12,2.200,98.21,-4.2,0,0.4,0,-1.0,0,-1.9,0,328.6,0,296.4,0,295.7,0,394.6,0,292.0,0,291.9,0,0.0,0,0.0,0,0.0,0,-66.0,0,-66.0,0,18.8,0,56.9,0,3.6,0,32.7,0,993.6,0
2006,164,6,13,2,15,2.250,98.65,-4.2,0,0.4,0,-1.1,0,-1.9,0,327.9,0,296.3,0,295.5,0,393.4,0,291.9,0,291.8,0,0.0,0,0.0,0,0.0,0,-65.5,0,-65.5,0,18.7,0,57.7,0,3.1,0,33.0,0,993.6,0
2006,164,6,13,2,18,2.300,99.08,-4.2,0,0.4,0,-1.1,0,-1.9,0,327.3,0,296.2,0,295.5,0,392.5,0,291.8,0,291.7,0,0.0,0,0.0,0,0.0,0,-65.2,0,-65.2,0,18.5,0,58.1,0,3.4,0,31.8,0,993.7,0
2006,164,6,13,2,21,2.350,99.52,-4.2,0,0.4,0,-1.3,0,-1.9,0,327.0,0,296.1,0,295.4,0,392.2,0,291.7,0,291.6,0,0.0,0,0.1,0,0.0,0,-65.2,0,-65.2,0,18.4,0,58.2,0,3.4,0,30.3,0,993.7,0
2006,164,6,13,2,24,2.400,99.94,-4.2,0,0.4,0,-1.3,0,-1.9,0,326.6,0,296.0,0,295.3,0,391.9,0,291.6,0,291.5,0,0.0,0,0.0,0,0.0,0,-65.2,0,-65.2,0,18.4,0,58.1,0,3.3,0,31.6,0,993.8,0
2006,164,6,13,2,27,2.450,100.37,-4.2,0,0.3,0,-1.2,0,-1.9,0,326.3,0,295.9,0,295.1,0,391.6,0,291.5,0,291.4,0,0.0,0,0.0,0,0.0,0,-65.3,0,-65.3,0,18.3,0,58.2,0,3.4,0,32.6,0,993.8,0
2006,164,6,13,2,30,2.500,100.79,-4.2,0,0.3,0,-1.1,0,-1.9,0,326.0,0,295.8,0,295.1,0,390.9,0,291.4,0,291.3,0,0.0,0,0.0,0,0.0,0,-65.0,0,-65.0,0,18.2,0,58.4,0,3.3,0,34.0,0,993.8,0
2006,164,6,13,2,33,2.550,101.20,-4.2,0,0.3,0,-1.0,0,-1.8,0,325.7,0,295.7,0,294.9,0,390.9,0,291.3,0,291.3,0,0.0,0,0.0,0,0.0,0,-65.2,0,-65.2,0,18.1,0,58.2,0,3.4,0,33.3,0,993.9,0
2006,164,6,13,2,36,2.600,101.62,-4.2,0,0.3,0,-0.9,0,-1.8,0,325.6,0,295.6,0,294.9,0,390.7,0,291.2,0,291.2,0,0.0,0,0.0,0,0.0,0,-65.1,0,-65.1,0,18.1,0,58.3,0,3.4,0,30.2,0,993.9,0
2006,164,6,13,2,39,2.650,102.03,-4.2,0,0.3,0,-0.9,0,-1.7,0,325.4,0,295.6,0,294.8,0,390.2,0,291.1,0,291.1,0,0.0,0,0.0,0,0.0,0,-64.8,0,-64.8,0,18.0,0,58.6,0,3.4,0,28.8,0,993.9,0
2006,164,6,13,2,42,2.700,102.43,-4.2,0,0.4,0,-1.0,0,-1.7,0,325.0,0,295.5,0,294.7,0,389.4,0,291.1,0,291.0,0,0.0,0,0.0,0,0.0,0,-64.4,0,-64.4,0,17.8,0,59.3,0,3.3,0,28.6,0,993.9,0
2006,164,6,13,2,45,2.750,102.83,-4.1,0,0.4,0,-1.0,0,-1.8,0,324.6,0,295.4,0,294.6,0,388.5,0,290.9,0,290.9,0,0.0,0,0.0,0,0.0,0,-63.9,0,-63.9,0,17.7,0,59.8,0,3.2,0,29.2,0,993.9,0
2006,164,6,13,2,48,2.800,103.23,-4.1,0,0.3,0,-1.0,0,-1.8,0,324.3,0,295.3,0,294.5,0,388.5,0,290.8,0,290.8,0,0.0,0,0.0,0,0.0,0,-64.2,0,-64.2,0,17.6,0,59.7,0,3.8,0,28.9,0,994.0,0
2006,164,6,13,2,51,2.850,103.62,-4.2,0,0.3,0,-1.0,0,-1.8,0,323.9,0,295.2,0,294.4,0,389.0,0,290.8,0,290.7,0,0.0,0,0.0,0,0.0,0,-65.1,0,-65.1,0,17.6,0,59.5,0,3.9,0,31.4,0,994.0,0
2006,164,6,13,2,54,2.900,104.01,-4.2,0,0.2,0,-0.8,0,-1.8,0,323.5,0,295.1,0,294.3,0,389.1,0,290.7,0,290.7,0,0.0,0,0.0,0,0.0,0,-65.6,0,-65.6,0,17.6,0,59.5,0,4.0,0,32.9,0,994.0,0
2006,164,6,13,2,57,2.950,104.39,-4.2,0,0.3,0,-0.7,0,-1.8,0,323.3,0,295.0,0,294.2,0,388.9,0,290.6,0,290.6,0,0.0,0,0.0,0,0.0,0,-65.6,0,-65.6,0,17.5,0,60.1,0,4.0,0,33.3,0,993.9,0
2006,164,6,13,3,0,3.000,104.77,-4.2,0,0.3,0,-0.7,0,-1.7,0,323.0,0,294.9,0,294.1,0,388.6,0,290.5,0,290.5,0,0.0,0,0.0,0,0.0,0,-65.5,0,-65.5,0,17.4,0,60.6,0,3.8,0,31.0,0,993.9,0
2006,164,6,13,3,3,3.050,105.15,-4.2,0,0.3,0,-0.7,0,-1.7,0,322.8,0,294.8,0,294.0,0,388.0,0,290.5,0,290.4,0,0.0,0,0.0,0,0.0,0,-65.2,0,-65.2,0,17.3,0,61.0,0,3.7,0,30.9,0,994.0,0
2006,164,6,13,3,6,3.100,105.52,-4.2,0,0.3,0,-0.7,0,-1.7,0,322.4,0,294.8,0,294.0,0,387.6,0,290.4,0,290.3,0,0.0,0,0.0,0,0.0,0,-65.2,0,-65.2,0,17.2,0,61.3,0,3.6,0,29.9,0,994.0,0
2006,164,6,13,3,9,3.150,105.88,-4.2,0,0.3,0,-0.7,0,-1.6,0,322.0,0,294.7,0,293.9,0,387.1,0,290.3,0,290.3,0,0.0,0,0.0,0,0.0,0,-65.1,0,-65.1,0,17.1,0,61.6,0,3.7,0,29.9,0,994.0,0
2006,164,6,13,3,12,3.200,106.24,-4.2,0,0.2,0,-0.7,0,-1.7,0,321.6,0,294.6,0,293.8,0,387.0,0,290.2,0,290.2,0,0.0,0,0.0,0,0.0,0,-65.4,0,-65.4,0,17.1,0,61.7,0,3.6,0,31.6,0,994.0,0
2006,164,6,13,3,15,3.250,106.60,-4.2,0,0.2,0,-0.7,0,-1.6,0,321.4,0,294.5,0,293.8,0,386.6,0,290.1,0,290.1,0,0.0,0,0.0,0,0.0,0,-65.2,0,-65.2,0,17.0,0,62.0,0,3.6,0,30.0,0,994.1,0
2006,164,6,13,3,18,3.300,106.95,-4.2,0,0.2,0,-0.7,0,-1.6,0,321.2,0,294.5,0,293.7,0,386.2,0,290.1,0,290.0,0,0.0,0,0.0,0,0.0,0,-65.0,0,-65.0,0,17.0,0,62.0,0,3.5,0,27.9,0,994.1,0
2006,164,6,13,3,21,3.350,107.30,-4.2,0,0.3,0,-0.7,0,-1.6,0,321.0,0,294.4,0,293.6,0,385.8,0,290.0,0,290.0,0,0.0,0,0.0,0,0.0,0,-64.8,0,-64.8,0,16.9,0,62.2,0,3.4,0,29.4,0,994.1,0
2006,164,6,13,3,24,3.400,107.64,-4.1,0,0.2,0,-0.7,0,-1.6,0,320.8,0,294.3,0,293.6,0,385.0,0,289.9,0,289.9,0,0.0,0,0.0,0,0.0,0,-64.2,0,-64.2,0,16.8,0,62.7,0,2.9,0,30.0,0,994.1,0
2006,164,6,13,3,27,3.450,107.98,-4.1,0,0.2,0,-0.8,0,-1.6,0,320.4,0,294.3,0,293.5,0,384.3,0,289.9,0,289.8,0,0.0,0,0.0,0,0.0,0,-63.9,0,-63.9,0,16.7,0,63.0,0,3.1,0,32.0,0,994.1,0
