"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,192,7,11,0,0,0.000,75.84,205.1,0,54.6,0,571.8,0,84.8,0,366.7,0,306.6,0,306.0,0,460.0,0,303.5,0,303.5,0,9.2,0,88.6,0,170.1,0,-93.4,0,76.7,0,29.3,0,40.7,0,1.5,0,121.3,0,991.8,0
2005,192,7,11,0,3,0.050,76.38,161.3,0,41.6,0,411.2,0,80.6,0,366.7,0,306.6,0,305.9,0,456.9,0,303.4,0,303.4,0,8.5,0,71.7,0,135.8,0,-90.2,0,45.6,0,29.1,0,41.5,0,1.8,0,133.1,0,991.8,0
2005,192,7,11,0,6,0.100,76.93,164.0,0,43.8,0,449.7,0,78.5,0,366.4,0,306.4,0,305.7,0,454.9,0,303.3,0,303.3,0,8.0,0,71.8,0,136.5,0,-88.5,0,48.0,0,28.8,0,42.5,0,2.2,0,134.9,0,991.7,0
2005,192,7,11,0,9,0.150,77.47,155.9,0,42.0,0,437.5,0,76.2,0,366.2,0,306.3,0,305.6,0,454.9,0,303.2,0,303.2,0,7.4,0,68.0,0,129.2,0,-88.7,0,40.5,0,28.7,0,41.2,0,2.3,0,124.3,0,991.7,0
2005,192,7,11,0,12,0.200,78.01,118.1,0,30.7,0,305.6,0,67.1,0,365.7,0,306.1,0,305.3,0,451.4,0,303.1,0,303.1,0,6.8,0,53.7,0,99.9,0,-85.7,0,14.2,0,28.7,0,41.0,0,2.0,0,115.6,0,991.7,0
2005,192,7,11,0,15,0.250,78.55,103.8,0,27.1,0,275.7,0,60.3,0,365.0,0,305.8,0,305.1,0,448.6,0,303.0,0,302.9,0,6.2,0,47.5,0,88.0,0,-83.6,0,4.4,0,28.5,0,41.8,0,1.9,0,123.0,0,991.8,0
2005,192,7,11,0,18,0.300,79.09,109.7,0,29.7,0,330.0,0,58.2,0,364.6,0,305.6,0,304.9,0,448.3,0,302.9,0,302.8,0,5.7,0,48.9,0,91.0,0,-83.8,0,7.2,0,28.5,0,41.4,0,2.1,0,122.5,0,991.9,0
2005,192,7,11,0,21,0.350,79.62,86.7,0,22.2,0,223.7,0,55.4,0,364.0,0,305.3,0,304.6,0,446.1,0,302.7,0,302.6,0,5.2,0,40.7,0,73.5,0,-82.1,0,-8.6,0,28.4,0,42.1,0,2.1,0,120.7,0,991.9,0
2005,192,7,11,0,24,0.400,80.16,82.2,0,21.1,0,209.9,0,54.4,0,363.5,0,305.0,0,304.3,0,443.9,0,302.5,0,302.5,0,4.7,0,38.3,0,69.2,0,-80.4,0,-11.2,0,28.2,0,42.8,0,1.9,0,121.9,0,991.9,0
2005,192,7,11,0,27,0.450,80.69,83.2,0,21.3,0,211.5,0,56.7,0,363.8,0,304.7,0,304.0,0,443.2,0,302.4,0,302.3,0,4.4,0,38.6,0,69.7,0,-79.4,0,-9.7,0,28.1,0,42.8,0,1.9,0,127.8,0,991.8,0
2005,192,7,11,0,30,0.500,81.22,86.1,0,21.8,0,221.0,0,60.0,0,363.7,0,304.4,0,303.8,0,442.7,0,302.2,0,302.2,0,4.0,0,39.8,0,71.9,0,-78.9,0,-7.0,0,28.2,0,41.5,0,1.9,0,129.5,0,991.8,0
2005,192,7,11,0,33,0.550,81.74,109.9,0,31.9,0,405.7,0,62.2,0,363.9,0,304.1,0,303.6,0,443.7,0,302.1,0,302.1,0,3.6,0,46.9,0,88.6,0,-79.8,0,8.8,0,28.2,0,42.1,0,2.0,0,140.8,0,991.8,0
2005,192,7,11,0,36,0.600,82.27,102.5,0,30.2,0,393.0,0,60.4,0,363.9,0,304.0,0,303.4,0,444.1,0,302.0,0,302.0,0,3.2,0,43.7,0,83.1,0,-80.2,0,2.9,0,28.3,0,42.8,0,1.7,0,121.8,0,991.8,0
2005,192,7,11,0,39,0.650,82.79,86.2,0,24.7,0,305.6,0,57.2,0,364.2,0,303.8,0,303.3,0,443.3,0,302.0,0,301.9,0,2.8,0,37.4,0,70.9,0,-79.1,0,-8.2,0,28.3,0,41.4,0,2.1,0,127.8,0,991.7,0
2005,192,7,11,0,42,0.700,83.31,67.7,0,18.2,0,201.0,0,51.7,0,363.4,0,303.6,0,303.1,0,440.5,0,301.9,0,301.8,0,2.5,0,30.3,0,57.0,0,-77.1,0,-20.1,0,28.1,0,43.5,0,1.9,0,115.8,0,991.6,0
2005,192,7,11,0,45,0.750,83.82,46.6,0,10.7,0,74.7,0,43.4,0,363.1,0,303.4,0,302.8,0,438.1,0,301.7,0,301.6,0,2.2,0,22.7,0,40.7,0,-75.0,0,-34.3,0,28.0,0,41.2,0,1.9,0,123.0,0,991.6,0
2005,192,7,11,0,48,0.800,84.34,34.8,0,6.9,0,31.9,0,35.4,0,363.2,0,303.1,0,302.6,0,435.8,0,301.6,0,301.5,0,1.9,0,17.9,0,31.6,0,-72.5,0,-40.9,0,28.2,0,38.5,0,1.7,0,128.6,0,991.7,0
2005,192,7,11,0,51,0.850,84.85,28.0,0,5.2,0,9.3,0,30.0,0,361.7,0,302.8,0,302.2,0,432.1,0,301.5,0,301.4,0,1.6,0,15.1,0,25.6,0,-70.4,0,-44.8,0,28.2,0,42.6,0,1.1,0,121.8,0,991.7,0
2005,192,7,11,0,54,0.900,85.35,24.4,0,4.7,0,3.7,0,26.6,0,361.8,0,302.5,0,301.9,0,430.4,0,301.3,0,301.2,0,1.4,0,13.2,0,22.2,0,-68.6,0,-46.4,0,27.8,0,42.2,0,1.5,0,129.0,0,991.7,0
2005,192,7,11,0,57,0.950,85.85,22.0,0,4.3,0,4.6,0,24.0,0,361.9,0,302.1,0,301.5,0,428.3,0,301.2,0,301.1,0,1.2,0,11.8,0,20.1,0,-66.5,0,-46.4,0,27.9,0,40.1,0,1.8,0,138.9,0,991.7,0
2005,192,7,11,1,0,1.000,86.35,21.5,0,4.6,0,18.4,0,22.3,0,360.9,0,301.8,0,301.2,0,426.1,0,301.0,0,300.9,0,1.0,0,10.9,0,18.8,0,-65.2,0,-46.4,0,27.7,0,42.8,0,1.5,0,132.5,0,991.6,0
2005,192,7,11,1,3,1.050,86.84,20.4,0,4.4,0,21.3,0,21.5,0,362.3,0,301.4,0,300.9,0,425.6,0,300.9,0,300.8,0,0.9,0,10.2,0,18.3,0,-63.3,0,-45.0,0,27.8,0,39.6,0,1.8,0,130.3,0,991.7,0
2005,192,7,11,1,6,1.100,87.32,18.5,0,3.8,0,14.0,0,19.6,0,362.3,0,301.1,0,300.5,0,424.5,0,300.8,0,300.7,0,0.8,0,9.1,0,16.4,0,-62.2,0,-45.8,0,28.0,0,39.1,0,1.9,0,134.3,0,991.7,0
2005,192,7,11,1,9,1.150,87.79,16.1,0,3.1,0,2.7,0,17.4,0,362.6,0,300.7,0,300.2,0,423.4,0,300.7,0,300.6,0,0.6,0,7.9,0,14.3,0,-60.8,0,-46.4,0,28.0,0,39.3,0,1.9,0,135.6,0,991.7,0
