"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,165,6,14,0,0,0.000,76.11,167.2,0,50.2,0,531.1,0,52.8,0,348.7,0,306.9,0,305.6,0,431.9,0,298.8,0,298.8,0,8.3,0,76.5,0,130.1,0,-83.2,0,46.9,0,25.1,0,36.3,0,3.3,0,14.7,0,991.8,0
2006,165,6,14,0,3,0.050,76.65,158.1,0,47.8,0,515.3,0,51.8,0,348.7,0,306.8,0,305.5,0,431.1,0,298.7,0,298.8,0,7.7,0,72.2,0,122.9,0,-82.4,0,40.5,0,25.1,0,35.4,0,3.1,0,9.1,0,991.8,0
2006,165,6,14,0,6,0.100,77.19,149.0,0,45.3,0,498.0,0,51.1,0,349.0,0,306.7,0,305.6,0,430.3,0,298.7,0,298.7,0,7.1,0,68.1,0,116.2,0,-81.3,0,34.9,0,25.1,0,36.7,0,3.0,0,14.9,0,991.8,0
2006,165,6,14,0,9,0.150,77.73,141.9,0,43.5,0,489.3,0,50.1,0,349.0,0,306.6,0,305.5,0,430.1,0,298.6,0,298.7,0,6.6,0,65.1,0,110.5,0,-81.1,0,29.4,0,25.0,0,37.2,0,3.3,0,16.6,0,991.8,0
2006,165,6,14,0,12,0.200,78.26,134.4,0,41.8,0,477.7,0,49.2,0,349.0,0,306.5,0,305.3,0,430.1,0,298.6,0,298.6,0,6.1,0,61.9,0,104.5,0,-81.1,0,23.4,0,25.0,0,37.6,0,4.3,0,4.9,0,991.8,0
2006,165,6,14,0,15,0.250,78.80,125.6,0,40.0,0,458.8,0,47.7,0,348.8,0,306.4,0,305.0,0,429.7,0,298.5,0,298.5,0,5.6,0,58.1,0,96.8,0,-80.9,0,15.9,0,25.0,0,37.3,0,4.8,0,354.4,0,991.8,0
2006,165,6,14,0,18,0.300,79.33,116.8,0,37.5,0,438.6,0,46.9,0,349.1,0,306.2,0,305.0,0,428.4,0,298.5,0,298.5,0,5.1,0,54.2,0,90.6,0,-79.3,0,11.3,0,24.9,0,38.3,0,3.5,0,357.0,0,991.9,0
2006,165,6,14,0,21,0.350,79.86,109.2,0,35.5,0,422.7,0,45.4,0,348.8,0,306.1,0,304.7,0,428.4,0,298.4,0,298.4,0,4.7,0,50.8,0,84.3,0,-79.6,0,4.7,0,24.9,0,37.9,0,4.5,0,355.6,0,991.9,0
2006,165,6,14,0,24,0.400,80.38,101.4,0,33.6,0,407.9,0,43.7,0,348.8,0,305.9,0,304.5,0,427.9,0,298.3,0,298.3,0,4.3,0,47.6,0,78.3,0,-79.2,0,-0.9,0,24.9,0,38.2,0,4.2,0,5.8,0,992.0,0
2006,165,6,14,0,27,0.450,80.91,94.0,0,31.6,0,392.9,0,42.0,0,348.3,0,305.7,0,304.4,0,427.3,0,298.3,0,298.2,0,3.9,0,44.4,0,72.5,0,-78.9,0,-6.5,0,24.8,0,37.7,0,4.7,0,11.1,0,992.0,0
2006,165,6,14,0,30,0.500,81.43,85.8,0,29.2,0,373.4,0,40.2,0,348.1,0,305.5,0,304.3,0,425.7,0,298.2,0,298.2,0,3.5,0,40.9,0,66.6,0,-77.6,0,-11.1,0,24.7,0,38.4,0,3.3,0,13.8,0,992.0,0
2006,165,6,14,0,33,0.550,81.95,78.1,0,26.8,0,351.9,0,38.1,0,348.0,0,305.4,0,304.3,0,424.3,0,298.1,0,298.1,0,3.1,0,37.3,0,60.6,0,-76.3,0,-15.7,0,24.6,0,38.8,0,2.9,0,14.8,0,992.0,0
2006,165,6,14,0,36,0.600,82.47,70.8,0,24.7,0,323.4,0,36.0,0,347.4,0,305.2,0,304.2,0,423.1,0,298.0,0,298.0,0,2.8,0,34.0,0,53.7,0,-75.7,0,-22.0,0,24.6,0,39.2,0,2.9,0,13.8,0,992.0,0
2006,165,6,14,0,39,0.650,82.98,63.5,0,22.7,0,312.8,0,33.7,0,347.1,0,305.1,0,303.9,0,422.4,0,297.9,0,297.9,0,2.5,0,30.5,0,49.2,0,-75.3,0,-26.1,0,24.4,0,38.9,0,3.1,0,21.7,0,992.0,0
2006,165,6,14,0,42,0.700,83.49,56.8,0,20.6,0,290.9,0,31.5,0,347.0,0,304.9,0,303.8,0,420.7,0,297.8,0,297.8,0,2.2,0,27.2,0,43.9,0,-73.8,0,-29.9,0,24.3,0,38.7,0,2.7,0,18.0,0,992.0,0
2006,165,6,14,0,45,0.750,84.00,50.6,0,18.5,0,273.1,0,29.4,0,346.8,0,304.7,0,303.7,0,418.9,0,297.7,0,297.7,0,2.0,0,24.2,0,39.4,0,-72.1,0,-32.7,0,24.3,0,39.6,0,2.2,0,15.7,0,992.0,0
2006,165,6,14,0,48,0.800,84.51,44.7,0,16.6,0,253.4,0,27.1,0,346.8,0,304.6,0,303.6,0,417.6,0,297.6,0,297.6,0,1.7,0,21.4,0,34.8,0,-70.8,0,-36.0,0,24.2,0,39.7,0,2.4,0,15.1,0,992.0,0
2006,165,6,14,0,51,0.850,85.01,39.0,0,14.8,0,231.6,0,24.9,0,346.6,0,304.4,0,303.4,0,416.6,0,297.5,0,297.5,0,1.5,0,18.8,0,30.3,0,-70.0,0,-39.7,0,24.1,0,40.2,0,2.5,0,16.4,0,992.0,0
2006,165,6,14,0,54,0.900,85.51,33.3,0,12.9,0,207.0,0,22.7,0,346.0,0,304.2,0,303.2,0,415.5,0,297.4,0,297.4,0,1.3,0,16.4,0,26.0,0,-69.5,0,-43.5,0,24.0,0,40.7,0,2.5,0,17.9,0,992.0,0
2006,165,6,14,0,57,0.950,86.00,28.2,0,11.2,0,183.6,0,20.4,0,345.5,0,304.0,0,303.1,0,413.6,0,297.3,0,297.3,0,1.1,0,14.1,0,22.0,0,-68.1,0,-46.1,0,23.8,0,41.6,0,2.1,0,26.3,0,991.9,0
