"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,67,3,8,0,0,0.000,92.10,-3.2,0,0.2,0,-1.3,0,-0.9,0,310.9,0,283.7,0,283.0,0,337.6,0,279.9,0,279.9,0,0.0,0,0.2,0,0.0,0,-26.6,0,-26.6,0,6.6,0,49.9,0,4.9,0,152.7,0,993.3,0
2006,67,3,8,0,3,0.050,92.67,-3.2,0,0.3,0,-1.5,0,-1.1,0,310.8,0,283.6,0,282.9,0,336.6,0,279.8,0,279.8,0,0.0,0,0.1,0,0.0,0,-25.8,0,-25.8,0,6.5,0,51.1,0,4.6,0,147.2,0,993.2,0
2006,67,3,8,0,6,0.100,93.25,-3.1,0,0.5,0,-1.7,0,-1.2,0,310.6,0,283.6,0,282.9,0,335.5,0,279.7,0,279.7,0,0.0,0,0.1,0,0.0,0,-24.9,0,-24.9,0,6.3,0,52.5,0,3.9,0,145.8,0,993.1,0
2006,67,3,8,0,9,0.150,93.82,-3.1,0,0.5,0,-1.7,0,-1.3,0,309.8,0,283.5,0,282.9,0,334.9,0,279.6,0,279.6,0,0.0,0,0.1,0,0.0,0,-25.2,0,-25.2,0,6.2,0,53.1,0,4.2,0,145.1,0,992.9,0
2006,67,3,8,0,12,0.200,94.39,-3.1,0,0.2,0,-1.6,0,-1.3,0,308.0,0,283.4,0,282.8,0,334.6,0,279.5,0,279.5,0,0.0,0,0.1,0,0.0,0,-26.5,0,-26.5,0,6.1,0,53.1,0,4.2,0,149.6,0,992.9,0
2006,67,3,8,0,15,0.250,94.97,-3.1,0,0.1,0,-1.6,0,-1.3,0,306.0,0,283.4,0,282.7,0,334.0,0,279.4,0,279.5,0,0.0,0,0.0,0,0.0,0,-28.1,0,-28.1,0,6.1,0,53.1,0,4.2,0,153.1,0,992.9,0
2006,67,3,8,0,18,0.300,95.54,-3.2,0,0.0,0,-1.4,0,-1.4,0,304.3,0,283.3,0,282.6,0,333.8,0,279.4,0,279.4,0,0.0,0,0.0,0,0.0,0,-29.4,0,-29.4,0,6.1,0,52.9,0,4.4,0,148.5,0,992.8,0
2006,67,3,8,0,21,0.350,96.11,-3.2,0,0.0,0,-1.2,0,-1.4,0,304.4,0,283.2,0,282.5,0,333.7,0,279.3,0,279.3,0,0.0,0,0.0,0,0.0,0,-29.3,0,-29.3,0,6.1,0,53.0,0,4.6,0,146.9,0,992.7,0
2006,67,3,8,0,24,0.400,96.69,-3.2,0,0.1,0,-1.1,0,-1.4,0,307.6,0,283.1,0,282.4,0,333.8,0,279.2,0,279.2,0,0.0,0,0.0,0,0.0,0,-26.2,0,-26.2,0,6.0,0,53.4,0,4.5,0,143.9,0,992.5,0
2006,67,3,8,0,27,0.450,97.26,-3.2,0,0.0,0,-0.9,0,-1.3,0,311.4,0,283.0,0,282.4,0,333.9,0,279.2,0,279.2,0,0.0,0,0.1,0,0.0,0,-22.5,0,-22.5,0,5.9,0,54.0,0,4.2,0,143.9,0,992.5,0
2006,67,3,8,0,30,0.500,97.83,-3.2,0,0.0,0,-0.8,0,-1.2,0,313.9,0,283.0,0,282.3,0,334.4,0,279.1,0,279.1,0,0.0,0,0.0,0,0.0,0,-20.5,0,-20.5,0,5.9,0,54.2,0,4.3,0,143.6,0,992.5,0
2006,67,3,8,0,33,0.550,98.41,-3.2,0,0.0,0,-0.5,0,-1.1,0,315.9,0,282.9,0,282.3,0,334.8,0,279.0,0,279.1,0,0.0,0,0.1,0,0.0,0,-18.9,0,-18.9,0,5.8,0,54.3,0,4.3,0,149.2,0,992.6,0
2006,67,3,8,0,36,0.600,98.98,-3.2,0,0.0,0,-0.3,0,-0.9,0,318.2,0,282.9,0,282.3,0,335.2,0,279.0,0,279.0,0,0.0,0,0.0,0,0.0,0,-17.0,0,-17.0,0,5.8,0,54.2,0,4.4,0,156.7,0,992.7,0
2006,67,3,8,0,39,0.650,99.55,-3.2,0,0.0,0,0.1,0,-0.9,0,320.1,0,282.8,0,282.2,0,336.1,0,279.0,0,279.0,0,0.0,0,0.0,0,0.0,0,-15.9,0,-15.9,0,5.9,0,53.4,0,4.4,0,159.3,0,992.8,0
2006,67,3,8,0,42,0.700,100.13,-3.3,0,-0.1,0,0.4,0,-0.8,0,321.1,0,282.8,0,282.2,0,336.4,0,279.0,0,279.0,0,0.0,0,0.0,0,0.0,0,-15.3,0,-15.3,0,6.0,0,53.3,0,4.7,0,159.9,0,992.8,0
2006,67,3,8,0,45,0.750,100.70,-3.4,0,-0.1,0,0.3,0,-0.9,0,321.8,0,282.8,0,282.2,0,336.7,0,279.0,0,279.0,0,0.0,0,0.0,0,0.0,0,-14.9,0,-14.9,0,6.0,0,53.3,0,4.8,0,152.0,0,992.6,0
2006,67,3,8,0,48,0.800,101.27,-3.4,0,0.0,0,0.3,0,-1.0,0,322.1,0,282.8,0,282.1,0,336.5,0,279.0,0,279.0,0,0.0,0,0.0,0,0.0,0,-14.4,0,-14.4,0,5.9,0,54.0,0,4.7,0,147.2,0,992.5,0
2006,67,3,8,0,51,0.850,101.85,-3.3,0,0.0,0,0.0,0,-1.0,0,321.6,0,282.7,0,282.1,0,336.2,0,279.0,0,279.0,0,0.0,0,0.0,0,0.0,0,-14.6,0,-14.6,0,5.8,0,55.0,0,4.8,0,145.7,0,992.4,0
2006,67,3,8,0,54,0.900,102.42,-3.4,0,0.0,0,-0.1,0,-1.1,0,320.1,0,282.7,0,282.0,0,336.0,0,278.9,0,279.0,0,0.0,0,0.0,0,0.0,0,-15.9,0,-15.9,0,5.7,0,55.4,0,5.2,0,145.1,0,992.4,0
2006,67,3,8,0,57,0.950,102.99,-3.5,0,0.0,0,-0.3,0,-1.2,0,319.1,0,282.7,0,282.0,0,335.8,0,278.9,0,278.9,0,0.0,0,0.0,0,0.0,0,-16.7,0,-16.7,0,5.7,0,55.7,0,5.4,0,141.7,0,992.2,0
2006,67,3,8,1,0,1.000,103.56,-3.4,0,0.0,0,-0.3,0,-1.2,0,319.5,0,282.6,0,282.0,0,335.9,0,278.9,0,278.9,0,0.0,0,0.0,0,0.0,0,-16.4,0,-16.4,0,5.6,0,56.0,0,5.2,0,137.6,0,992.0,0
2006,67,3,8,1,3,1.050,104.13,-3.4,0,0.0,0,-0.2,0,-1.1,0,320.6,0,282.6,0,281.9,0,336.1,0,278.8,0,278.9,0,0.0,0,0.0,0,0.0,0,-15.4,0,-15.4,0,5.6,0,56.3,0,5.1,0,140.8,0,992.0,0
2006,67,3,8,1,6,1.100,104.71,-3.4,0,0.0,0,0.1,0,-1.1,0,322.2,0,282.6,0,281.9,0,336.6,0,278.8,0,278.9,0,0.0,0,0.0,0,0.0,0,-14.4,0,-14.4,0,5.7,0,55.4,0,5.5,0,137.3,0,991.8,0
2006,67,3,8,1,9,1.150,105.28,-3.5,0,0.0,0,0.1,0,-1.0,0,323.7,0,282.6,0,281.9,0,336.9,0,278.8,0,278.9,0,0.0,0,0.1,0,0.0,0,-13.2,0,-13.2,0,5.7,0,55.5,0,5.5,0,137.3,0,991.8,0
2006,67,3,8,1,12,1.200,105.85,-3.5,0,0.0,0,0.1,0,-1.0,0,324.5,0,282.5,0,281.9,0,337.0,0,278.8,0,278.9,0,0.0,0,0.0,0,0.0,0,-12.6,0,-12.6,0,5.7,0,55.6,0,5.5,0,140.8,0,991.8,0
2006,67,3,8,1,15,1.250,106.41,-3.6,0,-0.1,0,0.3,0,-1.0,0,324.0,0,282.5,0,281.9,0,337.2,0,278.8,0,278.9,0,0.0,0,0.0,0,0.0,0,-13.1,0,-13.1,0,5.8,0,55.2,0,5.4,0,143.7,0,991.9,0
2006,67,3,8,1,18,1.300,106.98,-3.6,0,0.0,0,0.3,0,-1.0,0,323.5,0,282.5,0,281.9,0,337.2,0,278.8,0,278.9,0,0.0,0,0.0,0,0.0,0,-13.7,0,-13.7,0,5.8,0,55.6,0,5.5,0,140.3,0,991.8,0
2006,67,3,8,1,21,1.350,107.55,-3.7,0,0.0,0,0.2,0,-1.1,0,323.3,0,282.5,0,281.8,0,337.4,0,278.8,0,278.9,0,0.0,0,0.0,0,0.0,0,-14.1,0,-14.1,0,5.8,0,55.3,0,6.0,0,137.3,0,991.8,0
