"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,342,12,8,0,0,0.000,106.81,-3.5,0,0.0,0,2.3,0,-0.9,0,188.6,0,262.3,0,261.9,0,241.3,0,259.1,0,259.2,0,0.0,0,0.0,0,0.0,0,-52.7,0,-52.7,0,-13.7,0,75.7,0,2.8,0,38.6,0,1010.7,0
2005,342,12,8,0,3,0.050,107.36,-3.4,0,0.0,0,2.5,0,-1.0,0,188.6,0,262.3,0,261.8,0,240.1,0,259.1,0,259.2,0,0.0,0,0.0,0,0.0,0,-51.4,0,-51.4,0,-13.7,0,75.6,0,2.8,0,38.1,0,1010.7,0
2005,342,12,8,0,6,0.100,107.92,-3.3,0,0.0,0,2.5,0,-1.0,0,188.9,0,262.2,0,261.8,0,239.8,0,259.0,0,259.2,0,0.0,0,0.0,0,0.0,0,-50.8,0,-50.8,0,-13.8,0,75.6,0,2.8,0,35.1,0,1010.7,0
2005,342,12,8,0,9,0.150,108.47,-3.2,0,0.0,0,2.5,0,-1.1,0,189.0,0,262.2,0,261.7,0,238.1,0,259.0,0,259.1,0,0.0,0,0.0,0,0.0,0,-49.0,0,-49.0,0,-13.7,0,75.4,0,2.4,0,38.2,0,1010.9,0
2005,342,12,8,0,12,0.200,109.03,-3.2,0,0.0,0,2.7,0,-1.2,0,188.8,0,262.1,0,261.6,0,236.5,0,259.0,0,259.1,0,0.0,0,0.0,0,0.0,0,-47.7,0,-47.7,0,-13.9,0,75.7,0,1.9,0,47.0,0,1011.0,0
2005,342,12,8,0,15,0.250,109.59,-3.3,0,-0.1,0,2.7,0,-1.0,0,188.8,0,262.0,0,261.6,0,237.0,0,258.9,0,259.0,0,0.0,0,0.0,0,0.0,0,-48.2,0,-48.2,0,-14.0,0,76.7,0,2.1,0,46.6,0,1010.9,0
2005,342,12,8,0,18,0.300,110.15,-3.3,0,-0.1,0,2.7,0,-0.8,0,188.8,0,262.0,0,261.5,0,238.1,0,258.9,0,259.0,0,0.0,0,0.0,0,0.0,0,-49.2,0,-49.2,0,-14.0,0,76.7,0,2.7,0,34.4,0,1010.8,0
2005,342,12,8,0,21,0.350,110.70,-3.2,0,0.0,0,2.6,0,-1.1,0,188.7,0,261.9,0,261.5,0,237.7,0,258.8,0,258.9,0,0.0,0,0.0,0,0.0,0,-49.0,0,-49.0,0,-14.0,0,76.7,0,2.9,0,35.3,0,1010.7,0
2005,342,12,8,0,24,0.400,111.27,-3.2,0,0.0,0,2.6,0,-1.3,0,188.6,0,261.9,0,261.4,0,236.9,0,258.8,0,258.9,0,0.0,0,0.0,0,0.0,0,-48.3,0,-48.3,0,-14.0,0,76.6,0,2.9,0,39.0,0,1010.8,0
2005,342,12,8,0,27,0.450,111.83,-3.2,0,-0.1,0,2.6,0,-1.3,0,188.6,0,261.8,0,261.3,0,236.2,0,258.8,0,258.9,0,0.0,0,0.0,0,0.0,0,-47.5,0,-47.5,0,-14.0,0,76.5,0,2.8,0,40.7,0,1010.8,0
