"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,284,10,11,0,0,0.000,97.95,-3.8,0,0.0,0,-0.3,0,-1.0,0,379.9,0,292.2,0,291.8,0,386.6,0,288.8,0,288.8,0,0.0,0,0.0,0,0.0,0,-6.7,0,-6.7,0,15.6,0,78.1,0,1.9,0,106.2,0,992.0,0
2005,284,10,11,0,3,0.050,98.53,-3.8,0,0.0,0,-0.2,0,-1.0,0,379.6,0,292.2,0,291.8,0,386.6,0,288.7,0,288.7,0,0.0,0,0.0,0,0.0,0,-7.0,0,-7.0,0,15.5,0,78.2,0,2.0,0,98.9,0,992.0,0
2005,284,10,11,0,6,0.100,99.10,-3.8,0,0.0,0,-0.2,0,-1.0,0,379.1,0,292.2,0,291.8,0,386.5,0,288.7,0,288.7,0,0.0,0,0.0,0,0.0,0,-7.4,0,-7.4,0,15.6,0,78.2,0,2.1,0,95.3,0,991.9,0
2005,284,10,11,0,9,0.150,99.68,-3.8,0,0.0,0,-0.2,0,-1.1,0,378.9,0,292.1,0,291.8,0,386.4,0,288.7,0,288.7,0,0.0,0,0.0,0,0.0,0,-7.4,0,-7.4,0,15.5,0,78.4,0,2.1,0,90.9,0,991.9,0
2005,284,10,11,0,12,0.200,100.25,-3.8,0,0.0,0,0.0,0,-1.0,0,378.6,0,292.1,0,291.7,0,386.2,0,288.7,0,288.7,0,0.0,0,0.1,0,0.0,0,-7.6,0,-7.6,0,15.4,0,78.6,0,2.2,0,85.1,0,991.9,0
2005,284,10,11,0,15,0.250,100.83,-3.8,0,0.0,0,0.1,0,-1.0,0,378.0,0,292.1,0,291.7,0,386.1,0,288.6,0,288.6,0,0.0,0,0.1,0,0.0,0,-8.1,0,-8.1,0,15.1,0,78.8,0,2.2,0,82.6,0,991.9,0
2005,284,10,11,0,18,0.300,101.40,-3.8,0,0.0,0,0.1,0,-1.0,0,378.3,0,292.1,0,291.7,0,385.9,0,288.6,0,288.6,0,0.0,0,0.0,0,0.0,0,-7.6,0,-7.6,0,15.2,0,79.0,0,1.9,0,83.3,0,991.9,0
2005,284,10,11,0,21,0.350,101.98,-3.8,0,0.0,0,0.2,0,-1.0,0,378.8,0,292.0,0,291.7,0,385.9,0,288.6,0,288.6,0,0.0,0,0.0,0,0.0,0,-7.1,0,-7.1,0,15.0,0,79.1,0,2.1,0,80.3,0,991.9,0
2005,284,10,11,0,24,0.400,102.55,-3.8,0,0.0,0,0.2,0,-1.2,0,378.6,0,292.0,0,291.6,0,386.0,0,288.5,0,288.5,0,0.0,0,0.0,0,0.0,0,-7.5,0,-7.5,0,15.1,0,79.4,0,2.4,0,74.3,0,991.9,0
2005,284,10,11,0,27,0.450,103.13,-3.9,0,0.0,0,0.2,0,-1.1,0,378.4,0,292.0,0,291.6,0,386.4,0,288.5,0,288.5,0,0.0,0,0.1,0,0.0,0,-7.9,0,-7.9,0,15.0,0,79.6,0,2.2,0,71.2,0,991.9,0
