"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2007,83,3,24,0,0,0.000,88.56,-2.5,0,0.6,0,0.1,0,-3.5,0,393.5,0,293.0,0,292.5,0,398.7,0,290.5,0,290.5,0,0.1,0,1.7,0,0.0,0,-5.2,0,-5.2,0,17.2,0,96.2,0,3.7,0,210.5,0,992.3,0
2007,83,3,24,0,3,0.050,89.05,-3.7,0,0.5,0,0.2,0,-4.6,0,394.4,0,293.0,0,292.5,0,398.5,0,290.5,0,290.5,0,0.0,0,1.1,0,0.0,0,-4.1,0,-4.1,0,17.2,0,96.2,0,3.8,0,210.5,0,992.3,0
2007,83,3,24,0,6,0.100,89.51,-4.0,0,0.5,0,0.3,0,-5.0,0,393.5,0,292.9,0,292.5,0,398.4,0,290.4,0,290.4,0,0.0,0,1.1,0,0.0,0,-5.0,0,-5.0,0,17.2,0,96.2,0,3.9,0,211.0,0,992.3,0
2007,83,3,24,0,9,0.150,89.93,-4.5,0,0.4,0,0.2,0,-5.7,0,394.1,0,292.9,0,292.4,0,398.2,0,290.4,0,290.4,0,0.0,0,0.8,0,0.0,0,-4.1,0,-4.1,0,17.1,0,96.3,0,3.5,0,211.1,0,992.4,0
2007,83,3,24,0,12,0.200,91.24,-4.9,0,0.3,0,0.0,0,-5.6,0,394.7,0,292.8,0,292.3,0,397.9,0,290.4,0,290.4,0,0.0,0,0.5,0,0.0,0,-3.2,0,-3.2,0,17.1,0,96.4,0,3.2,0,208.9,0,992.4,0
2007,83,3,24,0,15,0.250,91.82,-5.2,0,0.2,0,-0.4,0,-4.5,0,394.5,0,292.8,0,292.3,0,397.7,0,290.4,0,290.3,0,0.0,0,0.4,0,0.0,0,-3.2,0,-3.2,0,17.1,0,96.6,0,3.2,0,206.1,0,992.5,0
2007,83,3,24,0,18,0.300,92.39,-5.5,0,0.1,0,-0.4,0,-4.4,0,394.5,0,292.8,0,292.3,0,397.5,0,290.3,0,290.3,0,0.0,0,0.3,0,0.0,0,-2.9,0,-2.9,0,17.0,0,96.8,0,3.1,0,203.6,0,992.5,0
2007,83,3,24,0,21,0.350,92.96,-5.9,0,0.0,0,-0.4,0,-4.6,0,394.7,0,292.8,0,292.3,0,397.2,0,290.3,0,290.3,0,0.0,0,0.2,0,0.0,0,-2.5,0,-2.5,0,17.0,0,96.8,0,2.9,0,200.7,0,992.5,0
2007,83,3,24,0,24,0.400,93.53,-6.1,0,-0.1,0,-0.4,0,-4.7,0,394.8,0,292.7,0,292.3,0,396.9,0,290.3,0,290.3,0,0.0,0,0.2,0,0.0,0,-2.1,0,-2.1,0,17.0,0,96.9,0,2.6,0,197.6,0,992.5,0
2007,83,3,24,0,27,0.450,94.10,-6.4,0,-0.1,0,-0.4,0,-4.9,0,394.8,0,292.7,0,292.3,0,396.7,0,290.2,0,290.2,0,0.0,0,0.2,0,0.0,0,-1.9,0,-1.9,0,17.0,0,97.0,0,2.4,0,193.1,0,992.5,0
2007,83,3,24,0,30,0.500,94.68,-6.5,0,-0.1,0,-0.3,0,-5.1,0,394.9,0,292.7,0,292.3,0,396.3,0,290.2,0,290.2,0,0.0,0,0.2,0,0.0,0,-1.5,0,-1.5,0,17.0,0,97.0,0,2.3,0,188.5,0,992.5,0
2007,83,3,24,0,33,0.550,95.25,-6.4,0,-0.1,0,-0.3,0,-5.7,0,394.7,0,292.7,0,292.3,0,396.1,0,290.2,0,290.2,0,0.0,0,0.2,0,0.0,0,-1.4,0,-1.4,0,17.0,0,97.1,0,2.4,0,183.7,0,992.5,0
2007,83,3,24,0,36,0.600,95.82,-6.5,0,-0.2,0,-0.3,0,-6.0,0,394.7,0,292.7,0,292.3,0,396.1,0,290.2,0,290.2,0,0.0,0,0.2,0,0.0,0,-1.4,0,-1.4,0,17.0,0,97.1,0,2.5,0,186.6,0,992.5,0
2007,83,3,24,0,39,0.650,96.39,-6.5,0,-0.2,0,-0.1,0,-5.9,0,394.5,0,292.6,0,292.3,0,396.1,0,290.2,0,290.2,0,0.0,0,0.2,0,0.0,0,-1.6,0,-1.6,0,17.0,0,97.1,0,2.6,0,185.7,0,992.5,0
2007,83,3,24,0,42,0.700,96.96,-6.6,0,-0.1,0,0.0,0,-6.0,0,394.6,0,292.6,0,292.3,0,396.0,0,290.1,0,290.1,0,0.0,0,0.2,0,0.0,0,-1.4,0,-1.4,0,17.0,0,97.2,0,2.6,0,185.2,0,992.6,0
2007,83,3,24,0,45,0.750,97.52,-6.6,0,-0.1,0,0.1,0,-6.1,0,394.6,0,292.6,0,292.3,0,395.9,0,290.1,0,290.1,0,0.0,0,0.2,0,0.0,0,-1.3,0,-1.3,0,16.9,0,97.2,0,2.6,0,185.1,0,992.6,0
2007,83,3,24,0,48,0.800,98.09,-6.6,0,-0.1,0,0.2,0,-6.3,0,394.9,0,292.6,0,292.3,0,395.9,0,290.1,0,290.1,0,0.0,0,0.2,0,0.0,0,-1.0,0,-1.0,0,16.9,0,97.3,0,2.6,0,188.1,0,992.5,0
2007,83,3,24,0,51,0.850,98.66,-6.6,0,-0.1,0,0.3,0,-5.9,0,395.8,0,292.6,0,292.3,0,396.1,0,290.1,0,290.1,0,0.0,0,0.2,0,0.0,0,-0.3,0,-0.3,0,16.9,0,97.4,0,2.6,0,191.8,0,992.6,0
2007,83,3,24,0,54,0.900,99.23,-6.4,0,-0.2,0,0.4,0,-6.2,0,396.4,0,292.6,0,292.1,0,396.2,0,290.1,0,290.1,0,0.0,0,0.2,0,0.0,0,0.0,0,0.0,0,16.9,0,97.4,0,2.4,0,202.9,0,992.6,0
2007,83,3,24,0,57,0.950,99.79,-6.4,0,-0.1,0,0.3,0,-6.4,0,396.6,0,292.5,0,291.9,0,396.4,0,290.1,0,290.1,0,0.0,0,0.2,0,0.0,0,0.0,0,0.0,0,16.9,0,97.5,0,2.1,0,205.9,0,992.6,0
2007,83,3,24,1,0,1.000,100.36,-6.7,0,-0.1,0,0.1,0,-6.4,0,396.6,0,292.5,0,291.8,0,396.1,0,290.0,0,290.0,0,0.0,0,0.2,0,0.0,0,0.0,0,0.0,0,16.8,0,97.5,0,2.1,0,207.8,0,992.6,0
2007,83,3,24,1,3,1.050,100.92,-6.8,0,-0.1,0,-0.2,0,-6.1,0,396.9,0,292.4,0,291.8,0,395.9,0,290.0,0,290.0,0,0.0,0,0.2,0,0.0,0,0.0,0,0.0,0,16.8,0,97.5,0,2.1,0,209.8,0,992.6,0
2007,83,3,24,1,6,1.100,101.48,-6.9,0,-0.1,0,-0.2,0,-5.9,0,397.1,0,292.4,0,291.8,0,395.7,0,290.0,0,290.0,0,0.0,0,0.2,0,0.0,0,0.0,0,0.0,0,16.8,0,97.6,0,2.1,0,212.7,0,992.7,0
2007,83,3,24,1,9,1.150,102.04,-7.0,0,-0.1,0,-0.2,0,-5.8,0,396.4,0,292.4,0,291.7,0,395.5,0,290.0,0,290.0,0,0.0,0,0.2,0,0.0,0,0.0,0,0.0,0,16.8,0,97.7,0,2.0,0,215.6,0,992.7,0
2007,83,3,24,1,12,1.200,102.60,-7.1,0,-0.1,0,-0.3,0,-5.5,0,395.9,0,292.3,0,291.7,0,395.0,0,290.0,0,290.0,0,0.0,0,0.2,0,0.0,0,0.0,0,0.0,0,16.8,0,97.7,0,1.7,0,216.5,0,992.7,0
2007,83,3,24,1,15,1.250,103.16,-7.1,0,-0.2,0,-0.2,0,-5.5,0,395.5,0,292.3,0,291.7,0,394.8,0,290.0,0,290.0,0,0.0,0,0.2,0,0.0,0,0.0,0,0.0,0,16.8,0,97.8,0,1.8,0,214.4,0,992.7,0
2007,83,3,24,1,18,1.300,103.72,-7.0,0,-0.1,0,-0.1,0,-5.5,0,395.0,0,292.3,0,291.7,0,394.7,0,289.9,0,289.9,0,0.0,0,0.2,0,0.0,0,0.0,0,0.0,0,16.8,0,97.8,0,1.8,0,213.9,0,992.7,0
2007,83,3,24,1,21,1.350,104.28,-6.9,0,-0.2,0,0.0,0,-5.5,0,394.7,0,292.3,0,291.8,0,394.8,0,289.9,0,289.9,0,0.0,0,0.2,0,0.0,0,-0.1,0,-0.1,0,16.8,0,97.9,0,1.9,0,213.8,0,992.8,0
2007,83,3,24,1,24,1.400,104.83,-6.9,0,-0.1,0,0.0,0,-5.5,0,394.4,0,292.3,0,291.8,0,394.6,0,289.9,0,289.9,0,0.0,0,0.2,0,0.0,0,-0.3,0,-0.3,0,16.7,0,97.9,0,1.9,0,213.8,0,992.8,0
2007,83,3,24,1,27,1.450,105.39,-7.2,0,-0.2,0,0.0,0,-5.5,0,393.9,0,292.3,0,291.8,0,394.5,0,289.9,0,289.9,0,0.0,0,0.2,0,0.0,0,-0.6,0,-0.6,0,16.7,0,97.9,0,1.9,0,217.5,0,992.8,0
2007,83,3,24,1,30,1.500,105.94,-7.2,0,-0.2,0,0.0,0,-5.7,0,393.5,0,292.3,0,291.8,0,394.5,0,289.9,0,289.9,0,0.0,0,0.2,0,0.0,0,-1.0,0,-1.0,0,16.7,0,97.9,0,2.2,0,211.3,0,992.8,0
2007,83,3,24,1,33,1.550,106.49,-7.2,0,-0.1,0,0.0,0,-5.8,0,393.5,0,292.3,0,291.7,0,394.5,0,289.9,0,289.9,0,0.0,0,0.2,0,0.0,0,-0.9,0,-0.9,0,16.7,0,98.0,0,2.4,0,211.8,0,992.8,0
2007,83,3,24,1,36,1.600,107.04,-7.0,0,-0.2,0,0.1,0,-6.0,0,393.8,0,292.3,0,291.7,0,394.7,0,289.9,0,289.9,0,0.0,0,0.2,0,0.0,0,-0.9,0,-0.9,0,16.7,0,98.0,0,2.5,0,216.2,0,992.8,0
2007,83,3,24,1,39,1.650,107.59,-6.8,0,-0.2,0,0.3,0,-5.9,0,393.6,0,292.3,0,291.7,0,395.2,0,289.9,0,289.9,0,0.0,0,0.2,0,0.0,0,-1.5,0,-1.5,0,16.7,0,98.0,0,2.6,0,220.3,0,992.8,0
2007,83,3,24,1,42,1.700,108.14,-6.6,0,-0.2,0,0.4,0,-6.0,0,393.7,0,292.3,0,291.7,0,395.7,0,289.9,0,289.9,0,0.0,0,0.2,0,0.0,0,-2.0,0,-2.0,0,16.8,0,98.0,0,2.9,0,221.9,0,992.9,0
