"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2007,86,3,27,0,0,0.000,88.03,3.2,0,2.7,0,-1.7,0,2.5,0,372.6,0,298.6,0,298.1,0,420.4,0,296.0,0,295.9,0,0.5,0,4.2,0,0.0,0,-47.8,0,-47.8,0,22.5,0,67.0,0,6.3,0,204.4,0,991.2,0
2007,86,3,27,0,3,0.050,88.55,0.6,0,2.0,0,-1.7,0,-0.4,0,374.5,0,298.5,0,298.0,0,419.8,0,295.9,0,295.8,0,0.3,0,3.1,0,0.0,0,-45.2,0,-45.2,0,22.3,0,67.7,0,6.0,0,204.1,0,991.2,0
2007,86,3,27,0,6,0.100,89.04,-1.5,0,1.3,0,-1.7,0,-2.7,0,376.4,0,298.4,0,297.9,0,419.4,0,295.7,0,295.7,0,0.2,0,2.2,0,0.0,0,-43.0,0,-43.0,0,22.3,0,67.9,0,5.8,0,204.3,0,991.2,0
2007,86,3,27,0,9,0.150,89.50,-3.1,0,0.8,0,-1.6,0,-4.4,0,378.1,0,298.2,0,297.7,0,419.4,0,295.6,0,295.6,0,0.2,0,1.7,0,0.0,0,-41.3,0,-41.3,0,22.2,0,68.1,0,5.9,0,204.8,0,991.2,0
2007,86,3,27,0,12,0.200,89.92,-4.1,0,0.5,0,-1.5,0,-5.2,0,378.9,0,298.1,0,297.6,0,419.0,0,295.6,0,295.5,0,0.1,0,1.2,0,0.0,0,-40.1,0,-40.1,0,22.2,0,68.2,0,5.8,0,207.1,0,991.2,0
2007,86,3,27,0,15,0.250,91.23,-4.7,0,0.4,0,-1.5,0,-5.6,0,379.5,0,298.0,0,297.5,0,418.5,0,295.5,0,295.4,0,0.0,0,0.9,0,0.0,0,-38.9,0,-38.9,0,22.1,0,68.3,0,5.6,0,207.6,0,991.2,0
2007,86,3,27,0,18,0.300,91.80,-5.1,0,0.3,0,-1.6,0,-4.6,0,380.8,0,297.9,0,297.4,0,418.1,0,295.4,0,295.4,0,0.0,0,0.6,0,0.0,0,-37.4,0,-37.4,0,22.1,0,68.3,0,5.5,0,207.7,0,991.2,0
2007,86,3,27,0,21,0.350,92.37,-5.3,0,0.3,0,-1.7,0,-4.6,0,381.3,0,297.8,0,297.3,0,417.5,0,295.3,0,295.3,0,0.0,0,0.4,0,0.0,0,-36.1,0,-36.1,0,22.0,0,68.7,0,5.3,0,208.7,0,991.3,0
2007,86,3,27,0,24,0.400,92.94,-5.6,0,0.2,0,-1.6,0,-4.9,0,381.9,0,297.7,0,297.2,0,416.9,0,295.3,0,295.2,0,0.0,0,0.3,0,0.0,0,-35.0,0,-35.0,0,21.9,0,69.1,0,5.1,0,211.7,0,991.3,0
2007,86,3,27,0,27,0.450,93.51,-5.7,0,0.3,0,-1.7,0,-5.1,0,381.5,0,297.7,0,297.2,0,416.3,0,295.2,0,295.1,0,0.0,0,0.1,0,0.0,0,-34.8,0,-34.8,0,21.8,0,69.4,0,4.9,0,213.4,0,991.4,0
