"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,213,8,1,0,0,0.000,78.18,40.3,0,7.2,0,-0.8,0,43.0,0,408.2,0,302.5,0,302.1,0,451.8,0,300.9,0,300.9,0,4.7,0,19.4,0,35.8,0,-43.6,0,-7.8,0,27.6,0,60.2,0,1.3,0,70.7,0,993.7,0
2005,213,8,1,0,3,0.050,78.74,35.7,0,6.5,0,-0.5,0,38.5,0,409.2,0,302.4,0,302.0,0,451.1,0,300.8,0,300.8,0,4.2,0,17.3,0,32.0,0,-41.8,0,-9.9,0,27.6,0,60.1,0,1.2,0,83.0,0,993.7,0
2005,213,8,1,0,6,0.100,79.29,31.9,0,5.8,0,-0.6,0,34.6,0,410.2,0,302.3,0,301.9,0,450.1,0,300.8,0,300.7,0,3.6,0,15.5,0,28.8,0,-39.9,0,-11.1,0,27.5,0,60.0,0,1.3,0,89.0,0,993.7,0
2005,213,8,1,0,9,0.150,79.84,29.4,0,5.7,0,-0.4,0,32.2,0,411.1,0,302.2,0,301.8,0,449.6,0,300.7,0,300.7,0,3.2,0,14.5,0,26.5,0,-38.5,0,-12.0,0,27.5,0,59.9,0,1.7,0,88.3,0,993.7,0
2005,213,8,1,0,12,0.200,80.39,27.7,0,5.5,0,-0.4,0,30.6,0,410.6,0,302.1,0,301.7,0,448.7,0,300.7,0,300.6,0,2.9,0,13.7,0,25.0,0,-38.2,0,-13.1,0,27.4,0,60.1,0,2.1,0,94.6,0,993.6,0
2005,213,8,1,0,15,0.250,80.94,26.3,0,5.3,0,0.0,0,29.2,0,410.0,0,302.0,0,301.6,0,447.4,0,300.6,0,300.5,0,2.5,0,13.0,0,23.9,0,-37.4,0,-13.5,0,27.3,0,61.1,0,1.9,0,93.9,0,993.6,0
2005,213,8,1,0,18,0.300,81.48,26.2,0,5.5,0,1.1,0,28.7,0,409.3,0,301.9,0,301.5,0,446.3,0,300.5,0,300.5,0,2.2,0,12.8,0,23.4,0,-37.0,0,-13.6,0,27.2,0,62.9,0,1.8,0,98.0,0,993.6,0
2005,213,8,1,0,21,0.350,82.03,26.5,0,5.6,0,2.5,0,28.9,0,409.4,0,301.8,0,301.4,0,445.8,0,300.4,0,300.4,0,2.0,0,12.8,0,23.7,0,-36.4,0,-12.8,0,27.0,0,64.4,0,1.6,0,102.6,0,993.6,0
2005,213,8,1,0,24,0.400,82.57,25.9,0,5.5,0,0.2,0,28.5,0,408.6,0,301.7,0,301.3,0,445.1,0,300.3,0,300.3,0,1.8,0,12.5,0,23.1,0,-36.5,0,-13.5,0,26.8,0,66.2,0,1.8,0,100.1,0,993.6,0
2005,213,8,1,0,27,0.450,83.11,25.0,0,5.3,0,-0.3,0,27.5,0,408.1,0,301.6,0,301.2,0,444.5,0,300.2,0,300.1,0,1.6,0,12.0,0,22.2,0,-36.4,0,-14.2,0,26.5,0,68.0,0,2.0,0,99.8,0,993.5,0
2005,213,8,1,0,30,0.500,83.64,23.6,0,5.3,0,-0.6,0,26.0,0,407.3,0,301.5,0,301.0,0,443.7,0,300.1,0,300.0,0,1.3,0,11.4,0,20.7,0,-36.4,0,-15.7,0,26.2,0,69.8,0,2.8,0,99.1,0,993.5,0
2005,213,8,1,0,33,0.550,84.18,21.3,0,5.3,0,-1.3,0,23.8,0,406.6,0,301.4,0,300.9,0,442.9,0,299.9,0,299.8,0,1.1,0,10.4,0,18.5,0,-36.3,0,-17.7,0,25.9,0,71.3,0,3.4,0,98.1,0,993.5,0
2005,213,8,1,0,36,0.600,84.71,18.4,0,4.9,0,-1.5,0,21.1,0,405.9,0,301.2,0,300.8,0,441.7,0,299.7,0,299.6,0,1.0,0,9.2,0,16.2,0,-35.8,0,-19.6,0,25.6,0,73.4,0,2.6,0,92.4,0,993.5,0
2005,213,8,1,0,39,0.650,85.23,15.5,0,4.4,0,-1.4,0,18.2,0,405.1,0,301.1,0,300.6,0,440.4,0,299.5,0,299.4,0,0.8,0,7.9,0,13.8,0,-35.4,0,-21.6,0,25.4,0,75.6,0,2.3,0,87.2,0,993.5,0
2005,213,8,1,0,42,0.700,85.76,13.1,0,3.9,0,-1.4,0,15.5,0,404.8,0,300.9,0,300.5,0,439.7,0,299.3,0,299.2,0,0.7,0,6.8,0,11.7,0,-34.9,0,-23.2,0,25.1,0,77.4,0,2.4,0,88.8,0,993.5,0
2005,213,8,1,0,45,0.750,86.27,11.1,0,3.4,0,-1.5,0,13.3,0,404.7,0,300.8,0,300.3,0,439.3,0,299.1,0,299.0,0,0.7,0,6.0,0,9.9,0,-34.7,0,-24.7,0,25.0,0,77.6,0,2.7,0,91.4,0,993.5,0
2005,213,8,1,0,48,0.800,86.78,8.8,0,2.9,0,-1.3,0,11.1,0,404.7,0,300.6,0,300.2,0,438.8,0,298.9,0,298.8,0,0.6,0,5.2,0,8.2,0,-34.2,0,-26.0,0,24.9,0,77.6,0,2.7,0,89.6,0,993.6,0
2005,213,8,1,0,51,0.850,87.29,6.7,0,2.4,0,1.3,0,9.1,0,404.5,0,300.5,0,300.0,0,438.4,0,298.7,0,298.6,0,0.5,0,4.4,0,6.8,0,-33.9,0,-27.1,0,24.9,0,77.0,0,2.8,0,92.7,0,993.7,0
2005,213,8,1,0,54,0.900,87.78,5.2,0,2.2,0,13.6,0,7.6,0,403.4,0,300.4,0,299.9,0,437.8,0,298.6,0,298.5,0,0.4,0,3.9,0,5.8,0,-34.3,0,-28.5,0,24.9,0,76.5,0,2.8,0,91.0,0,993.7,0
2005,213,8,1,0,57,0.950,88.27,3.3,0,1.6,0,-0.3,0,5.5,0,401.5,0,300.2,0,299.8,0,436.9,0,298.4,0,298.4,0,0.4,0,3.1,0,3.9,0,-35.4,0,-31.5,0,24.9,0,77.4,0,3.1,0,85.6,0,993.7,0
2005,213,8,1,1,0,1.000,88.73,1.6,0,1.2,0,0.7,0,3.9,0,399.9,0,300.1,0,299.6,0,436.5,0,298.3,0,298.2,0,0.3,0,2.5,0,2.8,0,-36.6,0,-33.8,0,24.8,0,78.2,0,3.3,0,87.3,0,993.7,0
2005,213,8,1,1,3,1.050,89.18,0.4,0,1.1,0,-1.1,0,3.0,0,398.1,0,300.0,0,299.5,0,435.9,0,298.2,0,298.1,0,0.2,0,2.1,0,1.9,0,-37.9,0,-36.0,0,24.7,0,78.7,0,3.3,0,88.3,0,993.7,0
2005,213,8,1,1,6,1.100,89.60,-0.2,0,1.1,0,-1.1,0,2.4,0,396.4,0,299.9,0,299.4,0,435.4,0,298.1,0,298.0,0,0.1,0,1.8,0,1.3,0,-39.0,0,-37.7,0,24.6,0,78.9,0,3.3,0,91.4,0,993.7,0
2005,213,8,1,1,9,1.150,89.97,-0.8,0,1.0,0,-1.1,0,2.1,0,395.0,0,299.7,0,299.2,0,435.0,0,297.9,0,297.9,0,0.1,0,1.5,0,1.1,0,-40.0,0,-38.8,0,24.5,0,79.3,0,3.3,0,93.1,0,993.7,0
2005,213,8,1,1,12,1.200,91.25,-1.2,0,1.0,0,-0.7,0,1.5,0,394.8,0,299.6,0,299.2,0,434.4,0,297.8,0,297.8,0,0.0,0,1.2,0,0.6,0,-39.6,0,-39.0,0,24.4,0,79.5,0,3.3,0,92.6,0,993.7,0
2005,213,8,1,1,15,1.250,91.77,-1.9,0,0.9,0,-1.0,0,0.9,0,395.1,0,299.5,0,299.1,0,434.0,0,297.7,0,297.7,0,0.0,0,0.8,0,0.0,0,-39.0,0,-39.0,0,24.4,0,79.7,0,3.2,0,92.8,0,993.6,0
2005,213,8,1,1,18,1.300,92.28,-2.9,0,0.5,0,-1.2,0,-0.1,0,395.5,0,299.4,0,299.0,0,433.9,0,297.6,0,297.6,0,0.0,0,0.6,0,0.0,0,-38.3,0,-38.3,0,24.3,0,80.2,0,3.3,0,96.5,0,993.6,0
2005,213,8,1,1,21,1.350,92.80,-3.5,0,0.3,0,-1.2,0,-0.6,0,395.7,0,299.3,0,298.9,0,434.0,0,297.5,0,297.5,0,0.0,0,0.4,0,0.0,0,-38.3,0,-38.3,0,24.2,0,80.0,0,3.3,0,95.6,0,993.6,0
2005,213,8,1,1,24,1.400,93.31,-4.0,0,0.2,0,-0.9,0,-1.0,0,396.4,0,299.2,0,298.8,0,433.6,0,297.5,0,297.4,0,0.0,0,0.2,0,0.0,0,-37.2,0,-37.2,0,24.2,0,79.4,0,3.3,0,91.5,0,993.6,0
2005,213,8,1,1,27,1.450,93.82,-4.1,0,0.1,0,-0.6,0,-1.1,0,397.2,0,299.1,0,298.7,0,433.1,0,297.4,0,297.3,0,0.0,0,0.2,0,0.0,0,-35.9,0,-35.9,0,24.2,0,79.0,0,3.0,0,85.3,0,993.6,0
2005,213,8,1,1,30,1.500,94.33,-4.1,0,0.1,0,-0.5,0,-1.2,0,396.4,0,299.1,0,298.7,0,432.5,0,297.3,0,297.3,0,0.0,0,0.1,0,0.0,0,-36.1,0,-36.1,0,24.2,0,79.1,0,2.9,0,84.3,0,993.7,0
2005,213,8,1,1,33,1.550,94.84,-4.1,0,0.1,0,-0.4,0,-1.2,0,395.6,0,299.0,0,298.6,0,431.8,0,297.3,0,297.2,0,0.0,0,0.1,0,0.0,0,-36.2,0,-36.2,0,24.1,0,79.5,0,2.7,0,82.0,0,993.7,0
2005,213,8,1,1,36,1.600,95.34,-4.1,0,0.0,0,-0.3,0,-1.2,0,395.9,0,299.0,0,298.6,0,431.7,0,297.2,0,297.2,0,0.0,0,0.1,0,0.0,0,-35.8,0,-35.8,0,24.1,0,79.6,0,2.8,0,83.2,0,993.8,0
2005,213,8,1,1,39,1.650,95.84,-4.1,0,-0.2,0,-0.5,0,-1.3,0,396.2,0,298.9,0,298.5,0,431.6,0,297.2,0,297.1,0,0.0,0,0.1,0,0.0,0,-35.4,0,-35.4,0,24.1,0,79.4,0,3.0,0,85.3,0,993.8,0
2005,213,8,1,1,42,1.700,96.34,-4.1,0,-0.2,0,-0.7,0,-1.3,0,396.4,0,298.9,0,298.5,0,431.1,0,297.1,0,297.1,0,0.0,0,0.1,0,0.0,0,-34.7,0,-34.7,0,24.1,0,79.5,0,2.9,0,84.5,0,993.8,0
2005,213,8,1,1,45,1.750,96.84,-4.1,0,-0.3,0,-0.9,0,-1.3,0,396.6,0,298.8,0,298.4,0,430.8,0,297.1,0,297.1,0,0.0,0,0.1,0,0.0,0,-34.3,0,-34.3,0,24.2,0,79.2,0,2.9,0,84.2,0,993.8,0
2005,213,8,1,1,48,1.800,97.33,-4.0,0,-0.3,0,-1.0,0,-1.3,0,396.0,0,298.7,0,298.3,0,430.6,0,297.1,0,297.0,0,0.0,0,0.1,0,0.0,0,-34.6,0,-34.6,0,24.2,0,79.2,0,2.8,0,85.3,0,993.8,0
2005,213,8,1,1,51,1.850,97.82,-3.9,0,-0.3,0,-0.9,0,-1.2,0,394.5,0,298.7,0,298.3,0,429.9,0,297.0,0,297.0,0,0.0,0,0.1,0,0.0,0,-35.5,0,-35.5,0,24.1,0,79.8,0,2.7,0,82.5,0,993.8,0
2005,213,8,1,1,54,1.900,98.31,-3.8,0,-0.3,0,-0.6,0,-1.2,0,392.2,0,298.6,0,298.2,0,429.4,0,297.0,0,297.0,0,0.0,0,0.1,0,0.0,0,-37.1,0,-37.1,0,24.0,0,80.3,0,2.4,0,75.6,0,993.9,0
2005,213,8,1,1,57,1.950,98.80,-3.9,0,-0.4,0,-0.3,0,-1.2,0,389.7,0,298.5,0,298.2,0,428.9,0,297.0,0,296.9,0,0.0,0,0.0,0,0.0,0,-39.2,0,-39.2,0,24.0,0,80.0,0,1.9,0,67.7,0,994.0,0
2005,213,8,1,2,0,2.000,99.28,-4.0,0,-0.4,0,0.0,0,-1.2,0,386.9,0,298.5,0,298.1,0,428.5,0,296.9,0,296.9,0,0.0,0,0.0,0,0.0,0,-41.7,0,-41.7,0,24.1,0,79.5,0,2.1,0,72.9,0,994.0,0
2005,213,8,1,2,3,2.050,99.76,-4.0,0,-0.4,0,0.2,0,-1.2,0,384.4,0,298.5,0,298.1,0,428.0,0,296.9,0,296.9,0,0.0,0,0.0,0,0.0,0,-43.6,0,-43.6,0,24.1,0,79.5,0,2.3,0,76.2,0,994.0,0
2005,213,8,1,2,6,2.100,100.24,-4.0,0,-0.3,0,0.1,0,-1.1,0,381.6,0,298.4,0,298.1,0,426.8,0,296.9,0,296.9,0,0.0,0,0.0,0,0.0,0,-45.2,0,-45.2,0,24.1,0,79.8,0,2.4,0,80.5,0,994.1,0
2005,213,8,1,2,9,2.150,100.71,-4.0,0,-0.4,0,0.0,0,-1.2,0,380.1,0,298.4,0,298.0,0,425.3,0,296.9,0,296.8,0,0.0,0,0.0,0,0.0,0,-45.2,0,-45.2,0,24.1,0,79.8,0,2.2,0,84.0,0,994.2,0
2005,213,8,1,2,12,2.200,101.18,-4.0,0,-0.4,0,0.0,0,-1.2,0,378.7,0,298.4,0,298.0,0,423.6,0,296.8,0,296.8,0,0.0,0,0.0,0,0.0,0,-44.8,0,-44.8,0,24.1,0,79.7,0,2.0,0,84.1,0,994.3,0
2005,213,8,1,2,15,2.250,101.65,-4.0,0,-0.4,0,0.0,0,-1.2,0,377.2,0,298.3,0,297.9,0,422.2,0,296.8,0,296.7,0,0.0,0,0.0,0,0.0,0,-45.0,0,-45.0,0,24.0,0,80.0,0,2.0,0,83.0,0,994.4,0
2005,213,8,1,2,18,2.300,102.11,-4.0,0,-0.4,0,-0.2,0,-1.2,0,375.8,0,298.3,0,297.9,0,421.8,0,296.8,0,296.7,0,0.0,0,0.0,0,0.0,0,-45.9,0,-45.9,0,24.0,0,79.7,0,2.2,0,81.8,0,994.4,0
2005,213,8,1,2,21,2.350,102.57,-4.0,0,-0.4,0,-0.5,0,-1.2,0,374.5,0,298.2,0,297.8,0,421.1,0,296.7,0,296.7,0,0.0,0,0.0,0,0.0,0,-46.6,0,-46.6,0,24.1,0,79.5,0,2.2,0,83.2,0,994.4,0
2005,213,8,1,2,24,2.400,103.03,-4.0,0,-0.4,0,-0.7,0,-1.3,0,373.6,0,298.1,0,297.7,0,420.4,0,296.7,0,296.7,0,0.0,0,0.0,0,0.0,0,-46.7,0,-46.7,0,24.1,0,79.3,0,2.2,0,88.8,0,994.4,0
2005,213,8,1,2,27,2.450,103.48,-3.9,0,-0.5,0,-1.1,0,-1.3,0,373.1,0,298.1,0,297.7,0,419.2,0,296.7,0,296.6,0,0.0,0,0.0,0,0.0,0,-46.0,0,-46.0,0,24.2,0,79.1,0,2.2,0,93.6,0,994.5,0
2005,213,8,1,2,30,2.500,103.93,-3.7,0,-0.5,0,-1.4,0,-1.3,0,372.9,0,298.0,0,297.6,0,418.1,0,296.7,0,296.6,0,0.0,0,0.0,0,0.0,0,-45.3,0,-45.3,0,24.1,0,79.3,0,2.2,0,98.1,0,994.5,0
2005,213,8,1,2,33,2.550,104.38,-3.4,0,-0.5,0,-1.2,0,-1.3,0,372.7,0,297.8,0,297.4,0,417.4,0,296.6,0,296.6,0,0.0,0,0.0,0,0.0,0,-44.7,0,-44.7,0,24.1,0,79.4,0,1.8,0,99.0,0,994.6,0
2005,213,8,1,2,36,2.600,104.82,-3.4,0,-0.4,0,-0.7,0,-1.3,0,372.7,0,297.7,0,297.3,0,416.9,0,296.6,0,296.5,0,0.0,0,0.0,0,0.0,0,-44.2,0,-44.2,0,24.0,0,79.9,0,1.2,0,99.1,0,994.7,0
2005,213,8,1,2,39,2.650,105.26,-3.5,0,-0.5,0,-0.1,0,-1.2,0,372.8,0,297.6,0,297.2,0,417.4,0,296.5,0,296.4,0,0.0,0,0.0,0,0.0,0,-44.6,0,-44.6,0,23.9,0,80.3,0,0.7,0,95.1,0,994.8,0
2005,213,8,1,2,42,2.700,105.70,-3.4,0,-0.6,0,-0.4,0,-1.4,0,370.5,0,297.5,0,297.0,0,418.1,0,296.4,0,296.4,0,0.0,0,0.0,0,0.0,0,-47.6,0,-47.6,0,23.8,0,80.9,0,0.0,0,92.9,0,994.9,0
2005,213,8,1,2,45,2.750,106.13,-3.7,0,-0.4,0,-0.7,0,-1.5,0,369.2,0,297.4,0,296.9,0,418.9,0,296.3,0,296.3,0,0.0,0,0.0,0,0.0,0,-49.7,0,-49.7,0,23.4,0,82.8,0,0.5,0,297.2,0,994.9,0
2005,213,8,1,2,48,2.800,106.56,-3.7,0,-0.4,0,-0.6,0,-1.4,0,368.3,0,297.2,0,296.8,0,417.9,0,296.2,0,296.2,0,0.0,0,0.0,0,0.0,0,-49.6,0,-49.6,0,23.2,0,83.8,0,0.2,0,297.9,0,994.8,0
2005,213,8,1,2,51,2.850,106.98,-3.4,0,-0.5,0,-0.6,0,-1.4,0,368.3,0,297.1,0,296.7,0,416.4,0,296.2,0,296.1,0,0.0,0,0.0,0,0.0,0,-48.2,0,-48.2,0,23.2,0,83.7,0,0.1,0,296.5,0,994.8,0
2005,213,8,1,2,54,2.900,107.40,-3.3,0,-0.5,0,-0.7,0,-1.4,0,368.5,0,296.9,0,296.5,0,415.8,0,296.1,0,296.0,0,0.0,0,0.0,0,0.0,0,-47.3,0,-47.3,0,23.2,0,83.7,0,0.6,0,80.4,0,994.8,0
2005,213,8,1,2,57,2.950,107.82,-3.4,0,-0.6,0,-1.1,0,-1.4,0,368.8,0,296.8,0,296.4,0,415.3,0,296.0,0,295.9,0,0.0,0,0.0,0,0.0,0,-46.6,0,-46.6,0,23.3,0,83.4,0,1.0,0,76.4,0,994.8,0
2005,213,8,1,3,0,3.000,108.23,-3.4,0,-0.8,0,-1.4,0,-1.4,0,369.5,0,296.7,0,296.3,0,415.4,0,295.9,0,295.9,0,0.0,0,0.0,0,0.0,0,-45.9,0,-45.9,0,23.4,0,82.9,0,1.5,0,80.0,0,994.8,0
2005,213,8,1,3,3,3.050,108.64,-3.3,0,-1.0,0,-2.5,0,-1.5,0,369.4,0,296.5,0,296.1,0,415.5,0,295.9,0,295.9,0,0.0,0,0.1,0,0.0,0,-46.1,0,-46.1,0,23.6,0,81.7,0,2.0,0,89.9,0,994.7,0
2005,213,8,1,3,6,3.100,109.04,-3.5,0,-1.1,0,-3.1,0,-1.3,0,369.3,0,296.4,0,296.0,0,415.6,0,295.9,0,295.9,0,0.0,0,0.0,0,0.0,0,-46.3,0,-46.3,0,23.7,0,80.8,0,2.3,0,100.1,0,994.7,0
2005,213,8,1,3,9,3.150,109.44,-3.5,0,-1.0,0,-2.8,0,-1.3,0,369.1,0,296.3,0,295.9,0,415.1,0,295.9,0,295.9,0,0.0,0,0.0,0,0.0,0,-46.0,0,-46.0,0,23.8,0,80.2,0,2.6,0,102.1,0,994.7,0
2005,213,8,1,3,12,3.200,109.83,-3.6,0,-1.0,0,-2.4,0,-1.2,0,369.2,0,296.2,0,295.8,0,415.0,0,296.0,0,295.9,0,0.0,0,0.1,0,0.0,0,-45.7,0,-45.7,0,23.9,0,80.0,0,2.7,0,101.0,0,994.6,0
