"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,107,4,17,0,0,0.000,84.22,16.3,0,4.6,0,2.5,0,18.8,0,390.2,0,294.8,0,294.3,0,408.0,0,291.4,0,291.4,0,0.6,0,8.3,0,14.4,0,-17.7,0,-3.3,0,18.7,0,92.2,0,1.2,0,100.2,0,972.7,0
2006,107,4,17,0,3,0.050,84.77,15.7,0,4.4,0,2.0,0,18.2,0,389.1,0,294.8,0,294.3,0,407.6,0,291.4,0,291.4,0,0.6,0,8.1,0,13.9,0,-18.5,0,-4.6,0,18.7,0,92.4,0,1.1,0,84.1,0,972.8,0
2006,107,4,17,0,6,0.100,85.32,12.9,0,3.7,0,1.5,0,15.2,0,388.1,0,294.8,0,294.3,0,407.4,0,291.4,0,291.4,0,0.6,0,7.0,0,11.6,0,-19.3,0,-7.7,0,18.7,0,92.4,0,1.4,0,68.4,0,972.9,0
2006,107,4,17,0,9,0.150,85.87,10.3,0,3.1,0,1.2,0,12.7,0,387.8,0,294.8,0,294.3,0,407.1,0,291.4,0,291.4,0,0.5,0,5.9,0,9.7,0,-19.3,0,-9.6,0,18.7,0,92.6,0,1.5,0,74.5,0,973.0,0
2006,107,4,17,0,12,0.200,86.41,7.9,0,2.5,0,1.0,0,10.2,0,387.0,0,294.7,0,294.2,0,406.8,0,291.4,0,291.4,0,0.4,0,4.9,0,7.7,0,-19.8,0,-12.1,0,18.7,0,92.9,0,1.7,0,70.3,0,973.1,0
2006,107,4,17,0,15,0.250,86.95,6.3,0,2.1,0,0.7,0,8.5,0,386.6,0,294.7,0,294.2,0,406.5,0,291.4,0,291.4,0,0.4,0,4.3,0,6.5,0,-20.0,0,-13.5,0,18.7,0,93.4,0,2.1,0,77.4,0,973.2,0
2006,107,4,17,0,18,0.300,87.47,5.1,0,1.8,0,0.4,0,7.1,0,386.5,0,294.7,0,294.1,0,406.7,0,291.3,0,291.4,0,0.3,0,3.7,0,5.4,0,-20.2,0,-14.8,0,18.6,0,93.7,0,3.3,0,84.9,0,973.2,0
2006,107,4,17,0,21,0.350,87.99,3.4,0,1.4,0,0.4,0,5.3,0,387.8,0,294.6,0,294.1,0,406.7,0,291.3,0,291.3,0,0.2,0,2.9,0,3.9,0,-19.0,0,-15.0,0,18.6,0,94.0,0,3.4,0,88.9,0,973.3,0
2006,107,4,17,0,24,0.400,88.49,1.4,0,1.1,0,0.4,0,3.7,0,388.5,0,294.6,0,294.0,0,406.7,0,291.3,0,291.3,0,0.1,0,2.2,0,2.6,0,-18.2,0,-15.6,0,18.6,0,94.2,0,3.6,0,92.8,0,973.3,0
2006,107,4,17,0,27,0.450,88.98,-0.4,0,0.7,0,0.5,0,2.0,0,389.4,0,294.6,0,294.0,0,406.7,0,291.3,0,291.3,0,0.0,0,1.4,0,1.3,0,-17.2,0,-15.9,0,18.5,0,94.6,0,3.8,0,95.9,0,973.4,0
2006,107,4,17,0,30,0.500,89.43,-1.7,0,0.4,0,0.5,0,0.7,0,390.1,0,294.5,0,294.0,0,406.7,0,291.3,0,291.3,0,0.0,0,0.9,0,0.3,0,-16.5,0,-16.2,0,18.5,0,94.8,0,3.9,0,90.1,0,973.4,0
2006,107,4,17,0,33,0.550,89.85,-2.1,0,0.4,0,0.6,0,0.3,0,390.3,0,294.5,0,294.0,0,406.5,0,291.3,0,291.3,0,0.0,0,0.8,0,0.0,0,-16.2,0,-16.2,0,18.4,0,95.0,0,3.6,0,80.9,0,973.4,0
2006,107,4,17,0,36,0.600,91.11,-2.6,0,0.3,0,0.6,0,0.0,0,389.4,0,294.5,0,294.0,0,406.5,0,291.3,0,291.3,0,0.0,0,0.5,0,0.0,0,-17.1,0,-17.1,0,18.4,0,95.0,0,3.4,0,86.8,0,973.4,0
2006,107,4,17,0,39,0.650,91.66,-2.8,0,0.2,0,0.6,0,-0.4,0,388.8,0,294.5,0,293.9,0,406.5,0,291.3,0,291.3,0,0.0,0,0.4,0,0.0,0,-17.7,0,-17.7,0,18.5,0,95.1,0,4.0,0,87.1,0,973.4,0
2006,107,4,17,0,42,0.700,92.22,-3.2,0,0.0,0,0.7,0,-0.6,0,388.3,0,294.4,0,293.9,0,406.8,0,291.3,0,291.3,0,0.0,0,0.3,0,0.0,0,-18.5,0,-18.5,0,18.5,0,95.0,0,4.6,0,88.4,0,973.4,0
2006,107,4,17,0,45,0.750,92.77,-3.4,0,0.2,0,0.6,0,-0.8,0,389.7,0,294.4,0,293.8,0,406.8,0,291.3,0,291.3,0,0.0,0,0.2,0,0.0,0,-17.0,0,-17.0,0,18.4,0,94.9,0,5.3,0,95.4,0,973.5,0
2006,107,4,17,0,48,0.800,93.32,-3.6,0,0.3,0,0.5,0,-1.0,0,390.1,0,294.4,0,293.8,0,406.5,0,291.3,0,291.3,0,0.0,0,0.2,0,0.0,0,-16.4,0,-16.4,0,18.4,0,95.0,0,5.3,0,97.2,0,973.6,0
2006,107,4,17,0,51,0.850,93.87,-3.6,0,0.3,0,0.4,0,-1.0,0,389.2,0,294.4,0,293.8,0,406.3,0,291.2,0,291.2,0,0.0,0,0.2,0,0.0,0,-17.1,0,-17.1,0,18.3,0,95.2,0,4.9,0,98.9,0,973.7,0
2006,107,4,17,0,54,0.900,94.42,-3.6,0,0.4,0,0.4,0,-1.1,0,388.5,0,294.4,0,293.7,0,406.1,0,291.2,0,291.2,0,0.0,0,0.2,0,0.0,0,-17.6,0,-17.6,0,18.3,0,95.3,0,4.7,0,104.6,0,973.7,0
2006,107,4,17,0,57,0.950,94.96,-3.6,0,0.4,0,0.3,0,-1.0,0,388.5,0,294.3,0,293.7,0,406.0,0,291.2,0,291.2,0,0.0,0,0.1,0,0.0,0,-17.5,0,-17.5,0,18.2,0,95.4,0,5.1,0,112.7,0,973.7,0
2006,107,4,17,1,0,1.000,95.51,-3.6,0,0.3,0,0.2,0,-1.1,0,388.6,0,294.3,0,293.8,0,405.7,0,291.2,0,291.1,0,0.0,0,0.1,0,0.0,0,-17.1,0,-17.1,0,18.2,0,95.4,0,4.8,0,107.3,0,973.8,0
2006,107,4,17,1,3,1.050,96.05,-3.6,0,0.3,0,0.3,0,-1.1,0,387.3,0,294.3,0,293.8,0,405.6,0,291.1,0,291.1,0,0.0,0,0.2,0,0.0,0,-18.3,0,-18.3,0,18.2,0,95.3,0,4.4,0,107.5,0,973.8,0
2006,107,4,17,1,6,1.100,96.59,-3.6,0,0.2,0,0.3,0,-1.0,0,386.3,0,294.3,0,293.7,0,405.3,0,291.1,0,291.1,0,0.0,0,0.2,0,0.0,0,-19.1,0,-19.1,0,18.2,0,95.3,0,4.6,0,110.6,0,973.8,0
2006,107,4,17,1,9,1.150,97.13,-3.6,0,0.3,0,0.2,0,-1.0,0,386.0,0,294.3,0,293.7,0,405.0,0,291.1,0,291.1,0,0.0,0,0.1,0,0.0,0,-19.0,0,-19.0,0,18.1,0,95.4,0,4.3,0,113.9,0,973.8,0
2006,107,4,17,1,12,1.200,97.67,-3.6,0,0.3,0,0.1,0,-1.0,0,386.2,0,294.3,0,293.8,0,404.9,0,291.0,0,291.0,0,0.0,0,0.1,0,0.0,0,-18.7,0,-18.7,0,18.1,0,95.6,0,4.3,0,113.8,0,973.8,0
2006,107,4,17,1,15,1.250,98.21,-3.6,0,0.3,0,0.2,0,-1.0,0,386.4,0,294.3,0,293.8,0,404.8,0,291.0,0,291.0,0,0.0,0,0.2,0,0.0,0,-18.4,0,-18.4,0,18.1,0,95.5,0,3.9,0,116.5,0,973.8,0
2006,107,4,17,1,18,1.300,98.74,-3.6,0,0.3,0,0.3,0,-1.0,0,386.8,0,294.3,0,293.7,0,404.6,0,291.0,0,291.0,0,0.0,0,0.1,0,0.0,0,-17.8,0,-17.8,0,18.0,0,95.5,0,4.6,0,122.8,0,973.8,0
2006,107,4,17,1,21,1.350,99.27,-3.6,0,0.3,0,0.3,0,-1.0,0,386.4,0,294.3,0,293.7,0,404.4,0,291.0,0,291.0,0,0.0,0,0.2,0,0.0,0,-18.0,0,-18.0,0,18.0,0,95.4,0,4.3,0,122.6,0,973.8,0
2006,107,4,17,1,24,1.400,99.80,-3.6,0,0.3,0,0.3,0,-1.0,0,384.4,0,294.2,0,293.7,0,404.2,0,290.9,0,290.9,0,0.0,0,0.2,0,0.0,0,-19.8,0,-19.8,0,18.0,0,95.4,0,4.2,0,120.4,0,973.8,0
2006,107,4,17,1,27,1.450,100.33,-3.6,0,0.3,0,0.2,0,-1.0,0,380.3,0,294.2,0,293.7,0,403.7,0,290.9,0,290.9,0,0.0,0,0.3,0,0.0,0,-23.4,0,-23.4,0,17.9,0,95.5,0,3.6,0,127.8,0,973.8,0
2006,107,4,17,1,30,1.500,100.86,-3.6,0,0.3,0,0.2,0,-1.1,0,373.9,0,294.2,0,293.6,0,403.2,0,290.9,0,290.9,0,0.0,0,0.2,0,0.0,0,-29.3,0,-29.3,0,17.9,0,95.6,0,3.6,0,126.8,0,973.8,0
