"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,46,2,15,0,0,0.000,96.48,-3.8,0,0.7,0,-2.6,0,-2.1,0,252.3,0,283.9,0,282.9,0,330.2,0,280.6,0,280.6,0,0.0,0,0.1,0,0.0,0,-77.9,0,-77.9,0,7.3,0,57.7,0,6.9,0,194.8,0,983.6,0
2006,46,2,15,0,3,0.050,97.04,-3.7,0,0.7,0,-2.4,0,-2.0,0,252.0,0,283.7,0,282.7,0,329.0,0,280.5,0,280.4,0,0.0,0,0.1,0,0.0,0,-77.0,0,-77.0,0,7.1,0,58.1,0,6.7,0,192.5,0,983.7,0
2006,46,2,15,0,6,0.100,97.60,-3.8,0,0.5,0,-2.4,0,-2.0,0,251.8,0,283.5,0,282.5,0,328.1,0,280.3,0,280.3,0,0.0,0,0.0,0,0.0,0,-76.3,0,-76.3,0,7.1,0,58.4,0,6.5,0,193.1,0,983.7,0
2006,46,2,15,0,9,0.150,98.17,-3.8,0,0.4,0,-2.3,0,-1.9,0,251.3,0,283.3,0,282.3,0,326.7,0,280.2,0,280.2,0,0.0,0,0.1,0,0.0,0,-75.4,0,-75.4,0,6.9,0,58.7,0,6.2,0,191.4,0,983.7,0
2006,46,2,15,0,12,0.200,98.73,-3.7,0,0.7,0,-2.6,0,-1.9,0,251.0,0,283.1,0,282.2,0,325.4,0,280.0,0,280.0,0,0.0,0,0.1,0,0.0,0,-74.4,0,-74.4,0,6.7,0,59.5,0,6.1,0,190.6,0,983.7,0
2006,46,2,15,0,15,0.250,99.30,-3.7,0,0.5,0,-2.5,0,-1.9,0,250.9,0,282.9,0,282.0,0,325.0,0,279.9,0,279.8,0,0.0,0,0.1,0,0.0,0,-74.2,0,-74.2,0,6.6,0,60.0,0,6.1,0,189.6,0,983.7,0
2006,46,2,15,0,18,0.300,99.87,-3.7,0,0.5,0,-2.3,0,-1.8,0,250.7,0,282.7,0,281.8,0,324.2,0,279.7,0,279.7,0,0.0,0,0.1,0,0.0,0,-73.6,0,-73.6,0,6.5,0,60.5,0,5.9,0,188.4,0,983.7,0
2006,46,2,15,0,21,0.350,100.43,-3.7,0,0.5,0,-2.2,0,-1.7,0,250.5,0,282.5,0,281.7,0,323.5,0,279.6,0,279.5,0,0.0,0,0.0,0,0.0,0,-73.0,0,-73.0,0,6.3,0,61.2,0,5.8,0,187.0,0,983.7,0
2006,46,2,15,0,24,0.400,101.00,-3.7,0,0.3,0,-2.0,0,-1.7,0,250.3,0,282.4,0,281.5,0,323.5,0,279.4,0,279.4,0,0.0,0,0.0,0,0.0,0,-73.2,0,-73.2,0,6.2,0,61.5,0,6.0,0,186.3,0,983.8,0
2006,46,2,15,0,27,0.450,101.57,-3.8,0,0.4,0,-1.8,0,-1.6,0,250.3,0,282.2,0,281.3,0,323.1,0,279.3,0,279.3,0,0.0,0,0.1,0,0.0,0,-72.8,0,-72.8,0,6.1,0,61.9,0,6.0,0,184.1,0,983.8,0
