"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,86,3,27,0,0,0.000,87.99,5.9,0,1.7,0,-0.6,0,7.0,0,302.1,0,284.4,0,283.9,0,333.5,0,280.2,0,280.3,0,0.3,0,3.4,0,5.3,0,-31.4,0,-26.1,0,7.2,0,46.0,0,1.8,0,128.3,0,997.8,0
2006,86,3,27,0,3,0.050,88.51,3.6,0,1.1,0,-0.9,0,4.8,0,299.6,0,284.3,0,283.8,0,333.3,0,280.2,0,280.2,0,0.2,0,2.7,0,3.8,0,-33.7,0,-30.0,0,7.3,0,43.3,0,1.6,0,125.6,0,997.8,0
2006,86,3,27,0,6,0.100,89.00,1.1,0,0.4,0,-1.0,0,2.8,0,299.4,0,284.2,0,283.7,0,330.8,0,280.2,0,280.2,0,0.1,0,2.0,0,2.4,0,-31.4,0,-29.0,0,7.4,0,43.5,0,0.0,0,128.6,0,997.8,0
2006,86,3,27,0,9,0.150,89.47,-0.2,0,0.0,0,-0.9,0,1.5,0,301.0,0,284.2,0,283.6,0,331.9,0,280.1,0,280.1,0,0.0,0,1.5,0,1.5,0,-31.0,0,-29.5,0,7.3,0,46.8,0,1.7,0,136.7,0,997.8,0
2006,86,3,27,0,12,0.200,89.89,-0.9,0,0.0,0,-1.1,0,0.7,0,302.7,0,284.1,0,283.5,0,332.4,0,280.1,0,280.1,0,0.0,0,1.1,0,0.7,0,-29.7,0,-29.1,0,7.1,0,50.3,0,2.4,0,141.4,0,997.9,0
2006,86,3,27,0,15,0.250,91.18,-1.5,0,0.0,0,-1.9,0,0.1,0,301.0,0,284.0,0,283.4,0,332.2,0,280.0,0,280.0,0,0.0,0,0.8,0,0.1,0,-31.1,0,-31.0,0,7.0,0,48.5,0,1.9,0,150.7,0,997.9,0
2006,86,3,27,0,18,0.300,91.75,-1.9,0,0.0,0,-2.5,0,-0.4,0,301.9,0,283.9,0,283.3,0,332.1,0,280.0,0,280.0,0,0.0,0,0.5,0,0.0,0,-30.1,0,-30.1,0,7.0,0,49.6,0,2.5,0,152.1,0,997.9,0
2006,86,3,27,0,21,0.350,92.32,-2.2,0,0.0,0,-2.5,0,-0.7,0,304.6,0,283.8,0,283.2,0,331.7,0,279.9,0,279.9,0,0.0,0,0.3,0,0.0,0,-27.1,0,-27.1,0,7.0,0,50.7,0,2.3,0,157.1,0,997.9,0
2006,86,3,27,0,24,0.400,92.89,-2.3,0,0.0,0,-2.3,0,-0.9,0,307.0,0,283.7,0,283.1,0,331.1,0,279.9,0,279.9,0,0.0,0,0.2,0,0.0,0,-24.1,0,-24.1,0,6.7,0,54.0,0,2.5,0,157.3,0,998.0,0
2006,86,3,27,0,27,0.450,93.47,-2.4,0,0.0,0,-1.7,0,-0.9,0,309.5,0,283.6,0,283.1,0,331.6,0,279.8,0,279.8,0,0.0,0,0.1,0,0.0,0,-22.2,0,-22.2,0,6.6,0,56.3,0,2.2,0,161.4,0,998.0,0
2006,86,3,27,0,30,0.500,94.04,-2.5,0,-0.3,0,-1.6,0,-0.9,0,311.6,0,283.5,0,283.0,0,334.7,0,279.7,0,279.8,0,0.0,0,0.1,0,0.0,0,-23.1,0,-23.1,0,6.7,0,51.8,0,3.3,0,160.7,0,998.0,0
2006,86,3,27,0,33,0.550,94.60,-2.9,0,-0.7,0,-1.0,0,-0.9,0,312.0,0,283.4,0,282.9,0,336.1,0,279.7,0,279.8,0,0.0,0,0.1,0,0.0,0,-24.0,0,-24.0,0,7.0,0,49.8,0,3.3,0,161.8,0,998.0,0
2006,86,3,27,0,36,0.600,95.17,-3.1,0,-0.6,0,-0.5,0,-0.8,0,313.0,0,283.3,0,282.9,0,335.9,0,279.8,0,279.8,0,0.0,0,0.1,0,0.0,0,-22.9,0,-22.9,0,7.0,0,50.2,0,2.8,0,156.1,0,998.0,0
2006,86,3,27,0,39,0.650,95.74,-3.0,0,-0.2,0,-0.5,0,-0.8,0,313.6,0,283.3,0,282.8,0,335.4,0,279.7,0,279.8,0,0.0,0,0.1,0,0.0,0,-21.8,0,-21.8,0,6.9,0,52.0,0,3.0,0,165.4,0,998.0,0
2006,86,3,27,0,42,0.700,96.31,-3.1,0,-0.4,0,-0.6,0,-0.8,0,314.2,0,283.3,0,282.7,0,336.5,0,279.7,0,279.8,0,0.0,0,0.0,0,0.0,0,-22.4,0,-22.4,0,6.9,0,50.4,0,2.9,0,158.7,0,998.0,0
2006,86,3,27,0,45,0.750,96.88,-3.1,0,-0.3,0,-0.4,0,-0.8,0,314.2,0,283.2,0,282.8,0,335.6,0,279.8,0,279.8,0,0.0,0,0.0,0,0.0,0,-21.4,0,-21.4,0,6.9,0,52.1,0,2.3,0,162.3,0,998.0,0
2006,86,3,27,0,48,0.800,97.44,-3.1,0,-0.1,0,-0.2,0,-0.8,0,314.3,0,283.2,0,282.8,0,334.7,0,279.7,0,279.8,0,0.0,0,0.0,0,0.0,0,-20.5,0,-20.5,0,6.8,0,52.8,0,1.8,0,156.1,0,998.0,0
2006,86,3,27,0,51,0.850,98.01,-3.1,0,-0.2,0,0.1,0,-0.8,0,314.5,0,283.2,0,282.7,0,335.9,0,279.7,0,279.8,0,0.0,0,0.0,0,0.0,0,-21.4,0,-21.4,0,6.8,0,51.6,0,2.9,0,149.8,0,998.0,0
2006,86,3,27,0,54,0.900,98.57,-3.2,0,-0.3,0,0.1,0,-0.8,0,314.8,0,283.2,0,282.7,0,335.9,0,279.7,0,279.8,0,0.0,0,0.0,0,0.0,0,-21.1,0,-21.1,0,6.9,0,51.3,0,2.6,0,150.9,0,998.0,0
2006,86,3,27,0,57,0.950,99.14,-3.1,0,-0.1,0,0.1,0,-0.8,0,314.5,0,283.2,0,282.7,0,335.3,0,279.7,0,279.7,0,0.0,0,0.0,0,0.0,0,-20.8,0,-20.8,0,6.8,0,53.7,0,2.4,0,151.7,0,998.1,0
2006,86,3,27,1,0,1.000,99.70,-3.0,0,0.0,0,-0.1,0,-0.8,0,313.7,0,283.2,0,282.7,0,334.3,0,279.7,0,279.7,0,0.0,0,0.0,0,0.0,0,-20.6,0,-20.6,0,6.6,0,55.1,0,2.5,0,147.9,0,998.1,0
2006,86,3,27,1,3,1.050,100.26,-2.9,0,0.0,0,-0.5,0,-0.9,0,313.5,0,283.2,0,282.7,0,333.5,0,279.6,0,279.7,0,0.0,0,0.0,0,0.0,0,-20.0,0,-20.0,0,6.6,0,54.7,0,2.6,0,145.0,0,998.1,0
2006,86,3,27,1,6,1.100,100.82,-2.7,0,0.0,0,-0.7,0,-1.0,0,313.6,0,283.1,0,282.7,0,333.0,0,279.6,0,279.6,0,0.0,0,0.0,0,0.0,0,-19.4,0,-19.4,0,6.5,0,57.2,0,2.4,0,146.5,0,998.1,0
2006,86,3,27,1,9,1.150,101.38,-2.6,0,0.0,0,-0.9,0,-1.0,0,313.7,0,283.1,0,282.6,0,333.2,0,279.5,0,279.5,0,0.0,0,0.0,0,0.0,0,-19.6,0,-19.6,0,6.2,0,59.3,0,3.0,0,151.5,0,998.1,0
2006,86,3,27,1,12,1.200,101.94,-2.7,0,-0.2,0,-1.0,0,-1.0,0,314.3,0,283.1,0,282.6,0,333.8,0,279.5,0,279.5,0,0.0,0,0.0,0,0.0,0,-19.5,0,-19.5,0,6.5,0,54.5,0,2.9,0,153.3,0,998.1,0
2006,86,3,27,1,15,1.250,102.50,-2.6,0,-0.2,0,-0.9,0,-1.0,0,314.4,0,283.0,0,282.6,0,332.9,0,279.4,0,279.5,0,0.0,0,0.0,0,0.0,0,-18.5,0,-18.5,0,6.5,0,57.6,0,2.3,0,160.9,0,998.2,0
2006,86,3,27,1,18,1.300,103.05,-2.4,0,0.0,0,-0.9,0,-1.1,0,313.9,0,283.0,0,282.5,0,332.2,0,279.4,0,279.4,0,0.0,0,0.0,0,0.0,0,-18.3,0,-18.3,0,6.1,0,63.6,0,1.5,0,196.8,0,998.2,0
2006,86,3,27,1,21,1.350,103.61,-2.5,0,0.0,0,-0.7,0,-1.0,0,314.6,0,282.9,0,282.4,0,333.1,0,279.3,0,279.3,0,0.0,0,0.0,0,0.0,0,-18.5,0,-18.5,0,6.0,0,62.4,0,2.4,0,185.9,0,998.2,0
2006,86,3,27,1,24,1.400,104.16,-2.5,0,0.0,0,-0.6,0,-0.9,0,314.9,0,282.9,0,282.4,0,333.7,0,279.2,0,279.3,0,0.0,0,0.0,0,0.0,0,-18.8,0,-18.8,0,6.0,0,62.5,0,2.5,0,170.6,0,998.3,0
2006,86,3,27,1,27,1.450,104.71,-2.5,0,0.0,0,-0.4,0,-0.9,0,315.0,0,282.8,0,282.4,0,333.2,0,279.2,0,279.2,0,0.0,0,0.0,0,0.0,0,-18.2,0,-18.2,0,6.0,0,63.1,0,2.1,0,166.5,0,998.3,0
2006,86,3,27,1,30,1.500,105.26,-2.4,0,0.0,0,-0.4,0,-1.0,0,315.1,0,282.8,0,282.3,0,331.9,0,279.1,0,279.2,0,0.0,0,0.0,0,0.0,0,-16.8,0,-16.8,0,5.9,0,63.8,0,2.0,0,160.3,0,998.3,0
2006,86,3,27,1,33,1.550,105.81,-2.3,0,0.0,0,-0.5,0,-1.0,0,315.0,0,282.7,0,282.3,0,330.5,0,279.1,0,279.1,0,0.0,0,0.0,0,0.0,0,-15.5,0,-15.5,0,5.7,0,67.0,0,1.1,0,157.0,0,998.3,0
2006,86,3,27,1,36,1.600,106.36,-2.3,0,0.0,0,-0.3,0,-1.0,0,315.1,0,282.7,0,282.3,0,330.2,0,279.0,0,279.0,0,0.0,0,0.0,0,0.0,0,-15.1,0,-15.1,0,5.5,0,68.4,0,1.6,0,154.6,0,998.2,0
2006,86,3,27,1,39,1.650,106.90,-2.3,0,0.0,0,-0.5,0,-1.0,0,315.3,0,282.6,0,282.2,0,331.5,0,278.9,0,278.9,0,0.0,0,0.0,0,0.0,0,-16.2,0,-16.2,0,5.6,0,66.5,0,2.5,0,157.7,0,998.3,0
2006,86,3,27,1,42,1.700,107.44,-2.4,0,-0.1,0,-0.4,0,-0.9,0,315.4,0,282.6,0,282.1,0,332.4,0,278.8,0,278.9,0,0.0,0,0.0,0,0.0,0,-16.9,0,-16.9,0,5.8,0,64.7,0,2.2,0,164.3,0,998.3,0
2006,86,3,27,1,45,1.750,107.99,-2.5,0,-0.3,0,-0.3,0,-0.9,0,315.4,0,282.6,0,282.1,0,332.0,0,278.8,0,278.9,0,0.0,0,0.0,0,0.0,0,-16.6,0,-16.6,0,5.9,0,62.2,0,2.2,0,173.0,0,998.3,0
2006,86,3,27,1,48,1.800,108.53,-2.5,0,-0.6,0,-0.1,0,-0.9,0,315.3,0,282.5,0,282.1,0,331.7,0,278.8,0,278.9,0,0.0,0,0.0,0,0.0,0,-16.4,0,-16.4,0,6.1,0,60.4,0,2.1,0,173.1,0,998.3,0
2006,86,3,27,1,51,1.850,109.06,-2.5,0,-0.6,0,0.0,0,-0.8,0,314.3,0,282.5,0,282.1,0,331.1,0,278.8,0,278.9,0,0.0,0,0.0,0,0.0,0,-16.8,0,-16.8,0,6.2,0,59.9,0,2.0,0,168.3,0,998.3,0
