"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,140,5,20,0,0,0.000,78.84,90.7,0,26.3,0,114.7,0,73.0,0,329.2,0,301.6,0,300.7,0,399.7,0,294.9,0,294.9,0,4.5,0,38.9,0,68.9,0,-70.5,0,-1.7,0,21.0,0,34.3,0,2.3,0,49.8,0,981.2,0
2006,140,5,20,0,3,0.050,79.38,94.6,0,26.8,0,108.2,0,78.7,0,330.3,0,301.3,0,300.4,0,399.8,0,294.8,0,294.7,0,4.2,0,40.4,0,71.8,0,-69.5,0,2.3,0,20.9,0,36.1,0,2.4,0,64.4,0,981.2,0
2006,140,5,20,0,6,0.100,79.93,88.1,0,24.1,0,66.0,0,79.8,0,329.4,0,301.0,0,300.0,0,400.0,0,294.6,0,294.6,0,3.9,0,38.1,0,67.2,0,-70.6,0,-3.4,0,20.8,0,36.6,0,4.3,0,57.8,0,981.3,0
2006,140,5,20,0,9,0.150,80.47,85.2,0,25.2,0,54.5,0,77.9,0,327.3,0,300.6,0,299.1,0,398.7,0,294.3,0,294.1,0,3.6,0,36.8,0,61.7,0,-71.4,0,-9.7,0,19.8,0,38.2,0,6.9,0,59.2,0,981.3,0
2006,140,5,20,0,12,0.200,81.01,81.6,0,24.6,0,34.0,0,77.7,0,326.6,0,300.1,0,298.5,0,397.2,0,293.8,0,293.6,0,3.3,0,35.6,0,58.4,0,-70.6,0,-12.2,0,19.1,0,40.6,0,8.0,0,58.6,0,981.3,0
2006,140,5,20,0,15,0.250,81.54,79.8,0,24.7,0,47.6,0,74.4,0,326.3,0,299.6,0,298.0,0,395.7,0,293.3,0,293.1,0,3.0,0,34.5,0,56.7,0,-69.4,0,-12.7,0,18.6,0,42.1,0,7.2,0,57.3,0,981.4,0
2006,140,5,20,0,18,0.300,82.08,79.5,0,26.2,0,105.0,0,68.2,0,325.0,0,299.1,0,297.6,0,395.0,0,292.9,0,292.7,0,2.6,0,33.5,0,56.5,0,-70.0,0,-13.5,0,18.4,0,43.1,0,7.8,0,59.6,0,981.5,0
2006,140,5,20,0,21,0.350,82.61,92.9,0,33.7,0,257.4,0,65.3,0,324.6,0,298.7,0,297.3,0,394.7,0,292.5,0,292.4,0,2.3,0,36.5,0,64.7,0,-70.1,0,-5.4,0,18.2,0,44.4,0,6.1,0,62.9,0,981.5,0
2006,140,5,20,0,24,0.400,83.14,87.9,0,31.8,0,258.8,0,63.3,0,323.7,0,298.4,0,297.0,0,394.8,0,292.3,0,292.2,0,2.1,0,34.7,0,62.4,0,-71.0,0,-8.6,0,18.3,0,44.2,0,6.7,0,57.2,0,981.6,0
2006,140,5,20,0,27,0.450,83.67,75.7,0,27.4,0,209.8,0,58.8,0,323.1,0,298.1,0,296.8,0,393.9,0,292.1,0,292.0,0,1.8,0,30.7,0,54.5,0,-70.8,0,-16.3,0,18.1,0,44.9,0,6.6,0,51.3,0,981.7,0
2006,140,5,20,0,30,0.500,84.19,65.4,0,23.6,0,162.4,0,54.4,0,322.9,0,297.8,0,296.5,0,392.6,0,291.9,0,291.8,0,1.6,0,26.9,0,47.3,0,-69.7,0,-22.5,0,18.0,0,44.4,0,6.6,0,50.8,0,981.8,0
2006,140,5,20,0,33,0.550,84.71,59.7,0,21.3,0,135.5,0,52.0,0,322.6,0,297.5,0,296.2,0,391.9,0,291.7,0,291.6,0,1.4,0,24.5,0,43.2,0,-69.3,0,-26.1,0,17.8,0,44.2,0,6.3,0,54.9,0,981.8,0
2006,140,5,20,0,36,0.600,85.23,60.6,0,22.4,0,184.7,0,50.5,0,322.5,0,297.2,0,296.0,0,391.7,0,291.5,0,291.5,0,1.2,0,23.5,0,43.4,0,-69.2,0,-25.8,0,17.8,0,44.4,0,6.1,0,60.9,0,981.9,0
2006,140,5,20,0,39,0.650,85.75,55.9,0,20.8,0,170.7,0,48.3,0,323.7,0,296.9,0,295.7,0,391.5,0,291.4,0,291.4,0,1.0,0,21.5,0,40.2,0,-67.8,0,-27.6,0,17.8,0,43.9,0,5.6,0,68.3,0,981.9,0
2006,140,5,20,0,42,0.700,86.25,49.6,0,18.6,0,151.4,0,45.1,0,324.8,0,296.7,0,295.6,0,390.8,0,291.2,0,291.3,0,0.9,0,19.2,0,36.4,0,-66.0,0,-29.6,0,17.7,0,43.8,0,5.0,0,69.3,0,982.0,0
2006,140,5,20,0,45,0.750,86.76,42.8,0,16.4,0,128.6,0,41.5,0,327.2,0,296.5,0,295.4,0,390.6,0,291.1,0,291.1,0,0.7,0,16.9,0,32.4,0,-63.4,0,-31.0,0,17.7,0,43.9,0,5.8,0,63.7,0,982.0,0
2006,140,5,20,0,48,0.800,87.25,34.9,0,14.0,0,103.8,0,36.4,0,329.4,0,296.3,0,295.2,0,390.6,0,291.0,0,291.1,0,0.6,0,14.2,0,27.4,0,-61.3,0,-33.9,0,17.6,0,43.8,0,6.3,0,60.0,0,982.1,0
2006,140,5,20,0,51,0.850,87.74,27.8,0,11.8,0,84.1,0,30.2,0,327.7,0,296.1,0,294.9,0,389.7,0,290.9,0,290.9,0,0.5,0,11.5,0,21.8,0,-62.0,0,-40.2,0,17.5,0,44.0,0,6.1,0,60.6,0,982.1,0
2006,140,5,20,0,54,0.900,88.21,20.6,0,9.1,0,66.3,0,23.2,0,323.8,0,295.8,0,294.8,0,389.0,0,290.9,0,290.9,0,0.4,0,8.8,0,16.1,0,-65.2,0,-49.1,0,17.5,0,43.6,0,5.5,0,62.3,0,982.1,0
2006,140,5,20,0,57,0.950,88.67,14.1,0,6.7,0,47.1,0,16.5,0,320.3,0,295.6,0,294.6,0,387.7,0,290.8,0,290.7,0,0.3,0,6.5,0,10.9,0,-67.5,0,-56.6,0,17.4,0,43.9,0,5.6,0,60.6,0,982.1,0
2006,140,5,20,1,0,1.000,89.11,8.7,0,4.3,0,10.6,0,11.3,0,318.6,0,295.4,0,294.4,0,386.9,0,290.7,0,290.6,0,0.2,0,4.8,0,7.2,0,-68.3,0,-61.1,0,17.3,0,43.4,0,5.1,0,64.9,0,982.1,0
2006,140,5,20,1,3,1.050,89.52,4.7,0,2.8,0,-0.9,0,7.0,0,317.7,0,295.2,0,294.2,0,385.8,0,290.6,0,290.5,0,0.1,0,3.4,0,4.2,0,-68.1,0,-63.9,0,17.3,0,44.8,0,5.0,0,60.0,0,982.1,0
2006,140,5,20,1,6,1.100,89.90,2.1,0,2.0,0,-1.4,0,4.3,0,318.3,0,295.0,0,294.0,0,384.7,0,290.4,0,290.4,0,0.1,0,2.4,0,2.3,0,-66.4,0,-64.1,0,17.1,0,45.4,0,4.9,0,62.7,0,982.2,0
2006,140,5,20,1,9,1.150,91.13,0.6,0,1.5,0,-1.5,0,2.7,0,320.1,0,294.8,0,293.8,0,384.1,0,290.3,0,290.3,0,0.0,0,1.9,0,1.3,0,-64.0,0,-62.7,0,17.0,0,45.8,0,5.0,0,60.3,0,982.2,0
2006,140,5,20,1,12,1.200,91.64,-0.4,0,1.2,0,-1.4,0,1.6,0,318.7,0,294.6,0,293.7,0,383.0,0,290.2,0,290.1,0,0.0,0,1.4,0,0.4,0,-64.3,0,-63.9,0,16.9,0,47.2,0,4.5,0,60.3,0,982.2,0
