"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,345,12,11,0,0,0.000,106.74,-4.5,0,-0.3,0,0.7,0,-1.0,0,298.9,0,274.0,0,273.3,0,302.4,0,271.2,0,271.3,0,0.0,0,0.1,0,0.0,0,-3.5,0,-3.5,0,-1.9,0,81.1,0,8.8,0,228.2,0,979.4,0
2005,345,12,11,0,3,0.050,107.29,-4.5,0,-0.4,0,0.7,0,-1.0,0,299.1,0,274.0,0,273.4,0,302.6,0,271.2,0,271.3,0,0.0,0,0.0,0,0.0,0,-3.5,0,-3.5,0,-1.8,0,80.8,0,8.8,0,227.9,0,979.4,0
2005,345,12,11,0,6,0.100,107.84,-4.5,0,-0.3,0,0.7,0,-1.0,0,299.8,0,274.1,0,273.4,0,302.7,0,271.2,0,271.3,0,0.0,0,0.0,0,0.0,0,-2.9,0,-2.9,0,-1.8,0,81.2,0,8.5,0,227.5,0,979.3,0
2005,345,12,11,0,9,0.150,108.39,-4.6,0,-0.4,0,0.7,0,-1.0,0,300.3,0,274.1,0,273.4,0,302.9,0,271.3,0,271.4,0,0.0,0,0.0,0,0.0,0,-2.6,0,-2.6,0,-1.8,0,81.1,0,8.4,0,227.4,0,979.3,0
2005,345,12,11,0,12,0.200,108.95,-4.5,0,-0.3,0,0.5,0,-1.0,0,300.6,0,274.1,0,273.5,0,303.1,0,271.3,0,271.4,0,0.0,0,0.1,0,0.0,0,-2.5,0,-2.5,0,-1.8,0,81.5,0,8.5,0,228.1,0,979.3,0
2005,345,12,11,0,15,0.250,109.51,-4.5,0,-0.4,0,0.6,0,-1.0,0,300.7,0,274.2,0,273.5,0,303.3,0,271.3,0,271.4,0,0.0,0,0.0,0,0.0,0,-2.5,0,-2.5,0,-1.7,0,81.5,0,8.6,0,228.2,0,979.3,0
2005,345,12,11,0,18,0.300,110.06,-4.5,0,-0.3,0,0.6,0,-1.0,0,300.8,0,274.2,0,273.5,0,303.3,0,271.4,0,271.4,0,0.0,0,0.1,0,0.0,0,-2.5,0,-2.5,0,-1.7,0,81.8,0,8.3,0,228.3,0,979.3,0
2005,345,12,11,0,21,0.350,110.62,-4.5,0,-0.3,0,0.6,0,-1.0,0,300.8,0,274.2,0,273.6,0,303.5,0,271.4,0,271.5,0,0.0,0,0.1,0,0.0,0,-2.6,0,-2.6,0,-1.7,0,81.9,0,8.4,0,229.8,0,979.3,0
2005,345,12,11,0,24,0.400,111.18,-4.5,0,-0.3,0,0.6,0,-1.0,0,301.2,0,274.3,0,273.6,0,303.6,0,271.4,0,271.5,0,0.0,0,0.1,0,0.0,0,-2.4,0,-2.4,0,-1.7,0,82.3,0,8.3,0,229.3,0,979.3,0
2005,345,12,11,0,27,0.450,111.74,-4.5,0,-0.3,0,0.7,0,-1.0,0,301.5,0,274.3,0,273.7,0,303.7,0,271.4,0,271.5,0,0.0,0,0.0,0,0.0,0,-2.2,0,-2.2,0,-1.7,0,82.5,0,7.9,0,229.3,0,979.2,0
2005,345,12,11,0,30,0.500,112.30,-4.5,0,-0.3,0,0.6,0,-1.0,0,301.3,0,274.3,0,273.7,0,303.8,0,271.4,0,271.5,0,0.0,0,0.1,0,0.0,0,-2.5,0,-2.5,0,-1.6,0,82.7,0,8.2,0,229.2,0,979.2,0
2005,345,12,11,0,33,0.550,112.86,-4.5,0,-0.3,0,0.7,0,-1.0,0,301.1,0,274.4,0,273.7,0,304.0,0,271.5,0,271.6,0,0.0,0,0.1,0,0.0,0,-2.8,0,-2.8,0,-1.6,0,83.1,0,8.2,0,231.0,0,979.3,0
2005,345,12,11,0,36,0.600,113.43,-4.5,0,-0.3,0,0.7,0,-1.0,0,301.4,0,274.4,0,273.8,0,304.1,0,271.5,0,271.6,0,0.0,0,0.1,0,0.0,0,-2.7,0,-2.7,0,-1.6,0,83.2,0,7.7,0,230.9,0,979.2,0
2005,345,12,11,0,39,0.650,113.99,-4.4,0,-0.3,0,0.7,0,-1.0,0,301.5,0,274.4,0,273.8,0,304.3,0,271.5,0,271.6,0,0.0,0,0.1,0,0.0,0,-2.8,0,-2.8,0,-1.6,0,83.7,0,7.7,0,232.7,0,979.3,0
2005,345,12,11,0,42,0.700,114.56,-4.5,0,-0.3,0,0.7,0,-1.0,0,301.6,0,274.5,0,273.8,0,304.4,0,271.5,0,271.6,0,0.0,0,0.1,0,0.0,0,-2.8,0,-2.8,0,-1.5,0,84.1,0,7.6,0,236.1,0,979.3,0
2005,345,12,11,0,45,0.750,115.12,-4.5,0,-0.3,0,0.7,0,-1.0,0,301.5,0,274.5,0,273.8,0,304.5,0,271.6,0,271.6,0,0.0,0,0.1,0,0.0,0,-3.0,0,-3.0,0,-1.5,0,84.3,0,7.6,0,235.9,0,979.3,0
2005,345,12,11,0,48,0.800,115.69,-4.5,0,0.0,0,0.6,0,-1.0,0,301.5,0,274.5,0,273.8,0,304.5,0,271.6,0,271.6,0,0.0,0,0.1,0,0.0,0,-2.9,0,-2.9,0,-1.6,0,85.2,0,7.2,0,236.2,0,979.2,0
2005,345,12,11,0,51,0.850,116.25,-4.6,0,0.0,0,0.5,0,-1.0,0,301.7,0,274.5,0,273.9,0,304.5,0,271.6,0,271.6,0,0.0,0,0.1,0,0.0,0,-2.8,0,-2.8,0,-1.6,0,85.9,0,7.1,0,238.1,0,979.3,0
2005,345,12,11,0,54,0.900,116.82,-4.5,0,-0.1,0,0.5,0,-1.0,0,301.9,0,274.6,0,273.9,0,304.8,0,271.6,0,271.7,0,0.0,0,0.1,0,0.0,0,-2.9,0,-2.9,0,-1.5,0,86.1,0,7.5,0,238.6,0,979.3,0
2005,345,12,11,0,57,0.950,117.39,-4.6,0,-0.3,0,0.8,0,-1.0,0,302.2,0,274.6,0,273.9,0,305.1,0,271.6,0,271.7,0,0.0,0,0.1,0,0.0,0,-2.9,0,-2.9,0,-1.5,0,85.9,0,7.6,0,238.3,0,979.3,0
2005,345,12,11,1,0,1.000,117.96,-4.5,0,-0.3,0,0.9,0,-1.0,0,302.5,0,274.6,0,274.0,0,305.3,0,271.6,0,271.7,0,0.0,0,0.1,0,0.0,0,-2.8,0,-2.8,0,-1.4,0,86.2,0,7.2,0,239.5,0,979.3,0
2005,345,12,11,1,3,1.050,118.53,-4.5,0,-0.3,0,0.9,0,-0.9,0,302.6,0,274.7,0,274.0,0,305.5,0,271.7,0,271.8,0,0.0,0,0.0,0,0.0,0,-2.9,0,-2.9,0,-1.4,0,86.2,0,7.1,0,240.7,0,979.3,0
2005,345,12,11,1,6,1.100,119.10,-4.5,0,-0.4,0,1.0,0,-0.9,0,302.9,0,274.7,0,274.1,0,305.8,0,271.7,0,271.8,0,0.0,0,0.1,0,0.0,0,-2.8,0,-2.8,0,-1.3,0,86.0,0,7.2,0,239.6,0,979.4,0
2005,345,12,11,1,9,1.150,119.67,-4.5,0,-0.4,0,1.1,0,-0.9,0,302.7,0,274.7,0,274.1,0,306.0,0,271.7,0,271.9,0,0.0,0,0.1,0,0.0,0,-3.3,0,-3.3,0,-1.2,0,85.9,0,6.9,0,240.0,0,979.4,0
2005,345,12,11,1,12,1.200,120.24,-4.5,0,-0.4,0,1.0,0,-0.9,0,302.8,0,274.8,0,274.2,0,306.0,0,271.8,0,271.9,0,0.0,0,0.0,0,0.0,0,-3.3,0,-3.3,0,-1.2,0,86.1,0,6.9,0,237.6,0,979.4,0
2005,345,12,11,1,15,1.250,120.81,-4.6,0,-0.4,0,0.9,0,-1.0,0,303.2,0,274.8,0,274.2,0,306.2,0,271.8,0,271.9,0,0.0,0,0.0,0,0.0,0,-3.0,0,-3.0,0,-1.2,0,86.3,0,7.1,0,235.7,0,979.4,0
2005,345,12,11,1,18,1.300,121.38,-4.6,0,-0.3,0,0.7,0,-1.0,0,303.5,0,274.9,0,274.2,0,306.3,0,271.9,0,272.0,0,0.0,0,0.0,0,0.0,0,-2.9,0,-2.9,0,-1.2,0,86.7,0,7.0,0,236.0,0,979.3,0
2005,345,12,11,1,21,1.350,121.95,-4.7,0,-0.2,0,0.8,0,-1.0,0,303.6,0,274.9,0,274.3,0,306.4,0,271.9,0,272.0,0,0.0,0,0.0,0,0.0,0,-2.7,0,-2.7,0,-1.2,0,87.1,0,6.6,0,237.7,0,979.3,0
2005,345,12,11,1,24,1.400,122.53,-4.7,0,-0.4,0,1.0,0,-1.0,0,304.2,0,275.0,0,274.4,0,306.9,0,271.9,0,272.0,0,0.0,0,0.0,0,0.0,0,-2.7,0,-2.7,0,-1.1,0,87.1,0,7.0,0,237.6,0,979.3,0
2005,345,12,11,1,27,1.450,123.10,-4.5,0,-0.7,0,1.6,0,-0.8,0,304.8,0,275.0,0,274.4,0,307.6,0,272.0,0,272.1,0,0.0,0,0.1,0,0.0,0,-2.8,0,-2.8,0,-0.8,0,86.4,0,7.3,0,240.6,0,979.2,0
2005,345,12,11,1,30,1.500,123.67,-4.5,0,-1.0,0,2.1,0,-0.7,0,305.5,0,275.1,0,274.5,0,308.3,0,272.1,0,272.2,0,0.0,0,0.1,0,0.0,0,-2.8,0,-2.8,0,-0.6,0,85.5,0,7.4,0,244.0,0,979.2,0
2005,345,12,11,1,33,1.550,124.25,-4.6,0,-1.1,0,2.4,0,-0.6,0,306.1,0,275.1,0,274.6,0,309.2,0,272.3,0,272.4,0,0.0,0,0.1,0,0.0,0,-3.1,0,-3.1,0,-0.4,0,84.7,0,8.3,0,247.8,0,979.2,0
2005,345,12,11,1,36,1.600,124.82,-4.6,0,-1.1,0,1.9,0,-0.7,0,306.0,0,275.2,0,274.6,0,309.4,0,272.4,0,272.5,0,0.0,0,0.0,0,0.0,0,-3.4,0,-3.4,0,-0.3,0,84.7,0,8.5,0,246.7,0,979.1,0
2005,345,12,11,1,39,1.650,125.39,-4.8,0,-0.9,0,1.7,0,-0.7,0,306.4,0,275.3,0,274.7,0,309.7,0,272.5,0,272.7,0,0.0,0,0.1,0,0.0,0,-3.3,0,-3.3,0,-0.3,0,85.1,0,8.3,0,247.0,0,979.1,0
2005,345,12,11,1,42,1.700,125.97,-4.8,0,-0.5,0,1.3,0,-0.8,0,306.4,0,275.4,0,274.7,0,309.9,0,272.6,0,272.7,0,0.0,0,0.1,0,0.0,0,-3.5,0,-3.5,0,-0.2,0,85.4,0,8.4,0,247.9,0,979.1,0
2005,345,12,11,1,45,1.750,126.54,-4.8,0,-0.6,0,1.2,0,-0.8,0,306.7,0,275.4,0,274.8,0,310.3,0,272.7,0,272.8,0,0.0,0,0.1,0,0.0,0,-3.6,0,-3.6,0,-0.2,0,85.9,0,9.1,0,251.7,0,979.1,0
2005,345,12,11,1,48,1.800,127.11,-4.8,0,-0.8,0,1.3,0,-0.8,0,307.1,0,275.5,0,274.8,0,310.8,0,272.8,0,272.9,0,0.0,0,0.1,0,0.0,0,-3.7,0,-3.7,0,0.0,0,85.9,0,9.5,0,251.6,0,979.1,0
2005,345,12,11,1,51,1.850,127.69,-4.7,0,-0.5,0,1.1,0,-0.8,0,307.2,0,275.6,0,274.9,0,311.0,0,272.9,0,273.0,0,0.0,0,0.0,0,0.0,0,-3.8,0,-3.8,0,0.0,0,86.3,0,9.4,0,250.7,0,979.1,0
2005,345,12,11,1,54,1.900,128.26,-4.7,0,-0.4,0,0.9,0,-0.9,0,307.3,0,275.6,0,274.9,0,311.1,0,273.0,0,273.1,0,0.0,0,0.0,0,0.0,0,-3.8,0,-3.8,0,0.0,0,86.2,0,9.7,0,254.2,0,979.1,0
2005,345,12,11,1,57,1.950,128.84,-4.5,0,-0.4,0,0.8,0,-1.0,0,307.4,0,275.6,0,274.9,0,311.3,0,273.0,0,273.1,0,0.0,0,0.1,0,0.0,0,-3.9,0,-3.9,0,0.1,0,86.3,0,11.3,0,250.8,0,979.1,0
2005,345,12,11,2,0,2.000,129.41,-4.7,0,-0.2,0,0.5,0,-1.0,0,307.3,0,275.7,0,274.9,0,311.1,0,273.1,0,273.2,0,0.0,0,0.0,0,0.0,0,-3.8,0,-3.8,0,0.0,0,87.2,0,10.1,0,250.2,0,979.1,0
2005,345,12,11,2,3,2.050,129.98,-4.7,0,0.0,0,0.6,0,-1.0,0,307.6,0,275.7,0,275.0,0,311.1,0,273.1,0,273.1,0,0.0,0,0.0,0,0.0,0,-3.5,0,-3.5,0,-0.1,0,87.9,0,9.3,0,252.6,0,979.2,0
2005,345,12,11,2,6,2.100,130.56,-4.8,0,0.1,0,0.5,0,-1.0,0,307.9,0,275.7,0,275.0,0,311.2,0,273.1,0,273.1,0,0.0,0,0.0,0,0.0,0,-3.3,0,-3.3,0,-0.1,0,88.5,0,9.0,0,254.1,0,979.2,0
