"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,174,6,23,0,0,0.000,75.65,22.4,0,6.0,0,-1.0,0,26.5,0,427.1,0,301.8,0,301.6,0,449.7,0,300.2,0,300.1,0,2.0,0,12.7,0,20.5,0,-22.5,0,-2.1,0,26.8,0,54.2,0,3.1,0,353.7,0,992.3,0
2006,174,6,23,0,3,0.050,76.19,21.7,0,5.7,0,-1.1,0,25.6,0,425.5,0,301.7,0,301.5,0,449.5,0,300.1,0,300.1,0,1.9,0,12.5,0,19.9,0,-24.0,0,-4.1,0,26.8,0,54.5,0,3.7,0,358.2,0,992.4,0
2006,174,6,23,0,6,0.100,76.73,18.4,0,5.2,0,-1.1,0,22.8,0,425.5,0,301.6,0,301.4,0,449.2,0,300.1,0,300.1,0,1.6,0,11.0,0,17.6,0,-23.8,0,-6.2,0,26.7,0,55.5,0,4.2,0,11.7,0,992.4,0
2006,174,6,23,0,9,0.150,77.27,14.9,0,4.8,0,-1.1,0,19.1,0,426.3,0,301.6,0,301.3,0,448.9,0,300.0,0,300.0,0,1.3,0,9.3,0,14.4,0,-22.6,0,-8.2,0,26.6,0,56.0,0,4.0,0,15.9,0,992.5,0
2006,174,6,23,0,12,0.200,77.80,16.2,0,4.9,0,-0.9,0,20.3,0,423.5,0,301.5,0,301.2,0,448.6,0,300.0,0,300.0,0,1.4,0,9.9,0,15.4,0,-25.0,0,-9.6,0,26.6,0,56.0,0,3.8,0,13.6,0,992.4,0
2006,174,6,23,0,15,0.250,78.33,18.3,0,5.1,0,-0.9,0,22.5,0,418.7,0,301.4,0,301.1,0,447.9,0,299.9,0,299.9,0,1.5,0,10.9,0,17.4,0,-29.2,0,-11.8,0,26.6,0,56.1,0,4.2,0,15.7,0,992.3,0
2006,174,6,23,0,18,0.300,78.87,17.7,0,5.1,0,-0.9,0,21.9,0,416.7,0,301.3,0,301.0,0,447.0,0,299.9,0,299.8,0,1.4,0,10.6,0,16.8,0,-30.3,0,-13.5,0,26.5,0,56.6,0,4.0,0,20.3,0,992.3,0
2006,174,6,23,0,21,0.350,79.40,16.3,0,5.0,0,-1.1,0,20.6,0,416.2,0,301.2,0,301.0,0,446.4,0,299.8,0,299.8,0,1.3,0,10.0,0,15.7,0,-30.1,0,-14.4,0,26.4,0,57.0,0,4.0,0,24.2,0,992.2,0
2006,174,6,23,0,24,0.400,79.92,13.6,0,4.6,0,-1.1,0,18.1,0,419.1,0,301.1,0,300.9,0,446.1,0,299.7,0,299.7,0,1.1,0,8.7,0,13.5,0,-27.1,0,-13.6,0,26.3,0,56.8,0,3.8,0,30.4,0,992.2,0
2006,174,6,23,0,27,0.450,80.45,7.7,0,3.3,0,-0.9,0,12.3,0,426.3,0,301.1,0,300.8,0,446.2,0,299.7,0,299.6,0,0.7,0,5.9,0,9.0,0,-19.9,0,-10.9,0,26.3,0,56.4,0,3.7,0,37.9,0,992.3,0
2006,174,6,23,0,30,0.500,80.97,4.2,0,2.3,0,-0.7,0,8.2,0,429.7,0,301.0,0,300.8,0,445.9,0,299.6,0,299.6,0,0.5,0,4.0,0,5.9,0,-16.2,0,-10.3,0,26.3,0,56.3,0,3.2,0,37.7,0,992.3,0
2006,174,6,23,0,33,0.550,81.49,4.7,0,2.3,0,-0.6,0,8.6,0,430.1,0,301.0,0,300.7,0,445.8,0,299.6,0,299.5,0,0.5,0,4.3,0,6.3,0,-15.7,0,-9.4,0,26.3,0,55.7,0,3.6,0,37.4,0,992.3,0
2006,174,6,23,0,36,0.600,82.01,6.1,0,2.7,0,-0.7,0,10.2,0,428.3,0,300.9,0,300.7,0,445.6,0,299.5,0,299.5,0,0.6,0,5.2,0,7.6,0,-17.3,0,-9.8,0,26.2,0,55.7,0,3.7,0,33.1,0,992.3,0
2006,174,6,23,0,39,0.650,82.53,6.5,0,2.7,0,-0.5,0,10.6,0,426.9,0,300.8,0,300.6,0,445.2,0,299.5,0,299.5,0,0.6,0,5.3,0,7.8,0,-18.3,0,-10.5,0,26.2,0,55.7,0,3.1,0,36.2,0,992.3,0
2006,174,6,23,0,42,0.700,83.04,6.1,0,2.5,0,-0.4,0,10.1,0,426.7,0,300.8,0,300.6,0,444.8,0,299.5,0,299.4,0,0.5,0,5.0,0,7.6,0,-18.1,0,-10.5,0,26.2,0,55.6,0,2.8,0,42.0,0,992.4,0
2006,174,6,23,0,45,0.750,83.55,5.4,0,2.3,0,-0.4,0,9.3,0,427.0,0,300.8,0,300.5,0,444.6,0,299.4,0,299.4,0,0.5,0,4.6,0,7.0,0,-17.6,0,-10.6,0,26.2,0,55.8,0,2.9,0,46.0,0,992.4,0
2006,174,6,23,0,48,0.800,84.06,4.2,0,2.2,0,-0.5,0,8.0,0,427.7,0,300.7,0,300.5,0,444.3,0,299.4,0,299.4,0,0.4,0,4.0,0,5.8,0,-16.5,0,-10.7,0,26.2,0,56.0,0,3.1,0,47.6,0,992.4,0
2006,174,6,23,0,51,0.850,84.56,3.6,0,2.0,0,-0.5,0,7.2,0,427.4,0,300.7,0,300.4,0,444.1,0,299.4,0,299.3,0,0.3,0,3.6,0,5.2,0,-16.7,0,-11.6,0,26.1,0,56.1,0,3.3,0,43.0,0,992.4,0
2006,174,6,23,0,54,0.900,85.06,4.6,0,2.2,0,-0.5,0,8.4,0,423.7,0,300.6,0,300.4,0,443.7,0,299.3,0,299.3,0,0.4,0,4.2,0,6.2,0,-20.0,0,-13.8,0,26.1,0,56.2,0,3.7,0,37.0,0,992.3,0
2006,174,6,23,0,57,0.950,85.56,5.5,0,2.5,0,-0.5,0,9.7,0,418.2,0,300.6,0,300.3,0,443.2,0,299.3,0,299.3,0,0.4,0,4.7,0,7.2,0,-25.0,0,-17.8,0,26.1,0,56.5,0,3.8,0,31.6,0,992.3,0
2006,174,6,23,1,0,1.000,86.05,4.5,0,2.4,0,-0.5,0,8.5,0,417.5,0,300.5,0,300.3,0,442.3,0,299.3,0,299.2,0,0.4,0,4.2,0,6.2,0,-24.8,0,-18.6,0,26.0,0,57.1,0,3.3,0,21.6,0,992.3,0
2006,174,6,23,1,3,1.050,86.54,3.3,0,2.1,0,-0.7,0,6.8,0,419.9,0,300.5,0,300.2,0,442.2,0,299.2,0,299.2,0,0.3,0,3.5,0,4.7,0,-22.3,0,-17.6,0,25.9,0,57.0,0,3.5,0,20.7,0,992.3,0
2006,174,6,23,1,6,1.100,87.01,1.9,0,1.6,0,-0.5,0,5.5,0,421.2,0,300.4,0,300.2,0,442.1,0,299.1,0,299.1,0,0.2,0,2.8,0,3.8,0,-20.9,0,-17.1,0,25.9,0,56.4,0,3.6,0,18.8,0,992.4,0
2006,174,6,23,1,9,1.150,87.49,0.0,0,1.4,0,-0.6,0,3.9,0,423.6,0,300.4,0,300.1,0,441.8,0,299.1,0,299.1,0,0.1,0,2.1,0,2.5,0,-18.2,0,-15.6,0,25.8,0,56.5,0,3.5,0,18.7,0,992.5,0
2006,174,6,23,1,12,1.200,87.95,-1.0,0,1.1,0,-0.5,0,2.9,0,424.0,0,300.3,0,300.1,0,441.5,0,299.0,0,299.0,0,0.0,0,1.7,0,1.8,0,-17.5,0,-15.7,0,25.8,0,56.3,0,3.6,0,15.8,0,992.5,0
2006,174,6,23,1,15,1.250,88.40,-1.7,0,0.8,0,-0.5,0,1.9,0,422.9,0,300.3,0,300.0,0,441.1,0,299.0,0,299.0,0,0.0,0,1.4,0,1.1,0,-18.2,0,-17.0,0,25.8,0,56.1,0,3.5,0,17.6,0,992.5,0
2006,174,6,23,1,18,1.300,88.83,-2.6,0,0.6,0,-0.8,0,1.1,0,420.7,0,300.2,0,299.9,0,440.3,0,299.0,0,298.9,0,0.0,0,1.0,0,0.4,0,-19.6,0,-19.2,0,25.7,0,56.2,0,3.7,0,17.0,0,992.5,0
2006,174,6,23,1,21,1.350,89.24,-3.4,0,0.4,0,-0.9,0,0.2,0,417.3,0,300.1,0,299.8,0,439.5,0,298.9,0,298.9,0,0.0,0,0.8,0,0.0,0,-22.2,0,-22.2,0,25.7,0,56.0,0,3.7,0,15.5,0,992.5,0
2006,174,6,23,1,24,1.400,89.63,-4.2,0,0.3,0,-1.0,0,-0.4,0,415.5,0,300.0,0,299.8,0,438.6,0,298.9,0,298.8,0,0.0,0,0.5,0,0.0,0,-23.2,0,-23.2,0,25.6,0,56.5,0,3.7,0,15.2,0,992.6,0
2006,174,6,23,1,27,1.450,89.98,-4.5,0,0.3,0,-1.3,0,-1.0,0,415.0,0,300.0,0,299.7,0,437.7,0,298.8,0,298.8,0,0.0,0,0.3,0,0.0,0,-22.7,0,-22.7,0,25.5,0,57.0,0,3.2,0,15.5,0,992.6,0
2006,174,6,23,1,30,1.500,91.22,-4.7,0,0.3,0,-1.3,0,-1.1,0,412.6,0,299.9,0,299.6,0,436.9,0,298.7,0,298.7,0,0.0,0,0.2,0,0.0,0,-24.3,0,-24.3,0,25.5,0,57.3,0,3.2,0,15.5,0,992.6,0
2006,174,6,23,1,33,1.550,91.70,-4.7,0,0.2,0,-0.9,0,-0.9,0,411.9,0,299.8,0,299.5,0,436.4,0,298.7,0,298.6,0,0.0,0,0.2,0,0.0,0,-24.5,0,-24.5,0,25.4,0,57.5,0,3.1,0,15.2,0,992.6,0
2006,174,6,23,1,36,1.600,92.18,-4.5,0,0.0,0,-0.4,0,-1.0,0,413.0,0,299.7,0,299.5,0,436.2,0,298.6,0,298.6,0,0.0,0,0.1,0,0.0,0,-23.2,0,-23.2,0,25.4,0,57.6,0,3.1,0,10.7,0,992.6,0
2006,174,6,23,1,39,1.650,92.66,-4.5,0,0.0,0,-0.2,0,-1.2,0,415.5,0,299.7,0,299.4,0,436.2,0,298.5,0,298.5,0,0.0,0,0.1,0,0.0,0,-20.7,0,-20.7,0,25.3,0,58.0,0,3.0,0,6.1,0,992.6,0
2006,174,6,23,1,42,1.700,93.13,-4.4,0,0.0,0,0.0,0,-1.3,0,415.6,0,299.6,0,299.4,0,436.2,0,298.5,0,298.5,0,0.0,0,0.1,0,0.0,0,-20.6,0,-20.6,0,25.3,0,58.2,0,3.1,0,1.5,0,992.7,0
2006,174,6,23,1,45,1.750,93.60,-4.6,0,-0.1,0,0.0,0,-1.3,0,415.1,0,299.5,0,299.3,0,436.1,0,298.4,0,298.4,0,0.0,0,0.1,0,0.0,0,-21.1,0,-21.1,0,25.3,0,58.0,0,3.0,0,1.1,0,992.7,0
2006,174,6,23,1,48,1.800,94.07,-4.6,0,-0.1,0,0.2,0,-1.2,0,415.3,0,299.5,0,299.3,0,436.0,0,298.4,0,298.4,0,0.0,0,0.0,0,0.0,0,-20.7,0,-20.7,0,25.3,0,57.9,0,2.8,0,8.2,0,992.7,0
2006,174,6,23,1,51,1.850,94.54,-4.4,0,-0.1,0,0.3,0,-1.2,0,415.6,0,299.5,0,299.3,0,435.4,0,298.4,0,298.3,0,0.0,0,0.0,0,0.0,0,-19.8,0,-19.8,0,25.2,0,58.2,0,2.4,0,9.5,0,992.7,0
2006,174,6,23,1,54,1.900,95.00,-4.2,0,-0.1,0,0.5,0,-1.3,0,414.7,0,299.4,0,299.2,0,434.5,0,298.3,0,298.3,0,0.0,0,0.0,0,0.0,0,-19.8,0,-19.8,0,25.1,0,58.7,0,2.1,0,5.0,0,992.8,0
2006,174,6,23,1,57,1.950,95.46,-4.1,0,-0.1,0,0.3,0,-1.3,0,414.0,0,299.4,0,299.2,0,433.9,0,298.3,0,298.2,0,0.0,0,0.0,0,0.0,0,-19.9,0,-19.9,0,25.0,0,59.1,0,2.3,0,1.1,0,992.8,0
2006,174,6,23,2,0,2.000,95.92,-4.4,0,-0.2,0,0.0,0,-1.3,0,415.9,0,299.3,0,299.1,0,434.1,0,298.2,0,298.2,0,0.0,0,0.0,0,0.0,0,-18.2,0,-18.2,0,25.0,0,59.4,0,2.6,0,2.0,0,992.8,0
2006,174,6,23,2,3,2.050,96.37,-4.5,0,-0.1,0,-0.1,0,-1.3,0,417.1,0,299.2,0,299.0,0,434.1,0,298.1,0,298.1,0,0.0,0,0.0,0,0.0,0,-17.0,0,-17.0,0,24.9,0,59.8,0,2.7,0,7.2,0,992.8,0
2006,174,6,23,2,6,2.100,96.82,-4.5,0,-0.1,0,-0.1,0,-1.4,0,415.7,0,299.2,0,298.9,0,433.5,0,298.1,0,298.0,0,0.0,0,0.0,0,0.0,0,-17.8,0,-17.8,0,24.8,0,60.3,0,2.4,0,12.6,0,992.9,0
2006,174,6,23,2,9,2.150,97.27,-4.4,0,-0.1,0,-0.2,0,-1.4,0,414.7,0,299.1,0,298.9,0,433.1,0,298.0,0,298.0,0,0.0,0,0.0,0,0.0,0,-18.4,0,-18.4,0,24.8,0,60.5,0,2.4,0,17.5,0,992.9,0
2006,174,6,23,2,12,2.200,97.71,-4.3,0,-0.2,0,-0.2,0,-1.5,0,413.3,0,299.0,0,298.8,0,432.7,0,297.9,0,297.9,0,0.0,0,0.0,0,0.0,0,-19.3,0,-19.3,0,24.7,0,60.4,0,2.5,0,21.6,0,992.9,0
2006,174,6,23,2,15,2.250,98.15,-4.3,0,-0.2,0,-0.1,0,-1.7,0,411.6,0,298.9,0,298.7,0,432.1,0,297.9,0,297.9,0,0.0,0,0.0,0,0.0,0,-20.5,0,-20.5,0,24.7,0,60.7,0,2.5,0,29.0,0,992.9,0
2006,174,6,23,2,18,2.300,98.59,-4.3,0,-0.2,0,0.0,0,-1.7,0,409.5,0,298.8,0,298.6,0,431.6,0,297.8,0,297.8,0,0.0,0,0.0,0,0.0,0,-22.1,0,-22.1,0,24.7,0,61.1,0,2.8,0,28.1,0,992.9,0
2006,174,6,23,2,21,2.350,99.02,-4.4,0,-0.1,0,0.0,0,-1.8,0,408.3,0,298.7,0,298.5,0,431.0,0,297.8,0,297.7,0,0.0,0,0.0,0,0.0,0,-22.7,0,-22.7,0,24.5,0,62.0,0,2.7,0,33.4,0,992.9,0
2006,174,6,23,2,24,2.400,99.45,-4.4,0,-0.2,0,0.0,0,-1.8,0,407.5,0,298.7,0,298.4,0,430.5,0,297.7,0,297.7,0,0.0,0,0.0,0,0.0,0,-23.0,0,-23.0,0,24.5,0,62.4,0,2.8,0,37.5,0,992.8,0
2006,174,6,23,2,27,2.450,99.88,-4.5,0,-0.2,0,-0.1,0,-1.7,0,407.1,0,298.6,0,298.3,0,430.4,0,297.6,0,297.6,0,0.0,0,0.0,0,0.0,0,-23.3,0,-23.3,0,24.4,0,62.5,0,3.0,0,37.4,0,992.8,0
2006,174,6,23,2,30,2.500,100.30,-4.6,0,-0.2,0,-0.1,0,-1.7,0,406.6,0,298.5,0,298.2,0,430.2,0,297.6,0,297.5,0,0.0,0,0.0,0,0.0,0,-23.7,0,-23.7,0,24.4,0,62.4,0,3.1,0,38.6,0,992.7,0
2006,174,6,23,2,33,2.550,100.72,-4.6,0,-0.2,0,0.1,0,-1.5,0,406.5,0,298.4,0,298.2,0,430.2,0,297.5,0,297.5,0,0.0,0,0.0,0,0.0,0,-23.7,0,-23.7,0,24.3,0,62.3,0,2.9,0,36.9,0,992.7,0
2006,174,6,23,2,36,2.600,101.13,-4.5,0,-0.2,0,0.3,0,-1.5,0,406.6,0,298.3,0,298.1,0,430.1,0,297.5,0,297.5,0,0.0,0,0.0,0,0.0,0,-23.5,0,-23.5,0,24.3,0,62.0,0,2.9,0,33.8,0,992.8,0
2006,174,6,23,2,39,2.650,101.54,-4.5,0,-0.2,0,0.5,0,-1.3,0,406.9,0,298.3,0,298.1,0,430.1,0,297.4,0,297.4,0,0.0,0,0.0,0,0.0,0,-23.3,0,-23.3,0,24.3,0,61.9,0,2.7,0,31.6,0,992.9,0
2006,174,6,23,2,42,2.700,101.95,-4.4,0,-0.2,0,0.6,0,-1.3,0,406.9,0,298.3,0,298.1,0,429.9,0,297.4,0,297.4,0,0.0,0,0.0,0,0.0,0,-23.0,0,-23.0,0,24.3,0,61.8,0,2.6,0,28.8,0,992.9,0
2006,174,6,23,2,45,2.750,102.35,-4.4,0,-0.2,0,0.6,0,-1.3,0,406.2,0,298.3,0,298.1,0,429.3,0,297.4,0,297.3,0,0.0,0,0.0,0,0.0,0,-23.0,0,-23.0,0,24.3,0,62.0,0,2.4,0,29.4,0,993.0,0
2006,174,6,23,2,48,2.800,102.75,-4.3,0,-0.2,0,0.7,0,-1.5,0,405.2,0,298.2,0,298.0,0,428.7,0,297.3,0,297.3,0,0.0,0,0.0,0,0.0,0,-23.5,0,-23.5,0,24.2,0,62.3,0,2.4,0,29.9,0,993.0,0
2006,174,6,23,2,51,2.850,103.15,-4.3,0,-0.2,0,0.7,0,-1.5,0,404.5,0,298.2,0,298.0,0,428.3,0,297.3,0,297.3,0,0.0,0,0.0,0,0.0,0,-23.9,0,-23.9,0,24.2,0,62.5,0,2.4,0,30.7,0,993.0,0
2006,174,6,23,2,54,2.900,103.54,-4.3,0,-0.2,0,0.7,0,-1.6,0,403.5,0,298.2,0,297.9,0,427.7,0,297.2,0,297.2,0,0.0,0,0.0,0,0.0,0,-24.2,0,-24.2,0,24.2,0,62.5,0,2.3,0,31.7,0,993.0,0
2006,174,6,23,2,57,2.950,103.92,-4.2,0,-0.3,0,0.8,0,-1.5,0,402.7,0,298.1,0,297.9,0,426.8,0,297.2,0,297.2,0,0.0,0,0.0,0,0.0,0,-24.1,0,-24.1,0,24.1,0,62.5,0,2.1,0,34.4,0,993.0,0
2006,174,6,23,3,0,3.000,104.31,-4.1,0,-0.3,0,1.1,0,-1.6,0,401.7,0,298.1,0,297.8,0,426.0,0,297.1,0,297.1,0,0.0,0,0.0,0,0.0,0,-24.3,0,-24.3,0,24.1,0,62.9,0,1.8,0,38.9,0,993.0,0
2006,174,6,23,3,3,3.050,104.68,-4.1,0,-0.3,0,1.0,0,-1.6,0,400.9,0,298.0,0,297.8,0,425.3,0,297.1,0,297.0,0,0.0,0,0.0,0,0.0,0,-24.4,0,-24.4,0,24.0,0,63.6,0,1.6,0,49.1,0,992.9,0
2006,174,6,23,3,6,3.100,105.06,-4.1,0,-0.3,0,0.4,0,-1.5,0,400.1,0,297.9,0,297.7,0,424.8,0,297.0,0,297.0,0,0.0,0,0.0,0,0.0,0,-24.7,0,-24.7,0,23.8,0,65.4,0,1.1,0,106.4,0,992.9,0
2006,174,6,23,3,9,3.150,105.42,-4.1,0,-0.4,0,0.0,0,-1.4,0,400.5,0,297.9,0,297.7,0,424.8,0,296.9,0,296.9,0,0.0,0,0.0,0,0.0,0,-24.3,0,-24.3,0,23.7,0,66.7,0,1.1,0,118.5,0,992.8,0
2006,174,6,23,3,12,3.200,105.79,-4.1,0,-0.5,0,-0.1,0,-1.4,0,400.4,0,297.9,0,297.7,0,425.2,0,296.9,0,296.9,0,0.0,0,0.0,0,0.0,0,-24.8,0,-24.8,0,23.7,0,65.9,0,1.4,0,113.1,0,992.8,0
