"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,192,7,11,0,0,0.000,75.83,135.9,0,31.5,0,121.9,0,121.2,0,409.4,0,304.9,0,304.7,0,466.1,0,303.1,0,303.1,0,8.8,0,64.6,0,119.5,0,-56.7,0,62.7,0,28.7,0,63.7,0,1.2,0,111.6,0,986.7,0
2006,192,7,11,0,3,0.050,76.37,97.1,0,20.6,0,41.1,0,98.6,0,408.5,0,304.8,0,304.5,0,462.5,0,303.0,0,303.0,0,7.9,0,48.5,0,87.7,0,-54.0,0,33.7,0,28.5,0,63.7,0,1.5,0,111.4,0,986.7,0
2006,192,7,11,0,6,0.100,76.91,78.4,0,15.9,0,11.5,0,84.7,0,408.4,0,304.6,0,304.3,0,460.1,0,303.0,0,302.9,0,5.5,0,39.6,0,71.4,0,-51.7,0,19.7,0,28.3,0,63.0,0,1.4,0,111.9,0,986.7,0
2006,192,7,11,0,9,0.150,77.46,67.9,0,13.7,0,4.5,0,74.4,0,408.2,0,304.4,0,304.1,0,458.6,0,302.8,0,302.8,0,5.6,0,33.8,0,61.6,0,-50.5,0,11.2,0,28.2,0,64.4,0,1.4,0,112.9,0,986.7,0
2006,192,7,11,0,12,0.200,78.00,63.3,0,12.7,0,2.7,0,69.1,0,408.3,0,304.2,0,303.9,0,458.0,0,302.7,0,302.7,0,5.9,0,30.9,0,57.0,0,-49.7,0,7.3,0,28.1,0,64.9,0,1.2,0,109.4,0,986.7,0
2006,192,7,11,0,15,0.250,78.54,61.0,0,12.3,0,1.8,0,66.3,0,408.6,0,303.9,0,303.6,0,457.6,0,302.6,0,302.5,0,5.4,0,29.5,0,54.3,0,-49.0,0,5.3,0,28.0,0,65.5,0,1.3,0,115.3,0,986.7,0
2006,192,7,11,0,18,0.300,79.07,60.1,0,12.1,0,1.6,0,64.8,0,409.0,0,303.7,0,303.4,0,456.8,0,302.4,0,302.4,0,4.9,0,28.6,0,53.0,0,-47.8,0,5.2,0,28.0,0,65.9,0,1.3,0,110.2,0,986.8,0
2006,192,7,11,0,21,0.350,79.61,59.8,0,12.2,0,2.0,0,64.5,0,410.3,0,303.5,0,303.2,0,456.8,0,302.3,0,302.3,0,4.4,0,28.3,0,52.6,0,-46.4,0,6.2,0,27.9,0,64.8,0,1.5,0,113.3,0,986.7,0
2006,192,7,11,0,24,0.400,80.14,59.7,0,12.2,0,0.9,0,64.5,0,412.3,0,303.2,0,303.0,0,456.9,0,302.2,0,302.2,0,4.1,0,27.9,0,52.5,0,-44.6,0,7.8,0,28.0,0,63.9,0,1.3,0,112.2,0,986.7,0
2006,192,7,11,0,27,0.450,80.67,56.3,0,11.4,0,0.3,0,61.2,0,413.4,0,303.1,0,302.8,0,456.4,0,302.1,0,302.1,0,3.7,0,26.3,0,49.9,0,-43.0,0,6.9,0,28.0,0,64.4,0,1.3,0,115.7,0,986.7,0
