"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,249,9,6,0,0,0.000,86.84,14.6,0,5.5,0,73.1,0,16.1,0,371.7,0,301.6,0,300.9,0,426.0,0,299.3,0,299.2,0,1.0,0,10.3,0,14.5,0,-54.3,0,-39.7,0,25.5,0,54.7,0,3.2,0,121.6,0,998.0,0
2005,249,9,6,0,3,0.050,87.38,8.8,0,3.4,0,25.4,0,11.6,0,371.0,0,301.3,0,300.6,0,424.8,0,299.1,0,298.9,0,0.8,0,7.9,0,9.4,0,-53.8,0,-44.4,0,25.2,0,55.7,0,3.3,0,125.6,0,998.1,0
2005,249,9,6,0,6,0.100,87.91,5.7,0,2.3,0,10.1,0,8.2,0,369.7,0,301.0,0,300.3,0,422.7,0,298.8,0,298.7,0,0.6,0,6.1,0,6.3,0,-53.0,0,-46.7,0,25.0,0,56.9,0,3.1,0,134.6,0,998.1,0
2005,249,9,6,0,9,0.150,88.42,3.8,0,1.5,0,0.5,0,5.7,0,368.7,0,300.6,0,299.9,0,419.5,0,298.6,0,298.5,0,0.5,0,4.8,0,4.2,0,-50.8,0,-46.5,0,24.5,0,58.9,0,2.8,0,144.6,0,998.2,0
2005,249,9,6,0,12,0.200,88.92,2.4,0,1.0,0,-2.0,0,4.0,0,368.7,0,300.3,0,299.5,0,418.1,0,298.4,0,298.3,0,0.4,0,3.7,0,3.1,0,-49.4,0,-46.3,0,24.5,0,58.8,0,3.1,0,136.5,0,998.2,0
2005,249,9,6,0,15,0.250,89.38,1.2,0,0.7,0,-3.1,0,2.9,0,368.0,0,299.9,0,299.2,0,415.9,0,298.2,0,298.0,0,0.3,0,2.8,0,2.2,0,-48.0,0,-45.7,0,24.4,0,59.3,0,2.9,0,140.0,0,998.2,0
2005,249,9,6,0,18,0.300,89.81,0.1,0,0.4,0,-3.8,0,1.7,0,367.5,0,299.5,0,298.8,0,413.9,0,297.9,0,297.8,0,0.2,0,2.1,0,1.3,0,-46.4,0,-45.1,0,24.2,0,60.2,0,2.9,0,139.8,0,998.2,0
2005,249,9,6,0,21,0.350,91.07,-0.8,0,0.3,0,-4.3,0,0.6,0,366.5,0,299.2,0,298.5,0,412.5,0,297.7,0,297.6,0,0.0,0,1.6,0,0.3,0,-46.0,0,-45.7,0,24.0,0,60.7,0,3.0,0,138.0,0,998.2,0
2005,249,9,6,0,24,0.400,91.63,-1.5,0,0.0,0,-5.5,0,0.1,0,366.1,0,298.9,0,298.2,0,411.7,0,297.5,0,297.4,0,0.0,0,1.2,0,0.0,0,-45.6,0,-45.6,0,24.0,0,60.6,0,3.0,0,136.1,0,998.3,0
2005,249,9,6,0,27,0.450,92.20,-2.0,0,-0.1,0,-5.7,0,-0.4,0,365.9,0,298.6,0,298.0,0,411.1,0,297.4,0,297.2,0,0.0,0,0.8,0,0.0,0,-45.2,0,-45.2,0,23.9,0,60.9,0,3.1,0,138.0,0,998.3,0
