"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,153,6,2,0,0,0.000,77.17,105.2,0,28.6,0,7.1,0,106.5,0,409.6,0,301.8,0,301.5,0,445.5,0,299.8,0,299.8,0,4.2,0,46.1,0,79.4,0,-35.9,0,43.5,0,26.4,0,44.9,0,7.4,0,127.1,0,987.4,0
2005,153,6,2,0,3,0.050,77.71,84.1,0,23.9,0,7.7,0,87.8,0,408.1,0,301.8,0,301.4,0,445.0,0,299.8,0,299.7,0,3.8,0,36.8,0,65.5,0,-36.9,0,28.6,0,26.4,0,45.3,0,7.7,0,128.8,0,987.4,0
2005,153,6,2,0,6,0.100,78.25,67.5,0,19.2,0,2.2,0,72.0,0,401.9,0,301.7,0,301.3,0,443.9,0,299.7,0,299.7,0,3.8,0,30.6,0,53.3,0,-41.9,0,11.4,0,26.3,0,45.8,0,6.8,0,128.8,0,987.4,0
2005,153,6,2,0,9,0.150,78.79,62.2,0,17.5,0,1.8,0,66.3,0,393.4,0,301.6,0,301.2,0,443.1,0,299.6,0,299.6,0,3.8,0,28.8,0,49.2,0,-49.7,0,-0.5,0,26.2,0,45.0,0,7.2,0,120.0,0,987.4,0
2005,153,6,2,0,12,0.200,79.33,64.5,0,18.3,0,6.2,0,67.5,0,387.9,0,301.5,0,301.1,0,442.7,0,299.6,0,299.5,0,3.7,0,29.5,0,50.3,0,-54.9,0,-4.6,0,26.2,0,45.4,0,7.6,0,114.1,0,987.5,0
2005,153,6,2,0,15,0.250,79.86,66.9,0,18.9,0,8.6,0,69.4,0,385.7,0,301.4,0,301.0,0,441.9,0,299.5,0,299.5,0,3.5,0,30.5,0,52.0,0,-56.2,0,-4.2,0,26.1,0,45.8,0,6.7,0,128.1,0,987.5,0
2005,153,6,2,0,18,0.300,80.39,74.3,0,21.3,0,17.7,0,75.4,0,384.8,0,301.3,0,300.9,0,441.8,0,299.4,0,299.4,0,3.3,0,32.9,0,57.1,0,-57.0,0,0.2,0,26.0,0,46.2,0,6.9,0,126.1,0,987.5,0
2005,153,6,2,0,21,0.350,80.92,82.2,0,24.4,0,41.8,0,80.3,0,388.0,0,301.3,0,300.9,0,441.6,0,299.4,0,299.3,0,2.9,0,34.5,0,62.5,0,-53.6,0,8.9,0,26.0,0,46.2,0,6.6,0,128.2,0,987.5,0
2005,153,6,2,0,24,0.400,81.45,75.4,0,21.6,0,17.0,0,77.3,0,392.3,0,301.2,0,300.8,0,441.6,0,299.3,0,299.3,0,2.5,0,32.3,0,58.2,0,-49.3,0,8.9,0,26.0,0,46.5,0,6.8,0,128.7,0,987.5,0
2005,153,6,2,0,27,0.450,81.97,70.0,0,19.8,0,13.7,0,72.2,0,394.9,0,301.1,0,300.7,0,442.2,0,299.3,0,299.3,0,2.2,0,29.9,0,54.3,0,-47.3,0,7.0,0,26.0,0,46.5,0,7.3,0,129.5,0,987.5,0
