"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,333,11,29,0,0,0.000,106.72,-5.0,0,0.3,0,-0.4,0,-1.5,0,330.6,0,284.4,0,283.6,0,348.8,0,281.3,0,281.3,0,0.0,0,0.0,0,0.0,0,-18.2,0,-18.2,0,8.1,0,72.9,0,9.6,0,218.6,0,971.4,0
2005,333,11,29,0,3,0.050,107.27,-5.0,0,0.2,0,-0.6,0,-1.5,0,330.5,0,284.4,0,283.5,0,348.6,0,281.2,0,281.3,0,0.0,0,0.0,0,0.0,0,-18.1,0,-18.1,0,8.0,0,73.2,0,9.0,0,219.2,0,971.4,0
2005,333,11,29,0,6,0.100,107.83,-5.0,0,0.4,0,-0.7,0,-1.5,0,329.9,0,284.3,0,283.5,0,348.3,0,281.2,0,281.2,0,0.0,0,0.0,0,0.0,0,-18.4,0,-18.4,0,7.9,0,73.6,0,9.4,0,217.1,0,971.5,0
2005,333,11,29,0,9,0.150,108.39,-5.0,0,0.4,0,-0.6,0,-1.5,0,329.3,0,284.3,0,283.4,0,348.0,0,281.1,0,281.2,0,0.0,0,0.0,0,0.0,0,-18.7,0,-18.7,0,7.9,0,74.3,0,9.1,0,216.3,0,971.5,0
2005,333,11,29,0,12,0.200,108.95,-5.0,0,0.3,0,-0.6,0,-1.5,0,329.1,0,284.2,0,283.4,0,348.0,0,281.1,0,281.1,0,0.0,0,0.0,0,0.0,0,-18.9,0,-18.9,0,7.8,0,73.4,0,10.0,0,219.4,0,971.5,0
2005,333,11,29,0,15,0.250,109.51,-5.0,0,0.2,0,-0.4,0,-1.5,0,328.9,0,284.2,0,283.3,0,347.9,0,281.1,0,281.1,0,0.0,0,0.0,0,0.0,0,-18.9,0,-18.9,0,7.8,0,73.2,0,9.6,0,219.4,0,971.5,0
2005,333,11,29,0,18,0.300,110.07,-5.0,0,0.2,0,-0.4,0,-1.5,0,328.8,0,284.1,0,283.3,0,347.8,0,281.0,0,281.0,0,0.0,0,0.1,0,0.0,0,-19.0,0,-19.0,0,7.8,0,73.0,0,9.7,0,221.0,0,971.6,0
2005,333,11,29,0,21,0.350,110.64,-5.0,0,0.2,0,-0.4,0,-1.5,0,328.3,0,284.1,0,283.3,0,347.6,0,281.0,0,281.0,0,0.0,0,0.0,0,0.0,0,-19.4,0,-19.4,0,7.8,0,72.8,0,9.8,0,219.0,0,971.6,0
2005,333,11,29,0,24,0.400,111.20,-5.0,0,0.2,0,-0.4,0,-1.4,0,327.9,0,284.1,0,283.2,0,347.4,0,281.0,0,281.0,0,0.0,0,0.0,0,0.0,0,-19.5,0,-19.5,0,7.8,0,73.0,0,9.2,0,218.7,0,971.7,0
2005,333,11,29,0,27,0.450,111.77,-5.0,0,0.3,0,-0.4,0,-1.5,0,327.7,0,284.0,0,283.2,0,347.1,0,280.9,0,280.9,0,0.0,0,0.0,0,0.0,0,-19.4,0,-19.4,0,7.7,0,73.5,0,9.2,0,217.9,0,971.7,0
2005,333,11,29,0,30,0.500,112.33,-5.0,0,0.3,0,-0.4,0,-1.5,0,326.6,0,284.0,0,283.1,0,346.9,0,280.9,0,280.9,0,0.0,0,0.0,0,0.0,0,-20.3,0,-20.3,0,7.6,0,73.8,0,9.4,0,216.4,0,971.7,0
2005,333,11,29,0,33,0.550,112.90,-5.0,0,0.4,0,-0.6,0,-1.4,0,324.5,0,283.9,0,283.1,0,346.3,0,280.8,0,280.8,0,0.0,0,0.0,0,0.0,0,-21.8,0,-21.8,0,7.5,0,74.9,0,7.9,0,217.7,0,971.6,0
2005,333,11,29,0,36,0.600,113.46,-5.0,0,0.4,0,-0.7,0,-1.4,0,325.1,0,283.9,0,283.1,0,346.2,0,280.8,0,280.8,0,0.0,0,0.0,0,0.0,0,-21.1,0,-21.1,0,7.5,0,75.1,0,8.2,0,214.3,0,971.7,0
