"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,166,6,15,0,0,0.000,76.03,248.1,0,76.7,0,576.5,0,121.9,0,397.0,0,298.8,0,298.6,0,435.9,0,296.5,0,296.7,0,7.4,0,103.7,0,184.4,0,-38.9,0,145.5,0,23.3,0,60.0,0,7.7,0,263.5,0,982.1,0
2005,166,6,15,0,3,0.050,76.57,210.1,0,65.2,0,575.1,0,92.4,0,376.4,0,299.1,0,298.8,0,434.9,0,296.6,0,296.8,0,8.6,0,91.7,0,160.8,0,-58.5,0,102.2,0,23.4,0,59.9,0,7.8,0,263.3,0,982.1,0
2005,166,6,15,0,6,0.100,77.11,167.0,0,54.6,0,562.5,0,56.9,0,359.4,0,299.3,0,298.9,0,432.1,0,296.7,0,296.8,0,8.4,0,76.0,0,127.8,0,-72.7,0,55.0,0,23.3,0,60.8,0,7.1,0,261.5,0,982.1,0
2005,166,6,15,0,9,0.150,77.65,147.0,0,49.6,0,538.1,0,46.0,0,354.2,0,299.5,0,298.9,0,430.2,0,296.7,0,296.8,0,7.9,0,68.0,0,111.6,0,-76.0,0,35.5,0,23.3,0,60.2,0,8.5,0,263.0,0,982.1,0
2005,166,6,15,0,12,0.200,78.18,67.6,0,20.1,0,165.8,0,42.0,0,353.0,0,299.5,0,298.9,0,426.9,0,296.7,0,296.7,0,7.2,0,37.0,0,55.8,0,-73.9,0,-18.1,0,23.1,0,61.9,0,6.8,0,261.5,0,982.1,0
2005,166,6,15,0,15,0.250,78.71,127.7,0,44.7,0,488.1,0,43.4,0,352.8,0,299.4,0,298.8,0,426.4,0,296.6,0,296.6,0,6.6,0,58.7,0,94.3,0,-73.6,0,20.7,0,22.9,0,63.2,0,6.8,0,262.6,0,982.1,0
2005,166,6,15,0,18,0.300,79.24,125.9,0,44.0,0,475.3,0,48.7,0,354.7,0,299.3,0,298.7,0,426.8,0,296.5,0,296.5,0,6.0,0,57.9,0,93.5,0,-72.1,0,21.4,0,22.8,0,63.1,0,7.3,0,264.2,0,982.2,0
2005,166,6,15,0,21,0.350,79.77,45.3,0,10.2,0,29.0,0,45.3,0,356.4,0,299.2,0,298.6,0,424.5,0,296.4,0,296.3,0,5.5,0,27.1,0,40.2,0,-68.1,0,-27.8,0,22.7,0,63.2,0,7.0,0,265.4,0,982.2,0
2005,166,6,15,0,24,0.400,80.30,27.5,0,5.0,0,-1.8,0,31.0,0,352.3,0,299.0,0,298.3,0,422.8,0,296.2,0,296.1,0,5.0,0,19.2,0,25.9,0,-70.5,0,-44.5,0,22.5,0,63.3,0,7.0,0,267.0,0,982.2,0
2005,166,6,15,0,27,0.450,80.82,24.8,0,4.7,0,-2.8,0,27.7,0,353.5,0,298.7,0,298.0,0,422.2,0,296.1,0,296.0,0,4.5,0,16.8,0,22.9,0,-68.7,0,-45.8,0,22.5,0,63.0,0,7.8,0,266.0,0,982.3,0
2005,166,6,15,0,30,0.500,81.35,24.7,0,5.0,0,-3.0,0,27.4,0,364.4,0,298.4,0,297.8,0,422.2,0,295.9,0,295.9,0,3.7,0,15.6,0,22.4,0,-57.8,0,-35.3,0,22.5,0,63.2,0,7.3,0,265.4,0,982.3,0
2005,166,6,15,0,33,0.550,81.87,24.9,0,5.9,0,-2.6,0,27.6,0,391.8,0,298.1,0,297.6,0,423.0,0,295.8,0,295.7,0,2.5,0,14.5,0,21.7,0,-31.2,0,-9.5,0,22.3,0,64.1,0,6.7,0,266.5,0,982.3,0
2005,166,6,15,0,36,0.600,82.38,33.8,0,8.1,0,-2.0,0,35.9,0,398.1,0,297.9,0,297.5,0,423.6,0,295.7,0,295.6,0,2.2,0,17.2,0,27.8,0,-25.5,0,2.3,0,22.2,0,64.9,0,6.1,0,265.7,0,982.3,0
2005,166,6,15,0,39,0.650,82.90,36.5,0,8.4,0,-1.4,0,38.9,0,393.1,0,297.8,0,297.4,0,423.5,0,295.6,0,295.6,0,2.3,0,18.1,0,30.5,0,-30.4,0,0.1,0,22.2,0,65.7,0,5.6,0,263.8,0,982.3,0
2005,166,6,15,0,42,0.700,83.41,32.2,0,7.3,0,-1.3,0,34.5,0,392.2,0,297.6,0,297.2,0,423.0,0,295.5,0,295.5,0,2.1,0,16.4,0,27.3,0,-30.8,0,-3.5,0,22.0,0,66.8,0,5.0,0,259.8,0,982.3,0
2005,166,6,15,0,45,0.750,83.92,29.0,0,6.4,0,-1.2,0,31.4,0,389.7,0,297.5,0,297.1,0,422.6,0,295.4,0,295.4,0,1.9,0,15.0,0,25.0,0,-32.9,0,-7.9,0,22.0,0,67.4,0,4.8,0,257.3,0,982.3,0
2005,166,6,15,0,48,0.800,84.43,21.0,0,4.7,0,-1.1,0,23.7,0,389.8,0,297.4,0,297.0,0,422.4,0,295.4,0,295.4,0,1.6,0,11.8,0,19.0,0,-32.6,0,-13.5,0,22.0,0,67.3,0,4.8,0,254.0,0,982.4,0
2005,166,6,15,0,51,0.850,84.93,17.1,0,4.2,0,-0.9,0,19.9,0,395.7,0,297.3,0,296.9,0,422.7,0,295.3,0,295.3,0,1.2,0,10.0,0,15.6,0,-26.9,0,-11.3,0,22.0,0,67.3,0,5.1,0,256.2,0,982.4,0
2005,166,6,15,0,54,0.900,85.42,14.9,0,3.7,0,-0.7,0,17.7,0,392.6,0,297.2,0,296.9,0,422.7,0,295.3,0,295.3,0,1.1,0,9.0,0,14.1,0,-30.1,0,-16.0,0,22.1,0,67.3,0,5.5,0,255.9,0,982.5,0
2005,166,6,15,0,57,0.950,85.92,11.3,0,2.8,0,-0.5,0,14.4,0,395.9,0,297.1,0,296.8,0,422.8,0,295.3,0,295.3,0,0.9,0,7.5,0,11.5,0,-26.8,0,-15.3,0,22.1,0,67.1,0,5.3,0,254.9,0,982.5,0
2005,166,6,15,1,0,1.000,86.41,7.3,0,2.2,0,-0.3,0,10.4,0,399.7,0,297.1,0,296.7,0,422.8,0,295.3,0,295.2,0,0.7,0,5.7,0,8.3,0,-23.1,0,-14.8,0,22.1,0,67.3,0,5.1,0,255.6,0,982.5,0
2005,166,6,15,1,3,1.050,86.89,7.0,0,2.3,0,-0.3,0,10.0,0,400.4,0,297.0,0,296.7,0,422.6,0,295.2,0,295.2,0,0.5,0,5.2,0,7.7,0,-22.1,0,-14.4,0,22.0,0,67.6,0,5.5,0,256.8,0,982.5,0
2005,166,6,15,1,6,1.100,87.36,6.9,0,2.1,0,-0.2,0,9.9,0,395.8,0,297.0,0,296.7,0,422.7,0,295.2,0,295.2,0,0.5,0,5.2,0,7.8,0,-26.9,0,-19.1,0,22.1,0,67.3,0,5.7,0,256.1,0,982.5,0
2005,166,6,15,1,9,1.150,87.82,5.6,0,1.8,0,-0.1,0,8.5,0,390.2,0,296.9,0,296.6,0,422.2,0,295.2,0,295.2,0,0.6,0,4.7,0,6.7,0,-32.0,0,-25.3,0,22.1,0,67.3,0,5.5,0,253.9,0,982.5,0
2005,166,6,15,1,12,1.200,88.28,3.7,0,1.5,0,1.5,0,6.4,0,391.7,0,296.9,0,296.5,0,421.6,0,295.2,0,295.1,0,0.4,0,3.8,0,4.9,0,-30.0,0,-25.0,0,22.0,0,67.9,0,5.5,0,255.3,0,982.5,0
2005,166,6,15,1,15,1.250,88.72,1.9,0,1.1,0,0.0,0,4.6,0,395.0,0,296.8,0,296.5,0,421.7,0,295.1,0,295.1,0,0.2,0,3.0,0,3.6,0,-26.8,0,-23.2,0,22.0,0,67.8,0,5.5,0,253.8,0,982.5,0
2005,166,6,15,1,18,1.300,89.14,0.7,0,0.9,0,3.6,0,3.5,0,394.9,0,296.8,0,296.4,0,421.4,0,295.1,0,295.1,0,0.2,0,2.4,0,2.7,0,-26.5,0,-23.8,0,21.9,0,68.4,0,5.2,0,255.8,0,982.5,0
2005,166,6,15,1,21,1.350,89.53,0.0,0,1.2,0,19.4,0,2.9,0,393.9,0,296.7,0,296.4,0,420.9,0,295.1,0,295.0,0,0.1,0,2.0,0,1.9,0,-27.0,0,-25.1,0,21.8,0,68.9,0,5.3,0,256.4,0,982.5,0
2005,166,6,15,1,24,1.400,89.89,-0.7,0,0.7,0,1.3,0,2.2,0,391.7,0,296.7,0,296.4,0,421.1,0,295.0,0,295.0,0,0.1,0,1.8,0,1.5,0,-29.4,0,-27.9,0,21.8,0,68.7,0,5.6,0,255.7,0,982.5,0
2005,166,6,15,1,27,1.450,91.09,-1.5,0,0.5,0,-0.3,0,1.6,0,390.4,0,296.7,0,296.3,0,420.9,0,295.0,0,295.0,0,0.0,0,1.4,0,1.0,0,-30.5,0,-29.5,0,21.8,0,68.8,0,5.5,0,255.3,0,982.5,0
2005,166,6,15,1,30,1.500,91.58,-2.2,0,0.4,0,-0.4,0,0.9,0,385.6,0,296.6,0,296.2,0,420.5,0,295.0,0,294.9,0,0.0,0,1.0,0,0.5,0,-34.8,0,-34.3,0,21.8,0,68.9,0,5.5,0,257.5,0,982.5,0
2005,166,6,15,1,33,1.550,92.06,-2.7,0,0.3,0,-0.5,0,0.3,0,388.1,0,296.6,0,296.2,0,420.5,0,294.9,0,294.9,0,0.0,0,0.7,0,0.0,0,-32.4,0,-32.4,0,21.8,0,69.0,0,5.6,0,255.6,0,982.5,0
2005,166,6,15,1,36,1.600,92.54,-3.2,0,0.3,0,-0.5,0,-0.1,0,389.4,0,296.5,0,296.2,0,420.3,0,294.9,0,294.9,0,0.0,0,0.5,0,0.0,0,-30.9,0,-30.9,0,21.8,0,69.0,0,5.7,0,256.4,0,982.6,0
2005,166,6,15,1,39,1.650,93.01,-3.4,0,0.3,0,-0.5,0,-0.4,0,387.4,0,296.5,0,296.1,0,419.7,0,294.9,0,294.8,0,0.0,0,0.4,0,0.0,0,-32.3,0,-32.3,0,21.7,0,69.6,0,5.4,0,258.6,0,982.6,0
2005,166,6,15,1,42,1.700,93.49,-3.5,0,0.3,0,-0.6,0,-0.8,0,373.6,0,296.4,0,296.0,0,418.5,0,294.8,0,294.8,0,0.0,0,0.3,0,0.0,0,-44.8,0,-44.8,0,21.6,0,70.1,0,5.2,0,257.4,0,982.6,0
2005,166,6,15,1,45,1.750,93.96,-4.0,0,0.3,0,-0.9,0,-1.2,0,362.5,0,296.4,0,295.9,0,417.1,0,294.8,0,294.7,0,0.0,0,0.2,0,0.0,0,-54.6,0,-54.6,0,21.5,0,70.2,0,5.4,0,256.0,0,982.6,0
2005,166,6,15,1,48,1.800,94.42,-4.2,0,0.4,0,-1.0,0,-1.3,0,361.7,0,296.3,0,295.8,0,415.7,0,294.7,0,294.6,0,0.0,0,0.1,0,0.0,0,-54.1,0,-54.1,0,21.4,0,71.1,0,4.6,0,257.6,0,982.5,0
2005,166,6,15,1,51,1.850,94.89,-4.3,0,0.3,0,-1.1,0,-1.3,0,358.7,0,296.2,0,295.7,0,415.1,0,294.6,0,294.6,0,0.0,0,0.1,0,0.0,0,-56.3,0,-56.3,0,21.3,0,71.3,0,5.0,0,256.0,0,982.5,0
2005,166,6,15,1,54,1.900,95.35,-4.3,0,0.3,0,-1.1,0,-1.3,0,362.9,0,296.1,0,295.6,0,415.2,0,294.5,0,294.5,0,0.0,0,0.0,0,0.0,0,-52.3,0,-52.3,0,21.3,0,71.3,0,5.2,0,255.6,0,982.6,0
2005,166,6,15,1,57,1.950,95.81,-4.3,0,0.3,0,-1.1,0,-1.3,0,379.5,0,296.0,0,295.5,0,415.3,0,294.5,0,294.4,0,0.0,0,0.0,0,0.0,0,-35.8,0,-35.8,0,21.2,0,71.9,0,5.1,0,251.8,0,982.6,0
2005,166,6,15,2,0,2.000,96.27,-4.1,0,0.3,0,-0.9,0,-1.2,0,393.6,0,295.9,0,295.5,0,416.2,0,294.4,0,294.3,0,0.0,0,0.0,0,0.0,0,-22.5,0,-22.5,0,21.1,0,72.7,0,4.8,0,249.6,0,982.6,0
2005,166,6,15,2,3,2.050,96.72,-3.9,0,0.2,0,-0.4,0,-1.1,0,397.4,0,295.8,0,295.5,0,417.2,0,294.3,0,294.3,0,0.0,0,0.0,0,0.0,0,-19.8,0,-19.8,0,21.1,0,72.6,0,4.9,0,249.7,0,982.7,0
2005,166,6,15,2,6,2.100,97.17,-3.7,0,0.1,0,-0.2,0,-0.9,0,400.8,0,295.8,0,295.4,0,417.5,0,294.3,0,294.3,0,0.0,0,0.0,0,0.0,0,-16.8,0,-16.8,0,21.1,0,72.7,0,4.7,0,248.7,0,982.7,0
2005,166,6,15,2,9,2.150,97.61,-3.8,0,-0.2,0,0.1,0,-0.8,0,398.9,0,295.7,0,295.4,0,418.0,0,294.3,0,294.2,0,0.0,0,0.0,0,0.0,0,-19.1,0,-19.1,0,21.2,0,72.3,0,5.0,0,245.5,0,982.7,0
2005,166,6,15,2,12,2.200,98.05,-3.9,0,-0.1,0,0.1,0,-0.9,0,386.6,0,295.7,0,295.4,0,417.3,0,294.2,0,294.2,0,0.0,0,0.0,0,0.0,0,-30.7,0,-30.7,0,21.1,0,72.5,0,4.7,0,246.4,0,982.7,0
2005,166,6,15,2,15,2.250,98.49,-4.1,0,-0.1,0,0.0,0,-1.2,0,364.4,0,295.7,0,295.3,0,416.0,0,294.2,0,294.2,0,0.0,0,0.0,0,0.0,0,-51.7,0,-51.7,0,21.2,0,72.3,0,5.1,0,246.4,0,982.7,0
2005,166,6,15,2,18,2.300,98.93,-4.3,0,0.1,0,-0.3,0,-1.3,0,368.8,0,295.7,0,295.3,0,414.8,0,294.2,0,294.2,0,0.0,0,0.0,0,0.0,0,-46.1,0,-46.1,0,21.1,0,72.8,0,4.9,0,248.4,0,982.7,0
2005,166,6,15,2,21,2.350,99.36,-4.3,0,0.2,0,-0.2,0,-1.2,0,380.0,0,295.6,0,295.3,0,415.2,0,294.2,0,294.1,0,0.0,0,0.0,0,0.0,0,-35.3,0,-35.3,0,21.0,0,73.2,0,5.2,0,250.5,0,982.7,0
2005,166,6,15,2,24,2.400,99.79,-4.2,0,0.1,0,-0.4,0,-1.2,0,375.9,0,295.6,0,295.2,0,415.6,0,294.1,0,294.1,0,0.0,0,0.0,0,0.0,0,-39.7,0,-39.7,0,21.0,0,73.4,0,5.0,0,252.2,0,982.8,0
2005,166,6,15,2,27,2.450,100.21,-4.2,0,-0.2,0,-0.2,0,-1.3,0,363.6,0,295.6,0,295.2,0,415.2,0,294.1,0,294.1,0,0.0,0,0.0,0,0.0,0,-51.6,0,-51.6,0,21.1,0,72.8,0,5.6,0,252.8,0,982.8,0
2005,166,6,15,2,30,2.500,100.63,-4.3,0,-0.2,0,-0.1,0,-1.2,0,375.3,0,295.5,0,295.2,0,415.2,0,294.1,0,294.1,0,0.0,0,0.0,0,0.0,0,-39.9,0,-39.9,0,21.1,0,72.9,0,5.2,0,253.8,0,982.7,0
2005,166,6,15,2,33,2.550,101.05,-4.2,0,-0.3,0,0.0,0,-1.0,0,394.2,0,295.5,0,295.2,0,417.0,0,294.1,0,294.1,0,0.0,0,0.0,0,0.0,0,-22.8,0,-22.8,0,21.1,0,72.6,0,5.4,0,255.8,0,982.7,0
2005,166,6,15,2,36,2.600,101.46,-4.1,0,-0.4,0,0.5,0,-0.7,0,399.5,0,295.5,0,295.2,0,418.5,0,294.1,0,294.1,0,0.0,0,0.0,0,0.0,0,-19.1,0,-19.1,0,21.2,0,71.9,0,5.7,0,256.8,0,982.7,0
2005,166,6,15,2,39,2.650,101.87,-4.2,0,-0.6,0,1.3,0,-0.6,0,399.1,0,295.6,0,295.3,0,419.7,0,294.2,0,294.2,0,0.0,0,0.0,0,0.0,0,-20.6,0,-20.6,0,21.4,0,70.9,0,6.1,0,258.6,0,982.7,0
2005,166,6,15,2,42,2.700,102.28,-4.2,0,-0.4,0,1.0,0,-0.6,0,398.0,0,295.6,0,295.4,0,419.8,0,294.3,0,294.3,0,0.0,0,0.0,0,0.0,0,-21.9,0,-21.9,0,21.5,0,70.8,0,6.1,0,258.9,0,982.7,0
2005,166,6,15,2,45,2.750,102.68,-4.2,0,-0.6,0,1.1,0,-0.6,0,392.6,0,295.7,0,295.4,0,420.1,0,294.4,0,294.4,0,0.0,0,0.0,0,0.0,0,-27.5,0,-27.5,0,21.6,0,70.3,0,5.8,0,260.4,0,982.8,0
2005,166,6,15,2,48,2.800,103.07,-4.3,0,-0.3,0,0.7,0,-0.8,0,372.3,0,295.7,0,295.4,0,418.4,0,294.4,0,294.4,0,0.0,0,0.0,0,0.0,0,-46.1,0,-46.1,0,21.5,0,70.6,0,5.5,0,257.9,0,982.8,0
2005,166,6,15,2,51,2.850,103.47,-4.4,0,-0.2,0,0.3,0,-1.2,0,353.5,0,295.8,0,295.4,0,416.7,0,294.4,0,294.4,0,0.0,0,0.0,0,0.0,0,-63.2,0,-63.2,0,21.5,0,70.7,0,5.8,0,258.7,0,982.8,0
2005,166,6,15,2,54,2.900,103.86,-4.6,0,-0.2,0,-0.1,0,-1.3,0,351.2,0,295.8,0,295.4,0,416.1,0,294.4,0,294.4,0,0.0,0,0.0,0,0.0,0,-64.9,0,-64.9,0,21.5,0,70.6,0,6.3,0,258.6,0,982.8,0
2005,166,6,15,2,57,2.950,104.24,-4.6,0,-0.1,0,-0.5,0,-1.3,0,350.6,0,295.8,0,295.3,0,415.6,0,294.4,0,294.4,0,0.0,0,0.0,0,0.0,0,-65.0,0,-65.0,0,21.4,0,70.8,0,6.3,0,261.3,0,982.8,0
2005,166,6,15,3,0,3.000,104.62,-4.6,0,0.2,0,-0.6,0,-1.3,0,350.0,0,295.7,0,295.3,0,414.9,0,294.4,0,294.4,0,0.0,0,0.0,0,0.0,0,-64.9,0,-64.9,0,21.3,0,71.4,0,5.8,0,259.6,0,982.8,0
2005,166,6,15,3,3,3.050,104.99,-4.6,0,0.3,0,-0.6,0,-1.3,0,349.8,0,295.7,0,295.2,0,414.4,0,294.3,0,294.3,0,0.0,0,0.0,0,0.0,0,-64.5,0,-64.5,0,21.1,0,72.0,0,6.1,0,260.9,0,982.8,0
2005,166,6,15,3,6,3.100,105.37,-4.6,0,-0.2,0,-0.2,0,-1.3,0,349.8,0,295.6,0,295.2,0,415.3,0,294.3,0,294.3,0,0.0,0,0.0,0,0.0,0,-65.5,0,-65.5,0,21.3,0,71.3,0,6.6,0,261.2,0,982.8,0
2005,166,6,15,3,9,3.150,105.73,-4.6,0,0.2,0,-0.7,0,-1.3,0,349.5,0,295.6,0,295.2,0,414.5,0,294.3,0,294.2,0,0.0,0,0.0,0,0.0,0,-65.0,0,-65.0,0,21.1,0,72.1,0,6.0,0,261.3,0,982.8,0
2005,166,6,15,3,12,3.200,106.09,-4.6,0,0.4,0,-0.7,0,-1.3,0,349.1,0,295.5,0,295.1,0,413.3,0,294.2,0,294.2,0,0.0,0,0.0,0,0.0,0,-64.2,0,-64.2,0,21.0,0,73.0,0,5.5,0,261.9,0,982.9,0
2005,166,6,15,3,15,3.250,106.45,-4.5,0,0.4,0,-0.9,0,-1.3,0,348.5,0,295.5,0,295.0,0,412.4,0,294.1,0,294.1,0,0.0,0,0.0,0,0.0,0,-63.9,0,-63.9,0,20.9,0,73.6,0,5.2,0,263.0,0,982.8,0
