"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,126,5,6,0,0,0.000,80.97,98.2,0,36.2,0,313.2,0,58.0,0,305.8,0,293.9,0,292.7,0,384.6,0,289.1,0,289.2,0,3.6,0,40.4,0,70.9,0,-78.8,0,-7.9,0,15.6,0,48.4,0,8.3,0,315.0,0,988.5,0
2006,126,5,6,0,3,0.050,81.52,88.2,0,33.3,0,295.9,0,52.9,0,301.4,0,293.9,0,292.6,0,383.5,0,289.0,0,289.1,0,3.3,0,36.7,0,63.2,0,-82.1,0,-18.8,0,15.5,0,48.8,0,7.9,0,314.3,0,988.5,0
2006,126,5,6,0,6,0.100,82.07,64.4,0,22.9,0,160.8,0,48.8,0,299.7,0,293.8,0,292.5,0,382.0,0,288.9,0,289.0,0,2.9,0,29.3,0,48.1,0,-82.3,0,-34.2,0,15.4,0,48.5,0,7.9,0,322.8,0,988.5,0
2006,126,5,6,0,9,0.150,82.62,72.0,0,28.9,0,272.5,0,44.4,0,299.3,0,293.6,0,292.3,0,381.6,0,288.8,0,288.9,0,2.6,0,29.4,0,50.5,0,-82.3,0,-31.8,0,15.3,0,48.3,0,8.2,0,321.5,0,988.6,0
2006,126,5,6,0,12,0.200,83.16,66.6,0,26.6,0,241.7,0,44.7,0,298.6,0,293.5,0,292.3,0,380.9,0,288.8,0,288.8,0,2.4,0,26.9,0,47.0,0,-82.2,0,-35.3,0,15.3,0,48.9,0,7.2,0,316.7,0,988.6,0
2006,126,5,6,0,15,0.250,83.70,59.3,0,22.9,0,187.8,0,44.9,0,298.5,0,293.4,0,292.3,0,380.1,0,288.7,0,288.7,0,2.1,0,23.8,0,42.6,0,-81.6,0,-39.0,0,15.2,0,49.0,0,6.6,0,319.6,0,988.6,0
2006,126,5,6,0,18,0.300,84.24,56.7,0,21.5,0,171.0,0,45.2,0,299.0,0,293.3,0,292.2,0,379.2,0,288.6,0,288.6,0,1.8,0,22.8,0,40.9,0,-80.2,0,-39.3,0,15.2,0,49.0,0,6.4,0,330.2,0,988.6,0
2006,126,5,6,0,21,0.350,84.78,46.7,0,16.2,0,94.6,0,42.5,0,300.4,0,293.2,0,292.1,0,378.6,0,288.5,0,288.5,0,1.5,0,20.0,0,34.9,0,-78.2,0,-43.2,0,15.1,0,48.9,0,6.5,0,332.1,0,988.6,0
2006,126,5,6,0,24,0.400,85.31,42.1,0,14.9,0,88.1,0,39.0,0,302.5,0,293.0,0,291.9,0,378.7,0,288.4,0,288.4,0,1.3,0,17.8,0,31.4,0,-76.1,0,-44.8,0,15.0,0,48.8,0,7.1,0,331.3,0,988.7,0
2006,126,5,6,0,27,0.450,85.84,39.3,0,15.2,0,130.7,0,34.6,0,304.6,0,292.9,0,291.9,0,377.9,0,288.3,0,288.4,0,1.1,0,15.9,0,28.8,0,-73.3,0,-44.4,0,15.0,0,49.8,0,5.6,0,332.6,0,988.7,0
