"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,242,8,30,0,0,0.000,84.78,0.6,0,1.1,0,0.1,0,4.0,0,402.2,0,293.9,0,293.7,0,409.4,0,291.7,0,291.7,0,0.3,0,2.4,0,2.8,0,-7.2,0,-4.4,0,18.4,0,91.1,0,4.1,0,1.0,0,987.2,0
2006,242,8,30,0,3,0.050,85.34,-0.1,0,0.9,0,0.0,0,3.4,0,402.0,0,293.9,0,293.7,0,409.3,0,291.7,0,291.7,0,0.3,0,2.1,0,2.5,0,-7.3,0,-4.8,0,18.4,0,91.1,0,4.4,0,3.5,0,987.2,0
2006,242,8,30,0,6,0.100,85.89,-1.0,0,0.6,0,0.0,0,2.6,0,401.8,0,293.9,0,293.7,0,409.1,0,291.7,0,291.7,0,0.3,0,1.9,0,2.0,0,-7.3,0,-5.3,0,18.4,0,91.1,0,4.4,0,5.3,0,987.2,0
2006,242,8,30,0,9,0.150,86.43,-1.0,0,0.5,0,0.0,0,2.5,0,401.8,0,293.9,0,293.7,0,409.0,0,291.7,0,291.7,0,0.3,0,1.9,0,2.0,0,-7.2,0,-5.2,0,18.4,0,91.5,0,3.5,0,1.3,0,987.2,0
2006,242,8,30,0,12,0.200,86.97,-1.6,0,0.5,0,0.0,0,1.8,0,402.0,0,293.9,0,293.7,0,408.9,0,291.7,0,291.7,0,0.2,0,1.6,0,1.4,0,-6.9,0,-5.5,0,18.3,0,92.0,0,3.1,0,2.1,0,987.2,0
2006,242,8,30,0,15,0.250,87.50,-1.7,0,0.4,0,0.0,0,1.6,0,402.2,0,293.9,0,293.6,0,408.9,0,291.7,0,291.7,0,0.1,0,1.5,0,1.2,0,-6.7,0,-5.5,0,18.3,0,92.0,0,3.5,0,3.7,0,987.2,0
2006,242,8,30,0,18,0.300,88.02,-2.4,0,0.4,0,0.0,0,0.9,0,402.7,0,293.9,0,293.6,0,408.8,0,291.6,0,291.6,0,0.1,0,1.2,0,0.5,0,-6.1,0,-5.6,0,18.3,0,92.1,0,3.1,0,357.9,0,987.2,0
2006,242,8,30,0,21,0.350,88.52,-2.9,0,0.4,0,0.0,0,0.3,0,402.8,0,293.8,0,293.6,0,408.6,0,291.6,0,291.6,0,0.0,0,0.9,0,0.0,0,-5.9,0,-5.9,0,18.3,0,92.9,0,2.6,0,349.0,0,987.2,0
2006,242,8,30,0,24,0.400,89.01,-3.2,0,0.3,0,-0.2,0,-0.2,0,402.8,0,293.8,0,293.6,0,408.6,0,291.6,0,291.6,0,0.0,0,0.6,0,0.0,0,-5.8,0,-5.8,0,18.2,0,93.3,0,3.8,0,356.0,0,987.2,0
2006,242,8,30,0,27,0.450,89.47,-3.7,0,0.3,0,-0.1,0,-0.6,0,402.8,0,293.8,0,293.6,0,408.6,0,291.6,0,291.6,0,0.0,0,0.4,0,0.0,0,-5.7,0,-5.7,0,18.2,0,93.1,0,4.1,0,355.2,0,987.2,0
