"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,148,5,28,0,0,0.000,77.75,43.0,0,11.0,0,-0.2,0,45.6,0,364.8,0,295.1,0,294.8,0,409.0,0,293.2,0,293.2,0,2.9,0,20.9,0,34.5,0,-44.2,0,-9.7,0,20.0,0,38.7,0,8.3,0,270.0,0,986.5,0
2005,148,5,28,0,3,0.050,78.29,39.0,0,9.9,0,0.2,0,42.0,0,361.7,0,295.1,0,294.7,0,410.1,0,293.2,0,293.2,0,2.7,0,19.3,0,32.1,0,-48.4,0,-16.3,0,20.1,0,39.5,0,10.3,0,265.8,0,986.5,0
2005,148,5,28,0,6,0.100,78.83,34.3,0,9.5,0,-0.3,0,37.5,0,360.0,0,295.0,0,294.6,0,409.3,0,293.2,0,293.2,0,2.3,0,17.4,0,28.0,0,-49.2,0,-21.2,0,20.0,0,41.1,0,10.1,0,263.8,0,986.5,0
2005,148,5,28,0,9,0.150,79.37,30.5,0,8.9,0,-0.9,0,33.6,0,359.5,0,294.9,0,294.5,0,408.3,0,293.1,0,293.1,0,2.0,0,15.7,0,24.7,0,-48.8,0,-24.0,0,19.8,0,42.0,0,9.5,0,260.1,0,986.5,0
2005,148,5,28,0,12,0.200,79.91,26.2,0,7.9,0,-1.3,0,29.4,0,359.5,0,294.9,0,294.4,0,407.5,0,293.0,0,293.0,0,1.8,0,13.9,0,21.5,0,-48.0,0,-26.5,0,19.6,0,41.8,0,9.9,0,259.1,0,986.5,0
2005,148,5,28,0,15,0.250,80.44,21.0,0,6.5,0,-1.4,0,24.1,0,359.9,0,294.8,0,294.3,0,407.1,0,292.9,0,292.9,0,1.6,0,11.5,0,17.6,0,-47.2,0,-29.6,0,19.5,0,41.0,0,10.0,0,263.1,0,986.5,0
2005,148,5,28,0,18,0.300,80.98,17.3,0,5.4,0,-1.3,0,20.4,0,360.9,0,294.7,0,294.2,0,406.7,0,292.8,0,292.8,0,1.3,0,9.9,0,14.9,0,-45.8,0,-30.9,0,19.5,0,40.7,0,9.5,0,267.6,0,986.6,0
2005,148,5,28,0,21,0.350,81.51,18.8,0,5.9,0,-1.3,0,21.7,0,359.3,0,294.6,0,294.1,0,406.3,0,292.8,0,292.7,0,1.3,0,10.5,0,15.8,0,-47.0,0,-31.2,0,19.4,0,40.7,0,9.5,0,267.9,0,986.5,0
2005,148,5,28,0,24,0.400,82.04,16.4,0,5.2,0,-1.1,0,19.7,0,362.4,0,294.5,0,294.0,0,405.9,0,292.7,0,292.7,0,1.1,0,9.3,0,14.5,0,-43.5,0,-29.0,0,19.4,0,41.1,0,8.6,0,265.6,0,986.6,0
2005,148,5,28,0,27,0.450,82.56,12.3,0,4.3,0,-1.0,0,15.5,0,364.9,0,294.4,0,294.0,0,405.5,0,292.6,0,292.6,0,0.9,0,7.5,0,11.2,0,-40.7,0,-29.5,0,19.3,0,41.5,0,7.8,0,262.4,0,986.7,0
2005,148,5,28,0,30,0.500,83.09,13.2,0,4.5,0,-1.2,0,16.2,0,361.0,0,294.3,0,293.9,0,404.8,0,292.6,0,292.5,0,1.0,0,7.9,0,11.7,0,-43.8,0,-32.1,0,19.2,0,42.1,0,8.7,0,260.8,0,986.6,0
2005,148,5,28,0,33,0.550,83.61,11.9,0,4.3,0,-1.3,0,14.8,0,358.1,0,294.2,0,293.8,0,404.0,0,292.5,0,292.4,0,0.9,0,7.3,0,10.5,0,-45.8,0,-35.3,0,19.1,0,42.9,0,8.3,0,260.8,0,986.5,0
2005,148,5,28,0,36,0.600,84.12,9.1,0,3.7,0,-1.4,0,12.1,0,357.4,0,294.1,0,293.7,0,402.9,0,292.4,0,292.3,0,0.8,0,6.0,0,8.3,0,-45.5,0,-37.2,0,19.0,0,43.6,0,7.0,0,258.3,0,986.5,0
2005,148,5,28,0,39,0.650,84.64,7.6,0,3.4,0,-1.5,0,10.5,0,356.3,0,294.0,0,293.6,0,401.3,0,292.3,0,292.2,0,0.7,0,5.3,0,7.1,0,-45.0,0,-37.8,0,18.9,0,44.4,0,6.0,0,251.4,0,986.4,0
2005,148,5,28,0,42,0.700,85.15,5.6,0,2.7,0,-1.4,0,8.5,0,356.1,0,293.9,0,293.5,0,401.4,0,292.2,0,292.1,0,0.5,0,4.4,0,5.8,0,-45.4,0,-39.6,0,18.9,0,44.6,0,6.9,0,250.2,0,986.4,0
2005,148,5,28,0,45,0.750,85.65,4.0,0,2.0,0,-1.2,0,6.6,0,356.4,0,293.8,0,293.4,0,401.0,0,292.1,0,292.1,0,0.4,0,3.6,0,4.5,0,-44.6,0,-40.1,0,18.8,0,44.8,0,6.2,0,247.0,0,986.4,0
2005,148,5,28,0,48,0.800,86.16,2.7,0,1.9,0,-1.2,0,5.2,0,356.5,0,293.7,0,293.3,0,399.8,0,292.0,0,292.0,0,0.3,0,3.0,0,3.3,0,-43.3,0,-40.0,0,18.8,0,45.5,0,5.8,0,243.5,0,986.5,0
