"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,310,11,6,0,0,0.000,104.20,-5.4,0,-0.1,0,-0.4,0,-1.3,0,348.2,0,293.9,0,293.3,0,393.9,0,290.5,0,290.5,0,0.0,0,0.0,0,0.0,0,-45.6,0,-45.6,0,17.5,0,84.4,0,4.7,0,155.5,0,979.9,0
2005,310,11,6,0,3,0.050,104.77,-5.4,0,0.0,0,-0.7,0,-1.3,0,347.7,0,293.9,0,293.2,0,392.9,0,290.5,0,290.5,0,0.0,0,0.0,0,0.0,0,-45.2,0,-45.2,0,17.4,0,84.5,0,4.4,0,155.3,0,979.8,0
2005,310,11,6,0,6,0.100,105.34,-5.4,0,0.2,0,-0.9,0,-1.3,0,354.7,0,293.8,0,293.2,0,392.6,0,290.5,0,290.4,0,0.0,0,0.0,0,0.0,0,-37.9,0,-37.9,0,17.3,0,85.0,0,4.1,0,155.4,0,979.8,0
2005,310,11,6,0,9,0.150,105.91,-5.4,0,0.0,0,-0.9,0,-1.3,0,358.2,0,293.8,0,293.2,0,392.6,0,290.4,0,290.4,0,0.0,0,0.0,0,0.0,0,-34.4,0,-34.4,0,17.3,0,85.0,0,4.1,0,154.3,0,979.8,0
2005,310,11,6,0,12,0.200,106.48,-5.2,0,0.1,0,-0.9,0,-1.2,0,356.6,0,293.7,0,293.1,0,392.1,0,290.4,0,290.3,0,0.0,0,0.0,0,0.0,0,-35.5,0,-35.5,0,17.2,0,85.2,0,4.1,0,153.5,0,979.8,0
2005,310,11,6,0,15,0.250,107.05,-5.2,0,0.0,0,-1.0,0,-1.2,0,355.7,0,293.7,0,293.1,0,391.6,0,290.3,0,290.3,0,0.0,0,0.0,0,0.0,0,-35.9,0,-35.9,0,17.2,0,85.1,0,4.1,0,153.5,0,979.7,0
2005,310,11,6,0,18,0.300,107.62,-5.1,0,0.1,0,-1.2,0,-1.3,0,352.5,0,293.6,0,293.0,0,390.9,0,290.3,0,290.2,0,0.0,0,0.0,0,0.0,0,-38.4,0,-38.4,0,17.2,0,85.3,0,4.2,0,152.3,0,979.6,0
2005,310,11,6,0,21,0.350,108.19,-5.2,0,0.2,0,-1.2,0,-1.4,0,347.5,0,293.5,0,292.9,0,390.0,0,290.2,0,290.2,0,0.0,0,0.0,0,0.0,0,-42.5,0,-42.5,0,17.1,0,85.6,0,4.0,0,150.1,0,979.6,0
2005,310,11,6,0,24,0.400,108.76,-5.2,0,0.2,0,-1.2,0,-1.4,0,343.3,0,293.5,0,292.9,0,389.2,0,290.1,0,290.1,0,0.0,0,0.0,0,0.0,0,-45.9,0,-45.9,0,16.9,0,86.0,0,3.9,0,151.9,0,979.6,0
2005,310,11,6,0,27,0.450,109.33,-5.2,0,0.1,0,-1.2,0,-1.4,0,341.2,0,293.4,0,292.8,0,388.5,0,290.1,0,290.1,0,0.0,0,0.0,0,0.0,0,-47.3,0,-47.3,0,16.9,0,86.0,0,3.7,0,151.5,0,979.6,0
2005,310,11,6,0,30,0.500,109.91,-5.2,0,0.1,0,-1.2,0,-1.3,0,342.5,0,293.3,0,292.7,0,387.7,0,290.0,0,290.0,0,0.0,0,0.0,0,0.0,0,-45.2,0,-45.2,0,16.8,0,86.2,0,3.5,0,153.9,0,979.7,0
2005,310,11,6,0,33,0.550,110.48,-5.2,0,0.0,0,-1.2,0,-1.3,0,349.0,0,293.2,0,292.7,0,387.5,0,289.9,0,289.9,0,0.0,0,0.0,0,0.0,0,-38.4,0,-38.4,0,16.8,0,86.2,0,3.4,0,157.8,0,979.7,0
2005,310,11,6,0,36,0.600,111.05,-4.9,0,-0.1,0,-1.0,0,-1.2,0,359.4,0,293.1,0,292.6,0,387.5,0,289.9,0,289.9,0,0.0,0,0.0,0,0.0,0,-28.1,0,-28.1,0,16.8,0,86.1,0,3.2,0,160.9,0,979.7,0
