"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2007,132,5,12,0,0,0.000,80.06,86.9,0,31.2,0,231.8,0,57.2,0,364.7,0,304.7,0,303.8,0,444.2,0,301.1,0,301.1,0,4.2,0,41.3,0,66.0,0,-79.4,0,-13.5,0,27.5,0,31.3,0,7.5,0,46.4,0,988.8,0
2007,132,5,12,0,3,0.050,80.61,82.2,0,30.1,0,230.7,0,54.5,0,364.6,0,304.6,0,303.7,0,443.3,0,301.0,0,301.0,0,3.8,0,39.6,0,62.0,0,-78.7,0,-16.6,0,27.3,0,31.8,0,7.5,0,47.6,0,988.8,0
2007,132,5,12,0,6,0.100,81.15,77.4,0,28.7,0,227.9,0,52.1,0,364.2,0,304.4,0,303.6,0,442.9,0,300.9,0,300.9,0,3.4,0,37.7,0,58.4,0,-78.6,0,-20.3,0,27.2,0,32.6,0,7.6,0,45.9,0,988.8,0
2007,132,5,12,0,9,0.150,81.70,71.2,0,26.8,0,216.6,0,48.3,0,363.4,0,304.3,0,303.5,0,441.8,0,300.8,0,300.7,0,3.1,0,35.1,0,52.8,0,-78.4,0,-25.6,0,27.1,0,33.3,0,7.0,0,48.4,0,988.9,0
2007,132,5,12,0,12,0.200,82.24,65.4,0,24.9,0,204.0,0,46.5,0,362.8,0,304.2,0,303.3,0,440.7,0,300.6,0,300.6,0,2.8,0,32.6,0,49.1,0,-77.9,0,-28.8,0,27.0,0,33.6,0,6.9,0,46.8,0,988.9,0
2007,132,5,12,0,15,0.250,82.78,58.8,0,22.5,0,182.6,0,43.8,0,362.7,0,304.0,0,303.2,0,439.6,0,300.5,0,300.5,0,2.4,0,29.6,0,44.2,0,-76.9,0,-32.7,0,26.9,0,34.4,0,6.2,0,46.9,0,989.0,0
2007,132,5,12,0,18,0.300,83.32,51.5,0,20.0,0,156.8,0,40.3,0,361.9,0,303.9,0,303.0,0,438.9,0,300.4,0,300.3,0,2.1,0,26.3,0,38.5,0,-77.0,0,-38.5,0,26.6,0,35.8,0,7.2,0,46.0,0,989.0,0
2007,132,5,12,0,21,0.350,83.85,44.6,0,17.9,0,135.4,0,36.3,0,361.1,0,303.7,0,302.8,0,438.6,0,300.2,0,300.1,0,1.9,0,23.2,0,32.8,0,-77.5,0,-44.7,0,26.4,0,36.9,0,7.4,0,42.5,0,989.0,0
2007,132,5,12,0,24,0.400,84.38,38.1,0,15.9,0,116.1,0,32.1,0,359.8,0,303.5,0,302.6,0,436.9,0,300.0,0,299.9,0,1.6,0,20.3,0,27.6,0,-77.1,0,-49.5,0,26.1,0,38.1,0,6.7,0,40.0,0,989.1,0
2007,132,5,12,0,27,0.450,84.91,32.8,0,14.6,0,101.4,0,28.0,0,358.0,0,303.2,0,302.2,0,435.8,0,299.8,0,299.6,0,1.4,0,17.8,0,22.4,0,-77.8,0,-55.4,0,25.7,0,38.6,0,8.8,0,34.7,0,989.2,0
2007,132,5,12,0,30,0.500,85.44,27.2,0,13.2,0,81.0,0,24.1,0,356.7,0,302.9,0,301.8,0,435.2,0,299.4,0,299.3,0,1.2,0,15.4,0,17.4,0,-78.5,0,-61.1,0,25.3,0,39.0,0,10.0,0,35.7,0,989.3,0
2007,132,5,12,0,33,0.550,85.96,21.9,0,12.0,0,58.1,0,20.6,0,354.2,0,302.6,0,301.4,0,432.3,0,299.1,0,298.8,0,1.0,0,13.3,0,12.7,0,-78.1,0,-65.4,0,24.8,0,39.8,0,9.1,0,27.7,0,989.4,0
2007,132,5,12,0,36,0.600,86.47,17.6,0,11.8,0,44.0,0,16.7,0,351.7,0,302.2,0,300.9,0,428.8,0,298.5,0,298.2,0,0.9,0,11.5,0,7.6,0,-77.1,0,-69.5,0,23.9,0,41.2,0,9.6,0,27.2,0,989.4,0
2007,132,5,12,0,39,0.650,86.98,13.6,0,9.8,0,35.1,0,13.6,0,350.7,0,301.8,0,300.5,0,427.0,0,298.0,0,297.7,0,0.8,0,9.9,0,5.6,0,-76.4,0,-70.8,0,23.5,0,42.1,0,9.7,0,31.3,0,989.5,0
2007,132,5,12,0,42,0.700,87.48,10.1,0,8.2,0,24.8,0,10.6,0,349.3,0,301.4,0,300.1,0,425.7,0,297.5,0,297.3,0,0.6,0,8.3,0,3.5,0,-76.3,0,-72.9,0,23.2,0,42.5,0,10.3,0,31.9,0,989.6,0
2007,132,5,12,0,45,0.750,87.97,7.1,0,6.9,0,13.4,0,7.4,0,348.1,0,300.9,0,299.7,0,423.5,0,297.1,0,296.9,0,0.5,0,6.8,0,0.9,0,-75.4,0,-74.4,0,22.9,0,43.1,0,9.1,0,29.8,0,989.6,0
2007,132,5,12,0,48,0.800,88.45,4.8,0,5.4,0,5.0,0,4.8,0,346.8,0,300.5,0,299.4,0,421.9,0,296.7,0,296.6,0,0.4,0,5.5,0,0.0,0,-75.1,0,-75.1,0,22.6,0,43.5,0,9.1,0,35.3,0,989.7,0
2007,132,5,12,0,51,0.850,88.91,2.7,0,4.7,0,-0.1,0,2.4,0,345.6,0,300.1,0,298.9,0,420.5,0,296.4,0,296.2,0,0.3,0,4.4,0,0.0,1,-74.9,0,-9999.9,1,22.3,0,43.9,0,9.3,0,37.3,0,989.8,0
2007,132,5,12,0,54,0.900,89.34,0.5,0,4.1,0,-2.5,0,0.3,0,344.6,0,299.7,0,298.6,0,418.8,0,296.1,0,295.9,0,0.2,0,3.4,0,0.0,1,-74.3,0,-9999.9,1,22.0,0,44.6,0,9.0,0,40.0,0,989.8,0
