"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2007,135,5,15,0,0,0.000,79.60,127.4,0,44.7,0,365.3,0,77.7,0,360.8,0,305.9,0,304.8,0,451.9,0,301.7,0,301.8,0,5.0,0,61.5,0,98.9,0,-91.1,0,7.8,0,28.2,0,31.0,0,8.9,0,207.7,0,990.1,0
2007,135,5,15,0,3,0.050,80.15,120.9,0,43.3,0,361.1,0,74.8,0,360.5,0,305.8,0,304.7,0,451.6,0,301.7,0,301.7,0,4.6,0,58.5,0,93.3,0,-91.1,0,2.1,0,28.1,0,30.9,0,9.4,0,202.8,0,990.1,0
2007,135,5,15,0,6,0.100,80.69,115.4,0,42.2,0,363.3,0,72.0,0,360.4,0,305.7,0,304.5,0,451.1,0,301.6,0,301.7,0,4.2,0,55.9,0,88.6,0,-90.8,0,-2.2,0,28.0,0,30.7,0,9.6,0,203.4,0,990.2,0
2007,135,5,15,0,9,0.150,81.24,106.1,0,39.1,0,339.8,0,68.9,0,360.1,0,305.6,0,304.4,0,450.6,0,301.6,0,301.6,0,3.8,0,51.9,0,81.6,0,-90.5,0,-9.0,0,28.0,0,30.6,0,9.8,0,199.0,0,990.2,0
2007,135,5,15,0,12,0.200,81.78,100.3,0,37.7,0,341.0,0,65.5,0,359.6,0,305.5,0,304.4,0,450.0,0,301.5,0,301.5,0,3.4,0,49.2,0,76.5,0,-90.4,0,-13.8,0,27.9,0,30.9,0,9.2,0,209.8,0,990.2,0
2007,135,5,15,0,15,0.250,82.32,90.2,0,34.3,0,308.5,0,61.3,0,359.0,0,305.4,0,304.2,0,449.4,0,301.4,0,301.4,0,3.0,0,44.9,0,68.2,0,-90.4,0,-22.2,0,27.8,0,31.1,0,9.6,0,210.3,0,990.2,0
2007,135,5,15,0,18,0.300,82.85,80.1,0,30.7,0,274.4,0,57.2,0,358.5,0,305.2,0,304.2,0,448.5,0,301.3,0,301.3,0,2.7,0,40.3,0,60.6,0,-90.0,0,-29.4,0,27.7,0,31.2,0,9.4,0,205.9,0,990.2,0
2007,135,5,15,0,21,0.350,83.39,76.3,0,30.2,0,291.7,0,53.9,0,358.3,0,305.1,0,304.0,0,448.5,0,301.2,0,301.2,0,2.4,0,37.9,0,57.3,0,-90.2,0,-32.9,0,27.7,0,31.2,0,9.3,0,205.9,0,990.2,0
2007,135,5,15,0,24,0.400,83.92,66.9,0,26.7,0,255.8,0,49.8,0,357.9,0,305.0,0,303.9,0,447.7,0,301.1,0,301.2,0,2.1,0,33.5,0,50.2,0,-89.7,0,-39.5,0,27.6,0,31.4,0,8.9,0,208.4,0,990.2,0
2007,135,5,15,0,27,0.450,84.45,58.9,0,23.9,0,231.3,0,45.4,0,357.6,0,304.9,0,303.8,0,446.8,0,301.1,0,301.1,0,1.8,0,29.6,0,43.9,0,-89.2,0,-45.4,0,27.5,0,31.4,0,8.7,0,210.3,0,990.2,0
