"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,308,11,4,0,0,0.000,103.79,-4.5,0,-0.4,0,-0.8,0,-1.3,0,241.1,0,275.9,0,275.4,0,305.1,0,277.1,0,277.0,0,0.0,0,0.1,0,0.0,0,-64.0,0,-64.0,0,4.0,0,48.0,0,4.0,0,142.7,0,1002.4,0
2006,308,11,4,0,3,0.050,104.36,-4.4,0,-0.8,0,-0.5,0,-1.2,0,241.1,0,275.7,0,275.3,0,304.3,0,277.0,0,277.0,0,0.0,0,0.0,0,0.0,0,-63.1,0,-63.1,0,4.3,0,47.0,0,3.8,0,148.5,0,1002.4,0
2006,308,11,4,0,6,0.100,104.93,-4.3,0,-0.7,0,-0.4,0,-1.2,0,240.7,0,275.6,0,275.2,0,303.3,0,276.9,0,276.9,0,0.0,0,0.0,0,0.0,0,-62.6,0,-62.6,0,4.2,0,47.2,0,3.8,0,151.9,0,1002.4,0
2006,308,11,4,0,9,0.150,105.50,-4.2,0,-0.7,0,0.1,0,-1.1,0,240.9,0,275.5,0,275.1,0,302.7,0,276.9,0,276.8,0,0.0,0,0.0,0,0.0,0,-61.8,0,-61.8,0,4.2,0,47.0,0,3.7,0,153.9,0,1002.4,0
2006,308,11,4,0,12,0.200,106.07,-4.2,0,-0.8,0,0.5,0,-1.0,0,241.2,0,275.4,0,275.0,0,302.4,0,276.8,0,276.8,0,0.0,0,0.0,0,0.0,0,-61.2,0,-61.2,0,4.3,0,46.4,0,3.6,0,153.6,0,1002.4,0
2006,308,11,4,0,15,0.250,106.64,-4.2,0,-0.7,0,0.6,0,-0.9,0,241.0,0,275.4,0,274.9,0,302.3,0,276.8,0,276.7,0,0.0,0,0.0,0,0.0,0,-61.3,0,-61.3,0,4.2,0,46.9,0,3.7,0,153.0,0,1002.4,0
2006,308,11,4,0,18,0.300,107.21,-4.3,0,-0.5,0,0.4,0,-0.9,0,240.7,0,275.3,0,274.9,0,302.6,0,276.7,0,276.7,0,0.0,0,0.0,0,0.0,0,-61.9,0,-61.9,0,4.0,0,47.8,0,3.8,0,152.0,0,1002.4,0
2006,308,11,4,0,21,0.350,107.78,-4.4,0,-0.3,0,0.0,0,-0.9,0,239.8,0,275.2,0,274.8,0,302.3,0,276.6,0,276.5,0,0.0,0,0.0,0,0.0,0,-62.4,0,-62.4,0,3.6,0,49.9,0,3.8,0,146.0,0,1002.5,0
2006,308,11,4,0,24,0.400,108.35,-4.4,0,-0.1,0,-0.6,0,-1.0,0,239.6,0,275.1,0,274.7,0,301.8,0,276.5,0,276.4,0,0.0,0,0.0,0,0.0,0,-62.1,0,-62.1,0,3.3,0,51.5,0,3.7,0,146.2,0,1002.5,0
2006,308,11,4,0,27,0.450,108.93,-4.4,0,-0.3,0,-0.5,0,-0.8,0,239.4,0,275.0,0,274.6,0,302.0,0,276.4,0,276.3,0,0.0,0,0.0,0,0.0,0,-62.6,0,-62.6,0,3.2,0,51.7,0,4.1,0,151.1,0,1002.5,0
