"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,286,10,13,0,0,0.000,98.53,-3.7,0,-0.8,0,-2.4,0,-1.5,0,325.0,0,292.1,0,291.5,0,372.3,0,290.2,0,290.2,0,0.0,0,0.0,0,0.0,0,-47.3,0,-47.3,0,17.9,0,63.8,0,2.8,0,31.3,0,991.8,0
2005,286,10,13,0,3,0.050,99.10,-3.7,0,-0.4,0,-2.6,0,-2.1,0,324.1,0,291.9,0,291.3,0,370.4,0,290.1,0,290.1,0,0.0,0,0.0,0,0.0,0,-46.4,0,-46.4,0,17.8,0,63.7,0,3.3,0,27.0,0,991.8,0
2005,286,10,13,0,6,0.100,99.68,-3.9,0,-0.1,0,-2.5,0,-1.8,0,323.8,0,291.7,0,291.1,0,369.1,0,290.1,0,290.0,0,0.0,0,0.0,0,0.0,0,-45.2,0,-45.2,0,17.7,0,64.2,0,3.0,0,25.9,0,991.8,0
2005,286,10,13,0,9,0.150,100.25,-3.7,0,-0.3,0,-2.3,0,-1.7,0,323.4,0,291.5,0,290.9,0,368.6,0,290.0,0,290.0,0,0.0,0,0.0,0,0.0,0,-45.2,0,-45.2,0,17.6,0,64.5,0,3.2,0,27.9,0,991.8,0
2005,286,10,13,0,12,0.200,100.83,-3.7,0,-0.3,0,-2.3,0,-1.8,0,323.2,0,291.3,0,290.7,0,368.3,0,289.9,0,289.9,0,0.0,0,0.0,0,0.0,0,-45.1,0,-45.1,0,17.5,0,64.9,0,3.2,0,30.8,0,991.8,0
2005,286,10,13,0,15,0.250,101.40,-3.7,0,-0.2,0,-2.0,0,-1.5,0,323.0,0,291.1,0,290.6,0,367.6,0,289.9,0,289.8,0,0.0,0,0.1,0,0.0,0,-44.6,0,-44.6,0,17.2,0,66.0,0,3.2,0,27.3,0,991.8,0
2005,286,10,13,0,18,0.300,101.97,-3.5,0,-0.1,0,-1.8,0,-1.3,0,322.6,0,290.9,0,290.4,0,367.3,0,289.7,0,289.7,0,0.0,0,0.0,0,0.0,0,-44.7,0,-44.7,0,16.9,0,67.0,0,3.2,0,26.1,0,991.8,0
2005,286,10,13,0,21,0.350,102.55,-3.3,0,-0.1,0,-1.9,0,-1.4,0,322.2,0,290.8,0,290.2,0,367.2,0,289.6,0,289.6,0,0.0,0,0.1,0,0.0,0,-45.1,0,-45.1,0,16.8,0,67.6,0,3.3,0,25.4,0,991.9,0
2005,286,10,13,0,24,0.400,103.12,-3.3,0,-0.8,0,-1.9,0,-1.4,0,322.7,0,290.6,0,290.0,0,368.4,0,289.6,0,289.6,0,0.0,0,0.1,0,0.0,0,-45.7,0,-45.7,0,17.6,0,64.6,0,3.5,0,27.5,0,992.0,0
2005,286,10,13,0,27,0.450,103.70,-3.4,0,-1.0,0,-1.9,0,-1.4,0,323.6,0,290.4,0,289.9,0,369.3,0,289.7,0,289.7,0,0.0,0,0.0,0,0.0,0,-45.8,0,-45.8,0,18.2,0,62.5,0,3.3,0,27.6,0,992.0,0
2005,286,10,13,0,30,0.500,104.27,-3.5,0,-0.8,0,-1.9,0,-1.3,0,324.1,0,290.2,0,289.7,0,369.8,0,289.8,0,289.9,0,0.0,0,0.0,0,0.0,0,-45.7,0,-45.7,0,18.3,0,62.2,0,3.3,0,27.9,0,992.0,0
2005,286,10,13,0,33,0.550,104.85,-3.5,0,-0.8,0,-2.0,0,-1.3,0,325.2,0,290.0,0,289.5,0,370.3,0,289.9,0,290.0,0,0.0,0,0.0,0,0.0,0,-45.2,0,-45.2,0,18.3,0,62.1,0,3.2,0,23.2,0,992.1,0
2005,286,10,13,0,36,0.600,105.42,-3.5,0,-0.7,0,-2.0,0,-1.2,0,328.8,0,289.9,0,289.4,0,371.0,0,290.0,0,290.0,0,0.0,0,0.0,0,0.0,0,-42.2,0,-42.2,0,18.2,0,62.8,0,3.1,0,21.3,0,992.1,0
2005,286,10,13,0,39,0.650,106.00,-3.4,0,-0.3,0,-1.8,0,-1.1,0,336.3,0,289.7,0,289.3,0,370.8,0,290.0,0,290.0,0,0.0,0,0.1,0,0.0,0,-34.5,0,-34.5,0,17.9,0,64.2,0,3.1,0,21.8,0,992.1,0
2005,286,10,13,0,42,0.700,106.57,-3.3,0,-0.3,0,-1.6,0,-1.1,0,339.0,0,289.6,0,289.2,0,370.8,0,290.0,0,290.0,0,0.0,0,0.0,0,0.0,0,-31.8,0,-31.8,0,17.7,0,65.2,0,3.2,0,18.1,0,992.1,0
2005,286,10,13,0,45,0.750,107.14,-3.4,0,-0.4,0,-1.6,0,-1.0,0,339.6,0,289.5,0,289.0,0,372.0,0,290.0,0,289.9,0,0.0,0,0.0,0,0.0,0,-32.4,0,-32.4,0,17.4,0,66.1,0,3.7,0,16.9,0,992.1,0
2005,286,10,13,0,48,0.800,107.71,-3.4,0,-0.6,0,-1.3,0,-1.0,0,340.7,0,289.4,0,289.0,0,372.7,0,289.9,0,289.9,0,0.0,0,0.0,0,0.0,0,-32.0,0,-32.0,0,17.4,0,65.9,0,3.4,0,19.6,0,992.1,0
2005,286,10,13,0,51,0.850,108.29,-3.3,0,-0.1,0,-1.0,0,-1.0,0,338.9,0,289.3,0,288.9,0,372.0,0,289.9,0,289.9,0,0.0,0,0.0,0,0.0,0,-33.1,0,-33.1,0,17.2,0,66.7,0,3.2,0,24.0,0,992.1,0
2005,286,10,13,0,54,0.900,108.86,-3.3,0,0.0,0,-0.7,0,-0.9,0,337.7,0,289.2,0,288.9,0,371.0,0,289.8,0,289.8,0,0.0,0,0.1,0,0.0,0,-33.4,0,-33.4,0,16.9,0,68.0,0,3.0,0,27.9,0,992.2,0
2005,286,10,13,0,57,0.950,109.43,-3.7,0,0.0,0,-0.2,0,-0.8,0,337.2,0,289.2,0,288.9,0,370.6,0,289.7,0,289.6,0,0.0,0,0.0,0,0.0,0,-33.3,0,-33.3,0,16.5,0,69.2,0,2.8,0,33.9,0,992.2,0
2005,286,10,13,1,0,1.000,110.00,-3.8,0,0.0,0,0.5,0,-0.7,0,336.0,0,289.2,0,288.9,0,370.4,0,289.6,0,289.5,0,0.0,0,0.0,0,0.0,0,-34.4,0,-34.4,0,16.3,0,69.8,0,3.0,0,36.3,0,992.2,0
2005,286,10,13,1,3,1.050,110.57,-3.9,0,-0.2,0,0.8,0,-0.7,0,334.4,0,289.2,0,288.9,0,370.2,0,289.4,0,289.4,0,0.0,0,0.0,0,0.0,0,-35.8,0,-35.8,0,16.3,0,69.6,0,3.2,0,36.2,0,992.2,0
2005,286,10,13,1,6,1.100,111.14,-3.9,0,-0.4,0,0.8,0,-0.8,0,332.1,0,289.2,0,288.9,0,369.8,0,289.3,0,289.3,0,0.0,0,0.0,0,0.0,0,-37.8,0,-37.8,0,16.5,0,69.0,0,3.2,0,35.8,0,992.2,0
2005,286,10,13,1,9,1.150,111.71,-4.0,0,-0.3,0,0.9,0,-0.9,0,329.9,0,289.3,0,288.9,0,369.1,0,289.3,0,289.2,0,0.0,0,0.0,0,0.0,0,-39.2,0,-39.2,0,16.5,0,69.0,0,3.1,0,37.8,0,992.2,0
2005,286,10,13,1,12,1.200,112.28,-4.0,0,-0.4,0,0.9,0,-0.9,0,328.6,0,289.3,0,288.9,0,368.7,0,289.2,0,289.1,0,0.0,0,0.0,0,0.0,0,-40.2,0,-40.2,0,16.5,0,69.2,0,3.5,0,41.1,0,992.2,0
2005,286,10,13,1,15,1.250,112.85,-4.1,0,-0.7,0,0.7,0,-1.0,0,326.9,0,289.3,0,288.9,0,368.6,0,289.1,0,289.1,0,0.0,0,0.0,0,0.0,0,-41.7,0,-41.7,0,16.5,0,69.1,0,3.3,0,41.4,0,992.2,0
2005,286,10,13,1,18,1.300,113.41,-4.1,0,-0.7,0,0.8,0,-0.9,0,326.1,0,289.3,0,288.9,0,368.3,0,289.1,0,289.0,0,0.0,0,0.0,0,0.0,0,-42.1,0,-42.1,0,16.5,0,69.4,0,3.0,0,41.8,0,992.2,0
2005,286,10,13,1,21,1.350,113.98,-4.2,0,-0.6,0,1.1,0,-0.9,0,326.6,0,289.3,0,288.9,0,367.9,0,289.0,0,289.0,0,0.0,0,0.0,0,0.0,0,-41.3,0,-41.3,0,16.3,0,69.9,0,2.7,0,46.2,0,992.2,0
2005,286,10,13,1,24,1.400,114.54,-4.2,0,-0.8,0,1.5,0,-0.7,0,326.7,0,289.3,0,289.0,0,367.7,0,288.9,0,288.9,0,0.0,0,0.0,0,0.0,0,-41.0,0,-41.0,0,16.3,0,70.2,0,2.7,0,44.8,0,992.3,0
2005,286,10,13,1,27,1.450,115.11,-4.2,0,-0.8,0,1.4,0,-0.8,0,325.9,0,289.4,0,289.0,0,367.2,0,288.9,0,288.8,0,0.0,0,0.0,0,0.0,0,-41.2,0,-41.2,0,16.2,0,70.7,0,2.5,0,44.4,0,992.3,0
2005,286,10,13,1,30,1.500,115.67,-4.1,0,-0.8,0,1.2,0,-0.8,0,325.0,0,289.4,0,289.0,0,366.2,0,288.8,0,288.7,0,0.0,0,0.0,0,0.0,0,-41.2,0,-41.2,0,16.1,0,71.2,0,2.3,0,43.1,0,992.3,0
2005,286,10,13,1,33,1.550,116.23,-4.0,0,-0.6,0,1.0,0,-0.8,0,325.0,0,289.4,0,289.0,0,365.7,0,288.7,0,288.6,0,0.0,0,0.0,0,0.0,0,-40.6,0,-40.6,0,15.8,0,72.1,0,2.1,0,38.1,0,992.4,0
2005,286,10,13,1,36,1.600,116.79,-4.1,0,-0.2,0,0.6,0,-0.9,0,325.2,0,289.4,0,289.0,0,364.6,0,288.6,0,288.5,0,0.0,0,0.0,0,0.0,0,-39.4,0,-39.4,0,15.4,0,73.6,0,1.3,0,28.2,0,992.4,0
2005,286,10,13,1,39,1.650,117.35,-4.1,0,0.0,0,0.1,0,-1.0,0,323.4,0,289.4,0,289.0,0,364.5,0,288.4,0,288.3,0,0.0,0,0.0,0,0.0,0,-41.1,0,-41.1,0,14.8,0,76.0,0,1.5,0,1.1,0,992.4,0
2005,286,10,13,1,42,1.700,117.91,-4.1,0,-0.4,0,0.0,0,-1.0,0,321.8,0,289.3,0,288.9,0,364.9,0,288.2,0,288.2,0,0.0,0,0.0,0,0.0,0,-43.1,0,-43.1,0,14.7,0,76.9,0,1.7,0,23.4,0,992.5,0
2005,286,10,13,1,45,1.750,118.47,-4.0,0,-0.2,0,0.0,0,-0.9,0,320.1,0,289.3,0,288.9,0,364.8,0,288.1,0,288.1,0,0.0,0,0.0,0,0.0,0,-44.7,0,-44.7,0,14.9,0,75.9,0,2.0,0,21.4,0,992.6,0
2005,286,10,13,1,48,1.800,119.02,-3.9,0,0.0,0,-0.2,0,-0.9,0,319.7,0,289.3,0,288.8,0,364.4,0,288.0,0,287.9,0,0.0,0,0.0,0,0.0,0,-44.7,0,-44.7,0,14.8,0,76.5,0,2.0,0,21.4,0,992.6,0
2005,286,10,13,1,51,1.850,119.57,-3.9,0,0.0,0,-0.2,0,-0.9,0,319.4,0,289.2,0,288.8,0,363.8,0,287.9,0,287.8,0,0.0,0,0.0,0,0.0,0,-44.4,0,-44.4,0,14.7,0,77.3,0,2.2,0,19.3,0,992.6,0
2005,286,10,13,1,54,1.900,120.13,-3.9,0,0.0,0,-0.4,0,-1.0,0,318.8,0,289.2,0,288.7,0,362.9,0,287.7,0,287.7,0,0.0,0,0.0,0,0.0,0,-44.1,0,-44.1,0,14.4,0,78.1,0,2.1,0,19.0,0,992.6,0
2005,286,10,13,1,57,1.950,120.68,-3.9,0,0.0,0,-0.5,0,-1.3,0,318.8,0,289.1,0,288.6,0,362.1,0,287.6,0,287.5,0,0.0,0,0.0,0,0.0,0,-43.3,0,-43.3,0,14.3,0,78.6,0,2.2,0,22.8,0,992.6,0
2005,286,10,13,2,0,2.000,121.22,-3.9,0,0.1,0,-1.2,0,-1.5,0,316.1,0,289.0,0,288.5,0,362.5,0,287.4,0,287.3,0,0.0,0,0.0,0,0.0,0,-46.4,0,-46.4,0,14.0,0,79.0,0,1.7,0,89.2,0,992.6,0
2005,286,10,13,2,3,2.050,121.77,-4.1,0,-0.1,0,-1.3,0,-1.3,0,316.4,0,288.9,0,288.4,0,362.8,0,287.3,0,287.2,0,0.0,0,0.0,0,0.0,0,-46.4,0,-46.4,0,13.7,0,80.5,0,1.3,0,125.6,0,992.7,0
2005,286,10,13,2,6,2.100,122.32,-3.9,0,-0.5,0,-1.3,0,-1.3,0,316.2,0,288.8,0,288.3,0,361.4,0,287.1,0,287.1,0,0.0,0,0.0,0,0.0,0,-45.2,0,-45.2,0,13.7,0,80.9,0,1.2,0,135.5,0,992.7,0
2005,286,10,13,2,9,2.150,122.86,-4.0,0,-0.7,0,-1.2,0,-1.2,0,316.2,0,288.7,0,288.2,0,360.2,0,287.0,0,287.0,0,0.0,0,0.0,0,0.0,0,-44.1,0,-44.1,0,13.7,0,81.2,0,1.1,0,149.9,0,992.7,0
2005,286,10,13,2,12,2.200,123.40,-3.9,0,-0.7,0,-1.2,0,-1.2,0,316.9,0,288.6,0,288.2,0,359.8,0,286.9,0,286.9,0,0.0,0,0.0,0,0.0,0,-42.8,0,-42.8,0,13.7,0,81.4,0,0.8,0,142.7,0,992.7,0
2005,286,10,13,2,15,2.250,123.94,-3.7,0,-0.8,0,-0.9,0,-1.3,0,318.0,0,288.5,0,288.2,0,359.6,0,286.8,0,286.8,0,0.0,0,0.0,0,0.0,0,-41.6,0,-41.6,0,13.8,0,81.6,0,0.8,0,117.4,0,992.7,0
2005,286,10,13,2,18,2.300,124.48,-3.7,0,-0.8,0,-0.6,0,-1.1,0,319.4,0,288.4,0,288.1,0,359.6,0,286.7,0,286.7,0,0.0,0,0.0,0,0.0,0,-40.3,0,-40.3,0,14.0,0,81.2,0,0.9,0,92.2,0,992.7,0
2005,286,10,13,2,21,2.350,125.01,-3.6,0,-0.9,0,-0.4,0,-0.9,0,320.6,0,288.4,0,288.0,0,359.7,0,286.6,0,286.6,0,0.0,0,0.0,0,0.0,0,-39.2,0,-39.2,0,14.3,0,80.7,0,1.0,0,80.8,0,992.6,0
2005,286,10,13,2,24,2.400,125.54,-3.6,0,-1.0,0,-0.3,0,-0.9,0,321.7,0,288.3,0,288.0,0,359.7,0,286.6,0,286.6,0,0.0,0,0.0,0,0.0,0,-38.0,0,-38.0,0,14.5,0,80.0,0,1.0,0,62.7,0,992.6,0
2005,286,10,13,2,27,2.450,126.07,-3.7,0,-0.8,0,-0.6,0,-0.9,0,321.7,0,288.3,0,287.8,0,359.7,0,286.5,0,286.5,0,0.0,0,0.0,0,0.0,0,-38.1,0,-38.1,0,14.3,0,79.4,0,1.0,0,30.7,0,992.6,0
2005,286,10,13,2,30,2.500,126.60,-3.8,0,-0.3,0,-0.9,0,-1.0,0,323.3,0,288.2,0,287.8,0,359.8,0,286.5,0,286.5,0,0.0,0,0.0,0,0.0,0,-36.5,0,-36.5,0,14.0,0,80.1,0,1.1,0,3.0,0,992.7,0
2005,286,10,13,2,33,2.550,127.12,-3.8,0,-0.1,0,-0.9,0,-1.1,0,327.9,0,288.1,0,287.7,0,359.8,0,286.4,0,286.4,0,0.0,0,0.0,0,0.0,0,-31.8,0,-31.8,0,13.8,0,81.3,0,1.3,0,2.6,0,992.7,0
2005,286,10,13,2,36,2.600,127.64,-3.5,0,-0.4,0,-0.8,0,-1.1,0,336.7,0,288.0,0,287.7,0,361.4,0,286.4,0,286.4,0,0.0,0,0.0,0,0.0,0,-24.7,0,-24.7,0,14.0,0,82.1,0,1.1,0,28.1,0,992.7,0
2005,286,10,13,2,39,2.650,128.16,-3.0,0,-0.4,0,-0.7,0,-1.0,0,339.2,0,287.9,0,287.6,0,362.1,0,286.4,0,286.4,0,0.0,0,0.0,0,0.0,0,-22.9,0,-22.9,0,14.2,0,80.7,0,1.4,0,21.6,0,992.6,0
2005,286,10,13,2,42,2.700,128.68,-3.0,0,-0.4,0,-0.8,0,-1.0,0,335.3,0,287.8,0,287.5,0,362.9,0,286.4,0,286.4,0,0.0,0,0.0,0,0.0,0,-27.6,0,-27.6,0,14.2,0,81.8,0,1.3,0,26.0,0,992.6,0
2005,286,10,13,2,45,2.750,129.19,-3.0,0,-0.3,0,-0.6,0,-1.0,0,330.7,0,287.8,0,287.4,0,362.7,0,286.4,0,286.4,0,0.0,0,0.0,0,0.0,0,-32.0,0,-32.0,0,14.3,0,80.9,0,1.4,0,24.7,0,992.6,0
2005,286,10,13,2,48,2.800,129.70,-3.1,0,-0.3,0,-0.5,0,-1.1,0,328.1,0,287.7,0,287.3,0,362.3,0,286.4,0,286.4,0,0.0,0,0.0,0,0.0,0,-34.3,0,-34.3,0,14.4,0,80.5,0,1.7,0,27.0,0,992.6,0
2005,286,10,13,2,51,2.850,130.21,-3.2,0,-0.3,0,-0.4,0,-1.0,0,325.7,0,287.6,0,287.2,0,362.0,0,286.4,0,286.4,0,0.0,0,0.0,0,0.0,0,-36.4,0,-36.4,0,14.5,0,80.3,0,1.7,0,25.8,0,992.6,0
2005,286,10,13,2,54,2.900,130.71,-3.5,0,-0.3,0,-0.4,0,-0.8,0,324.2,0,287.5,0,287.1,0,362.6,0,286.4,0,286.4,0,0.0,0,0.0,0,0.0,0,-38.4,0,-38.4,0,14.2,0,79.7,0,2.6,0,11.5,0,992.6,0
2005,286,10,13,2,57,2.950,131.21,-3.7,0,-0.3,0,-0.4,0,-0.9,0,327.0,0,287.5,0,287.1,0,363.0,0,286.4,0,286.4,0,0.0,0,0.0,0,0.0,0,-36.0,0,-36.0,0,14.0,0,80.2,0,2.6,0,10.2,0,992.6,0
2005,286,10,13,3,0,3.000,131.71,-3.7,0,-0.3,0,-0.2,0,-0.8,0,330.6,0,287.4,0,287.1,0,362.9,0,286.4,0,286.4,0,0.0,0,0.0,0,0.0,0,-32.3,0,-32.3,0,14.0,0,80.4,0,2.2,0,14.3,0,992.6,0
