"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,218,8,6,0,0,0.000,79.03,76.2,0,19.1,0,87.6,0,68.5,0,373.4,0,303.2,0,302.9,0,445.9,0,301.6,0,301.6,0,5.5,0,37.5,0,66.1,0,-72.5,0,-6.5,0,27.1,0,58.9,0,1.0,0,74.2,0,991.0,0
2006,218,8,6,0,3,0.050,79.59,76.2,0,19.9,0,111.3,0,64.6,0,372.6,0,302.9,0,302.6,0,445.0,0,301.5,0,301.5,0,4.9,0,36.6,0,64.8,0,-72.5,0,-7.7,0,27.1,0,59.0,0,0.9,0,66.0,0,991.0,0
2006,218,8,6,0,6,0.100,80.14,84.0,0,23.5,0,168.7,0,63.9,0,371.9,0,302.7,0,302.3,0,445.2,0,301.4,0,301.4,0,4.4,0,39.2,0,69.3,0,-73.3,0,-4.0,0,27.1,0,60.3,0,0.5,0,51.2,0,991.0,0
2006,218,8,6,0,9,0.150,80.69,93.4,0,28.1,0,244.7,0,64.2,0,371.0,0,302.5,0,302.1,0,445.4,0,301.3,0,301.4,0,4.0,0,42.3,0,75.7,0,-74.4,0,1.3,0,27.1,0,61.3,0,0.6,0,45.1,0,991.0,0
2006,218,8,6,0,12,0.200,81.24,99.8,0,31.7,0,305.6,0,64.7,0,370.3,0,302.3,0,302.0,0,445.8,0,301.3,0,301.3,0,3.6,0,44.1,0,79.6,0,-75.5,0,4.0,0,27.1,0,62.6,0,1.1,0,38.2,0,991.0,0
2006,218,8,6,0,15,0.250,81.79,85.4,0,26.6,0,234.6,0,62.7,0,369.9,0,302.1,0,301.8,0,444.9,0,301.2,0,301.2,0,3.2,0,39.4,0,69.5,0,-74.9,0,-5.4,0,26.8,0,64.1,0,1.9,0,44.7,0,991.0,0
2006,218,8,6,0,18,0.300,82.34,90.9,0,30.9,0,319.3,0,60.3,0,369.7,0,301.9,0,301.6,0,444.1,0,301.1,0,301.0,0,2.8,0,39.9,0,71.9,0,-74.4,0,-2.4,0,26.6,0,66.0,0,1.8,0,46.6,0,991.0,0
2006,218,8,6,0,21,0.350,82.88,86.1,0,29.6,0,314.7,0,59.5,0,369.5,0,301.8,0,301.5,0,443.9,0,300.9,0,300.9,0,2.5,0,38.2,0,68.9,0,-74.4,0,-5.5,0,26.4,0,67.6,0,1.7,0,57.3,0,991.0,0
2006,218,8,6,0,24,0.400,83.43,78.6,0,27.1,0,295.7,0,57.0,0,369.9,0,301.7,0,301.4,0,443.6,0,300.8,0,300.8,0,2.2,0,35.1,0,63.8,0,-73.7,0,-10.0,0,26.4,0,65.3,0,1.6,0,72.9,0,991.0,0
2006,218,8,6,0,27,0.450,83.97,71.6,0,24.6,0,274.9,0,54.0,0,370.3,0,301.6,0,301.3,0,442.7,0,300.7,0,300.7,0,1.9,0,32.0,0,58.3,0,-72.4,0,-14.1,0,26.5,0,64.6,0,1.4,0,73.0,0,991.0,0
2006,218,8,6,0,30,0.500,84.50,64.9,0,22.0,0,251.5,0,51.1,0,370.2,0,301.5,0,301.2,0,441.8,0,300.6,0,300.7,0,1.7,0,29.0,0,53.1,0,-71.6,0,-18.5,0,26.5,0,64.6,0,1.1,0,71.1,0,991.0,0
2006,218,8,6,0,33,0.550,85.04,58.5,0,19.6,0,228.7,0,47.9,0,370.2,0,301.3,0,301.0,0,440.8,0,300.5,0,300.6,0,1.4,0,26.1,0,48.1,0,-70.7,0,-22.6,0,26.5,0,64.6,0,1.1,0,84.0,0,991.0,0
2006,218,8,6,0,36,0.600,85.57,51.8,0,17.3,0,206.1,0,44.4,0,370.3,0,301.2,0,300.9,0,439.9,0,300.5,0,300.5,0,1.2,0,23.3,0,43.1,0,-69.7,0,-26.6,0,26.5,0,65.3,0,1.0,0,77.8,0,991.0,0
2006,218,8,6,0,39,0.650,86.09,44.5,0,14.9,0,181.2,0,40.6,0,370.1,0,301.0,0,300.7,0,438.7,0,300.4,0,300.4,0,1.0,0,20.4,0,38.0,0,-68.5,0,-30.5,0,26.4,0,64.7,0,1.1,0,85.8,0,991.0,0
2006,218,8,6,0,42,0.700,86.61,36.4,0,12.7,0,155.2,0,36.2,0,370.2,0,300.9,0,300.5,0,437.6,0,300.3,0,300.3,0,0.9,0,17.6,0,32.7,0,-67.4,0,-34.7,0,26.4,0,63.8,0,1.7,0,98.8,0,991.0,0
2006,218,8,6,0,45,0.750,87.12,28.0,0,10.6,0,132.9,0,31.2,0,369.6,0,300.7,0,300.2,0,436.8,0,300.2,0,300.2,0,0.8,0,14.9,0,27.3,0,-67.2,0,-39.9,0,26.4,0,61.6,0,2.3,0,106.9,0,990.9,0
2006,218,8,6,0,48,0.800,87.63,21.4,0,8.8,0,107.6,0,26.3,0,368.7,0,300.5,0,300.0,0,435.5,0,300.1,0,300.1,0,0.6,0,12.3,0,21.9,0,-66.9,0,-45.0,0,26.5,0,60.7,0,2.9,0,108.2,0,990.9,0
2006,218,8,6,0,51,0.850,88.12,16.8,0,7.0,0,79.2,0,21.3,0,367.6,0,300.2,0,299.8,0,433.8,0,300.0,0,300.0,0,0.5,0,9.9,0,16.9,0,-66.2,0,-49.2,0,26.5,0,60.5,0,3.0,0,110.5,0,990.9,0
2006,218,8,6,0,54,0.900,88.60,12.8,0,5.4,0,51.9,0,16.7,0,366.2,0,300.0,0,299.6,0,431.3,0,299.8,0,299.8,0,0.4,0,7.8,0,12.5,0,-65.1,0,-52.5,0,26.3,0,63.7,0,2.4,0,110.8,0,990.9,0
2006,218,8,6,0,57,0.950,89.05,9.3,0,4.1,0,28.0,0,12.5,0,365.1,0,299.7,0,299.4,0,428.8,0,299.7,0,299.6,0,0.3,0,6.0,0,8.8,0,-63.8,0,-54.9,0,26.0,0,66.3,0,2.1,0,107.2,0,991.0,0
2006,218,8,6,1,0,1.000,89.49,6.3,0,2.7,0,11.4,0,9.1,0,364.2,0,299.5,0,299.2,0,426.7,0,299.5,0,299.4,0,0.2,0,4.6,0,6.4,0,-62.5,0,-56.1,0,25.7,0,68.6,0,1.9,0,101.9,0,991.0,0
2006,218,8,6,1,3,1.050,89.88,4.3,0,1.9,0,2.5,0,6.7,0,363.5,0,299.3,0,299.0,0,425.0,0,299.3,0,299.2,0,0.2,0,3.5,0,4.8,0,-61.5,0,-56.7,0,25.5,0,69.8,0,1.7,0,100.1,0,991.1,0
2006,218,8,6,1,6,1.100,91.12,3.1,0,1.4,0,0.7,0,5.2,0,362.8,0,299.1,0,298.8,0,423.6,0,299.1,0,299.0,0,0.0,0,2.6,0,3.8,0,-60.8,0,-57.0,0,25.3,0,70.8,0,1.6,0,101.0,0,991.1,0
2006,218,8,6,1,9,1.150,91.65,1.9,0,1.0,0,-0.5,0,4.0,0,361.8,0,298.9,0,298.6,0,422.3,0,298.9,0,298.8,0,0.0,0,1.9,0,3.0,0,-60.5,0,-57.5,0,25.2,0,70.4,0,1.6,0,101.6,0,991.2,0
2006,218,8,6,1,12,1.200,92.17,-0.3,0,0.2,0,-1.7,0,1.8,0,360.7,0,298.7,0,298.3,0,420.9,0,298.8,0,298.7,0,0.0,0,1.3,0,1.5,0,-60.1,0,-58.6,0,25.2,0,70.3,0,1.5,0,101.9,0,991.2,0
2006,218,8,6,1,15,1.250,92.69,-2.1,0,-0.4,0,-2.2,0,-0.2,0,360.1,0,298.5,0,298.1,0,419.5,0,298.6,0,298.5,0,0.0,0,0.8,0,0.0,0,-59.4,0,-59.4,0,25.2,0,70.6,0,1.5,0,104.4,0,991.3,0
2006,218,8,6,1,18,1.300,93.22,-3.6,0,-1.0,0,-2.7,0,-1.8,0,359.3,0,298.2,0,297.8,0,418.5,0,298.4,0,298.4,0,0.0,0,0.4,0,0.0,0,-59.2,0,-59.2,0,25.1,0,70.1,0,1.7,0,107.7,0,991.2,0
2006,218,8,6,1,21,1.350,93.73,-3.8,0,-1.0,0,-3.6,0,-2.1,0,359.2,0,297.9,0,297.6,0,418.1,0,298.3,0,298.2,0,0.0,0,0.2,0,0.0,0,-58.9,0,-58.9,0,25.1,0,69.8,0,1.9,0,112.8,0,991.2,0
2006,218,8,6,1,24,1.400,94.25,-4.0,0,-1.0,0,-4.6,0,-2.1,0,359.4,0,297.7,0,297.4,0,418.3,0,298.2,0,298.1,0,0.0,0,0.1,0,0.0,0,-59.0,0,-59.0,0,25.2,0,69.3,0,2.2,0,118.5,0,991.2,0
2006,218,8,6,1,27,1.450,94.77,-4.1,0,-0.9,0,-5.1,0,-2.3,0,358.6,0,297.5,0,297.2,0,417.7,0,298.1,0,298.0,0,0.0,0,0.1,0,0.0,0,-59.1,0,-59.1,0,25.2,0,69.0,0,2.3,0,117.3,0,991.2,0
2006,218,8,6,1,30,1.500,95.28,-4.1,0,-0.9,0,-4.8,0,-2.3,0,358.2,0,297.3,0,297.0,0,416.9,0,298.0,0,297.9,0,0.0,0,0.1,0,0.0,0,-58.7,0,-58.7,0,25.1,0,69.0,0,2.2,0,112.2,0,991.2,0
2006,218,8,6,1,33,1.550,95.79,-4.1,0,-1.0,0,-4.0,0,-2.1,0,358.0,0,297.2,0,296.8,0,416.2,0,297.9,0,297.8,0,0.0,0,0.1,0,0.0,0,-58.2,0,-58.2,0,25.1,0,68.7,0,2.1,0,111.4,0,991.3,0
2006,218,8,6,1,36,1.600,96.30,-4.2,0,-1.0,0,-3.5,0,-1.9,0,357.3,0,297.0,0,296.7,0,415.8,0,297.8,0,297.7,0,0.0,0,0.1,0,0.0,0,-58.5,0,-58.5,0,25.1,0,68.4,0,2.2,0,112.7,0,991.3,0
2006,218,8,6,1,39,1.650,96.80,-4.2,0,-1.0,0,-3.3,0,-2.0,0,357.0,0,296.9,0,296.6,0,415.7,0,297.7,0,297.6,0,0.0,0,0.0,0,0.0,0,-58.6,0,-58.6,0,25.0,0,68.6,0,2.4,0,110.7,0,991.3,0
2006,218,8,6,1,42,1.700,97.31,-4.3,0,-1.0,0,-3.4,0,-2.1,0,357.2,0,296.8,0,296.5,0,415.4,0,297.6,0,297.5,0,0.0,0,0.1,0,0.0,0,-58.3,0,-58.3,0,24.9,0,68.7,0,2.5,0,110.0,0,991.3,0
2006,218,8,6,1,45,1.750,97.81,-4.3,0,-0.9,0,-3.4,0,-2.1,0,357.2,0,296.7,0,296.3,0,414.8,0,297.5,0,297.5,0,0.0,0,0.1,0,0.0,0,-57.5,0,-57.5,0,24.8,0,69.4,0,2.4,0,105.5,0,991.4,0
2006,218,8,6,1,48,1.800,98.30,-4.3,0,-0.9,0,-3.2,0,-1.9,0,357.1,0,296.5,0,296.2,0,414.8,0,297.4,0,297.4,0,0.0,0,0.1,0,0.0,0,-57.7,0,-57.7,0,24.7,0,69.1,0,2.7,0,101.4,0,991.4,0
2006,218,8,6,1,51,1.850,98.80,-4.4,0,-0.7,0,-3.6,0,-2.0,0,356.2,0,296.4,0,296.1,0,414.8,0,297.4,0,297.3,0,0.0,0,0.1,0,0.0,0,-58.5,0,-58.5,0,24.5,0,70.7,0,2.7,0,99.8,0,991.3,0
2006,218,8,6,1,54,1.900,99.29,-4.4,0,-0.4,0,-3.9,0,-2.0,0,356.3,0,296.3,0,295.9,0,413.9,0,297.3,0,297.2,0,0.0,0,0.1,0,0.0,0,-57.6,0,-57.6,0,24.4,0,71.7,0,2.6,0,100.9,0,991.3,0
2006,218,8,6,1,57,1.950,99.78,-4.2,0,-0.5,0,-3.7,0,-1.9,0,356.3,0,296.1,0,295.8,0,413.2,0,297.2,0,297.1,0,0.0,0,0.0,0,0.0,0,-56.9,0,-56.9,0,24.2,0,72.0,0,2.5,0,106.6,0,991.4,0
2006,218,8,6,2,0,2.000,100.27,-4.3,0,-0.5,0,-3.6,0,-1.8,0,355.8,0,296.0,0,295.7,0,412.6,0,297.1,0,297.0,0,0.0,0,0.0,0,0.0,0,-56.8,0,-56.8,0,24.1,0,72.6,0,2.5,0,104.3,0,991.4,0
2006,218,8,6,2,3,2.050,100.75,-4.3,0,-0.6,0,-2.8,0,-1.8,0,355.2,0,295.9,0,295.6,0,412.0,0,297.0,0,296.9,0,0.0,0,0.0,0,0.0,0,-56.8,0,-56.8,0,24.0,0,72.9,0,2.4,0,99.3,0,991.4,0
2006,218,8,6,2,6,2.100,101.23,-4.3,0,-0.5,0,-2.3,0,-1.7,0,354.8,0,295.8,0,295.5,0,411.5,0,296.8,0,296.8,0,0.0,0,0.1,0,0.0,0,-56.6,0,-56.6,0,23.9,0,73.9,0,2.7,0,98.6,0,991.4,0
2006,218,8,6,2,9,2.150,101.71,-4.3,0,-0.5,0,-2.1,0,-1.7,0,355.2,0,295.7,0,295.5,0,411.3,0,296.7,0,296.7,0,0.0,0,0.0,0,0.0,0,-56.1,0,-56.1,0,23.8,0,74.1,0,2.8,0,97.6,0,991.4,0
