"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,350,12,16,0,0,0.000,106.50,-4.3,0,-0.1,0,2.0,0,-0.8,0,283.3,0,276.3,0,275.6,0,310.0,0,273.2,0,273.3,0,0.0,0,0.0,0,0.0,0,-26.7,0,-26.7,0,0.2,0,79.2,0,6.3,0,260.3,0,981.2,0
2005,350,12,16,0,3,0.050,107.05,-4.3,0,0.0,0,2.0,0,-0.8,0,282.5,0,276.3,0,275.6,0,309.9,0,273.2,0,273.3,0,0.0,0,0.1,0,0.0,0,-27.4,0,-27.4,0,0.2,0,79.2,0,6.4,0,259.9,0,981.2,0
2005,350,12,16,0,6,0.100,107.60,-4.3,0,-0.1,0,2.0,0,-0.8,0,282.2,0,276.3,0,275.6,0,309.8,0,273.2,0,273.3,0,0.0,0,0.1,0,0.0,0,-27.6,0,-27.6,0,0.2,0,79.3,0,6.2,0,261.8,0,981.3,0
2005,350,12,16,0,9,0.150,108.15,-4.3,0,0.1,0,1.8,0,-0.8,0,283.7,0,276.3,0,275.6,0,309.7,0,273.2,0,273.3,0,0.0,0,0.1,0,0.0,0,-26.0,0,-26.0,0,0.1,0,80.3,0,5.8,0,263.1,0,981.3,0
2005,350,12,16,0,12,0.200,108.70,-4.3,0,0.2,0,1.7,0,-0.8,0,285.0,0,276.3,0,275.6,0,309.7,0,273.2,0,273.2,0,0.0,0,0.1,0,0.0,0,-24.6,0,-24.6,0,0.1,0,80.8,0,5.6,0,263.9,0,981.3,0
2005,350,12,16,0,15,0.250,109.26,-4.2,0,0.2,0,1.7,0,-0.8,0,283.7,0,276.3,0,275.6,0,309.5,0,273.1,0,273.2,0,0.0,0,0.0,0,0.0,0,-25.8,0,-25.8,0,0.0,0,81.4,0,5.3,0,265.3,0,981.3,0
2005,350,12,16,0,18,0.300,109.81,-4.2,0,0.2,0,2.0,0,-0.8,0,285.6,0,276.3,0,275.6,0,309.7,0,273.1,0,273.2,0,0.0,0,0.0,0,0.0,0,-24.2,0,-24.2,0,0.0,0,81.0,0,5.8,0,266.6,0,981.3,0
2005,350,12,16,0,21,0.350,110.37,-4.2,0,0.1,0,1.9,0,-0.8,0,283.8,0,276.3,0,275.6,0,309.6,0,273.1,0,273.2,0,0.0,0,0.1,0,0.0,0,-25.8,0,-25.8,0,0.0,0,81.0,0,6.0,0,268.5,0,981.3,0
2005,350,12,16,0,24,0.400,110.93,-4.2,0,0.2,0,1.8,0,-0.9,0,278.5,0,276.3,0,275.6,0,309.0,0,273.1,0,273.1,0,0.0,0,0.0,0,0.0,0,-30.5,0,-30.5,0,0.0,0,81.9,0,5.3,0,268.7,0,981.3,0
2005,350,12,16,0,27,0.450,111.49,-4.2,0,0.2,0,1.6,0,-0.9,0,270.2,0,276.3,0,275.6,0,308.5,0,273.1,0,273.1,0,0.0,0,0.0,0,0.0,0,-38.3,0,-38.3,0,0.0,0,82.0,0,5.6,0,269.1,0,981.3,0
