"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,99,4,9,0,0,0.000,85.65,33.0,0,13.9,0,-7.7,0,36.7,0,246.1,0,286.9,0,285.9,0,338.3,0,281.0,0,281.1,0,1.1,0,16.1,0,22.7,0,-92.2,0,-69.4,0,7.5,0,48.1,0,5.2,0,46.8,0,996.4,0
2006,99,4,9,0,3,0.050,86.20,20.6,0,8.1,0,-7.9,0,22.2,0,245.7,0,286.6,0,285.6,0,336.1,0,280.9,0,280.9,0,1.0,0,12.1,0,14.1,0,-90.4,0,-76.4,0,7.3,0,50.5,0,4.5,0,43.9,0,996.5,0
2006,99,4,9,0,6,0.100,86.75,15.1,0,5.9,0,-7.3,0,16.8,0,245.2,0,286.3,0,285.3,0,335.3,0,280.8,0,280.8,0,0.8,0,9.8,0,10.8,0,-90.0,0,-79.2,0,7.2,0,50.2,0,5.0,0,39.7,0,996.5,0
2006,99,4,9,0,9,0.150,87.28,10.2,0,3.9,0,-7.0,0,11.4,0,244.7,0,286.0,0,284.8,0,335.0,0,280.6,0,280.6,0,0.6,0,7.7,0,7.4,0,-90.3,0,-82.9,0,7.1,0,50.0,0,5.7,0,40.2,0,996.5,0
2006,99,4,9,0,12,0.200,87.81,7.6,0,3.4,0,-6.3,0,8.5,0,244.5,0,285.6,0,284.5,0,333.3,0,280.5,0,280.5,0,0.5,0,6.3,0,5.1,0,-88.8,0,-83.7,0,7.0,0,51.3,0,4.8,0,41.9,0,996.5,0
2006,99,4,9,0,15,0.250,88.32,5.7,0,2.6,0,-5.6,0,6.5,0,244.1,0,285.2,0,284.3,0,331.4,0,280.3,0,280.3,0,0.4,0,5.0,0,3.9,0,-87.3,0,-83.4,0,6.9,0,52.2,0,4.3,0,40.2,0,996.5,0
2006,99,4,9,0,18,0.300,88.82,4.1,0,2.2,0,-5.1,0,4.7,0,244.0,0,284.9,0,284.0,0,331.1,0,280.2,0,280.2,0,0.3,0,3.9,0,2.5,0,-87.1,0,-84.5,0,6.8,0,52.8,0,4.4,0,35.5,0,996.5,0
2006,99,4,9,0,21,0.350,89.29,2.5,0,1.6,0,-4.5,0,3.3,0,243.9,0,284.6,0,283.6,0,330.1,0,280.1,0,280.0,0,0.2,0,3.0,0,1.7,0,-86.2,0,-84.5,0,6.7,0,53.2,0,4.6,0,35.7,0,996.6,0
2006,99,4,9,0,24,0.400,89.73,1.2,0,1.4,0,-4.4,0,2.0,0,243.5,0,284.3,0,283.4,0,329.0,0,279.9,0,279.9,0,0.1,0,2.2,0,0.6,0,-85.5,0,-84.8,0,6.6,0,53.9,0,4.4,0,40.2,0,996.6,0
2006,99,4,9,0,27,0.450,90.95,0.1,0,0.8,0,-4.2,0,1.0,0,243.5,0,284.0,0,283.1,0,328.5,0,279.8,0,279.8,0,0.0,0,1.7,0,0.1,0,-85.1,0,-84.9,0,6.5,0,53.9,0,4.3,0,43.7,0,996.6,0
2006,99,4,9,0,30,0.500,91.51,-0.8,0,0.8,0,-3.8,0,0.2,0,243.2,0,283.7,0,282.8,0,327.6,0,279.7,0,279.7,0,0.0,0,1.3,0,0.0,0,-84.4,0,-84.4,0,6.4,0,54.6,0,4.3,0,42.8,0,996.7,0
2006,99,4,9,0,33,0.550,92.07,-1.6,0,0.7,0,-3.4,0,-0.4,0,243.0,0,283.4,0,282.6,0,327.6,0,279.6,0,279.5,0,0.0,0,0.9,0,0.0,0,-84.7,0,-84.7,0,6.3,0,55.2,0,4.4,0,45.0,0,996.7,0
2006,99,4,9,0,36,0.600,92.64,-2.2,0,0.5,0,-3.1,0,-0.8,0,242.9,0,283.2,0,282.3,0,327.9,0,279.4,0,279.4,0,0.0,0,0.6,0,0.0,0,-85.0,0,-85.0,0,6.2,0,55.2,0,4.4,0,47.3,0,996.7,0
2006,99,4,9,0,39,0.650,93.20,-2.5,0,0.3,0,-2.8,0,-1.0,0,242.4,0,282.9,0,282.1,0,326.5,0,279.3,0,279.3,0,0.0,0,0.4,0,0.0,0,-84.1,0,-84.1,0,6.2,0,55.9,0,4.0,0,51.3,0,996.7,0
2006,99,4,9,0,42,0.700,93.76,-3.0,0,0.1,0,-2.7,0,-1.4,0,242.2,0,282.7,0,281.9,0,326.9,0,279.2,0,279.2,0,0.0,0,0.2,0,0.0,0,-84.7,0,-84.7,0,6.1,0,55.4,0,4.6,0,50.6,0,996.7,0
2006,99,4,9,0,45,0.750,94.31,-3.3,0,0.0,0,-2.0,0,-1.5,0,242.2,0,282.5,0,281.7,0,327.6,0,279.2,0,279.2,0,0.0,0,0.1,0,0.0,0,-85.4,0,-85.4,0,6.1,0,55.6,0,4.8,0,46.2,0,996.7,0
2006,99,4,9,0,48,0.800,94.87,-3.5,0,0.0,0,-2.0,0,-1.6,0,241.8,0,282.3,0,281.6,0,325.9,0,279.1,0,279.1,0,0.0,0,0.1,0,0.0,0,-84.0,0,-84.0,0,5.9,0,56.9,0,4.4,0,46.9,0,996.7,0
2006,99,4,9,0,51,0.850,95.43,-3.6,0,0.1,0,-2.1,0,-1.6,0,241.6,0,282.2,0,281.4,0,325.1,0,279.0,0,279.0,0,0.0,0,0.1,0,0.0,0,-83.6,0,-83.6,0,5.7,0,58.1,0,4.3,0,47.3,0,996.8,0
2006,99,4,9,0,54,0.900,95.98,-3.7,0,0.0,0,-2.0,0,-1.7,0,241.6,0,282.0,0,281.2,0,325.2,0,278.9,0,278.9,0,0.0,0,0.1,0,0.0,0,-83.6,0,-83.6,0,5.7,0,56.9,0,4.8,0,48.8,0,996.8,0
2006,99,4,9,0,57,0.950,96.54,-3.9,0,-0.1,0,-0.9,0,-1.6,0,241.7,0,281.8,0,281.1,0,327.4,0,278.8,0,278.8,0,0.0,0,0.1,0,0.0,0,-85.7,0,-85.7,0,5.9,0,54.8,0,5.2,0,49.6,0,996.8,0
2006,99,4,9,1,0,1.000,97.09,-3.9,0,-0.1,0,-0.7,0,-1.6,0,241.6,0,281.7,0,281.0,0,326.7,0,278.8,0,278.8,0,0.0,0,0.0,0,0.0,0,-85.1,0,-85.1,0,5.9,0,54.8,0,5.1,0,48.5,0,996.8,0
2006,99,4,9,1,3,1.050,97.64,-4.0,0,0.0,0,-0.7,0,-1.6,0,241.4,0,281.6,0,280.9,0,326.9,0,278.7,0,278.8,0,0.0,0,0.0,0,0.0,0,-85.5,0,-85.5,0,5.8,0,55.1,0,5.3,0,47.8,0,996.8,0
