"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2007,98,4,8,0,0,0.000,85.88,12.5,0,3.9,0,0.2,0,13.1,0,277.1,0,275.6,0,275.0,0,313.4,0,272.9,0,273.0,0,0.6,0,7.7,0,9.1,0,-36.3,0,-27.2,0,-0.4,0,49.8,0,8.5,0,278.7,0,992.0,0
2007,98,4,8,0,3,0.050,86.43,10.2,0,3.7,0,0.2,0,10.7,0,275.4,0,275.6,0,275.0,0,313.0,0,272.9,0,272.9,0,0.6,0,6.8,0,7.0,0,-37.6,0,-30.6,0,-0.4,0,49.2,0,8.6,0,276.4,0,992.0,0
2007,98,4,8,0,6,0.100,86.97,7.6,0,3.1,0,0.1,0,8.0,0,273.9,0,275.6,0,275.0,0,312.6,0,272.9,0,272.9,0,0.5,0,5.8,0,4.9,0,-38.7,0,-33.8,0,-0.4,0,49.5,0,7.8,0,280.8,0,992.0,0
2007,98,4,8,0,9,0.150,87.50,4.7,0,2.3,0,0.2,0,4.9,0,274.7,0,275.5,0,274.9,0,312.4,0,272.9,0,272.9,0,0.4,0,4.6,0,2.6,0,-37.7,0,-35.1,0,-0.4,0,50.0,0,8.0,0,275.5,0,992.0,0
2007,98,4,8,0,12,0.200,88.02,2.8,0,1.7,0,0.2,0,3.0,0,276.2,0,275.5,0,274.8,0,312.5,0,272.9,0,272.9,0,0.3,0,3.8,0,1.3,0,-36.3,0,-35.0,0,-0.4,0,49.5,0,8.8,0,281.1,0,992.0,0
2007,98,4,8,0,15,0.250,88.53,1.8,0,1.6,0,0.2,0,1.9,0,273.5,0,275.5,0,274.8,0,312.3,0,272.9,0,272.9,0,0.2,0,3.2,0,0.4,0,-38.8,0,-38.5,0,-0.4,0,49.7,0,8.7,0,283.5,0,991.9,0
2007,98,4,8,0,18,0.300,89.02,0.5,0,1.3,0,0.2,0,0.6,0,271.4,0,275.4,0,274.8,0,312.0,0,272.9,0,272.9,0,0.2,0,2.6,0,0.0,0,-40.7,0,-40.7,0,-0.4,0,50.0,0,8.8,0,285.1,0,991.9,0
2007,98,4,8,0,21,0.350,89.48,-0.6,0,1.0,0,0.2,0,-0.6,0,268.8,0,275.4,0,274.7,0,311.6,0,272.9,0,272.9,0,0.2,0,2.1,0,0.0,0,-42.8,0,-42.8,0,-0.4,0,50.7,0,8.1,0,287.4,0,991.9,0
2007,98,4,8,0,24,0.400,89.90,-1.6,0,0.9,0,0.2,0,-1.7,0,265.2,0,275.4,0,274.7,0,311.1,0,272.9,0,272.9,0,0.1,0,1.6,0,0.0,0,-45.9,0,-45.9,0,-0.4,0,51.2,0,8.2,0,289.2,0,991.9,0
2007,98,4,8,0,27,0.450,91.18,-2.5,0,0.8,0,0.1,0,-1.3,0,257.7,0,275.3,0,274.7,0,309.9,0,272.9,0,272.9,0,0.0,0,1.3,0,0.0,0,-52.2,0,-52.2,0,-0.4,0,52.1,0,7.1,0,282.8,0,992.0,0
2007,98,4,8,0,30,0.500,91.75,-3.3,0,0.7,0,0.3,0,-1.9,0,249.0,0,275.3,0,274.6,0,308.9,0,272.8,0,272.8,0,0.0,0,0.9,0,0.0,0,-59.9,0,-59.9,0,-0.5,0,51.3,0,7.9,0,281.9,0,992.0,0
2007,98,4,8,0,33,0.550,92.31,-3.9,0,0.6,0,0.6,0,-2.6,0,250.5,0,275.3,0,274.6,0,308.4,0,272.8,0,272.8,0,0.0,0,0.6,0,0.0,0,-57.9,0,-57.9,0,-0.5,0,51.6,0,7.2,0,282.0,0,992.0,0
2007,98,4,8,0,36,0.600,92.87,-4.5,0,0.3,0,0.8,0,-3.2,0,244.4,0,275.2,0,274.5,0,308.2,0,272.8,0,272.8,0,0.0,0,0.4,0,0.0,0,-63.8,0,-63.8,0,-0.5,0,51.2,0,7.6,0,282.6,0,992.0,0
2007,98,4,8,0,39,0.650,93.44,-4.9,0,0.2,0,0.9,0,-3.4,0,248.0,0,275.2,0,274.5,0,308.0,0,272.8,0,272.8,0,0.0,0,0.2,0,0.0,0,-60.0,0,-60.0,0,-0.5,0,51.3,0,7.3,0,283.7,0,992.0,0
