"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2007,113,4,23,0,0,0.000,83.21,33.4,0,9.7,0,1.3,0,36.9,0,340.4,0,299.6,0,298.6,0,425.0,0,297.0,0,297.0,0,2.2,0,18.5,0,27.3,0,-84.6,0,-57.2,0,23.7,0,37.2,0,13.1,0,181.5,0,986.4,0
2007,113,4,23,0,3,0.050,83.76,31.6,0,9.2,0,-0.7,0,35.1,0,340.8,0,299.4,0,298.5,0,424.6,0,297.0,0,296.9,0,2.0,0,17.4,0,25.9,0,-83.8,0,-57.8,0,23.6,0,37.4,0,12.2,0,183.4,0,986.5,0
2007,113,4,23,0,6,0.100,84.31,27.7,0,8.2,0,-0.9,0,31.1,0,341.0,0,299.3,0,298.4,0,424.0,0,296.9,0,296.9,0,1.7,0,15.6,0,22.9,0,-83.0,0,-60.1,0,23.6,0,37.6,0,11.9,0,183.1,0,986.5,0
2007,113,4,23,0,9,0.150,84.86,21.3,0,6.9,0,-1.1,0,24.3,0,340.2,0,299.2,0,298.3,0,422.5,0,296.8,0,296.8,0,1.5,0,12.9,0,17.5,0,-82.3,0,-64.8,0,23.4,0,38.3,0,11.0,0,185.2,0,986.6,0
2007,113,4,23,0,12,0.200,85.40,15.6,0,5.8,0,-1.4,0,18.4,0,338.7,0,299.0,0,298.2,0,421.2,0,296.7,0,296.6,0,1.2,0,10.5,0,12.6,0,-82.6,0,-70.0,0,23.2,0,39.0,0,10.1,0,186.4,0,986.6,0
2007,113,4,23,0,15,0.250,85.95,11.4,0,5.0,0,-1.8,0,13.9,0,337.3,0,298.9,0,298.1,0,420.2,0,296.6,0,296.5,0,1.1,0,8.7,0,8.9,0,-82.8,0,-74.0,0,23.1,0,39.5,0,10.4,0,187.1,0,986.6,0
2007,113,4,23,0,18,0.300,86.48,8.3,0,4.4,0,-1.8,0,10.5,0,336.5,0,298.8,0,297.9,0,419.6,0,296.5,0,296.4,0,0.9,0,7.3,0,6.2,0,-83.1,0,-77.0,0,23.0,0,39.9,0,10.2,0,187.3,0,986.6,0
2007,113,4,23,0,21,0.350,87.01,5.9,0,3.8,0,-2.0,0,7.8,0,335.9,0,298.7,0,297.8,0,418.4,0,296.3,0,296.3,0,0.8,0,6.1,0,4.0,0,-82.5,0,-78.5,0,22.9,0,40.4,0,9.7,0,188.0,0,986.7,0
2007,113,4,23,0,24,0.400,87.53,4.0,0,3.1,0,-2.0,0,5.6,0,336.5,0,298.5,0,297.7,0,418.0,0,296.2,0,296.2,0,0.6,0,5.2,0,2.5,0,-81.5,0,-79.0,0,22.8,0,40.6,0,9.8,0,188.1,0,986.7,0
2007,113,4,23,0,27,0.450,88.04,2.3,0,2.6,0,-1.8,0,3.8,0,337.6,0,298.4,0,297.5,0,418.0,0,296.1,0,296.1,0,0.5,0,4.3,0,1.3,0,-80.4,0,-79.2,0,22.8,0,40.9,0,10.0,0,188.8,0,986.8,0
2007,113,4,23,0,30,0.500,88.54,0.5,0,2.1,0,-1.8,0,1.9,0,338.6,0,298.3,0,297.4,0,417.5,0,296.0,0,295.9,0,0.4,0,3.5,0,0.0,0,-78.9,0,-78.9,0,22.6,0,41.2,0,9.9,0,186.4,0,986.7,0
2007,113,4,23,0,33,0.550,89.01,-1.4,0,1.6,0,-1.6,0,0.0,0,339.9,0,298.2,0,297.3,0,416.8,0,295.9,0,295.8,0,0.3,0,2.6,0,0.0,0,-76.9,0,-76.9,0,22.6,0,41.5,0,9.6,0,184.6,0,986.7,0
2007,113,4,23,0,36,0.600,89.46,-3.2,0,1.1,0,-1.6,0,-1.9,0,342.5,0,298.0,0,297.2,0,416.4,0,295.8,0,295.8,0,0.2,0,1.9,0,0.0,0,-73.9,0,-73.9,0,22.5,0,41.7,0,9.5,0,183.1,0,986.6,0
2007,113,4,23,0,39,0.650,89.87,-4.4,0,0.7,0,-1.5,0,-3.3,0,345.7,0,297.9,0,297.1,0,416.2,0,295.7,0,295.7,0,0.1,0,1.4,0,0.0,0,-70.4,0,-70.4,0,22.4,0,42.0,0,9.5,0,182.0,0,986.6,0
2007,113,4,23,0,42,0.700,91.13,-5.1,0,0.4,0,-1.4,0,-4.2,0,352.0,0,297.8,0,297.1,0,416.7,0,295.6,0,295.6,0,0.0,0,1.0,0,0.0,0,-64.7,0,-64.7,0,22.4,0,42.3,0,9.6,0,180.2,0,986.6,0
2007,113,4,23,0,45,0.750,91.67,-5.5,0,0.3,0,-1.2,0,-4.4,0,362.6,0,297.8,0,297.1,0,417.3,0,295.6,0,295.5,0,0.0,0,0.7,0,0.0,0,-54.7,0,-54.7,0,22.3,0,42.5,0,9.2,0,180.4,0,986.6,0
2007,113,4,23,0,48,0.800,92.22,-5.7,0,0.1,0,-0.9,0,-4.4,0,371.6,0,297.7,0,297.1,0,418.1,0,295.5,0,295.5,0,0.0,0,0.4,0,0.0,0,-46.5,0,-46.5,0,22.3,0,42.8,0,9.1,0,182.1,0,986.7,0
2007,113,4,23,0,51,0.850,92.77,-6.0,0,0.0,0,-0.5,0,-4.6,0,375.7,0,297.7,0,297.1,0,418.2,0,295.5,0,295.5,0,0.0,0,0.3,0,0.0,0,-42.5,0,-42.5,0,22.3,0,43.2,0,8.8,0,183.6,0,986.8,0
2007,113,4,23,0,54,0.900,93.31,-6.0,0,0.1,0,-0.5,0,-4.7,0,377.5,0,297.6,0,297.0,0,418.3,0,295.5,0,295.4,0,0.0,0,0.1,0,0.0,0,-40.9,0,-40.9,0,22.2,0,43.7,0,9.3,0,184.5,0,986.8,0
2007,113,4,23,0,57,0.950,93.85,-6.1,0,-0.1,0,-0.3,0,-4.8,0,379.9,0,297.6,0,297.0,0,418.8,0,295.4,0,295.4,0,0.0,0,0.1,0,0.0,0,-38.9,0,-38.9,0,22.2,0,43.8,0,9.5,0,182.3,0,986.8,0
2007,113,4,23,1,0,1.000,94.39,-6.2,0,0.0,0,-0.3,0,-4.9,0,381.0,0,297.6,0,297.0,0,418.4,0,295.4,0,295.4,0,0.0,0,0.1,0,0.0,0,-37.4,0,-37.4,0,22.1,0,44.2,0,8.8,0,182.0,0,986.8,0
2007,113,4,23,1,3,1.050,94.93,-6.2,0,-0.3,0,-0.1,0,-4.9,0,381.5,0,297.6,0,297.0,0,418.9,0,295.4,0,295.4,0,0.0,0,0.1,0,0.0,0,-37.4,0,-37.4,0,22.2,0,43.9,0,9.5,0,182.4,0,986.8,0
2007,113,4,23,1,6,1.100,95.46,-6.2,0,-0.5,0,0.3,0,-4.8,0,380.0,0,297.6,0,297.0,0,419.4,0,295.4,0,295.4,0,0.0,0,0.0,0,0.0,0,-39.5,0,-39.5,0,22.3,0,43.6,0,9.6,0,184.5,0,986.9,0
2007,113,4,23,1,9,1.150,96.00,-6.2,0,-0.4,0,0.4,0,-4.9,0,376.4,0,297.6,0,297.0,0,419.5,0,295.4,0,295.4,0,0.0,0,0.0,0,0.0,0,-43.1,0,-43.1,0,22.3,0,43.4,0,9.8,0,184.3,0,986.8,0
