"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,315,11,11,0,0,0.000,104.99,-6.3,0,17.4,0,-22.4,1,-7.8,0,370.3,0,291.8,0,287.8,0,356.7,0,286.2,0,284.9,0,0.0,0,0.2,0,0.0,0,0.0,0,0.0,0,8.9,0,93.9,0,16.6,0,341.3,0,979.3,0
2006,315,11,11,0,3,0.050,105.55,-5.3,0,13.9,0,-20.9,1,-6.9,0,364.9,0,290.3,0,286.6,0,355.2,0,284.3,0,283.4,0,0.0,0,0.2,0,0.0,0,0.0,0,0.0,0,8.3,0,95.3,0,14.4,0,344.0,0,979.8,0
2006,315,11,11,0,6,0.100,106.12,-2.9,0,9.5,0,-15.5,1,-5.8,0,360.5,0,288.9,0,285.5,0,354.0,0,283.0,0,282.5,0,0.0,0,0.2,0,0.0,0,0.0,0,0.0,0,8.1,0,95.8,0,14.2,0,343.7,0,980.1,0
2006,315,11,11,0,9,0.150,106.68,-0.4,0,7.4,0,-12.5,1,-4.8,0,360.3,0,287.5,0,284.4,0,352.6,0,282.2,0,281.8,0,0.0,0,0.2,0,0.0,0,0.0,0,0.0,0,7.8,0,96.1,0,15.8,0,353.8,0,980.0,0
2006,315,11,11,0,12,0.200,107.25,-0.5,0,5.5,0,-8.9,0,-4.0,0,355.9,0,286.3,0,283.6,0,351.5,0,281.5,0,281.2,0,0.0,0,0.1,0,0.0,0,0.0,0,0.0,0,7.5,0,96.5,0,16.0,0,346.4,0,980.5,0
2006,315,11,11,0,15,0.250,107.82,0.0,0,3.7,0,-5.5,0,-3.4,0,351.7,0,285.3,0,283.0,0,350.8,0,281.0,0,280.9,0,0.0,0,0.1,0,0.0,0,0.0,0,0.0,0,7.3,0,97.2,0,14.1,0,343.9,0,980.8,0
2006,315,11,11,0,18,0.300,108.39,-1.1,0,2.8,0,-3.3,0,-2.7,0,353.2,0,284.6,0,282.6,0,350.3,0,280.8,0,280.6,0,0.0,0,0.1,0,0.0,0,0.0,0,0.0,0,7.1,0,97.3,0,15.4,0,345.7,0,980.6,0
2006,315,11,11,0,21,0.350,108.96,-2.2,0,2.5,0,-2.7,0,-2.2,0,356.7,0,283.9,0,282.4,0,349.6,0,280.5,0,280.4,0,0.0,0,0.1,0,0.0,0,0.0,0,0.0,0,6.9,0,97.0,0,14.6,0,352.0,0,980.5,0
2006,315,11,11,0,24,0.400,109.53,-2.9,0,1.7,0,-1.6,0,-1.7,0,354.1,0,283.5,0,282.1,0,349.5,0,280.3,0,280.3,0,0.0,0,0.1,0,0.0,0,0.0,0,0.0,0,6.8,0,96.8,0,14.7,0,349.3,0,980.8,0
2006,315,11,11,0,27,0.450,110.10,-3.2,0,1.4,0,-1.2,0,-1.4,0,349.2,0,283.2,0,281.9,0,348.9,0,280.2,0,280.2,0,0.0,0,0.1,0,0.0,0,0.0,0,0.0,0,6.8,0,96.4,0,14.5,0,346.8,0,981.1,0
2006,315,11,11,0,30,0.500,110.67,-3.4,0,1.8,0,-1.0,0,-1.2,0,346.2,0,282.9,0,281.6,0,347.8,0,280.1,0,280.0,0,0.0,0,0.1,0,0.0,0,-1.6,0,-1.6,0,6.6,0,95.9,0,16.0,0,349.7,0,981.0,0
2006,315,11,11,0,33,0.550,111.25,-3.6,0,1.6,0,-1.2,0,-1.1,0,348.9,0,282.6,0,281.3,0,347.3,0,279.9,0,279.8,0,0.0,0,0.1,0,0.0,0,0.0,0,0.0,0,6.5,0,96.0,0,14.9,0,354.1,0,981.0,0
2006,315,11,11,0,36,0.600,111.82,-4.1,0,0.8,0,-0.6,0,-0.9,0,348.4,0,282.4,0,281.3,0,347.4,0,279.8,0,279.8,0,0.0,0,0.1,0,0.0,0,0.0,0,0.0,0,6.5,0,96.1,0,13.3,0,357.7,0,981.1,0
2006,315,11,11,0,39,0.650,112.39,-4.0,0,1.1,0,-0.3,0,-0.8,0,344.9,0,282.2,0,281.1,0,346.8,0,279.7,0,279.7,0,0.0,0,0.1,0,0.0,0,-1.9,0,-1.9,0,6.4,0,95.6,0,15.5,0,353.7,0,981.3,0
2006,315,11,11,0,42,0.700,112.96,-4.1,0,1.1,0,-0.3,0,-0.7,0,344.1,0,282.1,0,281.0,0,346.3,0,279.6,0,279.6,0,0.0,0,0.1,0,0.0,0,-2.1,0,-2.1,0,6.3,0,95.3,0,15.2,0,0.6,0,981.3,0
2006,315,11,11,0,45,0.750,113.54,-4.2,0,1.0,0,-0.3,0,-0.5,0,346.4,0,281.9,0,280.9,0,346.0,0,279.5,0,279.5,0,0.0,0,0.1,0,0.0,0,0.0,0,0.0,0,6.2,0,96.0,0,14.4,0,359.3,0,981.4,0
