"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2007,175,6,24,2,3,2.050,96.35,-3.8,0,0.1,0,-0.1,0,0.4,0,414.3,0,295.4,0,295.0,0,418.0,0,293.1,0,293.1,0,0.0,0,0.0,0,0.0,0,-3.7,0,-3.7,0,19.8,0,97.7,0,3.9,0,103.7,0,986.1,0
2007,175,6,24,2,6,2.100,96.80,-3.8,0,0.1,0,0.0,0,0.4,0,414.1,0,295.3,0,294.9,0,418.0,0,293.1,0,293.0,0,0.0,0,0.0,0,0.0,0,-3.8,0,-3.8,0,19.8,0,97.6,0,4.2,0,109.1,0,986.1,0
2007,175,6,24,2,9,2.150,97.25,-3.8,0,0.1,0,0.0,0,0.5,0,414.3,0,295.3,0,294.9,0,417.9,0,293.0,0,293.0,0,0.0,0,0.0,0,0.0,0,-3.6,0,-3.6,0,19.8,0,97.6,0,3.5,0,114.4,0,986.2,0
2007,175,6,24,2,12,2.200,97.70,-3.9,0,0.0,0,0.0,0,0.5,0,414.3,0,295.3,0,294.9,0,418.0,0,293.0,0,293.0,0,0.0,0,0.1,0,0.0,0,-3.7,0,-3.7,0,19.8,0,97.6,0,3.0,0,123.4,0,986.3,0
2007,175,6,24,2,15,2.250,98.14,-3.9,0,0.0,0,0.1,0,0.4,0,414.1,0,295.3,0,294.9,0,418.2,0,293.0,0,293.0,0,0.0,0,0.0,0,0.0,0,-4.1,0,-4.1,0,19.9,0,97.7,0,2.9,0,123.8,0,986.3,0
2007,175,6,24,2,18,2.300,98.57,-3.9,0,0.0,0,0.1,0,0.5,0,413.9,0,295.3,0,294.9,0,418.1,0,293.0,0,293.0,0,0.0,0,0.0,0,0.0,0,-4.1,0,-4.1,0,19.8,0,97.8,0,3.5,0,120.1,0,986.4,0
2007,175,6,24,2,21,2.350,99.01,-3.9,0,0.1,0,0.1,0,0.5,0,413.4,0,295.3,0,294.9,0,418.1,0,293.0,0,293.0,0,0.0,0,0.0,0,0.0,0,-4.7,0,-4.7,0,19.8,0,97.9,0,3.8,0,125.3,0,986.4,0
2007,175,6,24,2,24,2.400,99.44,-3.9,0,0.1,0,0.1,0,0.5,0,407.8,0,295.3,0,294.9,0,417.9,0,293.0,0,293.0,0,0.0,0,0.0,0,0.0,0,-10.1,0,-10.1,0,19.8,0,97.9,0,4.1,0,124.7,0,986.4,0
2007,175,6,24,2,27,2.450,99.86,-4.0,0,0.1,0,0.1,0,0.6,0,404.2,0,295.2,0,294.9,0,417.5,0,293.0,0,293.0,0,0.0,0,0.0,0,0.0,0,-13.3,0,-13.3,0,19.8,0,97.9,0,4.3,0,125.4,0,986.4,0
2007,175,6,24,2,30,2.500,100.29,-4.0,0,0.0,0,0.1,0,0.5,0,401.3,0,295.2,0,294.9,0,417.3,0,293.0,0,293.0,0,0.0,0,0.0,0,0.0,0,-16.1,0,-16.1,0,19.8,0,97.9,0,4.3,0,131.5,0,986.5,0
2007,175,6,24,2,33,2.550,100.70,-4.3,0,0.1,0,0.0,0,0.5,0,392.6,0,295.2,0,294.9,0,416.7,0,293.0,0,293.0,0,0.0,0,0.0,0,0.0,0,-24.1,0,-24.1,0,19.8,0,97.9,0,3.4,0,135.1,0,986.5,0
2007,175,6,24,2,36,2.600,101.12,-4.4,0,0.1,0,0.0,0,0.5,0,388.0,0,295.2,0,294.8,0,416.1,0,293.0,0,292.9,0,0.0,0,0.0,0,0.0,0,-28.1,0,-28.1,0,19.8,0,97.9,0,2.7,0,132.5,0,986.6,0
2007,175,6,24,2,39,2.650,101.53,-4.4,0,0.1,0,0.0,0,0.6,0,398.0,0,295.2,0,294.8,0,416.3,0,292.9,0,292.9,0,0.0,0,0.0,0,0.0,0,-18.3,0,-18.3,0,19.8,0,97.9,0,2.9,0,125.0,0,986.7,0
2007,175,6,24,2,42,2.700,101.94,-4.3,0,0.0,0,0.0,0,0.5,0,399.4,0,295.2,0,294.8,0,416.6,0,292.9,0,292.9,0,0.0,0,0.0,0,0.0,0,-17.2,0,-17.2,0,19.8,0,97.9,0,2.5,0,118.4,0,986.7,0
2007,175,6,24,2,45,2.750,102.34,-4.2,0,0.1,0,0.0,0,0.5,0,399.5,0,295.1,0,294.8,0,416.4,0,292.9,0,292.9,0,0.0,0,0.1,0,0.0,0,-17.0,0,-17.0,0,19.8,0,97.9,0,2.3,0,109.3,0,986.7,0
2007,175,6,24,2,48,2.800,102.74,-4.1,0,0.0,0,0.1,0,0.5,0,411.8,0,295.1,0,294.8,0,417.2,0,292.9,0,292.9,0,0.0,0,0.0,0,0.0,0,-5.4,0,-5.4,0,19.8,0,98.0,0,2.5,0,105.6,0,986.8,0
2007,175,6,24,2,51,2.850,103.13,-4.0,0,0.0,0,0.2,0,0.4,0,412.6,0,295.1,0,294.8,0,417.7,0,292.9,0,292.9,0,0.0,0,0.0,0,0.0,0,-5.1,0,-5.1,0,19.8,0,98.1,0,2.3,0,109.6,0,987.0,0
2007,175,6,24,2,54,2.900,103.53,-4.0,0,0.0,0,0.3,0,0.4,0,413.4,0,295.1,0,294.8,0,417.9,0,292.9,0,292.9,0,0.0,0,0.1,0,0.0,0,-4.5,0,-4.5,0,19.8,0,98.1,0,2.0,0,108.7,0,987.0,0
2007,175,6,24,2,57,2.950,103.91,-4.0,0,0.1,0,0.4,0,0.4,0,412.3,0,295.1,0,294.8,0,417.9,0,292.9,0,292.9,0,0.0,0,0.1,0,0.0,0,-5.6,0,-5.6,0,19.8,0,98.1,0,2.3,0,121.7,0,987.0,0
2007,175,6,24,3,0,3.000,104.29,-4.0,0,0.1,0,0.3,0,0.4,0,410.7,0,295.2,0,294.8,0,417.8,0,292.9,0,292.9,0,0.0,0,0.1,0,0.0,0,-7.1,0,-7.1,0,19.8,0,98.1,0,2.7,0,131.1,0,987.1,0
2007,175,6,24,3,3,3.050,104.67,-4.1,0,0.1,0,0.2,0,0.4,0,412.8,0,295.2,0,294.9,0,417.9,0,292.9,0,292.9,0,0.0,0,0.1,0,0.0,0,-5.1,0,-5.1,0,19.8,0,98.2,0,2.9,0,129.6,0,987.1,0
2007,175,6,24,3,6,3.100,105.04,-4.2,0,0.1,0,0.3,0,0.4,0,410.1,0,295.2,0,294.9,0,417.8,0,292.9,0,292.9,0,0.0,0,0.1,0,0.0,0,-7.7,0,-7.7,0,19.8,0,98.2,0,3.8,0,133.3,0,987.0,0
2007,175,6,24,3,9,3.150,105.41,-4.4,0,0.1,0,0.2,0,0.4,0,409.1,0,295.2,0,294.8,0,417.6,0,292.9,0,292.9,0,0.0,0,0.1,0,0.0,0,-8.5,0,-8.5,0,19.8,0,98.2,0,4.7,0,143.0,0,987.0,0
2007,175,6,24,3,12,3.200,105.78,-4.6,0,0.1,0,0.2,0,0.4,0,412.1,0,295.2,0,294.8,0,417.7,0,292.9,0,292.9,0,0.0,0,0.1,0,0.0,0,-5.6,0,-5.6,0,19.8,0,98.2,0,4.5,0,149.8,0,987.0,0
2007,175,6,24,3,15,3.250,106.14,-4.7,0,0.1,0,0.2,0,0.3,0,412.1,0,295.2,0,294.8,0,417.7,0,292.9,0,292.9,0,0.0,0,0.0,0,0.0,0,-5.6,0,-5.6,0,19.8,0,98.1,0,5.2,0,151.4,0,987.1,0
2007,175,6,24,3,18,3.300,106.49,-4.7,0,0.0,0,0.1,0,0.3,0,412.8,0,295.2,0,294.9,0,417.8,0,292.9,0,292.9,0,0.0,0,0.1,0,0.0,0,-4.9,0,-4.9,0,19.8,0,98.1,0,5.7,0,151.4,0,987.1,0
2007,175,6,24,3,21,3.350,106.84,-4.7,0,0.0,0,0.2,0,0.3,0,412.5,0,295.2,0,294.8,0,417.8,0,292.9,0,293.0,0,0.0,0,0.1,0,0.0,0,-5.3,0,-5.3,0,19.8,0,97.9,0,6.4,0,156.1,0,987.0,0
2007,175,6,24,3,24,3.400,107.18,-4.8,0,-0.2,0,0.2,0,0.3,0,412.6,0,295.2,0,294.8,0,417.9,0,293.0,0,293.0,0,0.0,0,0.1,0,0.0,0,-5.3,0,-5.3,0,19.9,0,97.5,0,6.8,0,161.8,0,987.0,0
2007,175,6,24,3,27,3.450,107.52,-4.8,0,-0.1,0,0.0,0,0.3,0,412.2,0,295.2,0,294.8,0,417.7,0,293.0,0,293.0,0,0.0,0,0.1,0,0.0,0,-5.6,0,-5.6,0,19.9,0,97.2,0,6.1,0,161.7,0,987.0,0
2007,175,6,24,3,30,3.500,107.86,-4.9,0,0.0,0,-0.1,0,0.4,0,412.1,0,295.2,0,294.8,0,417.6,0,293.0,0,293.0,0,0.0,0,0.1,0,0.0,0,-5.5,0,-5.5,0,19.9,0,97.1,0,6.7,0,159.3,0,987.0,0
2007,175,6,24,3,33,3.550,108.19,-4.9,0,0.1,0,-0.1,0,0.4,0,412.0,0,295.2,0,294.8,0,417.5,0,293.0,0,293.0,0,0.0,0,0.1,0,0.0,0,-5.5,0,-5.5,0,19.9,0,97.2,0,5.7,0,160.7,0,987.0,0
2007,175,6,24,3,36,3.600,108.51,-5.0,0,0.1,0,0.0,0,0.3,0,411.7,0,295.2,0,294.9,0,417.5,0,293.0,0,293.0,0,0.0,0,0.1,0,0.0,0,-5.7,0,-5.7,0,19.9,0,97.3,0,5.4,0,161.2,0,987.0,0
2007,175,6,24,3,39,3.650,108.83,-4.9,0,0.1,0,0.0,0,0.3,0,411.8,0,295.2,0,294.8,0,417.4,0,293.0,0,293.0,0,0.0,0,0.1,0,0.0,0,-5.6,0,-5.6,0,19.8,0,97.3,0,6.2,0,158.1,0,986.9,0
2007,175,6,24,3,42,3.700,109.14,-5.0,0,0.0,0,0.0,0,0.3,0,411.2,0,295.2,0,294.8,0,417.4,0,293.0,0,293.0,0,0.0,0,0.1,0,0.0,0,-6.2,0,-6.2,0,19.9,0,97.2,0,6.3,0,153.8,0,986.9,0
2007,175,6,24,3,45,3.750,109.45,-5.1,0,0.1,0,0.0,0,0.3,0,410.0,0,295.2,0,294.8,0,417.3,0,293.0,0,293.0,0,0.0,0,0.1,0,0.0,0,-7.3,0,-7.3,0,19.9,0,97.2,0,6.0,0,152.7,0,986.8,0
2007,175,6,24,3,48,3.800,109.75,-5.2,0,0.1,0,0.0,0,0.4,0,407.6,0,295.2,0,294.8,0,417.2,0,293.0,0,293.0,0,0.0,0,0.1,0,0.0,0,-9.6,0,-9.6,0,19.8,0,97.3,0,7.0,0,154.6,0,986.7,0
2007,175,6,24,3,51,3.850,110.05,-5.2,0,0.1,0,-0.1,0,0.4,0,403.9,0,295.2,0,294.8,0,416.8,0,293.0,0,293.0,0,0.0,0,0.1,0,0.0,0,-12.9,0,-12.9,0,19.8,0,97.3,0,6.5,0,150.9,0,986.7,0
2007,175,6,24,3,54,3.900,110.34,-5.4,0,0.2,0,-0.3,0,0.4,0,391.9,0,295.1,0,294.7,0,416.3,0,293.0,0,293.0,0,0.0,0,0.1,0,0.0,0,-24.4,0,-24.4,0,19.8,0,97.4,0,6.4,0,145.4,0,986.6,0
2007,175,6,24,3,57,3.950,110.62,-5.5,0,0.2,0,-0.6,0,0.4,0,390.6,0,295.1,0,294.7,0,415.8,0,292.9,0,292.9,0,0.0,0,0.1,0,0.0,0,-25.1,0,-25.1,0,19.8,0,97.6,0,5.6,0,143.9,0,986.6,0
2007,175,6,24,4,0,4.000,110.90,-5.6,0,0.2,0,-0.7,0,0.4,0,392.0,0,295.1,0,294.6,0,415.6,0,292.9,0,292.9,0,0.0,0,0.1,0,0.0,0,-23.6,0,-23.6,0,19.7,0,97.7,0,5.2,0,142.0,0,986.6,0
2007,175,6,24,4,3,4.050,111.17,-5.6,0,0.2,0,-0.7,0,0.4,0,389.5,0,295.0,0,294.6,0,415.5,0,292.9,0,292.9,0,0.0,0,0.1,0,0.0,0,-26.0,0,-26.0,0,19.7,0,97.9,0,5.2,0,134.8,0,986.6,0
2007,175,6,24,4,6,4.100,111.44,-5.6,0,0.1,0,-0.7,0,0.5,0,398.3,0,295.0,0,294.6,0,415.7,0,292.8,0,292.8,0,0.0,0,0.1,0,0.0,0,-17.3,0,-17.3,0,19.7,0,98.0,0,4.7,0,130.7,0,986.6,0
2007,175,6,24,4,9,4.150,111.70,-5.3,0,0.1,0,-0.5,0,0.5,0,409.3,0,295.0,0,294.6,0,416.3,0,292.8,0,292.8,0,0.0,0,0.1,0,0.0,0,-6.9,0,-6.9,0,19.6,0,98.2,0,4.7,0,126.4,0,986.7,0
2007,175,6,24,4,12,4.200,111.96,-5.1,0,0.1,0,-0.2,0,0.4,0,412.6,0,295.0,0,294.6,0,416.6,0,292.8,0,292.8,0,0.0,0,0.1,0,0.0,0,-4.0,0,-4.0,0,19.7,0,98.2,0,4.3,0,122.2,0,986.7,0
2007,175,6,24,4,15,4.250,112.21,-4.8,0,0.1,0,0.0,0,0.4,0,413.0,0,295.0,0,294.6,0,416.9,0,292.8,0,292.8,0,0.0,0,0.1,0,0.0,0,-3.9,0,-3.9,0,19.7,0,98.2,0,3.6,0,125.3,0,986.8,0
2007,175,6,24,4,18,4.300,112.45,-4.8,0,0.1,0,0.1,0,0.4,0,413.3,0,295.0,0,294.7,0,417.0,0,292.8,0,292.8,0,0.0,0,0.1,0,0.0,0,-3.7,0,-3.7,0,19.7,0,98.2,0,3.3,0,127.0,0,986.8,0
2007,175,6,24,4,21,4.350,112.68,-4.8,0,0.0,0,0.2,0,0.4,0,412.9,0,295.0,0,294.7,0,417.1,0,292.8,0,292.8,0,0.0,0,0.1,0,0.0,0,-4.2,0,-4.2,0,19.7,0,98.1,0,4.1,0,128.1,0,986.8,0
2007,175,6,24,4,24,4.400,112.91,-4.8,0,0.0,0,0.3,0,0.4,0,413.6,0,295.0,0,294.7,0,417.1,0,292.8,0,292.8,0,0.0,0,0.1,0,0.0,0,-3.5,0,-3.5,0,19.7,0,98.0,0,3.8,0,131.6,0,986.9,0
2007,175,6,24,4,27,4.450,113.14,-4.8,0,0.1,0,0.4,0,0.4,0,414.1,0,295.0,0,294.7,0,417.2,0,292.8,0,292.8,0,0.0,0,0.1,0,0.0,0,-3.1,0,-3.1,0,19.7,0,97.9,0,3.2,0,130.1,0,986.9,0
2007,175,6,24,4,30,4.500,113.35,-4.8,0,0.1,0,0.4,0,0.4,0,414.3,0,295.0,0,294.7,0,417.3,0,292.8,0,292.8,0,0.0,0,0.1,0,0.0,0,-3.0,0,-3.0,0,19.8,0,97.8,0,3.3,0,139.1,0,987.0,0
2007,175,6,24,4,33,4.550,113.56,-4.8,0,0.0,0,0.3,0,0.4,0,414.3,0,295.1,0,294.8,0,417.4,0,292.8,0,292.9,0,0.0,0,0.1,0,0.0,0,-3.1,0,-3.1,0,19.8,0,97.6,0,3.7,0,139.8,0,987.0,0
2007,175,6,24,4,36,4.600,113.77,-4.8,0,0.0,0,0.3,0,0.4,0,414.1,0,295.1,0,294.8,0,417.4,0,292.9,0,292.9,0,0.0,0,0.1,0,0.0,0,-3.3,0,-3.3,0,19.8,0,97.6,0,3.9,0,135.2,0,986.9,0
