"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,169,6,18,0,0,0.000,75.87,124.2,0,36.6,0,203.3,0,81.2,0,396.7,0,298.1,0,297.9,0,436.6,0,296.7,0,296.9,0,7.0,0,57.6,0,94.2,0,-39.8,0,54.4,0,23.8,0,83.9,0,5.7,0,236.4,0,987.3,0
2006,169,6,18,0,3,0.050,76.41,109.0,0,32.4,0,172.8,0,76.1,0,396.9,0,298.2,0,298.0,0,436.4,0,296.9,0,297.0,0,6.4,0,51.1,0,84.3,0,-39.5,0,44.8,0,23.8,0,83.3,0,6.3,0,234.0,0,987.4,0
2006,169,6,18,0,6,0.100,76.95,81.3,0,22.0,0,77.8,0,71.6,0,398.2,0,298.3,0,298.1,0,435.9,0,296.9,0,297.0,0,5.9,0,39.7,0,67.1,0,-37.8,0,29.4,0,23.8,0,84.0,0,5.3,0,225.0,0,987.4,0
2006,169,6,18,0,9,0.150,77.48,69.0,0,17.6,0,31.4,0,69.3,0,400.7,0,298.3,0,298.1,0,435.4,0,297.0,0,297.0,0,5.3,0,33.7,0,58.6,0,-34.7,0,23.9,0,23.8,0,83.3,0,5.8,0,222.2,0,987.4,0
2006,169,6,18,0,12,0.200,78.02,62.9,0,15.2,0,4.3,0,68.4,0,405.5,0,298.3,0,298.1,0,435.5,0,297.0,0,297.0,0,4.7,0,30.8,0,54.1,0,-29.9,0,24.1,0,23.8,0,84.0,0,5.3,0,218.6,0,987.5,0
2006,169,6,18,0,15,0.250,78.55,63.9,0,15.3,0,2.3,0,69.2,0,409.7,0,298.3,0,298.1,0,435.8,0,297.0,0,297.1,0,4.2,0,30.8,0,54.3,0,-26.1,0,28.2,0,23.8,0,84.7,0,5.1,0,214.6,0,987.5,0
2006,169,6,18,0,18,0.300,79.08,65.6,0,15.9,0,4.5,0,70.3,0,410.7,0,298.2,0,298.1,0,436.2,0,297.0,0,297.1,0,3.8,0,31.1,0,55.2,0,-25.5,0,29.8,0,23.8,0,84.5,0,5.5,0,214.2,0,987.5,0
2006,169,6,18,0,21,0.350,79.61,66.4,0,16.4,0,15.2,0,69.3,0,410.0,0,298.2,0,298.1,0,436.2,0,297.0,0,297.1,0,3.5,0,31.3,0,55.6,0,-26.2,0,29.4,0,23.8,0,84.5,0,5.2,0,212.7,0,987.5,0
2006,169,6,18,0,24,0.400,80.14,61.2,0,15.0,0,12.7,0,64.6,0,409.7,0,298.2,0,298.1,0,436.1,0,297.1,0,297.1,0,3.1,0,29.1,0,51.8,0,-26.4,0,25.4,0,23.8,0,84.6,0,5.0,0,207.4,0,987.5,0
2006,169,6,18,0,27,0.450,80.66,54.2,0,13.3,0,5.9,0,58.7,0,410.2,0,298.3,0,298.1,0,436.0,0,297.1,0,297.1,0,2.7,0,26.5,0,46.3,0,-25.9,0,20.5,0,23.8,0,85.1,0,4.6,0,204.7,0,987.6,0
2006,169,6,18,0,30,0.500,81.18,46.9,0,11.6,0,1.9,0,51.8,0,410.8,0,298.2,0,298.1,0,436.0,0,297.1,0,297.1,0,2.3,0,23.2,0,40.5,0,-25.1,0,15.4,0,23.8,0,84.7,0,5.0,0,203.4,0,987.6,0
2006,169,6,18,0,33,0.550,81.70,47.0,0,13.0,0,47.6,0,45.9,0,411.1,0,298.2,0,298.1,0,436.2,0,297.1,0,297.1,0,1.9,0,23.3,0,39.8,0,-25.1,0,14.7,0,23.8,0,84.6,0,4.5,0,200.7,0,987.6,0
2006,169,6,18,0,36,0.600,82.22,39.1,0,10.6,0,31.7,0,40.4,0,411.1,0,298.3,0,298.1,0,436.4,0,297.1,0,297.1,0,1.7,0,7.2,0,34.1,0,-25.3,0,8.8,0,23.9,0,84.5,0,4.2,0,202.0,0,987.6,0
2006,169,6,18,0,39,0.650,82.74,29.4,0,8.0,0,14.2,0,32.9,0,412.3,0,298.3,0,298.1,0,436.3,0,297.1,0,297.1,0,1.3,0,12.5,0,26.7,0,-24.1,0,2.7,0,24.0,0,84.1,0,4.2,0,197.7,0,987.5,0
2006,169,6,18,0,42,0.700,83.25,26.9,0,8.5,0,50.4,0,26.6,0,413.5,0,298.3,0,298.1,0,436.4,0,297.1,0,297.2,0,1.0,0,13.9,0,24.0,0,-22.9,0,1.1,0,24.0,0,83.8,0,4.7,0,195.1,0,987.6,0
2006,169,6,18,0,45,0.750,83.76,19.8,0,6.3,0,28.3,0,22.1,0,413.1,0,298.3,0,298.2,0,436.1,0,297.2,0,297.2,0,0.9,0,10.8,0,18.9,0,-23.0,0,-4.1,0,24.1,0,83.5,0,4.6,0,197.1,0,987.7,0
2006,169,6,18,0,48,0.800,84.27,17.2,0,5.7,0,28.1,0,19.5,0,412.6,0,298.3,0,298.1,0,436.0,0,297.2,0,297.2,0,0.8,0,9.7,0,16.6,0,-23.4,0,-6.7,0,24.0,0,83.4,0,4.9,0,197.7,0,987.7,0
2006,169,6,18,0,51,0.850,84.77,12.2,0,4.2,0,2.3,0,16.7,0,411.9,0,298.3,0,298.1,0,435.5,0,297.2,0,297.2,0,0.7,0,7.6,0,12.7,0,-23.6,0,-10.9,0,24.0,0,83.6,0,4.6,0,198.2,0,987.7,0
2006,169,6,18,0,54,0.900,85.27,10.1,0,3.6,0,1.3,0,14.5,0,410.5,0,298.3,0,298.1,0,435.0,0,297.2,0,297.2,0,0.7,0,6.7,0,11.0,0,-24.5,0,-13.6,0,23.9,0,84.1,0,4.0,0,196.9,0,987.7,0
2006,169,6,18,0,57,0.950,85.76,8.0,0,3.0,0,0.4,0,12.2,0,408.9,0,298.2,0,298.1,0,434.9,0,297.2,0,297.2,0,0.7,0,5.8,0,9.3,0,-26.0,0,-16.6,0,23.9,0,84.0,0,4.2,0,193.9,0,987.8,0
2006,169,6,18,1,0,1.000,86.25,5.8,0,2.4,0,0.2,0,9.8,0,408.3,0,298.2,0,298.0,0,434.6,0,297.1,0,297.1,0,0.6,0,4.8,0,7.4,0,-26.3,0,-18.9,0,23.9,0,83.8,0,4.2,0,193.8,0,987.8,0
