"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,270,9,27,0,0,0.000,93.61,-3.5,0,-1.1,0,-6.3,0,-2.3,0,327.2,0,294.2,0,293.7,0,378.4,0,294.5,0,294.3,0,0.0,0,0.3,0,0.0,0,-51.2,0,-51.2,0,21.5,0,44.1,0,2.2,0,270.1,0,986.1,0
2006,270,9,27,0,3,0.050,94.18,-3.7,0,-1.1,0,-7.1,0,-2.6,0,327.1,0,293.8,0,293.3,0,377.8,0,294.3,0,294.2,0,0.0,0,0.2,0,0.0,0,-50.6,0,-50.6,0,21.4,0,44.5,0,2.2,0,267.1,0,986.2,0
2006,270,9,27,0,6,0.100,94.76,-3.8,0,-1.2,0,-6.6,0,-2.3,0,327.6,0,293.4,0,293.0,0,377.5,0,294.2,0,294.0,0,0.0,0,0.1,0,0.0,0,-49.9,0,-49.9,0,21.4,0,44.4,0,2.0,0,267.8,0,986.2,0
2006,270,9,27,0,9,0.150,95.33,-3.8,0,-1.2,0,-6.0,0,-2.3,0,327.0,0,293.1,0,292.7,0,376.4,0,294.0,0,293.9,0,0.0,0,0.1,0,0.0,0,-49.4,0,-49.4,0,21.3,0,44.8,0,2.0,0,265.3,0,986.2,0
2006,270,9,27,0,12,0.200,95.90,-3.8,0,-1.2,0,-5.3,0,-2.4,0,327.1,0,292.8,0,292.4,0,376.1,0,293.9,0,293.8,0,0.0,0,0.1,0,0.0,0,-49.0,0,-49.0,0,21.3,0,44.7,0,2.2,0,269.8,0,986.2,0
2006,270,9,27,0,15,0.250,96.48,-3.8,0,-1.3,0,-4.8,0,-2.2,0,327.0,0,292.6,0,292.2,0,375.7,0,293.8,0,293.7,0,0.0,0,0.0,0,0.0,0,-48.7,0,-48.7,0,21.3,0,44.6,0,2.3,0,271.6,0,986.2,0
2006,270,9,27,0,18,0.300,97.05,-3.8,0,-1.3,0,-4.7,0,-2.2,0,326.6,0,292.4,0,292.0,0,375.1,0,293.7,0,293.6,0,0.0,0,0.0,0,0.0,0,-48.6,0,-48.6,0,21.3,0,44.4,0,2.3,0,273.8,0,986.2,0
2006,270,9,27,0,21,0.350,97.62,-3.9,0,-1.1,0,-5.1,0,-2.3,0,326.1,0,292.1,0,291.7,0,374.3,0,293.6,0,293.5,0,0.0,0,0.0,0,0.0,0,-48.2,0,-48.2,0,21.1,0,45.3,0,2.1,0,264.6,0,986.2,0
2006,270,9,27,0,24,0.400,98.20,-3.9,0,-1.2,0,-5.2,0,-2.2,0,326.3,0,291.8,0,291.5,0,374.3,0,293.5,0,293.4,0,0.0,0,0.1,0,0.0,0,-48.0,0,-48.0,0,20.9,0,46.1,0,2.2,0,257.3,0,986.2,0
2006,270,9,27,0,27,0.450,98.77,-3.8,0,-1.2,0,-5.0,0,-1.9,0,325.9,0,291.6,0,291.3,0,373.9,0,293.3,0,293.2,0,0.0,0,0.0,0,0.0,0,-48.0,0,-48.0,0,20.7,0,46.4,0,2.2,0,252.7,0,986.2,0
