"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,244,9,1,0,0,0.000,85.41,37.3,0,14.4,0,312.9,0,20.3,0,346.3,0,300.9,0,300.2,0,415.7,0,297.6,0,297.6,0,1.6,0,18.8,0,30.9,0,-69.4,0,-38.5,0,23.8,0,58.0,0,1.8,0,332.7,0,986.2,0
2005,244,9,1,0,3,0.050,85.96,30.0,0,11.7,0,271.3,0,18.3,0,345.9,0,300.6,0,300.0,0,413.8,0,297.5,0,297.4,0,1.4,0,15.7,0,25.8,0,-67.9,0,-42.1,0,23.8,0,58.4,0,1.6,0,335.4,0,986.3,0
2005,244,9,1,0,6,0.100,86.51,22.6,0,9.4,0,238.8,0,16.2,0,345.0,0,300.3,0,299.7,0,411.7,0,297.3,0,297.3,0,1.1,0,13.2,0,21.4,0,-66.6,0,-45.2,0,23.6,0,59.3,0,1.5,0,330.9,0,986.3,0
2005,244,9,1,0,9,0.150,87.05,14.8,0,7.5,0,213.6,0,14.2,0,345.3,0,300.0,0,299.4,0,410.3,0,297.2,0,297.1,0,1.0,0,11.1,0,17.8,0,-65.0,0,-47.3,0,23.5,0,58.4,0,1.9,0,327.3,0,986.2,0
2005,244,9,1,0,12,0.200,87.58,10.3,0,5.8,0,184.7,0,12.2,0,345.1,0,299.7,0,299.1,0,408.9,0,297.0,0,297.0,0,0.8,0,9.2,0,14.2,0,-63.8,0,-49.6,0,23.6,0,57.2,0,2.1,0,327.3,0,986.2,0
2005,244,9,1,0,15,0.250,88.10,8.2,0,4.3,0,142.8,0,10.2,0,344.8,0,299.4,0,298.8,0,407.5,0,296.9,0,296.9,0,0.6,0,7.5,0,10.6,0,-62.7,0,-52.1,0,23.6,0,56.7,0,2.4,0,329.5,0,986.2,0
2005,244,9,1,0,18,0.300,88.60,6.0,0,2.6,0,87.3,0,8.1,0,344.9,0,299.1,0,298.4,0,406.3,0,296.8,0,296.7,0,0.5,0,6.0,0,7.7,0,-61.5,0,-53.8,0,23.6,0,56.6,0,2.6,0,329.1,0,986.3,0
2005,244,9,1,0,21,0.350,89.09,4.2,0,1.6,0,19.1,0,5.9,0,343.8,0,298.8,0,298.1,0,404.8,0,296.7,0,296.6,0,0.4,0,4.6,0,4.6,0,-61.0,0,-56.4,0,23.5,0,57.5,0,2.5,0,327.2,0,986.3,0
2005,244,9,1,0,24,0.400,89.54,2.4,0,0.8,0,-1.6,0,4.0,0,343.7,0,298.4,0,297.8,0,403.6,0,296.5,0,296.4,0,0.3,0,3.5,0,3.2,0,-59.9,0,-56.7,0,23.3,0,57.6,0,2.7,0,330.2,0,986.4,0
2005,244,9,1,0,27,0.450,89.95,1.2,0,0.5,0,-2.9,0,2.5,0,342.9,0,298.1,0,297.5,0,401.9,0,296.4,0,296.3,0,0.2,0,2.6,0,2.0,0,-59.0,0,-57.0,0,23.3,0,57.8,0,2.5,0,330.7,0,986.4,0
2005,244,9,1,0,30,0.500,91.26,0.2,0,0.4,0,-3.1,0,1.2,0,342.5,0,297.7,0,297.1,0,400.0,0,296.2,0,296.1,0,0.0,0,1.9,0,0.8,0,-57.5,0,-56.6,0,23.0,0,59.6,0,2.3,0,329.8,0,986.5,0
2005,244,9,1,0,33,0.550,91.82,-0.5,0,0.1,0,-3.6,0,0.1,0,341.6,0,297.4,0,296.8,0,398.9,0,296.1,0,295.9,0,0.0,0,1.4,0,0.0,0,-57.3,0,-57.3,0,22.9,0,60.0,0,2.2,0,330.5,0,986.5,0
2005,244,9,1,0,36,0.600,92.38,-1.2,0,-0.1,0,-3.9,0,-0.7,0,341.1,0,297.0,0,296.4,0,397.8,0,295.9,0,295.8,0,0.0,0,0.9,0,0.0,0,-56.7,0,-56.7,0,22.8,0,60.1,0,2.3,0,329.7,0,986.6,0
2005,244,9,1,0,39,0.650,92.94,-1.8,0,-0.3,0,-4.0,0,-1.3,0,340.8,0,296.6,0,296.1,0,397.0,0,295.7,0,295.6,0,0.0,0,0.5,0,0.0,0,-56.2,0,-56.2,0,22.7,0,60.2,0,2.1,0,327.5,0,986.6,0
2005,244,9,1,0,42,0.700,93.50,-2.1,0,-0.4,0,-4.4,0,-1.7,0,340.5,0,296.3,0,295.7,0,396.4,0,295.6,0,295.5,0,0.0,0,0.3,0,0.0,0,-55.9,0,-55.9,0,22.7,0,59.8,0,2.0,0,328.3,0,986.6,0
2005,244,9,1,0,45,0.750,94.05,-2.6,0,-0.5,0,-4.4,0,-1.7,0,340.3,0,295.9,0,295.4,0,395.6,0,295.5,0,295.4,0,0.0,0,0.2,0,0.0,0,-55.3,0,-55.3,0,22.7,0,60.1,0,1.9,0,328.0,0,986.7,0
2005,244,9,1,0,48,0.800,94.61,-2.6,0,-0.6,0,-4.2,0,-1.9,0,340.0,0,295.6,0,295.1,0,394.9,0,295.3,0,295.2,0,0.0,0,0.1,0,0.0,0,-55.0,0,-55.0,0,22.6,0,60.5,0,2.0,0,325.0,0,986.8,0
2005,244,9,1,0,51,0.850,95.16,-2.7,0,-0.7,0,-4.0,0,-2.0,0,340.4,0,295.3,0,294.8,0,394.7,0,295.2,0,295.1,0,0.0,0,0.1,0,0.0,0,-54.3,0,-54.3,0,22.5,0,60.3,0,2.1,0,324.3,0,986.8,0
2005,244,9,1,0,54,0.900,95.72,-2.7,0,-0.7,0,-3.7,0,-1.9,0,340.1,0,295.1,0,294.6,0,394.1,0,295.1,0,295.0,0,0.0,0,0.1,0,0.0,0,-54.0,0,-54.0,0,22.5,0,60.6,0,2.1,0,319.5,0,986.9,0
2005,244,9,1,0,57,0.950,96.27,-2.8,0,-0.7,0,-3.4,0,-1.8,0,340.3,0,294.8,0,294.3,0,393.6,0,295.0,0,294.9,0,0.0,0,0.0,0,0.0,0,-53.3,0,-53.3,0,22.3,0,61.5,0,2.0,0,315.9,0,986.9,0
2005,244,9,1,1,0,1.000,96.82,-2.8,0,-0.9,0,-3.2,0,-1.8,0,339.9,0,294.6,0,294.1,0,393.3,0,294.9,0,294.8,0,0.0,0,0.0,0,0.0,0,-53.3,0,-53.3,0,22.2,0,61.6,0,2.2,0,317.2,0,986.9,0
