"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,351,12,17,0,0,0.000,106.43,-4.3,0,0.3,0,0.5,0,-1.4,0,209.3,0,272.3,0,271.7,0,284.0,0,269.4,0,269.4,0,0.0,0,0.0,0,0.0,0,-74.7,0,-74.7,0,-3.7,0,83.7,0,4.2,0,269.4,0,992.9,0
2005,351,12,17,0,3,0.050,106.98,-4.3,0,0.3,0,0.6,0,-1.4,0,209.0,0,272.2,0,271.6,0,283.6,0,269.3,0,269.4,0,0.0,0,0.1,0,0.0,0,-74.6,0,-74.6,0,-3.8,0,84.1,0,4.2,0,269.6,0,992.9,0
2005,351,12,17,0,6,0.100,107.53,-4.3,0,0.3,0,0.9,0,-1.4,0,209.0,0,272.2,0,271.5,0,283.6,0,269.2,0,269.3,0,0.0,0,0.1,0,0.0,0,-74.6,0,-74.6,0,-3.8,0,84.2,0,4.2,0,270.0,0,993.0,0
2005,351,12,17,0,9,0.150,108.08,-4.2,0,0.2,0,0.8,0,-1.4,0,208.9,0,272.1,0,271.5,0,283.1,0,269.2,0,269.2,0,0.0,0,0.1,0,0.0,0,-74.2,0,-74.2,0,-3.9,0,84.5,0,4.3,0,268.2,0,993.0,0
2005,351,12,17,0,12,0.200,108.64,-4.2,0,0.3,0,0.9,0,-1.4,0,208.8,0,272.0,0,271.4,0,282.6,0,269.1,0,269.2,0,0.0,0,0.0,0,0.0,0,-73.8,0,-73.8,0,-4.0,0,84.7,0,4.1,0,267.2,0,993.1,0
2005,351,12,17,0,15,0.250,109.19,-4.1,0,0.3,0,0.8,0,-1.4,0,208.7,0,272.0,0,271.3,0,282.1,0,269.0,0,269.1,0,0.0,0,0.0,0,0.0,0,-73.3,0,-73.3,0,-4.0,0,85.0,0,4.1,0,265.9,0,993.2,0
2005,351,12,17,0,18,0.300,109.75,-4.1,0,0.2,0,0.6,0,-1.4,0,208.8,0,271.9,0,271.3,0,281.4,0,269.0,0,269.0,0,0.0,0,0.0,0,0.0,0,-72.6,0,-72.6,0,-4.1,0,85.4,0,3.8,0,264.2,0,993.2,0
2005,351,12,17,0,21,0.350,110.30,-4.0,0,0.3,0,0.5,0,-1.4,0,208.6,0,271.8,0,271.2,0,280.8,0,268.9,0,268.9,0,0.0,0,0.0,0,0.0,0,-72.2,0,-72.2,0,-4.2,0,85.7,0,3.7,0,261.6,0,993.2,0
2005,351,12,17,0,24,0.400,110.86,-4.0,0,0.2,0,0.4,0,-1.4,0,208.6,0,271.7,0,271.1,0,280.2,0,268.8,0,268.9,0,0.0,0,0.1,0,0.0,0,-71.6,0,-71.6,0,-4.3,0,86.1,0,3.7,0,258.8,0,993.3,0
2005,351,12,17,0,27,0.450,111.42,-4.0,0,0.2,0,0.5,0,-1.4,0,208.5,0,271.7,0,271.1,0,279.5,0,268.7,0,268.8,0,0.0,0,0.0,0,0.0,0,-71.0,0,-71.0,0,-4.3,0,86.4,0,3.6,0,257.4,0,993.4,0
