"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,164,6,13,0,0,0.000,76.17,108.6,0,24.2,0,-0.9,0,111.3,0,403.5,0,299.6,0,299.2,0,434.3,0,296.5,0,296.5,0,8.5,0,51.5,0,87.1,0,-30.8,0,56.3,0,22.8,0,81.2,0,5.6,0,56.1,0,982.8,0
2005,164,6,13,0,3,0.050,76.71,102.7,0,23.0,0,-0.4,0,105.2,0,404.9,0,299.4,0,299.1,0,434.6,0,296.4,0,296.4,0,7.6,0,48.5,0,82.2,0,-29.7,0,52.5,0,22.8,0,81.8,0,5.1,0,60.2,0,982.9,0
2005,164,6,13,0,6,0.100,77.25,101.9,0,23.0,0,0.3,0,104.5,0,403.0,0,299.3,0,299.0,0,434.3,0,296.4,0,296.4,0,7.2,0,48.0,0,81.6,0,-31.3,0,50.3,0,22.8,0,81.6,0,5.6,0,58.5,0,982.8,0
2005,164,6,13,0,9,0.150,77.78,102.7,0,23.4,0,2.5,0,105.1,0,399.8,0,299.2,0,298.9,0,434.0,0,296.3,0,296.3,0,6.8,0,48.3,0,82.2,0,-34.2,0,48.0,0,22.8,0,81.5,0,6.0,0,59.2,0,982.8,0
2005,164,6,13,0,12,0.200,78.32,103.7,0,24.2,0,11.2,0,104.8,0,397.3,0,299.1,0,298.8,0,433.7,0,296.3,0,296.3,0,6.3,0,48.8,0,82.8,0,-36.4,0,46.4,0,22.7,0,81.4,0,5.8,0,64.0,0,982.7,0
2005,164,6,13,0,15,0.250,78.85,102.9,0,24.7,0,13.1,0,104.2,0,395.2,0,299.0,0,298.7,0,433.5,0,296.3,0,296.3,0,5.7,0,48.3,0,82.0,0,-38.3,0,43.7,0,22.7,0,81.9,0,5.6,0,57.7,0,982.6,0
2005,164,6,13,0,18,0.300,79.38,97.5,0,23.5,0,2.4,0,101.4,0,394.2,0,298.9,0,298.6,0,433.3,0,296.2,0,296.2,0,5.2,0,45.8,0,78.4,0,-39.1,0,39.3,0,22.7,0,82.6,0,5.3,0,57.7,0,982.6,0
2005,164,6,13,0,21,0.350,79.91,90.3,0,21.4,0,0.9,0,94.4,0,394.0,0,298.9,0,298.6,0,433.1,0,296.2,0,296.2,0,4.7,0,42.9,0,73.1,0,-39.1,0,34.0,0,22.7,0,82.3,0,5.2,0,59.4,0,982.7,0
2005,164,6,13,0,24,0.400,80.44,85.6,0,20.1,0,1.9,0,89.4,0,393.7,0,298.8,0,298.5,0,432.7,0,296.2,0,296.2,0,4.3,0,40.9,0,69.5,0,-39.0,0,30.6,0,22.7,0,82.4,0,4.5,0,55.6,0,982.8,0
2005,164,6,13,0,27,0.450,80.96,85.8,0,20.6,0,18.4,0,86.7,0,393.2,0,298.7,0,298.4,0,432.4,0,296.1,0,296.2,0,4.0,0,40.9,0,69.0,0,-39.1,0,29.8,0,22.7,0,81.7,0,4.9,0,61.9,0,982.8,0
2005,164,6,13,0,30,0.500,81.48,86.1,0,21.2,0,37.6,0,84.7,0,392.6,0,298.7,0,298.4,0,432.4,0,296.1,0,296.1,0,3.6,0,41.1,0,69.1,0,-39.9,0,29.2,0,22.7,0,82.5,0,4.6,0,63.5,0,982.8,0
2005,164,6,13,0,33,0.550,82.00,84.0,0,20.2,0,22.4,0,85.1,0,391.8,0,298.7,0,298.4,0,432.2,0,296.1,0,296.1,0,3.3,0,40.4,0,68.0,0,-40.4,0,27.5,0,22.6,0,82.5,0,4.1,0,55.2,0,982.8,0
2005,164,6,13,0,36,0.600,82.52,82.1,0,20.7,0,46.1,0,80.7,0,390.9,0,298.6,0,298.3,0,432.1,0,296.1,0,296.1,0,3.0,0,39.1,0,66.1,0,-41.2,0,24.9,0,22.6,0,82.6,0,4.1,0,54.7,0,982.8,0
2005,164,6,13,0,39,0.650,83.04,69.5,0,16.6,0,10.4,0,72.4,0,390.2,0,298.6,0,298.3,0,431.5,0,296.1,0,296.1,0,2.6,0,33.8,0,57.0,0,-41.2,0,15.8,0,22.6,0,82.4,0,4.2,0,53.0,0,982.9,0
2005,164,6,13,0,42,0.700,83.55,61.6,0,15.0,0,9.6,0,64.5,0,389.6,0,298.5,0,298.2,0,430.8,0,296.0,0,296.0,0,2.3,0,30.1,0,50.6,0,-41.2,0,9.4,0,22.6,0,82.6,0,4.2,0,55.6,0,982.9,0
2005,164,6,13,0,45,0.750,84.06,62.2,0,17.4,0,85.5,0,58.4,0,389.0,0,298.4,0,298.1,0,430.6,0,296.0,0,296.0,0,2.0,0,29.0,0,49.9,0,-41.6,0,8.3,0,22.6,0,82.7,0,4.4,0,50.5,0,982.8,0
2005,164,6,13,0,48,0.800,84.56,60.9,0,18.3,0,127.3,0,54.2,0,388.2,0,298.4,0,298.1,0,430.4,0,296.0,0,296.0,0,1.8,0,27.6,0,47.9,0,-42.2,0,5.7,0,22.6,0,82.9,0,3.8,0,49.6,0,982.8,0
2005,164,6,13,0,51,0.850,85.06,46.2,0,11.7,0,8.3,0,49.4,0,387.7,0,298.4,0,298.0,0,429.6,0,296.0,0,296.0,0,1.5,0,23.0,0,38.4,0,-41.8,0,-3.4,0,22.5,0,83.2,0,4.2,0,47.9,0,982.7,0
2005,164,6,13,0,54,0.900,85.56,42.1,0,10.6,0,2.0,0,45.3,0,387.9,0,298.3,0,297.9,0,428.8,0,295.9,0,295.9,0,1.3,0,20.8,0,34.8,0,-40.9,0,-6.1,0,22.5,0,83.9,0,3.1,0,50.8,0,982.7,0
2005,164,6,13,0,57,0.950,86.05,39.6,0,10.4,0,8.8,0,42.3,0,387.5,0,298.2,0,297.8,0,428.2,0,295.9,0,295.9,0,1.1,0,19.1,0,32.4,0,-40.7,0,-8.3,0,22.4,0,84.1,0,2.8,0,44.7,0,982.7,0
2005,164,6,13,1,0,1.000,86.54,39.9,0,12.2,0,62.6,0,40.2,0,387.0,0,298.1,0,297.7,0,427.9,0,295.8,0,295.8,0,1.0,0,17.9,0,31.8,0,-40.9,0,-9.0,0,22.4,0,84.5,0,2.6,0,30.6,0,982.7,0
2005,164,6,13,1,3,1.050,87.02,34.8,0,10.2,0,28.2,0,37.1,0,387.5,0,298.0,0,297.7,0,427.7,0,295.8,0,295.8,0,0.9,0,16.0,0,28.4,0,-40.2,0,-11.9,0,22.4,0,83.7,0,3.7,0,32.0,0,982.7,0
2005,164,6,13,1,6,1.100,87.49,30.8,0,9.1,0,18.8,0,33.6,0,388.3,0,297.9,0,297.6,0,427.4,0,295.8,0,295.7,0,0.7,0,14.1,0,25.3,0,-39.2,0,-13.8,0,22.3,0,83.3,0,3.8,0,33.6,0,982.8,0
2005,164,6,13,1,9,1.150,87.95,27.9,0,9.4,0,44.2,0,30.6,0,387.6,0,297.8,0,297.5,0,427.0,0,295.7,0,295.7,0,0.6,0,12.4,0,22.8,0,-39.4,0,-16.6,0,22.3,0,82.8,0,3.8,0,38.2,0,982.8,0
2005,164,6,13,1,12,1.200,88.40,24.5,0,8.3,0,31.3,0,27.4,0,387.0,0,297.8,0,297.4,0,426.7,0,295.7,0,295.7,0,0.5,0,10.6,0,20.0,0,-39.7,0,-19.8,0,22.3,0,82.3,0,4.1,0,42.9,0,982.8,0
2005,164,6,13,1,15,1.250,88.84,21.1,0,7.1,0,13.6,0,24.0,0,386.3,0,297.7,0,297.3,0,425.9,0,295.6,0,295.6,0,0.4,0,8.8,0,17.2,0,-39.6,0,-22.4,0,22.3,0,82.8,0,3.6,0,43.5,0,982.8,0
2005,164,6,13,1,18,1.300,89.25,18.1,0,6.2,0,3.4,0,20.8,0,385.6,0,297.6,0,297.2,0,425.0,0,295.6,0,295.6,0,0.3,0,7.2,0,14.7,0,-39.4,0,-24.8,0,22.2,0,83.7,0,3.1,0,38.8,0,982.8,0
2005,164,6,13,1,21,1.350,89.63,15.6,0,5.4,0,1.0,0,17.9,0,384.3,0,297.5,0,297.1,0,423.8,0,295.5,0,295.5,0,0.2,0,5.7,0,12.4,0,-39.4,0,-27.0,0,22.1,0,84.6,0,2.5,0,31.8,0,982.9,0
2005,164,6,13,1,24,1.400,89.98,12.6,0,4.7,0,-1.1,0,14.6,0,383.0,0,297.4,0,297.0,0,422.8,0,295.5,0,295.4,0,0.1,0,4.3,0,9.9,0,-39.8,0,-30.0,0,22.1,0,85.2,0,2.4,0,25.7,0,982.8,0
2005,164,6,13,1,27,1.450,91.23,9.0,0,4.0,0,-1.2,0,11.0,0,381.9,0,297.3,0,296.9,0,422.2,0,295.4,0,295.3,0,0.0,0,3.0,0,7.0,0,-40.3,0,-33.3,0,22.0,0,85.8,0,2.7,0,28.1,0,982.8,0
2005,164,6,13,1,30,1.500,91.72,3.3,0,2.1,0,-1.1,0,5.2,0,380.7,0,297.1,0,296.8,0,422.0,0,295.3,0,295.3,0,0.0,0,1.8,0,3.1,0,-41.3,0,-38.1,0,21.9,0,86.2,0,3.0,0,40.8,0,982.7,0
2005,164,6,13,1,33,1.550,92.20,-1.7,0,0.5,0,-1.1,0,0.3,0,379.6,0,297.0,0,296.6,0,421.3,0,295.2,0,295.2,0,0.0,0,0.9,0,0.0,0,-41.7,0,-41.7,0,21.8,0,87.0,0,3.2,0,49.1,0,982.6,0
2005,164,6,13,1,36,1.600,92.68,-2.5,0,0.3,0,-1.1,0,-0.3,0,379.2,0,296.9,0,296.5,0,420.7,0,295.1,0,295.1,0,0.0,0,0.6,0,0.0,0,-41.5,0,-41.5,0,21.7,0,87.6,0,2.7,0,41.3,0,982.7,0
2005,164,6,13,1,39,1.650,93.15,-2.7,0,0.2,0,-1.0,0,-0.6,0,378.6,0,296.8,0,296.4,0,419.5,0,295.1,0,295.0,0,0.0,0,0.4,0,0.0,0,-40.9,0,-40.9,0,21.7,0,88.0,0,2.2,0,28.5,0,982.8,0
2005,164,6,13,1,42,1.700,93.63,-2.8,0,0.1,0,-0.8,0,-0.8,0,378.3,0,296.7,0,296.3,0,418.5,0,295.0,0,294.9,0,0.0,0,0.2,0,0.0,0,-40.2,0,-40.2,0,21.6,0,88.3,0,1.9,0,15.9,0,982.8,0
2005,164,6,13,1,45,1.750,94.10,-2.8,0,0.0,0,-0.7,0,-1.0,0,377.9,0,296.6,0,296.2,0,417.6,0,294.9,0,294.9,0,0.0,0,0.1,0,0.0,0,-39.7,0,-39.7,0,21.6,0,88.4,0,1.8,0,4.8,0,982.9,0
2005,164,6,13,1,48,1.800,94.56,-2.9,0,0.1,0,-0.8,0,-1.1,0,376.9,0,296.5,0,296.1,0,416.9,0,294.8,0,294.8,0,0.0,0,0.1,0,0.0,0,-40.0,0,-40.0,0,21.6,0,88.5,0,1.9,0,349.5,0,982.9,0
2005,164,6,13,1,51,1.850,95.03,-3.0,0,0.1,0,-0.8,0,-1.2,0,375.7,0,296.4,0,296.0,0,415.9,0,294.8,0,294.7,0,0.0,0,0.1,0,0.0,0,-40.1,0,-40.1,0,21.6,0,88.7,0,1.9,0,348.4,0,982.9,0
2005,164,6,13,1,54,1.900,95.49,-2.9,0,0.1,0,-0.8,0,-1.2,0,374.6,0,296.2,0,295.9,0,414.8,0,294.7,0,294.7,0,0.0,0,0.0,0,0.0,0,-40.2,0,-40.2,0,21.6,0,89.0,0,2.1,0,1.2,0,982.9,0
2005,164,6,13,1,57,1.950,95.95,-2.8,0,0.0,0,-0.6,0,-1.2,0,373.6,0,296.1,0,295.8,0,414.3,0,294.7,0,294.6,0,0.0,0,0.0,0,0.0,0,-40.8,0,-40.8,0,21.6,0,89.2,0,2.2,0,8.8,0,982.9,0
2005,164,6,13,2,0,2.000,96.40,-2.8,0,0.0,0,-0.5,0,-1.3,0,372.5,0,296.0,0,295.7,0,413.3,0,294.6,0,294.6,0,0.0,0,0.0,0,0.0,0,-40.8,0,-40.8,0,21.6,0,89.3,0,2.1,0,11.1,0,982.8,0
2005,164,6,13,2,3,2.050,96.86,-2.8,0,0.1,0,-0.5,0,-1.3,0,371.7,0,295.9,0,295.6,0,411.9,0,294.5,0,294.5,0,0.0,0,0.0,0,0.0,0,-40.1,0,-40.1,0,21.5,0,89.7,0,1.9,0,0.0,0,982.9,0
2005,164,6,13,2,6,2.100,97.30,-2.9,0,0.0,0,-0.6,0,-1.2,0,371.5,0,295.8,0,295.5,0,411.3,0,294.5,0,294.4,0,0.0,0,0.0,0,0.0,0,-39.8,0,-39.8,0,21.4,0,89.9,0,2.1,0,0.3,0,982.9,0
2005,164,6,13,2,9,2.150,97.75,-2.9,0,0.0,0,-0.8,0,-1.2,0,371.4,0,295.7,0,295.4,0,410.9,0,294.4,0,294.4,0,0.0,0,0.0,0,0.0,0,-39.6,0,-39.6,0,21.4,0,89.6,0,2.0,0,1.2,0,982.9,0
