"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,228,8,16,0,0,0.000,81.22,25.9,0,5.3,0,0.2,0,29.3,0,406.3,0,297.3,0,296.9,0,427.2,0,294.7,0,294.8,0,2.5,0,13.3,0,24.0,0,-20.9,0,3.0,0,21.5,0,93.8,0,1.6,0,63.4,0,993.3,0
2005,228,8,16,0,3,0.050,81.77,24.0,0,5.1,0,0.5,0,27.2,0,407.6,0,297.2,0,296.8,0,427.2,0,294.7,0,294.7,0,2.2,0,12.3,0,22.2,0,-19.6,0,2.6,0,21.5,0,93.9,0,1.5,0,77.3,0,993.2,0
2005,228,8,16,0,6,0.100,82.33,24.2,0,5.3,0,0.3,0,27.4,0,411.2,0,297.2,0,296.8,0,427.3,0,294.7,0,294.7,0,1.8,0,12.1,0,22.1,0,-16.1,0,6.1,0,21.5,0,94.0,0,1.6,0,79.7,0,993.2,0
2005,228,8,16,0,9,0.150,82.88,25.2,0,5.5,0,0.2,0,28.3,0,414.3,0,297.2,0,296.8,0,427.6,0,294.7,0,294.7,0,1.5,0,12.3,0,22.8,0,-13.3,0,9.4,0,21.5,0,94.1,0,1.8,0,71.1,0,993.2,0
2005,228,8,16,0,12,0.200,83.44,27.4,0,6.0,0,0.4,0,30.4,0,413.1,0,297.2,0,296.8,0,427.6,0,294.7,0,294.7,0,1.3,0,13.0,0,24.4,0,-14.5,0,9.9,0,21.5,0,94.4,0,1.8,0,62.6,0,993.1,0
2005,228,8,16,0,15,0.250,83.99,25.8,0,5.9,0,1.0,0,28.8,0,414.5,0,297.2,0,296.8,0,427.7,0,294.7,0,294.7,0,1.0,0,11.9,0,23.0,0,-13.2,0,9.9,0,21.5,0,94.6,0,1.7,0,59.4,0,993.1,0
2005,228,8,16,0,18,0.300,84.53,22.8,0,5.7,0,0.5,0,25.9,0,417.5,0,297.2,0,296.8,0,427.7,0,294.7,0,294.7,0,0.7,0,10.0,0,20.3,0,-10.2,0,10.1,0,21.5,0,94.8,0,1.6,0,52.5,0,993.1,0
2005,228,8,16,0,21,0.350,85.08,21.4,0,5.5,0,0.6,0,24.5,0,418.3,0,297.2,0,296.8,0,427.9,0,294.7,0,294.7,0,0.6,0,9.3,0,19.1,0,-9.6,0,9.6,0,21.5,0,95.0,0,1.3,0,47.4,0,993.2,0
2005,228,8,16,0,24,0.400,85.62,25.4,0,7.0,0,12.6,0,27.4,0,418.3,0,297.2,0,296.9,0,428.0,0,294.7,0,294.7,0,0.5,0,9.9,0,21.3,0,-9.7,0,11.7,0,21.5,0,95.1,0,1.1,0,54.9,0,993.2,0
2005,228,8,16,0,27,0.450,86.15,36.4,0,10.5,0,34.2,0,37.1,0,418.0,0,297.2,0,296.9,0,428.4,0,294.7,0,294.7,0,0.5,0,12.4,0,28.9,0,-10.4,0,18.5,0,21.5,0,95.1,0,1.1,0,72.6,0,993.3,0
2005,228,8,16,0,30,0.500,86.68,37.2,0,10.1,0,9.7,0,39.8,0,416.0,0,297.2,0,296.9,0,428.4,0,294.7,0,294.7,0,0.5,0,12.9,0,30.3,0,-12.4,0,17.8,0,21.5,0,94.8,0,1.8,0,98.8,0,993.2,0
2005,228,8,16,0,33,0.550,87.20,28.7,0,7.8,0,3.9,0,31.8,0,414.6,0,297.3,0,296.9,0,428.0,0,294.7,0,294.7,0,0.5,0,10.4,0,24.2,0,-13.3,0,10.8,0,21.5,0,94.7,0,1.7,0,100.3,0,993.2,0
2005,228,8,16,0,36,0.600,87.72,22.4,0,6.6,0,5.4,0,25.4,0,416.1,0,297.3,0,296.9,0,427.7,0,294.7,0,294.7,0,0.3,0,7.9,0,19.0,0,-11.6,0,7.5,0,21.4,0,94.6,0,1.4,0,77.1,0,993.3,0
