"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,250,9,7,0,0,0.000,87.13,11.4,0,2.7,0,25.0,0,13.8,0,375.3,0,302.8,0,302.1,0,428.5,0,301.7,0,301.5,0,0.9,0,8.8,0,12.4,0,-53.1,0,-40.8,0,28.4,0,40.8,0,2.3,0,91.6,0,997.1,0
2005,250,9,7,0,3,0.050,87.66,8.0,0,2.4,0,34.2,0,10.1,0,374.7,0,302.5,0,301.8,0,426.9,0,301.5,0,301.4,0,0.7,0,6.9,0,9.1,0,-52.1,0,-43.0,0,28.2,0,41.4,0,2.5,0,86.6,0,997.1,0
2005,250,9,7,0,6,0.100,88.18,5.7,0,1.4,0,9.7,0,8.1,0,374.7,0,302.1,0,301.5,0,425.8,0,301.3,0,301.2,0,0.6,0,5.6,0,7.0,0,-51.1,0,-44.1,0,28.0,0,42.6,0,2.3,0,86.3,0,997.1,0
2005,250,9,7,0,9,0.150,88.69,3.7,0,0.7,0,3.1,0,5.6,0,374.6,0,301.8,0,301.2,0,424.3,0,301.1,0,301.0,0,0.4,0,4.4,0,5.0,0,-49.7,0,-44.7,0,27.8,0,43.8,0,2.2,0,83.0,0,997.1,0
2005,250,9,7,0,12,0.200,89.17,2.5,0,0.3,0,2.0,0,4.1,0,374.0,0,301.5,0,301.0,0,422.5,0,301.0,0,300.8,0,0.3,0,3.3,0,3.8,0,-48.5,0,-44.7,0,27.6,0,44.0,0,2.2,0,81.6,0,997.1,0
2005,250,9,7,0,15,0.250,89.62,1.7,0,0.0,0,-1.2,0,2.2,0,371.9,0,301.2,0,300.5,0,420.4,0,300.8,0,300.6,0,0.2,0,2.5,0,2.1,0,-48.6,0,-46.4,0,27.4,0,44.9,0,2.2,0,87.5,0,997.1,0
2005,250,9,7,0,18,0.300,90.81,0.3,0,-0.2,0,-1.5,0,1.1,0,371.8,0,300.8,0,300.1,0,419.3,0,300.6,0,300.4,0,0.0,0,1.9,0,1.1,0,-47.5,0,-46.4,0,27.3,0,44.9,0,2.6,0,100.4,0,997.2,0
2005,250,9,7,0,21,0.350,91.37,-0.8,0,-0.3,0,-2.7,0,0.1,0,371.0,0,300.5,0,299.8,0,418.9,0,300.4,0,300.2,0,0.0,0,1.4,0,0.1,0,-47.9,0,-47.8,0,27.1,0,45.9,0,2.8,0,107.0,0,997.2,0
2005,250,9,7,0,24,0.400,91.94,-1.6,0,-0.7,0,-4.1,0,-0.5,0,371.3,0,300.1,0,299.5,0,418.6,0,300.2,0,300.1,0,0.0,0,1.0,0,0.0,0,-47.3,0,-47.3,0,27.3,0,44.6,0,2.8,0,107.7,0,997.3,0
2005,250,9,7,0,27,0.450,92.51,-2.1,0,-0.9,0,-4.0,0,-0.9,0,371.2,0,299.8,0,299.2,0,417.7,0,300.1,0,300.0,0,0.0,0,0.7,0,0.0,0,-46.5,0,-46.5,0,27.4,0,44.4,0,3.0,0,106.2,0,997.3,0
2005,250,9,7,0,30,0.500,93.07,-2.5,0,-0.4,0,-4.4,0,-1.3,0,368.8,0,299.5,0,298.8,0,415.2,0,300.0,0,299.8,0,0.0,0,0.4,0,0.0,0,-46.4,0,-46.4,0,27.0,0,49.1,0,2.9,0,126.7,0,997.4,0
2005,250,9,7,0,33,0.550,93.64,-2.7,0,-0.4,0,-5.5,0,-1.7,0,368.3,0,299.2,0,298.5,0,414.1,0,299.8,0,299.6,0,0.0,0,0.2,0,0.0,0,-45.9,0,-45.9,0,26.4,0,49.7,0,3.3,0,134.3,0,997.4,0
2005,250,9,7,0,36,0.600,94.20,-3.1,0,-0.8,0,-5.2,0,-2.0,0,368.3,0,298.9,0,298.3,0,414.4,0,299.6,0,299.5,0,0.0,0,0.1,0,0.0,0,-46.1,0,-46.1,0,26.7,0,48.5,0,3.4,0,126.3,0,997.5,0
2005,250,9,7,0,39,0.650,94.76,-3.2,0,-1.2,0,-4.9,0,-2.0,0,368.8,0,298.6,0,298.0,0,415.5,0,299.5,0,299.4,0,0.0,0,0.1,0,0.0,0,-46.7,0,-46.7,0,26.9,0,46.3,0,3.7,0,119.8,0,997.5,0
2005,250,9,7,0,42,0.700,95.32,-3.4,0,-1.6,0,-5.0,0,-1.7,0,370.2,0,298.3,0,297.8,0,416.7,0,299.4,0,299.4,0,0.0,0,0.1,0,0.0,0,-46.5,0,-46.5,0,27.3,0,44.0,0,3.5,0,118.5,0,997.5,0
2005,250,9,7,0,45,0.750,95.89,-3.5,0,-1.0,0,-4.8,0,-1.5,0,369.2,0,298.1,0,297.5,0,414.1,0,299.4,0,299.3,0,0.0,0,0.1,0,0.0,0,-44.9,0,-44.9,0,27.1,0,46.1,0,3.3,0,120.6,0,997.5,0
2005,250,9,7,0,48,0.800,96.44,-3.5,0,-0.5,0,-4.5,0,-1.7,0,369.1,0,297.9,0,297.3,0,414.2,0,299.3,0,299.2,0,0.0,0,0.1,0,0.0,0,-45.1,0,-45.1,0,26.5,0,48.6,0,3.0,0,119.1,0,997.5,0
2005,250,9,7,0,51,0.850,97.00,-3.6,0,-0.9,0,-3.9,0,-1.6,0,369.0,0,297.7,0,297.2,0,414.3,0,299.2,0,299.0,0,0.0,0,0.1,0,0.0,0,-45.2,0,-45.2,0,26.4,0,48.4,0,3.0,0,113.5,0,997.6,0
2005,250,9,7,0,54,0.900,97.56,-3.4,0,-0.8,0,-3.6,0,-1.7,0,367.7,0,297.5,0,297.0,0,413.3,0,299.0,0,298.9,0,0.0,0,0.0,0,0.0,0,-45.6,0,-45.6,0,26.3,0,49.9,0,3.5,0,102.0,0,997.6,0
2005,250,9,7,0,57,0.950,98.11,-3.5,0,-0.2,0,-3.6,0,-1.7,0,367.5,0,297.3,0,296.8,0,412.7,0,298.9,0,298.7,0,0.0,0,0.0,0,0.0,0,-45.2,0,-45.2,0,25.7,0,53.0,0,3.8,0,99.9,0,997.6,0
2005,250,9,7,1,0,1.000,98.67,-3.5,0,-0.4,0,-3.0,0,-1.4,0,367.9,0,297.1,0,296.7,0,412.3,0,298.7,0,298.6,0,0.0,0,0.1,0,0.0,0,-44.4,0,-44.4,0,25.9,0,52.6,0,3.8,0,100.9,0,997.6,0
2005,250,9,7,1,3,1.050,99.22,-3.4,0,-1.0,0,-2.7,0,-1.4,0,367.7,0,297.0,0,296.5,0,411.9,0,298.6,0,298.5,0,0.0,0,0.0,0,0.0,0,-44.2,0,-44.2,0,26.2,0,51.2,0,3.7,0,99.4,0,997.7,0
2005,250,9,7,1,6,1.100,99.77,-3.5,0,-1.4,0,-2.5,0,-1.4,0,368.0,0,296.8,0,296.4,0,413.0,0,298.5,0,298.4,0,0.0,0,0.0,0,0.0,0,-45.0,0,-45.0,0,26.4,0,49.6,0,3.6,0,99.1,0,997.7,0
2005,250,9,7,1,9,1.150,100.32,-3.5,0,-1.2,0,-2.5,0,-1.4,0,367.2,0,296.7,0,296.2,0,412.2,0,298.5,0,298.4,0,0.0,0,0.0,0,0.0,0,-45.0,0,-45.0,0,26.4,0,49.2,0,3.7,0,97.0,0,997.7,0
2005,250,9,7,1,12,1.200,100.87,-3.7,0,-0.8,0,-2.6,0,-1.4,0,367.4,0,296.6,0,296.1,0,412.0,0,298.4,0,298.3,0,0.0,0,0.0,0,0.0,0,-44.6,0,-44.6,0,26.1,0,50.1,0,3.8,0,95.7,0,997.7,0
2005,250,9,7,1,15,1.250,101.42,-3.7,0,-0.5,0,-2.3,0,-1.4,0,366.6,0,296.4,0,296.0,0,411.5,0,298.3,0,298.2,0,0.0,0,0.0,0,0.0,0,-44.9,0,-44.9,0,25.8,0,51.4,0,4.2,0,94.9,0,997.7,0
2005,250,9,7,1,18,1.300,101.97,-3.8,0,-0.2,0,-2.3,0,-1.4,0,366.1,0,296.3,0,295.8,0,410.8,0,298.2,0,298.1,0,0.0,0,0.0,0,0.0,0,-44.7,0,-44.7,0,25.4,0,53.6,0,4.3,0,94.5,0,997.8,0
2005,250,9,7,1,21,1.350,102.51,-4.0,0,0.3,0,-2.1,0,-1.3,0,365.8,0,296.2,0,295.7,0,410.6,0,298.0,0,297.8,0,0.0,0,0.1,0,0.0,0,-44.9,0,-44.9,0,24.9,0,55.8,0,4.4,0,94.2,0,997.8,0
2005,250,9,7,1,24,1.400,103.05,-4.0,0,0.4,0,-1.9,0,-1.3,0,365.7,0,296.1,0,295.6,0,410.0,0,297.8,0,297.6,0,0.0,0,0.0,0,0.0,0,-44.3,0,-44.3,0,24.5,0,57.6,0,3.9,0,94.9,0,997.9,0
2005,250,9,7,1,27,1.450,103.59,-4.0,0,0.2,0,-1.6,0,-1.2,0,365.4,0,296.0,0,295.6,0,409.3,0,297.5,0,297.4,0,0.0,0,0.0,0,0.0,0,-43.9,0,-43.9,0,24.2,0,58.4,0,4.0,0,92.5,0,997.9,0
