"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,299,10,26,0,0,0.000,101.87,-4.6,0,-0.1,0,0.1,0,-1.6,0,343.9,0,283.7,0,283.3,0,350.0,0,281.1,0,281.1,0,0.0,0,0.0,0,0.0,0,-6.1,0,-6.1,0,7.8,0,60.6,0,5.1,0,135.0,0,993.8,0
2006,299,10,26,0,3,0.050,102.44,-4.6,0,0.0,0,0.1,0,-1.6,0,344.0,0,283.7,0,283.3,0,349.9,0,281.1,0,281.1,0,0.0,0,0.0,0,0.0,0,-5.9,0,-5.9,0,7.8,0,61.1,0,4.9,0,133.2,0,993.8,0
2006,299,10,26,0,6,0.100,103.01,-4.6,0,0.0,0,0.1,0,-1.6,0,344.0,0,283.6,0,283.3,0,349.9,0,281.1,0,281.1,0,0.0,0,0.0,0,0.0,0,-5.9,0,-5.9,0,7.8,0,61.4,0,4.9,0,134.7,0,993.8,0
2006,299,10,26,0,9,0.150,103.58,-4.7,0,0.1,0,0.1,0,-1.6,0,343.9,0,283.6,0,283.3,0,349.8,0,281.1,0,281.1,0,0.0,0,0.0,0,0.0,0,-5.9,0,-5.9,0,7.8,0,61.9,0,4.8,0,135.9,0,993.8,0
2006,299,10,26,0,12,0.200,104.15,-4.6,0,0.1,0,-0.1,0,-1.6,0,343.5,0,283.6,0,283.3,0,349.7,0,281.0,0,281.0,0,0.0,0,0.0,0,0.0,0,-6.2,0,-6.2,0,7.7,0,62.0,0,4.8,0,138.8,0,993.8,0
2006,299,10,26,0,15,0.250,104.73,-4.6,0,0.2,0,-0.9,0,-2.2,0,342.7,0,283.6,0,283.1,0,348.6,0,281.0,0,281.0,0,0.0,0,0.0,0,0.0,0,-5.9,0,-5.9,0,7.7,0,62.3,0,4.8,0,142.8,0,993.9,0
2006,299,10,26,0,18,0.300,105.30,-5.0,0,0.6,0,-3.3,0,-3.1,0,342.4,0,283.5,0,282.7,0,345.5,0,281.0,0,280.9,0,0.0,0,0.0,0,0.0,0,-3.1,0,-3.1,0,7.6,0,64.2,0,4.8,0,143.7,0,993.9,0
2006,299,10,26,0,21,0.350,105.87,-5.9,0,0.9,0,-4.7,0,-3.4,0,342.1,0,283.3,0,282.4,0,343.9,0,280.8,0,280.8,0,0.0,0,0.0,0,0.0,0,-1.8,0,-1.8,0,7.4,0,66.7,0,4.6,0,143.0,0,993.8,0
2006,299,10,26,0,24,0.400,106.45,-6.3,0,0.9,0,-4.6,0,-3.1,0,342.5,0,283.1,0,282.2,0,343.1,0,280.7,0,280.6,0,0.0,0,0.0,0,0.0,0,-0.6,0,-0.6,0,7.2,0,69.5,0,4.2,0,145.0,0,993.9,0
2006,299,10,26,0,27,0.450,107.02,-6.3,0,0.9,0,-4.0,0,-2.9,0,342.5,0,282.9,0,282.0,0,342.7,0,280.5,0,280.5,0,0.0,0,0.0,0,0.0,0,-0.2,0,-0.2,0,7.0,0,72.1,0,4.0,0,149.4,0,993.9,0
2006,299,10,26,0,30,0.500,107.60,-6.1,0,0.7,0,-3.4,0,-2.6,0,342.3,0,282.7,0,281.9,0,342.7,0,280.4,0,280.3,0,0.0,0,0.0,0,0.0,0,-0.4,0,-0.4,0,6.8,0,73.8,0,4.1,0,153.0,0,994.0,0
2006,299,10,26,0,33,0.550,108.17,-6.0,0,0.5,0,-2.6,0,-2.4,0,342.2,0,282.5,0,281.8,0,342.7,0,280.2,0,280.2,0,0.0,0,0.0,0,0.0,0,-0.6,0,-0.6,0,6.8,0,73.9,0,4.5,0,151.3,0,994.0,0
2006,299,10,26,0,36,0.600,108.75,-6.1,0,0.5,0,-1.6,0,-2.2,0,342.2,0,282.4,0,281.7,0,342.8,0,280.1,0,280.1,0,0.0,0,0.0,0,0.0,0,-0.5,0,-0.5,0,6.8,0,74.4,0,4.5,0,150.6,0,994.0,0
2006,299,10,26,0,39,0.650,109.32,-5.8,0,0.2,0,-0.6,0,-2.0,0,342.2,0,282.3,0,281.7,0,342.9,0,280.1,0,280.1,0,0.0,0,0.0,0,0.0,0,-0.8,0,-0.8,0,6.8,0,74.1,0,4.7,0,150.7,0,994.0,0
2006,299,10,26,0,42,0.700,109.90,-5.7,0,0.2,0,0.2,0,-1.8,0,342.1,0,282.2,0,281.7,0,342.9,0,280.0,0,280.0,0,0.0,0,0.0,0,0.0,0,-0.8,0,-0.8,0,6.8,0,74.5,0,4.4,0,148.0,0,994.0,0
2006,299,10,26,0,45,0.750,110.47,-5.7,0,0.1,0,0.4,0,-1.8,0,341.7,0,282.2,0,281.7,0,342.8,0,280.0,0,280.0,0,0.0,0,0.0,0,0.0,0,-1.1,0,-1.1,0,6.7,0,74.7,0,4.5,0,146.9,0,994.0,0
2006,299,10,26,0,48,0.800,111.04,-5.5,0,0.2,0,0.4,0,-1.7,0,341.0,0,282.1,0,281.7,0,342.8,0,279.9,0,279.9,0,0.0,0,0.0,0,0.0,0,-1.8,0,-1.8,0,6.7,0,75.7,0,4.2,0,145.0,0,994.1,0
2006,299,10,26,0,51,0.850,111.62,-5.2,0,0.2,0,0.1,0,-1.6,0,340.2,0,282.1,0,281.7,0,342.6,0,279.9,0,279.9,0,0.0,0,0.0,0,0.0,0,-2.5,0,-2.5,0,6.6,0,76.5,0,4.1,0,146.9,0,994.1,0
2006,299,10,26,0,54,0.900,112.19,-5.0,0,0.3,0,-0.6,0,-1.9,0,339.7,0,282.1,0,281.5,0,342.3,0,279.8,0,279.8,0,0.0,0,0.0,0,0.0,0,-2.6,0,-2.6,0,6.5,0,77.6,0,4.3,0,146.2,0,994.1,0
