"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,94,4,4,0,0,0.000,86.56,29.2,0,14.2,0,-2.7,0,33.9,0,274.7,0,284.9,0,284.3,0,352.0,0,283.2,0,283.3,0,-0.3,2,13.1,0,19.8,0,-77.3,0,-57.6,0,10.0,0,59.3,0,7.7,0,307.4,0,992.4,0
2006,94,4,4,0,3,0.050,87.10,17.3,0,11.3,0,-3.1,0,23.3,0,266.7,0,284.8,0,284.1,0,350.2,0,283.1,0,283.2,0,-0.3,2,10.5,0,11.9,0,-83.4,0,-71.5,0,9.8,0,59.5,0,7.4,0,308.9,0,992.4,0
2006,94,4,4,0,6,0.100,87.63,11.3,0,7.0,0,-3.5,0,15.9,0,261.8,0,284.6,0,283.9,0,348.4,0,283.0,0,283.1,0,-0.3,2,8.4,0,8.9,0,-86.7,0,-77.8,0,9.7,0,57.7,0,7.6,0,313.7,0,992.4,0
2006,94,4,4,0,9,0.150,88.15,8.7,0,6.1,0,-3.9,0,11.0,0,261.0,0,284.4,0,283.7,0,347.3,0,282.9,0,283.0,0,-0.3,2,6.8,0,4.9,0,-86.4,0,-81.4,0,9.6,0,57.5,0,7.3,0,313.2,0,992.4,0
2006,94,4,4,0,12,0.200,88.66,6.6,0,5.5,0,-3.7,0,8.1,0,260.6,0,284.2,0,283.5,0,346.6,0,282.8,0,282.9,0,-0.3,2,5.5,0,2.7,0,-86.0,0,-83.4,0,9.5,0,58.1,0,7.1,0,313.5,0,992.4,0
2006,94,4,4,0,15,0.250,89.15,4.6,0,4.1,0,-3.4,0,6.2,0,259.8,0,284.0,0,283.3,0,345.7,0,282.7,0,282.7,0,-0.4,2,4.3,0,2.1,0,-85.9,0,-83.8,0,9.4,0,58.7,0,6.7,0,312.3,0,992.4,0
2006,94,4,4,0,18,0.300,89.60,2.7,0,3.4,0,-3.8,0,4.4,0,258.7,0,283.8,0,283.1,0,344.1,0,282.6,0,282.6,0,-0.4,2,3.2,0,1.0,0,-85.4,0,-84.3,0,9.2,0,60.4,0,6.1,0,311.8,0,992.5,0
2006,94,4,4,0,21,0.350,90.77,0.4,0,2.3,0,-3.9,0,3.6,0,258.0,0,283.6,0,282.9,0,342.4,0,282.4,0,282.4,0,0.0,2,2.3,0,1.2,0,-84.4,0,-83.2,0,9.0,0,61.8,0,5.8,0,311.9,0,992.5,0
2006,94,4,4,0,24,0.400,91.34,-1.2,0,1.7,0,-3.9,0,2.1,0,257.4,0,283.3,0,282.7,0,340.8,0,282.3,0,282.2,0,0.0,2,1.7,0,0.4,0,-83.4,0,-83.0,0,8.8,0,63.3,0,5.2,0,308.0,0,992.6,0
2006,94,4,4,0,27,0.450,91.91,-2.7,0,1.5,0,-3.9,0,0.7,0,256.7,0,283.1,0,282.4,0,339.0,0,282.1,0,282.0,0,0.0,2,1.2,0,0.0,0,-82.4,0,-82.4,0,8.5,0,65.2,0,4.8,0,304.6,0,992.6,0
2006,94,4,4,0,30,0.500,92.47,-3.3,0,1.1,0,-3.2,0,-0.2,0,256.1,0,282.9,0,282.2,0,339.7,0,281.9,0,281.9,0,0.0,2,0.8,0,0.0,0,-83.6,0,-83.6,0,8.4,0,65.4,0,5.6,0,304.6,0,992.6,0
2006,94,4,4,0,33,0.550,93.04,-3.9,0,0.8,0,-3.2,0,-0.7,0,255.9,0,282.7,0,282.0,0,339.5,0,281.8,0,281.7,0,0.0,2,0.4,0,0.0,0,-83.7,0,-83.7,0,8.4,0,65.2,0,5.8,0,308.0,0,992.7,0
2006,94,4,4,0,36,0.600,93.60,-4.0,0,0.7,0,-2.7,0,-1.2,0,256.0,0,282.5,0,281.9,0,339.3,0,281.6,0,281.6,0,0.0,2,0.3,0,0.0,0,-83.3,0,-83.3,0,8.3,0,64.9,0,5.8,0,308.3,0,992.7,0
2006,94,4,4,0,39,0.650,94.17,-4.0,0,0.7,0,-2.4,0,-1.5,0,255.7,0,282.3,0,281.7,0,338.0,0,281.5,0,281.5,0,0.0,2,0.2,0,0.0,0,-82.3,0,-82.3,0,8.2,0,65.3,0,5.1,0,308.5,0,992.7,0
2006,94,4,4,0,42,0.700,94.73,-4.0,0,0.6,0,-2.4,0,-1.5,0,255.4,0,282.1,0,281.5,0,337.6,0,281.4,0,281.4,0,0.0,2,0.0,0,0.0,0,-82.2,0,-82.2,0,8.1,0,65.4,0,5.1,0,309.0,0,992.8,0
2006,94,4,4,0,45,0.750,95.29,-4.0,0,0.1,0,-2.4,0,-1.5,0,255.0,0,281.9,0,281.3,0,337.5,0,281.3,0,281.3,0,0.0,2,0.0,0,0.0,0,-82.5,0,-82.5,0,8.0,0,65.0,0,5.4,0,310.0,0,992.8,0
2006,94,4,4,0,48,0.800,95.85,-2.6,0,0.3,0,-2.0,0,-1.2,0,254.6,0,281.6,0,281.2,0,337.3,0,281.2,0,281.2,0,0.0,2,0.1,0,0.0,0,-82.6,0,-82.6,0,8.0,0,65.1,0,5.5,0,309.3,0,992.8,0
2006,94,4,4,0,51,0.850,96.41,-2.4,0,0.2,0,-2.0,0,-0.9,0,254.9,0,281.5,0,281.0,0,336.9,0,281.1,0,281.1,0,0.0,0,0.1,0,0.0,0,-82.0,0,-82.0,0,7.9,0,65.0,0,5.4,0,310.0,0,992.9,0
2006,94,4,4,0,54,0.900,96.97,-3.5,0,0.0,0,-1.6,0,-0.7,0,255.6,0,281.4,0,281.0,0,337.4,0,281.0,0,281.0,0,0.0,0,0.1,0,0.0,0,-81.8,0,-81.8,0,8.0,0,63.6,0,5.7,0,312.8,0,992.9,0
2006,94,4,4,0,57,0.950,97.53,-4.0,0,-0.1,0,-1.3,0,-0.6,0,255.9,0,281.5,0,281.1,0,336.9,0,281.0,0,281.0,0,0.0,0,0.0,0,0.0,0,-81.0,0,-81.0,0,8.0,0,63.6,0,5.0,0,312.5,0,992.9,0
2006,94,4,4,1,0,1.000,98.09,-4.2,0,0.0,0,-1.1,0,-0.6,0,255.4,0,281.7,0,281.2,0,335.7,0,280.9,0,280.9,0,0.0,0,0.1,0,0.0,0,-80.3,0,-80.3,0,7.9,0,64.4,0,5.0,0,312.3,0,993.0,0
2006,94,4,4,1,3,1.050,98.64,-4.2,0,0.2,0,-1.3,0,-0.8,0,254.9,0,281.8,0,281.3,0,334.9,0,280.8,0,280.8,0,0.0,0,0.0,0,0.0,0,-80.0,0,-80.0,0,7.7,0,66.0,0,4.8,0,313.0,0,993.0,0
2006,94,4,4,1,6,1.100,99.20,-4.2,0,0.1,0,-1.2,0,-1.0,0,254.5,0,282.0,0,281.4,0,334.8,0,280.7,0,280.7,0,0.0,0,0.1,0,0.0,0,-80.3,0,-80.3,0,7.6,0,66.2,0,5.0,0,309.8,0,993.0,0
2006,94,4,4,1,9,1.150,99.75,-4.2,0,0.1,0,-1.0,0,-1.0,0,254.4,0,282.1,0,281.5,0,335.1,0,280.6,0,280.6,0,0.0,0,0.0,0,0.0,0,-80.7,0,-80.7,0,7.5,0,66.3,0,5.3,0,309.8,0,993.1,0
2006,94,4,4,1,12,1.200,100.30,-4.2,0,0.0,0,-0.8,0,-1.1,0,253.7,0,282.2,0,281.5,0,334.9,0,280.6,0,280.6,0,0.0,0,0.0,0,0.0,0,-81.3,0,-81.3,0,7.5,0,66.7,0,5.5,0,306.5,0,993.1,0
2006,94,4,4,1,15,1.250,100.85,-4.2,0,0.3,0,-0.7,0,-1.4,0,253.1,0,282.2,0,281.6,0,333.8,0,280.5,0,280.5,0,0.0,0,0.1,0,0.0,0,-80.7,0,-80.7,0,7.3,0,67.8,0,5.3,0,303.9,0,993.2,0
2006,94,4,4,1,18,1.300,101.40,-4.2,0,0.1,0,-0.6,0,-1.4,0,253.1,0,282.3,0,281.6,0,333.9,0,280.4,0,280.4,0,0.0,0,0.1,0,0.0,0,-80.8,0,-80.8,0,7.2,0,67.9,0,5.4,0,307.5,0,993.2,0
2006,94,4,4,1,21,1.350,101.94,-4.2,0,0.1,0,-0.3,0,-1.4,0,253.1,0,282.3,0,281.6,0,333.8,0,280.3,0,280.3,0,0.0,0,0.1,0,0.0,0,-80.7,0,-80.7,0,7.2,0,68.1,0,5.3,0,307.7,0,993.3,0
2006,94,4,4,1,24,1.400,102.49,-4.2,0,0.0,0,-0.2,0,-1.5,0,252.7,0,282.4,0,281.7,0,333.4,0,280.2,0,280.2,0,0.0,0,0.0,0,0.0,0,-80.7,0,-80.7,0,7.2,0,67.7,0,5.4,0,306.8,0,993.3,0
2006,94,4,4,1,27,1.450,103.03,-4.2,0,0.0,0,-0.1,0,-1.5,0,252.6,0,282.4,0,281.7,0,333.8,0,280.2,0,280.2,0,0.0,0,0.0,0,0.0,0,-81.3,0,-81.3,0,7.2,0,67.2,0,5.6,0,307.1,0,993.3,0
2006,94,4,4,1,30,1.500,103.57,-4.2,0,0.0,0,0.1,0,-1.4,0,252.4,0,282.4,0,281.7,0,334.1,0,280.1,0,280.2,0,0.0,0,0.0,0,0.0,0,-81.7,0,-81.7,0,7.2,0,66.9,0,5.9,0,307.3,0,993.3,0
2006,94,4,4,1,33,1.550,104.11,-4.2,0,-0.3,0,0.4,0,-1.4,0,252.2,0,282.4,0,281.7,0,335.0,0,280.1,0,280.2,0,0.0,0,0.0,0,0.0,0,-82.8,0,-82.8,0,7.3,0,65.5,0,6.2,0,308.9,0,993.4,0
2006,94,4,4,1,36,1.600,104.65,-4.3,0,-0.2,0,0.5,0,-1.3,0,251.7,0,282.4,0,281.7,0,334.7,0,280.1,0,280.2,0,0.0,0,0.0,0,0.0,0,-83.0,0,-83.0,0,7.3,0,65.4,0,6.0,0,308.7,0,993.5,0
2006,94,4,4,1,39,1.650,105.19,-4.3,0,-0.1,0,0.4,0,-1.4,0,251.6,0,282.4,0,281.7,0,334.4,0,280.1,0,280.1,0,0.0,0,0.0,0,0.0,0,-82.8,0,-82.8,0,7.2,0,65.7,0,6.1,0,308.5,0,993.5,0
2006,94,4,4,1,42,1.700,105.72,-4.3,0,-0.3,0,0.3,0,-1.4,0,251.7,0,282.5,0,281.7,0,335.0,0,280.1,0,280.1,0,0.0,0,0.0,0,0.0,0,-83.3,0,-83.3,0,7.3,0,65.0,0,6.4,0,308.4,0,993.5,0
2006,94,4,4,1,45,1.750,106.26,-4.3,0,-0.2,0,0.4,0,-1.3,0,251.5,0,282.5,0,281.7,0,334.9,0,280.1,0,280.1,0,0.0,0,0.0,0,0.0,0,-83.3,0,-83.3,0,7.3,0,64.7,0,6.3,0,306.3,0,993.5,0
2006,94,4,4,1,48,1.800,106.78,-4.3,0,-0.2,0,0.3,0,-1.4,0,251.3,0,282.5,0,281.7,0,334.5,0,280.1,0,280.1,0,0.0,0,0.1,0,0.0,0,-83.2,0,-83.2,0,7.3,0,64.7,0,6.3,0,306.0,0,993.5,0
2006,94,4,4,1,51,1.850,107.31,-4.3,0,0.0,0,0.0,0,-1.4,0,251.1,0,282.5,0,281.7,0,334.2,0,280.1,0,280.1,0,0.0,0,0.0,0,0.0,0,-83.1,0,-83.1,0,7.1,0,65.4,0,6.2,0,307.6,0,993.5,0
2006,94,4,4,1,54,1.900,107.84,-4.3,0,0.0,0,-0.2,0,-1.5,0,250.8,0,282.5,0,281.7,0,334.1,0,280.1,0,280.1,0,0.0,0,0.0,0,0.0,0,-83.3,0,-83.3,0,7.0,0,65.8,0,6.2,0,306.0,0,993.6,0
2006,94,4,4,1,57,1.950,108.36,-4.2,0,0.0,0,-0.4,0,-1.5,0,250.4,0,282.5,0,281.7,0,333.7,0,280.0,0,280.0,0,0.0,0,0.0,0,0.0,0,-83.3,0,-83.3,0,7.0,0,66.1,0,6.3,0,306.0,0,993.6,0
2006,94,4,4,2,0,2.000,108.88,-4.2,0,0.0,0,-0.5,0,-1.6,0,249.9,0,282.5,0,281.7,0,333.1,0,279.9,0,280.0,0,0.0,0,0.0,0,0.0,0,-83.2,0,-83.2,0,6.9,0,66.6,0,6.0,0,306.9,0,993.7,0
2006,94,4,4,2,3,2.050,109.40,-4.2,0,0.0,0,-0.5,0,-1.6,0,249.8,0,282.5,0,281.7,0,332.7,0,279.9,0,279.9,0,0.0,0,0.0,0,0.0,0,-83.0,0,-83.0,0,6.8,0,66.6,0,5.9,0,306.3,0,993.7,0
2006,94,4,4,2,6,2.100,109.92,-4.2,0,0.0,0,-0.5,0,-1.6,0,249.4,0,282.4,0,281.6,0,332.3,0,279.8,0,279.8,0,0.0,0,0.0,0,0.0,0,-82.9,0,-82.9,0,6.8,0,66.6,0,5.7,0,305.0,0,993.8,0
2006,94,4,4,2,9,2.150,110.43,-4.2,0,0.0,0,-0.6,0,-1.6,0,249.1,0,282.4,0,281.6,0,332.2,0,279.8,0,279.8,0,0.0,0,0.0,0,0.0,0,-83.1,0,-83.1,0,6.8,0,66.1,0,5.7,0,305.0,0,993.8,0
2006,94,4,4,2,12,2.200,110.94,-4.2,0,0.0,0,-0.5,0,-1.6,0,248.8,0,282.4,0,281.6,0,331.7,0,279.7,0,279.7,0,0.0,0,0.0,0,0.0,0,-82.9,0,-82.9,0,6.7,0,66.7,0,5.5,0,305.8,0,993.8,0
2006,94,4,4,2,15,2.250,111.45,-4.2,0,0.0,0,-0.5,0,-1.6,0,248.6,0,282.4,0,281.5,0,332.0,0,279.7,0,279.7,0,0.0,0,0.0,0,0.0,0,-83.4,0,-83.4,0,6.7,0,66.5,0,5.7,0,306.1,0,993.8,0
