"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2007,80,3,21,0,0,0.000,89.06,-3.3,0,0.5,0,0.0,0,-2.6,0,358.9,0,287.1,0,286.6,0,365.4,0,284.4,0,284.3,0,0.0,0,1.0,0,0.0,0,-6.5,0,-6.5,0,11.0,0,62.9,0,5.0,0,98.0,0,1001.0,0
2007,80,3,21,0,3,0.050,89.53,-3.7,0,0.3,0,0.0,0,-3.2,0,358.9,0,287.0,0,286.6,0,365.2,0,284.3,0,284.3,0,0.0,0,0.8,0,0.0,0,-6.3,0,-6.3,0,10.9,0,62.9,0,5.2,0,97.2,0,1001.0,0
2007,80,3,21,0,6,0.100,89.95,-4.0,0,0.3,0,0.0,0,-3.5,0,358.8,0,287.0,0,286.5,0,364.8,0,284.3,0,284.3,0,0.0,0,0.6,0,0.0,0,-6.1,0,-6.1,0,10.8,0,63.7,0,4.6,0,96.2,0,1000.9,0
2007,80,3,21,0,9,0.150,91.26,-4.3,0,0.2,0,0.0,0,-4.4,0,358.5,0,287.0,0,286.6,0,364.6,0,284.2,0,284.2,0,0.0,0,0.5,0,0.0,0,-6.2,0,-6.2,0,10.8,0,63.8,0,4.7,0,94.8,0,1000.9,0
2007,80,3,21,0,12,0.200,91.83,-4.5,0,0.2,0,-0.1,0,-6.0,0,358.3,0,286.9,0,286.6,0,364.4,0,284.2,0,284.2,0,0.0,0,0.3,0,0.0,0,-6.1,0,-6.1,0,10.8,0,63.8,0,4.6,0,95.8,0,1000.9,0
2007,80,3,21,0,15,0.250,92.41,-4.5,0,0.2,0,-0.4,0,-6.3,0,358.4,0,286.9,0,286.5,0,364.2,0,284.1,0,284.1,0,0.0,0,0.2,0,0.0,0,-5.8,0,-5.8,0,10.8,0,64.1,0,4.7,0,97.5,0,1000.9,0
2007,80,3,21,0,18,0.300,92.98,-4.6,0,0.2,0,-0.5,0,-6.5,0,358.5,0,286.9,0,286.5,0,364.2,0,284.1,0,284.1,0,0.0,0,0.2,0,0.0,0,-5.7,0,-5.7,0,10.7,0,64.2,0,5.1,0,97.7,0,1000.9,0
2007,80,3,21,0,21,0.350,93.55,-4.8,0,0.2,0,-0.5,0,-6.7,0,358.5,0,286.8,0,286.4,0,364.1,0,284.1,0,284.1,0,0.0,0,0.1,0,0.0,0,-5.6,0,-5.6,0,10.7,0,64.3,0,5.1,0,98.7,0,1000.8,0
2007,80,3,21,0,24,0.400,94.13,-5.0,0,0.2,0,-0.4,0,-6.9,0,358.1,0,286.8,0,286.4,0,364.0,0,284.0,0,284.0,0,0.0,0,0.1,0,0.0,0,-5.8,0,-5.8,0,10.7,0,64.1,0,5.5,0,98.4,0,1000.8,0
2007,80,3,21,0,27,0.450,94.70,-5.0,0,0.2,0,-0.5,0,-7.0,0,357.7,0,286.7,0,286.3,0,363.8,0,284.0,0,284.0,0,0.0,0,0.1,0,0.0,0,-6.0,0,-6.0,0,10.6,0,64.5,0,5.4,0,98.3,0,1000.8,0
