"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,297,10,24,0,0,0.000,101.44,-4.0,0,0.0,0,0.2,0,-0.8,0,329.2,0,282.3,0,281.9,0,340.7,0,279.0,0,279.0,0,0.0,0,0.0,0,0.0,0,-11.5,0,-11.5,0,5.8,0,79.4,0,4.9,0,317.1,0,988.5,0
2005,297,10,24,0,3,0.050,102.02,-4.0,0,0.0,0,0.3,0,-0.8,0,328.6,0,282.3,0,281.9,0,340.8,0,279.0,0,279.0,0,0.0,0,0.0,0,0.0,0,-12.2,0,-12.2,0,5.9,0,79.4,0,5.0,0,324.8,0,988.6,0
2005,297,10,24,0,6,0.100,102.59,-4.0,0,-0.1,0,0.4,0,-0.8,0,329.6,0,282.4,0,281.9,0,341.1,0,279.0,0,279.1,0,0.0,0,0.0,0,0.0,0,-11.5,0,-11.5,0,5.9,0,79.8,0,5.1,0,329.1,0,988.6,0
2005,297,10,24,0,9,0.150,103.16,-4.2,0,0.0,0,0.5,0,-0.8,0,329.6,0,282.3,0,281.8,0,341.4,0,279.0,0,279.1,0,0.0,0,0.0,0,0.0,0,-11.8,0,-11.8,0,5.9,0,80.3,0,6.5,0,328.0,0,988.6,0
2005,297,10,24,0,12,0.200,103.73,-4.6,0,0.0,0,0.5,0,-0.8,0,329.3,0,282.3,0,281.7,0,341.4,0,279.0,0,279.1,0,0.0,0,0.0,0,0.0,0,-12.1,0,-12.1,0,5.9,0,80.6,0,6.9,0,320.2,0,988.6,0
2005,297,10,24,0,15,0.250,104.31,-4.7,0,0.1,0,0.4,0,-1.0,0,327.8,0,282.3,0,281.7,0,341.2,0,279.0,0,279.1,0,0.0,0,0.0,0,0.0,0,-13.4,0,-13.4,0,5.9,0,80.1,0,6.6,0,314.6,0,988.6,0
2005,297,10,24,0,18,0.300,104.88,-4.7,0,0.3,0,0.2,0,-1.0,0,327.9,0,282.3,0,281.6,0,340.7,0,279.0,0,279.0,0,0.0,0,0.0,0,0.0,0,-12.8,0,-12.8,0,5.8,0,80.9,0,6.3,0,314.6,0,988.7,0
2005,297,10,24,0,21,0.350,105.46,-4.8,0,0.4,0,-0.1,0,-1.0,0,328.2,0,282.3,0,281.7,0,340.2,0,279.0,0,279.0,0,0.0,0,0.0,0,0.0,0,-12.0,0,-12.0,0,5.7,0,82.3,0,5.3,0,314.5,0,988.7,0
2005,297,10,24,0,24,0.400,106.03,-4.8,0,0.4,0,-0.4,0,-1.1,0,326.6,0,282.3,0,281.5,0,339.6,0,278.9,0,278.9,0,0.0,0,0.0,0,0.0,0,-13.0,0,-13.0,0,5.6,0,82.7,0,5.9,0,312.0,0,988.6,0
2005,297,10,24,0,27,0.450,106.60,-4.9,0,0.4,0,-0.5,0,-1.1,0,325.1,0,282.2,0,281.5,0,339.3,0,278.8,0,278.9,0,0.0,0,0.0,0,0.0,0,-14.2,0,-14.2,0,5.5,0,82.3,0,6.9,0,311.8,0,988.6,0
2005,297,10,24,0,30,0.500,107.18,-4.9,0,0.4,0,-0.5,0,-1.1,0,324.6,0,282.2,0,281.5,0,339.1,0,278.8,0,278.8,0,0.0,0,0.0,0,0.0,0,-14.5,0,-14.5,0,5.5,0,82.4,0,7.1,0,311.9,0,988.6,0
2005,297,10,24,0,33,0.550,107.75,-4.8,0,0.4,0,-0.6,0,-1.1,0,322.4,0,282.1,0,281.3,0,338.8,0,278.7,0,278.7,0,0.0,0,0.0,0,0.0,0,-16.3,0,-16.3,0,5.4,0,82.7,0,8.6,0,310.9,0,988.5,0
