"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,202,7,21,0,0,0.000,76.66,58.2,0,12.3,0,43.5,0,54.1,0,419.8,0,306.3,0,305.9,0,469.6,0,303.4,0,303.3,0,7.8,0,32.3,0,51.8,0,-49.8,0,2.0,0,29.6,0,79.2,0,3.1,0,209.5,0,988.8,0
2005,202,7,21,0,3,0.050,77.21,53.2,0,11.2,0,35.5,0,50.9,0,419.2,0,306.2,0,305.7,0,468.4,0,303.3,0,303.2,0,7.2,0,29.9,0,47.5,0,-49.2,0,-1.7,0,29.4,0,79.9,0,2.9,0,207.9,0,988.8,0
2005,202,7,21,0,6,0.100,77.76,50.6,0,10.9,0,37.5,0,48.2,0,418.7,0,306.0,0,305.5,0,467.4,0,303.1,0,303.1,0,6.7,0,28.7,0,45.3,0,-48.7,0,-3.5,0,29.3,0,80.4,0,2.9,0,205.1,0,988.9,0
2005,202,7,21,0,9,0.150,78.31,49.3,0,10.8,0,44.9,0,45.8,0,418.9,0,305.8,0,305.3,0,466.8,0,303.0,0,303.0,0,6.2,0,27.7,0,44.1,0,-47.9,0,-3.9,0,29.2,0,80.1,0,3.0,0,203.9,0,988.9,0
2005,202,7,21,0,12,0.200,78.85,55.1,0,13.5,0,89.7,0,44.1,0,418.0,0,305.6,0,305.2,0,466.4,0,302.9,0,302.9,0,5.6,0,29.1,0,47.9,0,-48.4,0,-0.6,0,29.2,0,79.8,0,3.1,0,201.0,0,988.9,0
2005,202,7,21,0,15,0.250,79.40,74.3,0,21.2,0,206.9,0,44.2,0,417.9,0,305.5,0,305.0,0,466.7,0,302.8,0,302.8,0,5.2,0,34.8,0,61.1,0,-48.8,0,12.3,0,29.2,0,79.3,0,3.4,0,204.0,0,989.0,0
2005,202,7,21,0,18,0.300,79.94,77.6,0,22.9,0,239.8,0,44.6,0,417.8,0,305.4,0,305.0,0,466.7,0,302.8,0,302.8,0,4.7,0,35.5,0,63.6,0,-48.9,0,14.7,0,29.2,0,78.6,0,3.4,0,200.4,0,988.9,0
2005,202,7,21,0,21,0.350,80.48,63.0,0,17.6,0,169.3,0,42.9,0,417.3,0,305.3,0,304.9,0,465.8,0,302.7,0,302.7,0,4.3,0,30.9,0,53.3,0,-48.5,0,4.8,0,29.1,0,79.3,0,3.1,0,201.8,0,988.9,0
2005,202,7,21,0,24,0.400,81.01,45.8,0,11.7,0,87.7,0,38.8,0,417.0,0,305.2,0,304.8,0,464.6,0,302.6,0,302.6,0,3.9,0,24.9,0,40.8,0,-47.5,0,-6.7,0,29.0,0,79.8,0,3.3,0,198.2,0,988.9,0
2005,202,7,21,0,27,0.450,81.55,33.6,0,7.8,0,37.5,0,33.5,0,416.6,0,305.1,0,304.6,0,463.2,0,302.5,0,302.5,0,3.5,0,20.0,0,31.3,0,-46.6,0,-15.3,0,28.9,0,80.4,0,3.2,0,196.1,0,988.8,0
2005,202,7,21,0,30,0.500,82.08,26.8,0,5.8,0,16.8,0,29.2,0,416.5,0,305.0,0,304.5,0,462.2,0,302.4,0,302.4,0,3.2,0,16.9,0,25.7,0,-45.7,0,-20.0,0,28.8,0,80.9,0,3.2,0,196.4,0,988.8,0
