"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,359,12,25,0,0,0.000,105.76,-4.7,0,0.2,0,0.4,0,-2.1,0,260.5,0,277.7,0,277.3,0,314.1,0,274.9,0,274.9,0,0.0,0,0.1,0,0.0,0,-53.5,0,-53.5,0,1.7,0,99.7,0,2.6,0,126.4,0,995.8,0
2006,359,12,25,0,3,0.050,106.31,-4.6,0,0.3,0,0.2,0,-2.1,0,261.1,0,277.6,0,277.2,0,313.6,0,274.9,0,274.8,0,0.0,0,0.1,0,0.0,0,-52.5,0,-52.5,0,1.6,0,99.7,0,2.7,0,122.0,0,995.8,0
2006,359,12,25,0,6,0.100,106.86,-4.5,0,0.3,0,0.2,0,-2.0,0,261.6,0,277.5,0,277.1,0,313.1,0,274.8,0,274.8,0,0.0,0,0.1,0,0.0,0,-51.5,0,-51.5,0,1.5,0,99.7,0,2.5,0,123.9,0,995.8,0
2006,359,12,25,0,9,0.150,107.41,-4.3,0,0.3,0,0.4,0,-1.9,0,262.2,0,277.4,0,277.0,0,312.3,0,274.7,0,274.7,0,0.0,0,0.1,0,0.0,0,-50.1,0,-50.1,0,1.4,0,99.7,0,2.4,0,124.1,0,995.9,0
2006,359,12,25,0,12,0.200,107.96,-4.2,0,0.2,0,0.5,0,-1.9,0,263.3,0,277.3,0,276.9,0,311.5,0,274.7,0,274.7,0,0.0,0,0.1,0,0.0,0,-48.3,0,-48.3,0,1.4,0,99.7,0,2.2,0,121.8,0,995.8,0
2006,359,12,25,0,15,0.250,108.51,-4.1,0,0.2,0,0.8,0,-1.9,0,264.6,0,277.3,0,276.8,0,310.8,0,274.6,0,274.6,0,0.0,0,0.1,0,0.0,0,-46.1,0,-46.1,0,1.4,0,99.7,0,2.1,0,122.2,0,995.8,0
2006,359,12,25,0,18,0.300,109.07,-4.1,0,0.1,0,1.0,0,-1.8,0,265.6,0,277.2,0,276.8,0,310.8,0,274.6,0,274.5,0,0.0,0,0.1,0,0.0,0,-45.2,0,-45.2,0,1.3,0,99.8,0,2.0,0,120.6,0,995.7,0
2006,359,12,25,0,21,0.350,109.62,-4.0,0,0.1,0,1.0,0,-1.8,0,266.3,0,277.1,0,276.7,0,310.8,0,274.5,0,274.5,0,0.0,0,0.1,0,0.0,0,-44.5,0,-44.5,0,1.3,0,99.8,0,2.1,0,121.7,0,995.7,0
2006,359,12,25,0,24,0.400,110.18,-4.0,0,0.1,0,0.8,0,-1.8,0,266.7,0,277.0,0,276.6,0,311.2,0,274.5,0,274.4,0,0.0,0,0.1,0,0.0,0,-44.5,0,-44.5,0,1.2,0,99.8,0,2.5,0,122.7,0,995.7,0
2006,359,12,25,0,27,0.450,110.74,-4.1,0,0.1,0,0.5,0,-1.8,0,267.3,0,276.9,0,276.5,0,311.9,0,274.4,0,274.4,0,0.0,0,0.1,0,0.0,0,-44.6,0,-44.6,0,1.2,0,99.8,0,2.6,0,125.6,0,995.7,0
2006,359,12,25,0,30,0.500,111.29,-4.1,0,0.0,0,0.4,0,-1.8,0,267.9,0,276.9,0,276.5,0,311.2,0,274.4,0,274.4,0,0.0,0,0.1,0,0.0,0,-43.3,0,-43.3,0,1.2,0,99.8,0,2.4,0,128.6,0,995.7,0
2006,359,12,25,0,33,0.550,111.85,-4.0,0,0.0,0,0.5,0,-1.7,0,269.1,0,276.8,0,276.4,0,310.6,0,274.3,0,274.3,0,0.0,0,0.1,0,0.0,0,-41.5,0,-41.5,0,1.2,0,99.8,0,2.4,0,128.3,0,995.7,0
2006,359,12,25,0,36,0.600,112.41,-4.0,0,0.0,0,0.4,0,-1.7,0,271.0,0,276.7,0,276.4,0,311.3,0,274.3,0,274.3,0,0.0,0,0.1,0,0.0,0,-40.3,0,-40.3,0,1.1,0,99.8,0,2.6,0,131.1,0,995.7,0
2006,359,12,25,0,39,0.650,112.97,-3.9,0,-0.1,0,0.4,0,-1.6,0,273.4,0,276.7,0,276.3,0,311.5,0,274.3,0,274.3,0,0.0,0,0.1,0,0.0,0,-38.1,0,-38.1,0,1.1,0,99.9,0,2.4,0,134.5,0,995.7,0
2006,359,12,25,0,42,0.700,113.54,-3.9,0,-0.1,0,0.3,0,-1.6,0,275.4,0,276.6,0,276.3,0,312.0,0,274.2,0,274.2,0,0.0,0,0.1,0,0.0,0,-36.6,0,-36.6,0,1.1,0,99.9,0,2.6,0,134.1,0,995.7,0
