"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,239,8,27,0,0,0.000,84.02,13.6,0,3.3,0,-2.9,0,15.8,0,436.2,0,303.0,0,302.7,0,450.8,0,300.6,0,300.6,0,0.9,0,6.9,0,12.5,0,-14.5,0,-2.0,0,26.5,0,75.2,0,0.0,0,0.0,0,983.7,0
2005,239,8,27,0,3,0.050,84.58,13.9,0,3.7,0,-2.7,0,16.0,0,435.7,0,302.9,0,302.6,0,450.0,0,300.5,0,300.5,0,0.8,0,6.8,0,12.2,0,-14.3,0,-2.1,0,26.5,0,76.6,0,0.0,0,0.0,0,983.8,0
2005,239,8,27,0,6,0.100,85.13,15.0,0,4.3,0,-2.6,0,17.2,0,434.8,0,302.8,0,302.5,0,449.6,0,300.5,0,300.4,0,0.8,0,7.1,0,13.0,0,-14.9,0,-1.9,0,26.4,0,77.9,0,0.0,0,0.0,0,983.7,0
2005,239,8,27,0,9,0.150,85.68,17.8,0,5.5,0,24.7,0,18.2,0,434.4,0,302.7,0,302.4,0,449.5,0,300.4,0,300.3,0,0.7,0,7.0,0,14.6,0,-15.1,0,-0.5,0,26.3,0,77.2,0,0.0,0,0.0,0,983.7,0
2005,239,8,27,0,12,0.200,86.22,18.5,0,6.3,0,47.1,0,18.1,0,434.3,0,302.6,0,302.3,0,449.6,0,300.3,0,300.3,0,0.5,0,6.4,0,14.9,0,-15.4,0,-0.4,0,26.4,0,76.9,0,0.0,0,0.0,0,983.7,0
2005,239,8,27,0,15,0.250,86.76,16.6,0,5.2,0,14.3,0,17.9,0,433.7,0,302.5,0,302.2,0,449.3,0,300.2,0,300.2,0,0.4,0,6.1,0,13.6,0,-15.5,0,-1.9,0,26.3,0,77.3,0,0.0,0,0.0,0,983.7,0
2005,239,8,27,0,18,0.300,87.30,15.9,0,5.4,0,23.1,0,17.7,0,433.0,0,302.4,0,302.1,0,448.7,0,300.2,0,300.2,0,0.4,0,5.7,0,13.4,0,-15.8,0,-2.4,0,26.3,0,78.0,0,0.0,0,0.0,0,983.8,0
2005,239,8,27,0,21,0.350,87.82,10.1,0,3.8,0,13.7,0,12.2,0,433.8,0,302.4,0,302.1,0,448.3,0,300.1,0,300.1,0,0.3,0,3.9,0,8.9,0,-14.5,0,-5.6,0,26.2,0,78.9,0,0.0,0,0.0,0,983.8,0
2005,239,8,27,0,24,0.400,88.33,5.5,0,1.8,0,0.2,0,7.4,0,433.6,0,302.3,0,301.9,0,447.4,0,300.1,0,300.0,0,0.1,0,2.8,0,5.6,0,-13.9,0,-8.2,0,26.1,0,79.7,0,0.1,0,253.4,0,983.8,0
2005,239,8,27,0,27,0.450,88.82,3.6,0,1.4,0,6.6,0,5.1,0,433.6,0,302.2,0,301.9,0,446.7,0,300.0,0,299.9,0,0.1,0,2.1,0,3.8,0,-13.2,0,-9.3,0,26.1,0,79.6,0,0.0,0,220.8,0,983.7,0
2005,239,8,27,0,30,0.500,89.29,1.4,0,0.8,0,0.4,0,3.3,0,433.7,0,302.1,0,301.8,0,446.0,0,299.9,0,299.8,0,0.1,0,1.6,0,2.5,0,-12.3,0,-9.8,0,26.0,0,80.3,0,0.6,0,112.0,0,983.7,0
2005,239,8,27,0,33,0.550,89.72,0.0,0,0.4,0,0.3,0,1.7,0,433.2,0,302.0,0,301.7,0,445.4,0,299.8,0,299.7,0,0.0,0,1.1,0,1.3,0,-12.1,0,-10.8,0,25.9,0,80.8,0,0.9,0,104.3,0,983.7,0
2005,239,8,27,0,36,0.600,90.93,-0.7,0,0.1,0,-0.1,0,1.1,0,431.9,0,301.9,0,301.6,0,444.6,0,299.7,0,299.6,0,0.0,0,0.9,0,1.0,0,-12.6,0,-11.7,0,25.7,0,82.5,0,1.0,0,73.0,0,983.7,0
2005,239,8,27,0,39,0.650,91.48,-1.3,0,0.0,0,-0.1,0,0.3,0,430.8,0,301.8,0,301.5,0,444.2,0,299.6,0,299.5,0,0.0,0,0.8,0,0.2,0,-13.5,0,-13.2,0,25.6,0,82.1,0,1.1,0,70.1,0,983.6,0
2005,239,8,27,0,42,0.700,92.04,-2.0,0,0.0,0,-0.5,0,-0.4,0,430.2,0,301.7,0,301.4,0,443.6,0,299.5,0,299.4,0,0.0,0,0.5,0,0.0,0,-13.4,0,-13.4,0,25.6,0,82.0,0,1.3,0,82.4,0,983.6,0
2005,239,8,27,0,45,0.750,92.59,-2.6,0,0.0,0,-1.7,0,-0.8,0,429.5,0,301.6,0,301.2,0,443.2,0,299.3,0,299.3,0,0.0,0,0.3,0,0.0,0,-13.7,0,-13.7,0,25.6,0,81.8,0,1.5,0,88.0,0,983.6,0
2005,239,8,27,0,48,0.800,93.15,-2.8,0,0.0,0,-2.8,0,-1.1,0,429.1,0,301.5,0,301.1,0,442.7,0,299.2,0,299.2,0,0.0,0,0.2,0,0.0,0,-13.6,0,-13.6,0,25.6,0,81.9,0,1.6,0,94.4,0,983.6,0
2005,239,8,27,0,51,0.850,93.70,-2.8,0,0.0,0,-2.9,0,-1.2,0,428.5,0,301.4,0,301.0,0,442.3,0,299.1,0,299.1,0,0.0,0,0.1,0,0.0,0,-13.8,0,-13.8,0,25.5,0,82.7,0,1.7,0,96.2,0,983.6,0
2005,239,8,27,0,54,0.900,94.25,-2.8,0,0.0,0,-2.8,0,-1.3,0,426.4,0,301.2,0,300.8,0,441.7,0,299.0,0,299.0,0,0.0,0,0.1,0,0.0,0,-15.3,0,-15.3,0,25.5,0,83.3,0,2.0,0,97.3,0,983.7,0
2005,239,8,27,0,57,0.950,94.80,-2.8,0,0.0,0,-2.5,0,-1.4,0,423.2,0,301.1,0,300.7,0,440.9,0,298.9,0,298.9,0,0.0,0,0.1,0,0.0,0,-17.7,0,-17.7,0,25.4,0,83.6,0,2.0,0,95.4,0,983.6,0
2005,239,8,27,1,0,1.000,95.35,-2.9,0,0.0,0,-2.0,0,-1.5,0,419.1,0,301.0,0,300.6,0,439.7,0,298.8,0,298.8,0,0.0,0,0.1,0,0.0,0,-20.6,0,-20.6,0,25.3,0,84.9,0,1.7,0,92.4,0,983.6,0
2005,239,8,27,1,3,1.050,95.89,-3.1,0,0.0,0,-1.6,0,-1.5,0,417.3,0,300.9,0,300.5,0,438.5,0,298.7,0,298.7,0,0.0,0,0.1,0,0.0,0,-21.2,0,-21.2,0,25.1,0,86.1,0,1.5,0,93.3,0,983.7,0
2005,239,8,27,1,6,1.100,96.44,-3.1,0,0.0,0,-1.2,0,-1.4,0,416.3,0,300.8,0,300.4,0,437.4,0,298.6,0,298.5,0,0.0,0,0.1,0,0.0,0,-21.1,0,-21.1,0,25.0,0,86.5,0,1.3,0,93.0,0,983.7,0
2005,239,8,27,1,9,1.150,96.98,-3.1,0,-0.2,0,-0.8,0,-1.3,0,414.6,0,300.7,0,300.4,0,436.5,0,298.5,0,298.5,0,0.0,0,0.0,0,0.0,0,-21.9,0,-21.9,0,25.0,0,86.2,0,1.2,0,89.3,0,983.7,0
