"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,162,6,11,0,0,0.000,76.34,44.3,0,9.8,0,0.4,0,46.0,0,374.7,0,294.0,0,293.1,0,395.6,0,289.5,0,289.5,0,4.1,0,21.7,0,36.3,0,-20.9,0,15.4,0,16.1,0,88.3,0,-9999.9,1,-9999.9,1,985.9,0
2006,162,6,11,0,3,0.050,76.88,47.7,0,10.7,0,0.7,0,49.2,0,373.3,0,294.0,0,293.1,0,395.0,0,289.4,0,289.5,0,4.1,0,23.2,0,38.7,0,-21.8,0,16.9,0,16.1,0,87.5,0,-9999.9,1,-9999.9,1,985.8,0
2006,162,6,11,0,6,0.100,77.42,59.0,0,13.9,0,9.6,0,58.6,0,373.0,0,293.9,0,293.1,0,395.2,0,289.4,0,289.4,0,4.2,0,27.3,0,46.8,0,-22.2,0,24.7,0,16.1,0,87.6,0,-9999.9,1,-9999.9,1,985.8,0
2006,162,6,11,0,9,0.150,77.95,73.9,0,17.6,0,12.5,0,73.4,0,373.5,0,293.9,0,293.1,0,395.6,0,289.4,0,289.5,0,4.1,0,32.8,0,58.4,0,-22.2,0,36.3,0,16.1,0,87.7,0,-9999.9,1,-9999.9,1,985.8,0
2006,162,6,11,0,12,0.200,78.49,72.9,0,16.1,0,1.3,0,74.4,0,373.8,0,293.9,0,293.0,0,395.7,0,289.4,0,289.4,0,3.8,0,33.6,0,58.5,0,-21.9,0,36.6,0,16.1,0,87.5,0,-9999.9,1,-9999.9,1,985.7,0
2006,162,6,11,0,15,0.250,79.02,69.7,0,15.8,0,2.8,0,71.5,0,374.5,0,293.9,0,293.1,0,395.9,0,289.4,0,289.4,0,3.3,0,32.1,0,56.2,0,-21.4,0,34.8,0,16.1,0,87.6,0,-9999.9,1,-9999.9,1,985.8,0
2006,162,6,11,0,18,0.300,79.55,77.0,0,17.8,0,5.1,0,77.7,0,374.0,0,293.9,0,293.0,0,395.8,0,289.4,0,289.4,0,3.1,0,34.7,0,60.8,0,-21.8,0,39.1,0,16.1,0,86.9,0,-9999.9,1,-9999.9,1,985.9,0
2006,162,6,11,0,21,0.350,80.08,79.7,0,18.2,0,1.9,0,81.5,0,372.8,0,293.8,0,293.1,0,395.9,0,289.4,0,289.4,0,3.1,0,35.5,0,63.7,0,-23.1,0,40.6,0,16.1,0,87.2,0,-9999.9,1,-9999.9,1,985.8,0
2006,162,6,11,0,24,0.400,80.61,76.4,0,19.4,0,30.2,0,74.7,0,373.6,0,293.8,0,293.1,0,396.1,0,289.4,0,289.5,0,2.8,0,32.3,0,60.3,0,-22.5,0,37.7,0,16.1,0,87.6,0,-9999.9,1,-9999.9,1,985.8,0
2006,162,6,11,0,27,0.450,81.13,88.1,0,23.9,0,64.2,0,81.7,0,370.8,0,293.9,0,293.2,0,396.4,0,289.4,0,289.5,0,2.7,0,34.6,0,67.7,0,-25.7,0,42.1,0,16.1,0,87.7,0,-9999.9,1,-9999.9,1,985.9,0
