"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2007,110,4,20,0,0,0.000,83.73,49.7,0,20.1,0,217.2,0,32.6,0,285.0,0,290.0,0,289.3,0,366.4,0,286.5,0,286.5,0,2.0,0,24.6,0,36.2,0,-81.4,0,-45.2,0,12.9,0,57.0,0,4.5,0,113.3,0,992.6,0
2007,110,4,20,0,3,0.050,84.29,42.7,0,17.7,0,193.4,0,29.4,0,284.9,0,289.8,0,289.1,0,365.0,0,286.4,0,286.4,0,1.7,0,21.5,0,31.0,0,-80.1,0,-49.1,0,12.7,0,57.7,0,4.6,0,117.6,0,992.6,0
2007,110,4,20,0,6,0.100,84.84,36.7,0,15.4,0,171.5,0,26.3,0,284.8,0,289.7,0,288.9,0,364.1,0,286.3,0,286.3,0,1.5,0,18.8,0,26.4,0,-79.3,0,-53.0,0,12.7,0,57.8,0,4.4,0,113.8,0,992.7,0
2007,110,4,20,0,9,0.150,85.39,30.7,0,12.9,0,146.4,0,23.1,0,284.5,0,289.5,0,288.8,0,362.7,0,286.2,0,286.2,0,1.2,0,16.2,0,22.0,0,-78.2,0,-56.2,0,12.6,0,58.0,0,4.3,0,115.2,0,992.7,0
2007,110,4,20,0,12,0.200,85.93,25.1,0,10.7,0,120.7,0,20.0,0,284.4,0,289.3,0,288.6,0,362.3,0,286.1,0,286.1,0,1.1,0,13.8,0,17.9,0,-77.9,0,-60.0,0,12.5,0,58.5,0,4.6,0,116.8,0,992.8,0
2007,110,4,20,0,15,0.250,86.47,19.6,0,8.6,0,94.0,0,16.9,0,284.2,0,289.1,0,288.4,0,360.6,0,286.0,0,286.0,0,0.9,0,11.7,0,14.1,0,-76.4,0,-62.3,0,12.5,0,59.1,0,4.0,0,116.2,0,992.8,0
2007,110,4,20,0,18,0.300,87.00,14.4,0,6.8,0,73.9,0,13.8,0,283.9,0,288.8,0,288.2,0,358.4,0,285.9,0,285.9,0,0.8,0,9.9,0,10.8,0,-74.5,0,-63.6,0,12.4,0,59.5,0,3.6,0,116.2,0,992.8,0
2007,110,4,20,0,21,0.350,87.52,10.3,0,5.4,0,60.2,0,10.8,0,283.5,0,288.6,0,288.0,0,355.5,0,285.8,0,285.8,0,0.6,0,8.2,0,8.0,0,-72.0,0,-64.0,0,12.3,0,60.0,0,3.1,0,120.2,0,992.9,0
2007,110,4,20,0,24,0.400,88.04,7.6,0,4.4,0,44.4,0,8.2,0,283.2,0,288.4,0,287.7,0,352.5,0,285.7,0,285.6,0,0.5,0,6.8,0,5.3,0,-69.3,0,-64.0,0,12.2,0,60.7,0,3.2,0,125.2,0,992.9,0
2007,110,4,20,0,27,0.450,88.54,5.3,0,3.4,0,26.6,0,5.6,0,283.1,0,288.1,0,287.5,0,349.8,0,285.5,0,285.5,0,0.4,0,5.5,0,2.9,0,-66.7,0,-63.9,0,12.1,0,61.1,0,3.1,0,128.1,0,993.0,0
2007,110,4,20,0,30,0.500,89.01,3.3,0,2.5,0,14.9,0,3.5,0,282.9,0,287.9,0,287.2,0,346.3,0,285.4,0,285.3,0,0.3,0,4.3,0,1.3,0,-63.4,0,-62.1,0,12.0,0,61.0,0,3.1,0,129.2,0,993.0,0
2007,110,4,20,0,33,0.550,89.47,1.6,0,1.6,0,5.8,0,1.7,0,282.7,0,287.6,0,287.0,0,343.7,0,285.3,0,285.2,0,0.2,0,3.3,0,0.1,0,-61.0,0,-60.9,0,12.0,0,60.9,0,3.0,0,131.6,0,993.0,0
