"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,223,8,11,0,0,0.000,80.04,153.8,0,45.7,0,394.8,0,102.8,0,394.8,0,300.9,0,300.6,0,445.2,0,298.3,0,298.4,0,4.9,0,71.5,0,125.4,0,-50.4,0,75.0,0,24.4,0,85.9,0,2.0,0,121.3,0,984.6,0
2006,223,8,11,0,3,0.050,80.60,143.9,0,42.4,0,375.4,0,99.7,0,392.9,0,300.9,0,300.7,0,445.1,0,298.3,0,298.4,0,4.6,0,67.6,0,118.6,0,-52.2,0,66.4,0,24.5,0,86.1,0,1.8,0,124.3,0,984.5,0
2006,223,8,11,0,6,0.100,81.15,131.4,0,38.9,0,362.0,0,91.9,0,390.3,0,300.9,0,300.6,0,444.1,0,298.4,0,298.5,0,4.3,0,62.5,0,108.7,0,-53.9,0,54.9,0,24.4,0,85.8,0,2.1,0,120.8,0,984.4,0
2006,223,8,11,0,9,0.150,81.71,117.3,0,35.2,0,349.8,0,82.4,0,388.7,0,300.9,0,300.6,0,443.2,0,298.4,0,298.5,0,3.9,0,56.6,0,97.7,0,-54.5,0,43.1,0,24.4,0,86.1,0,2.1,0,116.3,0,984.3,0
2006,223,8,11,0,12,0.200,82.26,105.2,0,31.7,0,327.4,0,75.6,0,388.1,0,300.9,0,300.5,0,442.6,0,298.4,0,298.5,0,3.5,0,51.2,0,88.0,0,-54.5,0,33.5,0,24.3,0,85.9,0,1.5,0,109.2,0,984.3,0
2006,223,8,11,0,15,0.250,82.81,83.2,0,23.3,0,212.8,0,68.5,0,387.8,0,300.8,0,300.5,0,441.8,0,298.4,0,298.4,0,3.1,0,41.6,0,71.8,0,-54.0,0,17.8,0,24.4,0,86.5,0,1.2,0,76.6,0,984.3,0
2006,223,8,11,0,18,0.300,83.36,55.6,0,12.8,0,46.5,0,58.5,0,387.3,0,300.7,0,300.4,0,440.0,0,298.4,0,298.4,0,2.7,0,29.5,0,51.0,0,-52.7,0,-1.7,0,24.2,0,86.8,0,1.1,0,84.2,0,984.3,0
2006,223,8,11,0,21,0.350,83.90,45.4,0,9.5,0,9.7,0,50.5,0,387.2,0,300.5,0,300.2,0,438.6,0,298.3,0,298.3,0,2.3,0,24.2,0,42.0,0,-51.4,0,-9.4,0,24.2,0,86.9,0,0.8,0,93.3,0,984.3,0
2006,223,8,11,0,24,0.400,84.44,43.1,0,9.2,0,7.4,0,47.5,0,388.0,0,300.3,0,300.0,0,437.9,0,298.3,0,298.3,0,2.0,0,22.1,0,39.0,0,-49.8,0,-10.8,0,24.1,0,87.2,0,0.5,0,105.8,0,984.3,0
2006,223,8,11,0,27,0.450,84.98,49.6,0,13.6,0,124.3,0,44.7,0,389.7,0,300.1,0,299.9,0,437.9,0,298.2,0,298.3,0,1.6,0,22.9,0,42.1,0,-48.2,0,-6.1,0,24.2,0,87.3,0,0.3,0,1.9,0,984.4,0
2006,223,8,11,0,30,0.500,85.52,48.0,0,15.0,0,199.9,0,39.2,0,391.5,0,300.0,0,299.7,0,438.1,0,298.2,0,298.3,0,1.4,0,21.4,0,39.8,0,-46.6,0,-6.8,0,24.3,0,86.4,0,0.3,0,341.0,0,984.3,0
2006,223,8,11,0,33,0.550,86.05,38.2,0,12.3,0,174.8,0,32.9,0,393.4,0,299.9,0,299.6,0,437.6,0,298.2,0,298.2,0,1.1,0,17.9,0,32.7,0,-44.2,0,-11.5,0,24.4,0,85.7,0,0.7,0,313.5,0,984.3,0
2006,223,8,11,0,36,0.600,86.57,30.7,0,10.4,0,150.2,0,28.6,0,394.7,0,299.8,0,299.5,0,436.9,0,298.1,0,298.2,0,1.0,0,15.4,0,27.2,0,-42.2,0,-15.0,0,24.4,0,85.9,0,0.9,0,285.7,0,984.3,0
2006,223,8,11,0,39,0.650,87.09,21.8,0,7.6,0,89.0,0,24.3,0,394.0,0,299.6,0,299.3,0,435.8,0,298.1,0,298.1,0,0.8,0,12.5,0,21.2,0,-41.9,0,-20.7,0,24.2,0,87.0,0,1.5,0,306.3,0,984.4,0
2006,223,8,11,0,42,0.700,87.60,17.9,0,6.8,0,72.0,0,21.4,0,392.8,0,299.5,0,299.1,0,435.3,0,298.0,0,298.0,0,0.6,0,10.6,0,17.6,0,-42.5,0,-24.9,0,23.9,0,88.5,0,2.2,0,332.7,0,984.6,0
2006,223,8,11,0,45,0.750,88.10,13.8,0,4.8,0,18.4,0,17.5,0,391.4,0,299.3,0,298.9,0,434.4,0,297.9,0,297.8,0,0.5,0,8.3,0,13.3,0,-43.0,0,-29.7,0,23.8,0,89.5,0,2.7,0,330.8,0,984.8,0
2006,223,8,11,0,48,0.800,88.58,9.1,0,3.5,0,3.1,0,12.3,0,389.5,0,299.1,0,298.7,0,433.1,0,297.7,0,297.6,0,0.4,0,6.1,0,8.9,0,-43.6,0,-34.7,0,23.6,0,90.4,0,2.1,0,337.9,0,984.8,0
2006,223,8,11,0,51,0.850,89.05,6.0,0,2.4,0,1.2,0,8.4,0,388.1,0,298.9,0,298.6,0,431.8,0,297.6,0,297.5,0,0.3,0,4.5,0,6.0,0,-43.7,0,-37.7,0,23.5,0,91.1,0,1.7,0,337.2,0,984.8,0
2006,223,8,11,0,54,0.900,89.49,4.5,0,1.9,0,2.9,0,6.5,0,387.2,0,298.7,0,298.4,0,430.7,0,297.4,0,297.4,0,0.2,0,3.5,0,4.6,0,-43.6,0,-39.0,0,23.5,0,91.1,0,1.5,0,337.5,0,984.9,0
2006,223,8,11,0,57,0.950,89.88,2.9,0,1.5,0,-1.6,0,4.8,0,385.8,0,298.5,0,298.2,0,429.5,0,297.3,0,297.3,0,0.2,0,2.7,0,3.3,0,-43.7,0,-40.3,0,23.4,0,91.2,0,1.3,0,326.3,0,984.9,0
2006,223,8,11,1,0,1.000,91.13,0.1,0,0.6,0,-2.0,0,2.3,0,384.9,0,298.4,0,298.1,0,428.4,0,297.2,0,297.2,0,0.0,0,1.8,0,1.8,0,-43.5,0,-41.8,0,23.4,0,91.3,0,1.3,0,318.1,0,985.0,0
2006,223,8,11,1,3,1.050,91.67,-1.5,0,0.2,0,-1.8,0,0.8,0,384.5,0,298.2,0,297.9,0,427.6,0,297.1,0,297.0,0,0.0,0,1.2,0,0.6,0,-43.2,0,-42.5,0,23.4,0,91.5,0,1.5,0,317.9,0,985.0,0
2006,223,8,11,1,6,1.100,92.20,-1.2,0,0.7,0,-0.9,0,1.1,0,383.9,0,298.0,0,297.7,0,426.9,0,297.0,0,296.9,0,0.0,0,1.0,0,0.5,0,-43.0,0,-42.5,0,23.3,0,91.7,0,1.7,0,324.7,0,985.1,0
2006,223,8,11,1,9,1.150,92.73,-3.0,0,0.0,0,-0.5,0,-0.6,0,383.5,0,297.9,0,297.5,0,426.1,0,296.9,0,296.8,0,0.0,0,0.6,0,0.0,0,-42.6,0,-42.6,0,23.3,0,91.9,0,1.9,0,329.5,0,985.2,0
2006,223,8,11,1,12,1.200,93.26,-3.7,0,0.0,0,-1.0,0,-1.3,0,382.9,0,297.7,0,297.4,0,426.0,0,296.8,0,296.7,0,0.0,0,0.3,0,0.0,0,-43.2,0,-43.2,0,23.2,0,91.7,0,2.3,0,335.0,0,985.3,0
2006,223,8,11,1,15,1.250,93.79,-4.0,0,0.0,0,-1.1,0,-1.5,0,382.2,0,297.6,0,297.2,0,425.7,0,296.7,0,296.6,0,0.0,0,0.2,0,0.0,0,-43.5,0,-43.5,0,23.1,0,91.9,0,1.9,0,327.9,0,985.3,0
2006,223,8,11,1,18,1.300,94.31,-4.1,0,0.0,0,-1.3,0,-1.5,0,381.8,0,297.4,0,297.1,0,425.2,0,296.6,0,296.5,0,0.0,0,0.1,0,0.0,0,-43.3,0,-43.3,0,23.0,0,92.0,0,1.9,0,323.5,0,985.4,0
2006,223,8,11,1,21,1.350,94.84,-4.2,0,0.0,0,-0.8,0,-1.7,0,381.5,0,297.3,0,297.0,0,424.7,0,296.5,0,296.4,0,0.0,0,0.1,0,0.0,0,-43.2,0,-43.2,0,22.9,0,92.2,0,2.0,0,324.0,0,985.5,0
2006,223,8,11,1,24,1.400,95.36,-4.2,0,0.0,0,-0.3,0,-1.7,0,381.2,0,297.2,0,296.9,0,423.8,0,296.4,0,296.3,0,0.0,0,0.1,0,0.0,0,-42.6,0,-42.6,0,22.8,0,92.6,0,1.8,0,330.0,0,985.6,0
2006,223,8,11,1,27,1.450,95.88,-4.0,0,-0.1,0,-0.4,0,-1.9,0,380.9,0,297.0,0,296.8,0,422.7,0,296.3,0,296.2,0,0.0,0,0.1,0,0.0,0,-41.8,0,-41.8,0,22.8,0,92.9,0,1.3,0,337.7,0,985.7,0
2006,223,8,11,1,30,1.500,96.39,-3.9,0,-0.2,0,-0.9,0,-1.8,0,380.5,0,296.9,0,296.7,0,422.0,0,296.2,0,296.1,0,0.0,0,0.1,0,0.0,0,-41.4,0,-41.4,0,22.7,0,93.1,0,0.6,0,337.8,0,985.8,0
2006,223,8,11,1,33,1.550,96.91,-4.0,0,-0.6,0,-1.6,0,-1.8,0,380.4,0,296.8,0,296.6,0,421.7,0,296.1,0,296.1,0,0.0,0,0.1,0,0.0,0,-41.3,0,-41.3,0,22.7,0,93.3,0,0.3,0,337.7,0,985.8,0
2006,223,8,11,1,36,1.600,97.42,-3.9,0,-0.8,0,-2.0,0,-1.7,0,380.8,0,296.7,0,296.5,0,421.3,0,296.0,0,296.0,0,0.0,0,0.1,0,0.0,0,-40.5,0,-40.5,0,22.7,0,93.3,0,0.2,0,337.7,0,986.0,0
2006,223,8,11,1,39,1.650,97.93,-3.9,0,-0.7,0,-1.6,0,-1.6,0,381.2,0,296.7,0,296.4,0,420.9,0,296.0,0,295.9,0,0.0,0,0.1,0,0.0,0,-39.7,0,-39.7,0,22.6,0,93.6,0,0.2,0,337.5,0,986.1,0
2006,223,8,11,1,42,1.700,98.44,-4.0,0,-0.7,0,-1.3,0,-1.5,0,381.4,0,296.6,0,296.4,0,420.7,0,295.9,0,295.9,0,0.0,0,0.1,0,0.0,0,-39.3,0,-39.3,0,22.6,0,93.7,0,0.2,0,337.3,0,986.2,0
2006,223,8,11,1,45,1.750,98.94,-3.9,0,-0.8,0,-1.2,0,-1.6,0,381.5,0,296.5,0,296.3,0,420.4,0,295.8,0,295.8,0,0.0,0,0.1,0,0.0,0,-38.9,0,-38.9,0,22.6,0,93.8,0,0.2,0,337.3,0,986.3,0
2006,223,8,11,1,48,1.800,99.44,-3.9,0,-0.8,0,-1.0,0,-1.6,0,381.9,0,296.5,0,296.2,0,419.7,0,295.7,0,295.7,0,0.0,0,0.1,0,0.0,0,-37.8,0,-37.8,0,22.6,0,93.9,0,0.2,0,337.3,0,986.5,0
2006,223,8,11,1,51,1.850,99.94,-3.9,0,-0.7,0,-0.9,0,-1.6,0,382.5,0,296.4,0,296.2,0,419.4,0,295.7,0,295.7,0,0.0,0,0.1,0,0.0,0,-36.9,0,-36.9,0,22.5,0,93.8,0,0.2,0,337.4,0,986.6,0
2006,223,8,11,1,54,1.900,100.44,-4.0,0,-0.8,0,-1.0,0,-1.5,0,383.8,0,296.3,0,296.1,0,419.8,0,295.6,0,295.6,0,0.0,0,0.1,0,0.0,0,-36.0,0,-36.0,0,22.5,0,94.1,0,0.2,0,337.5,0,986.6,0
2006,223,8,11,1,57,1.950,100.93,-4.0,0,-0.8,0,-1.1,0,-1.5,0,385.4,0,296.3,0,296.1,0,420.3,0,295.5,0,295.5,0,0.0,0,0.1,0,0.0,0,-34.9,0,-34.9,0,22.5,0,94.4,0,0.3,0,20.8,0,986.7,0
2006,223,8,11,2,0,2.000,101.42,-4.0,0,-0.8,0,-1.2,0,-1.5,0,385.7,0,296.3,0,296.1,0,420.5,0,295.5,0,295.5,0,0.0,0,0.1,0,0.0,0,-34.9,0,-34.9,0,22.5,0,94.5,0,0.6,0,100.1,0,986.7,0
2006,223,8,11,2,3,2.050,101.91,-3.9,0,-0.8,0,-1.1,0,-1.5,0,386.0,0,296.2,0,296.0,0,420.3,0,295.4,0,295.4,0,0.0,0,0.1,0,0.0,0,-34.3,0,-34.3,0,22.5,0,94.5,0,0.7,0,110.1,0,986.8,0
2006,223,8,11,2,6,2.100,102.40,-3.9,0,-0.7,0,-0.9,0,-1.5,0,386.3,0,296.2,0,296.0,0,420.6,0,295.4,0,295.4,0,0.0,0,0.1,0,0.0,0,-34.3,0,-34.3,0,22.6,0,94.5,0,1.0,0,98.5,0,986.9,0
2006,223,8,11,2,9,2.150,102.88,-3.9,0,-0.6,0,-0.8,0,-1.5,0,385.7,0,296.2,0,296.0,0,420.8,0,295.4,0,295.4,0,0.0,0,0.1,0,0.0,0,-35.1,0,-35.1,0,22.6,0,94.4,0,1.0,0,102.3,0,987.0,0
2006,223,8,11,2,12,2.200,103.36,-3.9,0,-0.4,0,-0.4,0,-1.5,0,386.7,0,296.1,0,295.9,0,420.5,0,295.3,0,295.3,0,0.0,0,0.1,0,0.0,0,-33.8,0,-33.8,0,22.6,0,94.2,0,0.7,0,97.1,0,987.1,0
2006,223,8,11,2,15,2.250,103.84,-3.8,0,-0.4,0,-0.1,0,-1.5,0,389.5,0,296.1,0,295.9,0,420.1,0,295.3,0,295.3,0,0.0,0,0.1,0,0.0,0,-30.6,0,-30.6,0,22.6,0,94.1,0,0.6,0,77.6,0,987.2,0
2006,223,8,11,2,18,2.300,104.31,-3.8,0,-0.4,0,0.2,0,-1.6,0,386.7,0,296.0,0,295.8,0,419.9,0,295.3,0,295.3,0,0.0,0,0.1,0,0.0,0,-33.2,0,-33.2,0,22.6,0,94.2,0,0.5,0,78.9,0,987.2,0
2006,223,8,11,2,21,2.350,104.78,-3.8,0,-0.5,0,0.2,0,-1.6,0,384.1,0,296.0,0,295.8,0,419.6,0,295.3,0,295.2,0,0.0,0,0.1,0,0.0,0,-35.5,0,-35.5,0,22.6,0,94.3,0,0.7,0,125.7,0,987.2,0
2006,223,8,11,2,24,2.400,105.25,-4.1,0,-0.8,0,-0.1,0,-1.5,0,385.5,0,295.9,0,295.7,0,420.5,0,295.2,0,295.2,0,0.0,0,0.1,0,0.0,0,-34.9,0,-34.9,0,22.6,0,94.5,0,1.3,0,142.8,0,987.2,0
2006,223,8,11,2,27,2.450,105.71,-4.2,0,-0.9,0,-0.1,0,-1.3,0,395.7,0,295.9,0,295.7,0,421.9,0,295.2,0,295.2,0,0.0,0,0.1,0,0.0,0,-26.2,0,-26.2,0,22.6,0,94.5,0,1.5,0,145.3,0,987.2,0
2006,223,8,11,2,30,2.500,106.17,-4.1,0,-0.6,0,0.2,0,-1.1,0,412.3,0,295.9,0,295.8,0,423.6,0,295.2,0,295.2,0,0.0,0,0.1,0,0.0,0,-11.3,0,-11.3,0,22.6,0,94.4,0,1.6,0,153.6,0,987.2,0
2006,223,8,11,2,33,2.550,106.63,-3.8,0,-0.4,0,0.5,0,-0.9,0,421.6,0,296.0,0,295.9,0,425.5,0,295.2,0,295.2,0,0.0,0,0.1,0,0.0,0,-3.9,0,-3.9,0,22.6,0,94.5,0,1.6,0,157.7,0,987.2,0
2006,223,8,11,2,36,2.600,107.08,-3.7,0,-0.4,0,0.9,0,-0.9,0,423.9,0,296.1,0,296.0,0,427.2,0,295.3,0,295.3,0,0.0,0,0.1,0,0.0,0,-3.4,0,-3.4,0,22.6,0,94.5,0,2.0,0,148.2,0,987.2,0
2006,223,8,11,2,39,2.650,107.53,-3.8,0,-0.2,0,1.4,0,-0.8,0,424.3,0,296.1,0,296.1,0,428.3,0,295.3,0,295.3,0,0.0,0,0.1,0,0.0,0,-3.9,0,-3.9,0,22.6,0,93.9,0,2.0,0,143.9,0,987.2,0
2006,223,8,11,2,42,2.700,107.98,-3.8,0,0.1,0,1.7,0,-0.8,0,423.6,0,296.3,0,296.2,0,428.6,0,295.3,0,295.3,0,0.0,0,0.1,0,0.0,0,-5.0,0,-5.0,0,22.6,0,93.6,0,2.3,0,141.9,0,987.3,0
