"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,276,10,3,0,0,0.000,95.48,-6.2,0,0.0,0,-1.3,0,-2.0,0,394.6,0,301.6,0,301.1,0,442.5,0,299.7,0,299.6,0,0.0,0,0.0,0,0.0,0,-47.9,0,-47.9,0,26.4,0,56.4,0,6.2,0,187.0,0,990.1,0
2006,276,10,3,0,3,0.050,96.06,-6.2,0,0.1,0,-1.1,0,-1.9,0,396.2,0,301.5,0,301.1,0,442.1,0,299.6,0,299.6,0,0.0,0,0.0,0,0.0,0,-45.9,0,-45.9,0,26.3,0,56.7,0,6.1,0,184.0,0,990.1,0
2006,276,10,3,0,6,0.100,96.63,-6.2,0,0.2,0,-1.2,0,-2.0,0,396.6,0,301.4,0,301.0,0,441.5,0,299.5,0,299.5,0,0.0,0,0.0,0,0.0,0,-44.9,0,-44.9,0,26.2,0,57.3,0,5.6,0,185.1,0,990.1,0
2006,276,10,3,0,9,0.150,97.20,-6.2,0,0.1,0,-1.1,0,-1.9,0,396.6,0,301.3,0,300.9,0,441.6,0,299.5,0,299.4,0,0.0,0,0.0,0,0.0,0,-45.0,0,-45.0,0,26.1,0,57.5,0,5.8,0,186.0,0,990.1,0
2006,276,10,3,0,12,0.200,97.78,-6.1,0,0.1,0,-1.0,0,-1.9,0,395.2,0,301.3,0,300.8,0,441.4,0,299.4,0,299.4,0,0.0,0,0.0,0,0.0,0,-46.2,0,-46.2,0,26.1,0,57.8,0,5.8,0,185.2,0,990.2,0
2006,276,10,3,0,15,0.250,98.35,-6.1,0,0.2,0,-1.0,0,-1.9,0,394.2,0,301.2,0,300.8,0,440.6,0,299.3,0,299.3,0,0.0,0,0.0,0,0.0,0,-46.4,0,-46.4,0,26.0,0,58.3,0,5.8,0,184.0,0,990.2,0
2006,276,10,3,0,18,0.300,98.93,-6.2,0,0.3,0,-1.0,0,-1.9,0,393.3,0,301.1,0,300.7,0,439.5,0,299.2,0,299.2,0,0.0,0,0.0,0,0.0,0,-46.3,0,-46.3,0,25.9,0,59.1,0,5.0,0,186.2,0,990.2,0
2006,276,10,3,0,21,0.350,99.50,-6.1,0,-0.2,0,-0.9,0,-2.0,0,392.8,0,301.1,0,300.6,0,441.2,0,299.2,0,299.2,0,0.0,0,0.0,0,0.0,0,-48.4,0,-48.4,0,25.9,0,59.0,0,7.3,0,185.4,0,990.2,0
2006,276,10,3,0,24,0.400,100.08,-6.2,0,-0.1,0,-0.3,0,-1.9,0,391.0,0,301.0,0,300.6,0,441.1,0,299.2,0,299.1,0,0.0,0,0.0,0,0.0,0,-50.1,0,-50.1,0,26.0,0,59.2,0,6.8,0,186.6,0,990.2,0
2006,276,10,3,0,27,0.450,100.65,-6.2,0,0.0,0,-0.4,0,-1.9,0,390.4,0,301.0,0,300.5,0,440.8,0,299.1,0,299.1,0,0.0,0,0.0,0,0.0,0,-50.4,0,-50.4,0,25.9,0,59.7,0,6.8,0,186.7,0,990.2,0
