"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,255,9,12,0,0,0.000,88.48,1.6,0,1.7,0,-1.8,0,5.3,0,366.2,0,296.6,0,296.2,0,417.6,0,294.6,0,294.5,0,0.4,0,3.4,0,3.6,0,-51.4,0,-47.8,0,21.0,0,88.5,0,3.8,0,140.7,0,990.2,0
2006,255,9,12,0,3,0.050,88.97,-0.7,0,1.2,0,-1.8,0,3.3,0,366.3,0,296.4,0,296.0,0,416.9,0,294.5,0,294.4,0,0.3,0,2.5,0,2.1,0,-50.6,0,-48.5,0,20.9,0,88.7,0,3.5,0,137.3,0,990.2,0
2006,255,9,12,0,6,0.100,89.44,-2.4,0,0.7,0,-1.7,0,1.4,0,366.3,0,296.3,0,295.9,0,416.1,0,294.4,0,294.3,0,0.2,0,1.8,0,0.7,0,-49.9,0,-49.1,0,20.8,0,89.1,0,3.2,0,127.5,0,990.1,0
2006,255,9,12,0,9,0.150,89.87,-3.1,0,0.6,0,-1.6,0,0.6,0,366.2,0,296.1,0,295.7,0,415.1,0,294.3,0,294.2,0,0.1,0,1.4,0,0.0,0,-48.8,0,-48.8,0,20.7,0,89.6,0,2.6,0,118.9,0,990.1,0
2006,255,9,12,0,12,0.200,91.14,-3.6,0,0.5,0,-1.4,0,-0.1,0,365.9,0,296.0,0,295.6,0,414.5,0,294.2,0,294.1,0,0.0,0,1.0,0,0.0,0,-48.6,0,-48.6,0,20.6,0,90.0,0,3.0,0,121.3,0,990.1,0
2006,255,9,12,0,15,0.250,91.71,-4.0,0,0.5,0,-1.8,0,-0.8,0,365.4,0,295.9,0,295.5,0,414.1,0,294.1,0,294.0,0,0.0,0,0.7,0,0.0,0,-48.8,0,-48.8,0,20.5,0,90.5,0,3.1,0,124.0,0,990.0,0
2006,255,9,12,0,18,0.300,92.28,-4.5,0,0.5,0,-2.2,0,-1.1,0,365.3,0,295.7,0,295.4,0,413.8,0,293.9,0,293.9,0,0.0,0,0.5,0,0.0,0,-48.5,0,-48.5,0,20.4,0,91.0,0,3.0,0,127.5,0,989.9,0
2006,255,9,12,0,21,0.350,92.85,-4.8,0,0.4,0,-2.1,0,-1.3,0,365.3,0,295.6,0,295.3,0,413.6,0,293.8,0,293.8,0,0.0,0,0.3,0,0.0,0,-48.3,0,-48.3,0,20.3,0,91.6,0,3.0,0,127.1,0,989.9,0
2006,255,9,12,0,24,0.400,93.42,-4.8,0,0.4,0,-2.1,0,-1.6,0,365.0,0,295.5,0,295.2,0,413.3,0,293.7,0,293.7,0,0.0,0,0.2,0,0.0,0,-48.3,0,-48.3,0,20.2,0,92.0,0,3.2,0,125.3,0,990.0,0
2006,255,9,12,0,27,0.450,93.99,-5.0,0,0.4,0,-2.1,0,-1.7,0,364.7,0,295.4,0,295.1,0,413.1,0,293.6,0,293.6,0,0.0,0,0.1,0,0.0,0,-48.3,0,-48.3,0,20.1,0,92.3,0,3.1,0,127.7,0,990.0,0
2006,255,9,12,0,30,0.500,94.56,-5.2,0,0.4,0,-1.9,0,-1.8,0,364.2,0,295.3,0,295.0,0,412.6,0,293.5,0,293.5,0,0.0,0,0.1,0,0.0,0,-48.4,0,-48.4,0,20.0,0,92.8,0,3.1,0,128.7,0,989.8,0
