"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,252,9,9,0,0,0.000,87.63,10.3,0,4.5,0,37.4,0,13.8,0,358.7,0,299.5,0,299.0,0,414.9,0,298.3,0,298.1,0,0.6,0,7.1,0,10.9,0,-56.2,0,-45.3,0,24.2,0,58.1,0,2.9,0,190.3,0,989.5,0
2006,252,9,9,0,3,0.050,88.16,7.4,0,3.7,0,29.1,0,10.8,0,358.3,0,299.2,0,298.7,0,414.2,0,298.0,0,297.9,0,0.4,0,5.6,0,8.0,0,-55.9,0,-47.9,0,24.0,0,59.0,0,3.2,0,193.0,0,989.5,0
2006,252,9,9,0,6,0.100,88.66,4.9,0,2.7,0,14.9,0,8.0,0,357.5,0,298.9,0,298.4,0,413.5,0,297.8,0,297.7,0,0.3,0,4.4,0,5.7,0,-55.9,0,-50.3,0,23.9,0,60.1,0,3.1,0,190.4,0,989.5,0
2006,252,9,9,0,9,0.150,89.15,3.0,0,1.8,0,4.2,0,5.5,0,356.8,0,298.6,0,298.1,0,412.2,0,297.6,0,297.5,0,0.2,0,3.3,0,3.7,0,-55.3,0,-51.6,0,23.7,0,60.7,0,2.9,0,190.7,0,989.5,0
2006,252,9,9,0,12,0.200,89.60,1.0,0,1.1,0,-2.2,0,3.6,0,356.1,0,298.3,0,297.8,0,410.5,0,297.4,0,297.2,0,0.2,0,2.4,0,2.6,0,-54.4,0,-51.8,0,23.5,0,61.9,0,2.7,0,186.1,0,989.5,0
2006,252,9,9,0,15,0.250,90.78,-0.6,0,0.6,0,-4.0,0,2.0,0,355.4,0,298.0,0,297.5,0,409.2,0,297.1,0,297.0,0,0.0,0,1.8,0,1.4,0,-53.8,0,-52.4,0,23.3,0,62.4,0,3.0,0,183.2,0,989.5,0
2006,252,9,9,0,18,0.300,91.35,-1.8,0,0.4,0,-5.1,0,0.5,0,354.6,0,297.7,0,297.2,0,408.4,0,296.9,0,296.8,0,0.0,0,1.4,0,0.1,0,-53.8,0,-53.7,0,23.2,0,62.5,0,3.0,0,183.9,0,989.5,0
2006,252,9,9,0,21,0.350,91.92,-2.6,0,0.0,0,-5.9,0,-0.4,0,354.4,0,297.4,0,297.0,0,407.3,0,296.7,0,296.6,0,0.0,0,0.9,0,0.0,0,-52.9,0,-52.9,0,23.2,0,62.6,0,3.0,0,185.8,0,989.5,0
2006,252,9,9,0,24,0.400,92.48,-3.1,0,-0.2,0,-6.2,0,-1.1,0,354.0,0,297.1,0,296.7,0,406.2,0,296.6,0,296.5,0,0.0,0,0.6,0,0.0,0,-52.2,0,-52.2,0,23.1,0,63.0,0,2.9,0,189.3,0,989.5,0
2006,252,9,9,0,27,0.450,93.05,-3.6,0,-0.3,0,-6.4,0,-1.5,0,353.5,0,296.8,0,296.4,0,405.5,0,296.4,0,296.3,0,0.0,0,0.4,0,0.0,0,-52.1,0,-52.1,0,22.9,0,63.6,0,3.0,0,189.4,0,989.5,0
