"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,199,7,18,0,0,0.000,76.36,135.8,0,33.1,0,270.6,0,83.5,0,409.1,0,306.5,0,306.0,0,465.3,0,302.8,0,302.8,0,8.3,0,61.0,0,114.2,0,-56.2,0,58.0,0,28.9,0,72.9,0,3.6,0,208.8,0,987.2,0
2005,199,7,18,0,3,0.050,76.91,128.1,0,31.3,0,259.8,0,80.5,0,409.0,0,306.4,0,305.9,0,465.0,0,302.8,0,302.8,0,7.7,0,57.5,0,108.0,0,-56.0,0,52.0,0,28.9,0,73.6,0,3.1,0,212.4,0,987.2,0
2005,199,7,18,0,6,0.100,77.46,121.0,0,29.6,0,250.0,0,77.4,0,409.1,0,306.3,0,305.8,0,464.8,0,302.7,0,302.7,0,7.2,0,54.3,0,102.1,0,-55.7,0,46.4,0,28.8,0,74.3,0,3.0,0,211.5,0,987.2,0
2005,199,7,18,0,9,0.150,78.00,111.9,0,27.4,0,230.4,0,74.3,0,408.9,0,306.1,0,305.6,0,464.4,0,302.6,0,302.6,0,6.6,0,50.3,0,94.7,0,-55.5,0,39.3,0,28.7,0,75.0,0,2.8,0,210.6,0,987.2,0
2005,199,7,18,0,12,0.200,78.54,105.2,0,25.9,0,222.2,0,71.1,0,408.7,0,306.0,0,305.5,0,464.0,0,302.6,0,302.6,0,6.1,0,47.3,0,89.3,0,-55.3,0,34.0,0,28.7,0,75.3,0,2.9,0,208.8,0,987.3,0
2005,199,7,18,0,15,0.250,79.09,98.2,0,24.2,0,211.4,0,67.7,0,408.3,0,305.8,0,305.4,0,463.6,0,302.5,0,302.5,0,5.6,0,44.3,0,83.6,0,-55.2,0,28.4,0,28.6,0,75.7,0,2.7,0,208.1,0,987.3,0
2005,199,7,18,0,18,0.300,79.63,91.4,0,22.6,0,200.1,0,64.6,0,408.3,0,305.7,0,305.2,0,462.9,0,302.4,0,302.4,0,5.1,0,41.5,0,78.0,0,-54.6,0,23.4,0,28.6,0,76.0,0,2.6,0,208.1,0,987.3,0
2005,199,7,18,0,21,0.350,80.16,85.3,0,21.2,0,189.8,0,61.7,0,408.5,0,305.6,0,305.1,0,462.3,0,302.4,0,302.4,0,4.6,0,38.9,0,72.9,0,-53.8,0,19.2,0,28.5,0,76.9,0,2.6,0,207.4,0,987.3,0
2005,199,7,18,0,24,0.400,80.70,79.7,0,20.0,0,182.4,0,58.6,0,409.1,0,305.4,0,305.0,0,461.7,0,302.3,0,302.3,0,4.2,0,36.5,0,68.1,0,-52.6,0,15.5,0,28.4,0,77.2,0,2.9,0,204.5,0,987.3,0
2005,199,7,18,0,27,0.450,81.23,72.6,0,18.4,0,168.7,0,54.9,0,409.0,0,305.3,0,304.8,0,460.9,0,302.2,0,302.2,0,3.8,0,33.5,0,62.2,0,-51.9,0,10.3,0,28.3,0,77.9,0,3.0,0,201.7,0,987.3,0
2005,199,7,18,0,30,0.500,81.77,65.5,0,16.7,0,153.8,0,50.9,0,408.5,0,305.1,0,304.6,0,459.9,0,302.1,0,302.0,0,3.5,0,30.5,0,56.2,0,-51.4,0,4.8,0,28.1,0,78.9,0,2.8,0,196.5,0,987.3,0
2005,199,7,18,0,33,0.550,82.30,59.5,0,15.3,0,142.8,0,47.4,0,408.2,0,305.0,0,304.5,0,459.0,0,302.0,0,301.9,0,3.1,0,28.0,0,51.2,0,-50.9,0,0.3,0,28.0,0,78.9,0,3.0,0,192.3,0,987.3,0
