"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,243,8,31,0,0,0.000,85.06,15.6,0,4.5,0,-0.5,0,19.8,0,399.4,0,296.9,0,296.6,0,421.5,0,294.9,0,294.9,0,1.0,0,8.8,0,15.2,0,-22.1,0,-6.9,0,21.5,0,78.0,0,4.1,0,57.7,0,988.4,0
2006,243,8,31,0,3,0.050,85.61,12.7,0,3.9,0,-0.5,0,16.9,0,399.7,0,296.8,0,296.6,0,421.4,0,294.9,0,294.8,0,0.8,0,7.5,0,12.9,0,-21.7,0,-8.7,0,21.5,0,77.9,0,4.7,0,57.8,0,988.4,0
2006,243,8,31,0,6,0.100,86.16,6.1,0,2.5,0,-0.4,0,10.2,0,406.2,0,296.8,0,296.5,0,421.5,0,294.8,0,294.8,0,0.5,0,4.7,0,7.7,0,-15.3,0,-7.6,0,21.5,0,77.4,0,4.4,0,57.3,0,988.4,0
2006,243,8,31,0,9,0.150,86.70,1.6,0,1.7,0,-0.5,0,5.3,0,407.4,0,296.7,0,296.4,0,420.8,0,294.8,0,294.8,0,0.2,0,2.8,0,3.6,0,-13.4,0,-9.8,0,21.4,0,78.4,0,3.9,0,56.2,0,988.4,0
2006,243,8,31,0,12,0.200,87.24,-0.5,0,1.2,0,-0.7,0,3.3,0,407.2,0,296.7,0,296.4,0,420.5,0,294.7,0,294.7,0,0.1,0,1.9,0,2.1,0,-13.3,0,-11.2,0,21.3,0,78.3,0,4.3,0,53.7,0,988.4,0
2006,243,8,31,0,15,0.250,87.77,-1.3,0,1.0,0,-0.8,0,2.3,0,407.1,0,296.6,0,296.3,0,420.4,0,294.7,0,294.6,0,0.1,0,1.6,0,1.4,0,-13.4,0,-12.0,0,21.2,0,77.9,0,4.9,0,52.9,0,988.5,0
2006,243,8,31,0,18,0.300,88.28,-2.2,0,0.7,0,-0.6,0,1.6,0,406.6,0,296.6,0,296.2,0,420.7,0,294.6,0,294.6,0,0.0,0,1.4,0,0.9,0,-14.2,0,-13.3,0,21.3,0,76.8,0,7.1,0,42.0,0,988.5,0
2006,243,8,31,0,21,0.350,88.78,-2.7,0,0.8,0,-0.6,0,1.2,0,403.9,0,296.5,0,296.2,0,420.1,0,294.6,0,294.6,0,0.0,0,1.4,0,0.4,0,-16.3,0,-15.8,0,21.2,0,76.9,0,7.3,0,48.1,0,988.5,0
2006,243,8,31,0,24,0.400,89.25,-2.6,0,1.1,0,-1.0,0,1.3,0,399.7,0,296.4,0,296.1,0,419.0,0,294.5,0,294.5,0,0.0,0,1.4,0,0.2,0,-19.3,0,-19.2,0,21.0,0,77.7,0,6.0,0,50.5,0,988.5,0
2006,243,8,31,0,27,0.450,89.69,-2.6,0,1.2,0,-1.2,0,1.2,0,398.7,0,296.4,0,296.0,0,418.2,0,294.4,0,294.4,0,0.0,0,1.3,0,0.0,0,-19.5,0,-19.4,0,20.8,0,78.4,0,5.9,0,51.0,0,988.5,0
2006,243,8,31,0,30,0.500,90.89,-2.9,0,1.0,0,-1.1,0,0.9,0,398.1,0,296.3,0,295.9,0,417.8,0,294.3,0,294.3,0,0.0,0,1.0,0,0.0,0,-19.7,0,-19.7,0,20.8,0,78.6,0,5.1,0,49.8,0,988.6,0
2006,243,8,31,0,33,0.550,91.45,-3.8,0,0.7,0,-1.0,0,-0.2,0,397.8,0,296.2,0,295.9,0,417.2,0,294.2,0,294.2,0,0.0,0,0.7,0,0.0,0,-19.4,0,-19.4,0,20.7,0,80.2,0,4.9,0,41.6,0,988.7,0
2006,243,8,31,0,36,0.600,92.01,-4.1,0,0.7,0,-0.9,0,-0.7,0,394.6,0,296.1,0,295.8,0,416.2,0,294.1,0,294.1,0,0.0,0,0.5,0,0.0,0,-21.6,0,-21.6,0,20.5,0,81.7,0,4.0,0,43.9,0,988.7,0
2006,243,8,31,0,39,0.650,92.57,-4.3,0,0.5,0,-0.9,0,-1.0,0,393.7,0,296.0,0,295.7,0,415.9,0,294.0,0,294.0,0,0.0,0,0.3,0,0.0,0,-22.2,0,-22.2,0,20.4,0,81.5,0,4.0,0,53.8,0,988.8,0
2006,243,8,31,0,42,0.700,93.13,-4.6,0,0.3,0,-0.7,0,-1.2,0,393.3,0,295.9,0,295.6,0,416.1,0,293.9,0,293.9,0,0.0,0,0.2,0,0.0,0,-22.9,0,-22.9,0,20.5,0,80.4,0,4.6,0,59.9,0,988.7,0
