"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2007,165,6,14,0,0,0.000,76.13,153.6,0,54.3,0,462.2,0,72.2,0,381.8,0,307.4,0,306.8,0,464.0,0,304.6,0,304.6,0,7.9,0,75.9,0,128.7,0,-82.2,0,46.5,0,30.2,0,35.9,0,2.4,0,115.8,0,990.5,0
2007,165,6,14,0,3,0.050,76.67,146.4,0,52.5,0,455.4,0,70.5,0,381.5,0,307.3,0,306.6,0,462.7,0,304.5,0,304.5,0,7.3,0,72.8,0,123.0,0,-81.2,0,41.7,0,30.1,0,36.8,0,2.7,0,103.3,0,990.5,0
2007,165,6,14,0,6,0.100,77.21,137.4,0,50.2,0,441.5,0,68.5,0,381.2,0,307.2,0,306.5,0,461.4,0,304.4,0,304.4,0,6.8,0,68.8,0,116.1,0,-80.1,0,35.9,0,30.0,0,36.6,0,2.9,0,100.3,0,990.4,0
2007,165,6,14,0,9,0.150,77.75,128.3,0,47.3,0,424.2,0,66.3,0,380.8,0,307.0,0,306.4,0,460.0,0,304.3,0,304.3,0,6.3,0,64.5,0,109.0,0,-79.2,0,29.8,0,30.0,0,37.1,0,2.6,0,94.5,0,990.4,0
2007,165,6,14,0,12,0.200,78.28,119.6,0,44.5,0,404.9,0,64.3,0,380.5,0,306.9,0,306.2,0,458.6,0,304.1,0,304.2,0,5.8,0,60.2,0,102.0,0,-78.1,0,24.0,0,29.9,0,37.6,0,2.7,0,95.8,0,990.4,0
2007,165,6,14,0,15,0.250,78.81,111.0,0,41.7,0,385.7,0,61.9,0,380.2,0,306.7,0,306.0,0,457.2,0,304.0,0,304.0,0,5.3,0,56.0,0,95.0,0,-77.1,0,17.9,0,29.9,0,37.9,0,2.7,0,100.9,0,990.5,0
2007,165,6,14,0,18,0.300,79.34,103.0,0,39.1,0,369.5,0,59.6,0,379.5,0,306.5,0,305.9,0,455.7,0,303.9,0,303.9,0,4.8,0,52.2,0,88.8,0,-76.2,0,12.7,0,29.8,0,39.4,0,2.4,0,97.3,0,990.5,0
2007,165,6,14,0,21,0.350,79.87,95.8,0,36.6,0,356.1,0,57.2,0,379.0,0,306.3,0,305.7,0,454.3,0,303.8,0,303.8,0,4.4,0,48.8,0,83.2,0,-75.3,0,7.9,0,29.7,0,39.5,0,2.2,0,100.2,0,990.5,0
2007,165,6,14,0,24,0.400,80.40,88.4,0,34.1,0,341.5,0,54.6,0,378.6,0,306.1,0,305.5,0,452.9,0,303.7,0,303.6,0,4.0,0,45.3,0,77.5,0,-74.4,0,3.1,0,29.6,0,40.2,0,2.1,0,99.9,0,990.5,0
2007,165,6,14,0,27,0.450,80.92,80.3,0,31.4,0,321.9,0,51.6,0,378.2,0,305.9,0,305.3,0,451.3,0,303.5,0,303.5,0,3.7,0,41.5,0,71.0,0,-73.1,0,-2.1,0,29.6,0,40.1,0,2.3,0,104.2,0,990.5,0
2007,165,6,14,0,30,0.500,81.45,72.9,0,28.9,0,304.7,0,49.0,0,377.4,0,305.7,0,305.1,0,449.3,0,303.4,0,303.4,0,3.3,0,38.1,0,65.4,0,-71.9,0,-6.5,0,29.5,0,41.0,0,2.2,0,100.4,0,990.5,0
2007,165,6,14,0,33,0.550,81.97,65.4,0,26.4,0,284.5,0,46.4,0,376.6,0,305.5,0,304.8,0,447.3,0,303.3,0,303.2,0,3.0,0,34.5,0,59.8,0,-70.7,0,-10.9,0,29.3,0,41.8,0,2.3,0,97.8,0,990.5,0
2007,165,6,14,0,36,0.600,82.48,58.7,0,24.0,0,267.2,0,43.8,0,376.5,0,305.2,0,304.6,0,445.4,0,303.1,0,303.1,0,2.7,0,31.3,0,54.8,0,-68.9,0,-14.1,0,29.2,0,41.2,0,2.4,0,97.3,0,990.5,0
2007,165,6,14,0,39,0.650,83.00,52.3,0,21.5,0,247.9,0,41.3,0,376.4,0,305.0,0,304.4,0,443.7,0,303.0,0,303.0,0,2.4,0,28.3,0,50.0,0,-67.2,0,-17.3,0,29.2,0,40.6,0,2.5,0,96.1,0,990.5,0
2007,165,6,14,0,42,0.700,83.51,46.2,0,19.1,0,226.0,0,38.8,0,376.2,0,304.8,0,304.2,0,441.4,0,302.8,0,302.8,0,2.1,0,25.3,0,45.2,0,-65.3,0,-20.1,0,29.1,0,41.0,0,2.4,0,97.1,0,990.5,0
2007,165,6,14,0,45,0.750,84.02,40.5,0,16.7,0,204.0,0,36.4,0,376.0,0,304.5,0,304.0,0,439.6,0,302.7,0,302.7,0,1.8,0,22.5,0,40.9,0,-63.6,0,-22.7,0,29.1,0,40.8,0,2.3,0,96.2,0,990.5,0
2007,165,6,14,0,48,0.800,84.52,35.3,0,14.6,0,184.6,0,33.7,0,375.5,0,304.3,0,303.8,0,437.9,0,302.6,0,302.5,0,1.6,0,20.0,0,36.8,0,-62.3,0,-25.6,0,29.1,0,40.1,0,2.5,0,94.4,0,990.5,0
