"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,187,7,6,0,0,0.000,75.62,104.0,0,20.2,0,12.1,0,106.3,0,394.1,0,302.9,0,302.6,0,449.2,0,300.2,0,300.2,0,7.9,0,47.8,0,89.2,0,-55.1,0,34.1,0,26.3,0,60.5,0,1.3,0,313.6,0,990.1,0
2005,187,7,6,0,3,0.050,76.17,69.4,0,13.1,0,14.7,0,70.2,0,387.1,0,302.7,0,302.3,0,446.4,0,300.1,0,300.1,0,7.4,0,33.7,0,60.7,0,-59.3,0,1.3,0,26.2,0,61.0,0,1.5,0,333.8,0,990.0,0
2005,187,7,6,0,6,0.100,76.71,52.0,0,10.2,0,24.4,0,50.0,0,378.7,0,302.6,0,302.1,0,443.3,0,300.0,0,300.0,0,6.9,0,26.2,0,45.4,0,-64.5,0,-19.1,0,26.1,0,61.5,0,2.0,0,331.6,0,990.0,0
2005,187,7,6,0,9,0.150,77.25,43.7,0,9.3,0,24.0,0,41.2,0,376.4,0,302.4,0,301.8,0,440.2,0,299.9,0,299.8,0,6.2,0,22.5,0,37.2,0,-63.7,0,-26.6,0,25.9,0,58.2,0,2.9,0,331.9,0,990.0,0
2005,187,7,6,0,12,0.200,77.79,39.4,0,8.5,0,10.3,0,39.8,0,378.7,0,302.1,0,301.5,0,437.3,0,299.7,0,299.6,0,5.6,0,20.4,0,33.5,0,-58.7,0,-25.2,0,25.8,0,57.1,0,2.5,0,334.1,0,990.0,0
2005,187,7,6,0,15,0.250,78.33,39.5,0,8.5,0,6.3,0,40.2,0,382.6,0,301.9,0,301.3,0,435.8,0,299.5,0,299.4,0,5.0,0,19.9,0,33.0,0,-53.2,0,-20.2,0,25.6,0,57.3,0,2.5,0,332.3,0,990.1,0
2005,187,7,6,0,18,0.300,78.86,39.5,0,8.3,0,-1.2,0,41.4,0,384.4,0,301.6,0,301.1,0,434.9,0,299.4,0,299.3,0,4.6,0,19.6,0,33.1,0,-50.5,0,-17.4,0,25.4,0,57.6,0,2.5,0,331.4,0,990.1,0
2005,187,7,6,0,21,0.350,79.39,40.0,0,8.5,0,3.4,0,40.9,0,381.4,0,301.3,0,300.8,0,433.9,0,299.2,0,299.1,0,4.2,0,19.5,0,33.0,0,-52.4,0,-19.5,0,25.2,0,58.6,0,2.5,0,330.8,0,990.1,0
2005,187,7,6,0,24,0.400,79.93,37.3,0,8.1,0,3.8,0,38.1,0,377.9,0,301.1,0,300.5,0,432.7,0,299.0,0,298.9,0,3.9,0,18.2,0,30.7,0,-54.8,0,-24.1,0,25.1,0,59.9,0,2.5,0,329.7,0,990.1,0
2005,187,7,6,0,27,0.450,80.45,37.3,0,8.8,0,15.6,0,36.5,0,375.5,0,300.8,0,300.3,0,431.6,0,298.8,0,298.7,0,3.5,0,18.0,0,30.3,0,-56.1,0,-25.8,0,24.9,0,61.5,0,2.5,0,326.3,0,990.2,0
2005,187,7,6,0,30,0.500,80.98,41.2,0,10.3,0,32.5,0,38.3,0,372.7,0,300.6,0,300.1,0,430.7,0,298.6,0,298.6,0,3.3,0,19.3,0,33.1,0,-58.0,0,-24.9,0,24.7,0,62.8,0,2.5,0,327.4,0,990.2,0
2005,187,7,6,0,33,0.550,81.51,48.3,0,12.7,0,63.5,0,41.6,0,370.8,0,300.3,0,299.8,0,430.3,0,298.5,0,298.4,0,3.1,0,21.9,0,38.3,0,-59.5,0,-21.2,0,24.6,0,64.0,0,2.6,0,329.6,0,990.2,0
2005,187,7,6,0,36,0.600,82.03,57.2,0,16.0,0,112.3,0,45.2,0,370.3,0,300.1,0,299.6,0,430.3,0,298.3,0,298.2,0,2.9,0,25.0,0,44.8,0,-60.0,0,-15.2,0,24.4,0,65.0,0,2.7,0,331.0,0,990.2,0
2005,187,7,6,0,39,0.650,82.55,52.1,0,14.0,0,81.5,0,45.1,0,370.1,0,300.0,0,299.5,0,430.1,0,298.1,0,298.1,0,2.7,0,23.3,0,41.6,0,-60.1,0,-18.4,0,24.3,0,65.2,0,2.8,0,333.9,0,990.2,0
2005,187,7,6,0,42,0.700,83.07,50.5,0,14.0,0,93.6,0,43.2,0,369.7,0,299.8,0,299.3,0,429.8,0,298.0,0,297.9,0,2.4,0,22.3,0,40.4,0,-60.2,0,-19.7,0,24.3,0,65.1,0,2.7,0,335.6,0,990.3,0
2005,187,7,6,0,45,0.750,83.58,47.2,0,12.9,0,79.9,0,42.0,0,369.9,0,299.6,0,299.2,0,429.3,0,297.9,0,297.8,0,2.1,0,21.0,0,38.1,0,-59.5,0,-21.4,0,24.2,0,65.1,0,2.8,0,334.3,0,990.3,0
2005,187,7,6,0,48,0.800,84.09,42.1,0,11.3,0,60.7,0,39.4,0,370.5,0,299.5,0,299.0,0,428.6,0,297.7,0,297.7,0,1.9,0,18.9,0,34.4,0,-58.1,0,-23.7,0,24.2,0,65.8,0,2.8,0,334.3,0,990.3,0
