"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,243,8,31,0,0,0.000,85.13,9.3,0,3.6,0,-0.3,0,13.1,0,395.1,0,298.8,0,298.3,0,428.4,0,296.5,0,296.5,0,0.6,0,5.9,0,9.5,0,-33.4,0,-23.8,0,23.4,0,59.3,0,6.4,0,357.2,0,979.0,0
2005,243,8,31,0,3,0.050,85.68,7.2,0,3.3,0,-0.3,0,11.1,0,393.8,0,298.7,0,298.3,0,427.5,0,296.5,0,296.5,0,0.5,0,5.0,0,7.8,0,-33.8,0,-26.0,0,23.3,0,59.8,0,5.7,0,358.8,0,979.0,0
2005,243,8,31,0,6,0.100,86.23,5.3,0,2.8,0,-0.6,0,9.1,0,393.3,0,298.7,0,298.2,0,426.7,0,296.5,0,296.4,0,0.4,0,4.2,0,6.3,0,-33.4,0,-27.1,0,23.3,0,60.4,0,5.3,0,356.0,0,979.0,0
2005,243,8,31,0,9,0.150,86.77,4.1,0,2.6,0,-0.8,0,7.5,0,393.0,0,298.7,0,298.2,0,426.0,0,296.4,0,296.4,0,0.3,0,3.5,0,4.8,0,-33.0,0,-28.2,0,23.1,0,61.2,0,5.1,0,358.6,0,979.1,0
2005,243,8,31,0,12,0.200,87.31,2.6,0,2.0,0,-0.7,0,6.0,0,393.1,0,298.6,0,298.1,0,426.2,0,296.3,0,296.3,0,0.3,0,2.9,0,3.9,0,-33.1,0,-29.1,0,23.0,0,61.1,0,5.7,0,0.4,0,979.1,0
2005,243,8,31,0,15,0.250,87.83,1.0,0,1.5,0,-0.6,0,4.4,0,394.4,0,298.5,0,298.0,0,426.7,0,296.3,0,296.3,0,0.2,0,2.3,0,2.9,0,-32.2,0,-29.3,0,23.0,0,60.8,0,6.1,0,0.6,0,979.1,0
2005,243,8,31,0,18,0.300,88.34,-0.4,0,1.1,0,-0.4,0,3.4,0,393.9,0,298.5,0,298.0,0,426.4,0,296.3,0,296.2,0,0.1,0,1.9,0,2.2,0,-32.6,0,-30.3,0,23.0,0,61.0,0,5.5,0,357.7,0,979.2,0
2005,243,8,31,0,21,0.350,88.84,-1.6,0,1.0,0,-0.5,0,2.2,0,393.1,0,298.5,0,298.0,0,425.9,0,296.2,0,296.2,0,0.1,0,1.5,0,1.2,0,-32.9,0,-31.7,0,23.0,0,61.5,0,5.5,0,355.6,0,979.2,0
2005,243,8,31,0,24,0.400,89.31,-2.1,0,1.0,0,-0.6,0,1.6,0,392.4,0,298.4,0,297.9,0,425.1,0,296.2,0,296.1,0,0.1,0,1.2,0,0.6,0,-32.7,0,-32.1,0,22.8,0,62.4,0,5.0,0,354.4,0,979.2,0
2005,243,8,31,0,27,0.450,89.74,-1.6,0,1.4,0,-0.9,0,2.1,0,392.0,0,298.4,0,297.9,0,424.2,0,296.1,0,296.0,0,0.0,0,1.1,0,0.7,0,-32.3,0,-31.5,0,22.7,0,63.5,0,4.9,0,350.3,0,979.3,0
