"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,208,7,27,0,0,0.000,77.42,9.7,0,17.0,0,-18.0,1,-7.4,0,428.0,0,301.5,0,298.1,0,424.5,0,297.1,0,296.4,0,0.0,0,0.5,0,0.0,0,0.0,0,0.0,0,21.6,0,96.0,0,11.6,0,312.6,0,983.5,0
2005,208,7,27,0,3,0.050,77.97,5.9,0,9.4,0,-5.6,0,-4.5,0,424.2,0,300.1,0,297.8,0,426.0,0,295.9,0,295.6,0,0.0,0,0.6,0,0.0,0,-1.8,0,-1.8,0,21.4,0,97.9,0,7.4,0,322.3,0,983.4,0
2005,208,7,27,0,6,0.100,78.52,4.3,0,6.3,0,-3.8,0,-3.4,0,422.5,0,299.1,0,297.1,0,424.5,0,295.3,0,295.1,0,0.0,0,0.6,0,0.0,0,-2.0,0,-2.0,0,21.1,0,97.2,0,8.2,0,302.2,0,983.7,0
2005,208,7,27,0,9,0.150,79.07,3.1,0,4.7,0,-3.7,0,-2.3,0,421.5,0,298.2,0,296.5,0,422.9,0,294.8,0,294.7,0,0.0,0,0.7,0,0.0,0,-1.3,0,-1.3,0,20.9,0,96.9,0,7.6,0,297.1,0,983.7,0
2005,208,7,27,0,12,0.200,79.61,3.0,0,3.9,0,-2.9,0,-0.6,0,421.3,0,297.5,0,295.9,0,422.1,0,294.4,0,294.3,0,0.1,0,1.3,0,0.0,0,-0.8,0,-0.8,0,20.8,0,97.0,0,8.6,0,313.8,0,983.5,0
2005,208,7,27,0,15,0.250,80.16,1.4,0,2.0,0,-0.9,0,0.6,0,420.5,0,296.9,0,295.7,0,423.4,0,294.2,0,294.2,0,0.1,0,1.4,0,0.0,0,-2.8,0,-2.8,0,20.9,0,97.4,0,8.3,0,319.8,0,983.4,0
2005,208,7,27,0,18,0.300,80.70,0.3,0,0.4,0,0.6,0,1.3,0,420.9,0,296.5,0,295.6,0,424.9,0,294.2,0,294.2,0,0.1,0,1.5,0,1.0,0,-4.0,0,-2.9,0,21.1,0,97.1,0,7.1,0,315.4,0,983.9,0
2005,208,7,27,0,21,0.350,81.24,-0.9,0,-0.8,0,1.4,0,1.2,0,421.8,0,296.3,0,295.5,0,426.2,0,294.2,0,294.3,0,0.0,0,1.1,0,1.5,0,-4.5,0,-3.0,0,21.3,0,97.0,0,8.2,0,337.9,0,983.7,0
2005,208,7,27,0,24,0.400,81.78,-1.4,0,-0.8,0,1.4,0,1.3,0,422.2,0,296.2,0,295.5,0,427.4,0,294.4,0,294.4,0,0.0,0,1.1,0,1.5,0,-5.2,0,-3.7,0,21.5,0,96.8,0,9.6,0,340.4,0,983.8,0
2005,208,7,27,0,27,0.450,82.32,-1.4,0,-0.5,0,0.7,0,1.5,0,420.9,0,296.1,0,295.5,0,428.0,0,294.5,0,294.6,0,0.0,0,1.2,0,1.6,0,-7.1,0,-5.5,0,21.7,0,95.9,0,8.7,0,349.9,0,983.8,0
2005,208,7,27,0,30,0.500,82.86,-1.2,0,0.0,0,0.2,0,2.1,0,416.7,0,296.1,0,295.6,0,427.9,0,294.6,0,294.6,0,0.0,0,1.5,0,2.1,0,-11.2,0,-9.1,0,21.7,0,95.7,0,6.4,0,351.0,0,983.9,0
2005,208,7,27,0,33,0.550,83.39,-1.2,0,0.2,0,0.2,0,2.2,0,417.5,0,296.2,0,295.7,0,428.2,0,294.6,0,294.6,0,0.0,0,1.5,0,2.0,0,-10.7,0,-8.7,0,21.7,0,95.9,0,6.4,0,355.5,0,983.9,0
2005,208,7,27,0,36,0.600,83.92,-1.8,0,0.4,0,0.2,0,1.9,0,421.2,0,296.2,0,295.7,0,428.5,0,294.6,0,294.7,0,0.0,0,1.2,0,1.5,0,-7.2,0,-5.8,0,21.7,0,95.9,0,5.9,0,352.1,0,984.1,0
2005,208,7,27,0,39,0.650,84.45,-1.8,0,0.7,0,0.2,0,1.9,0,420.8,0,296.2,0,295.7,0,428.5,0,294.7,0,294.7,0,0.0,0,1.3,0,1.2,0,-7.7,0,-6.5,0,21.7,0,95.9,0,5.8,0,356.9,0,984.0,0
2005,208,7,27,0,42,0.700,84.97,-1.4,0,0.8,0,-0.1,0,2.1,0,417.9,0,296.3,0,295.7,0,428.4,0,294.7,0,294.7,0,0.0,0,1.3,0,1.3,0,-10.6,0,-9.3,0,21.7,0,95.9,0,6.2,0,358.7,0,983.8,0
2005,208,7,27,0,45,0.750,85.49,-2.1,0,0.9,0,-0.3,0,1.2,0,419.3,0,296.3,0,295.7,0,428.2,0,294.7,0,294.7,0,0.0,0,1.0,0,0.3,0,-8.9,0,-8.6,0,21.7,0,95.7,0,7.3,0,359.7,0,983.8,0
2005,208,7,27,0,48,0.800,86.00,-2.8,0,0.7,0,-0.2,0,0.8,0,420.7,0,296.3,0,295.8,0,428.1,0,294.7,0,294.7,0,0.0,0,0.7,0,0.0,0,-7.4,0,-7.4,0,21.7,0,95.6,0,5.1,0,356.2,0,983.9,0
