"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,303,10,30,0,0,0.000,102.82,-4.9,0,-0.6,0,-1.3,0,-1.2,0,263.1,0,282.8,0,282.2,0,333.1,0,283.0,0,283.0,0,0.0,0,0.0,0,0.0,0,-70.0,0,-70.0,0,10.4,0,57.6,0,4.5,0,158.0,0,1000.5,0
2005,303,10,30,0,3,0.050,103.39,-4.9,0,-0.9,0,-2.1,0,-1.4,0,262.9,0,282.7,0,282.1,0,332.6,0,283.0,0,282.9,0,0.0,0,0.0,0,0.0,0,-69.7,0,-69.7,0,10.5,0,56.4,0,4.6,0,158.6,0,1000.5,0
2005,303,10,30,0,6,0.100,103.96,-4.9,0,-0.7,0,-2.6,0,-1.5,0,262.4,0,282.6,0,281.9,0,331.5,0,282.9,0,282.9,0,0.0,0,0.0,0,0.0,0,-69.1,0,-69.1,0,10.5,0,57.2,0,4.5,0,157.0,0,1000.6,0
2005,303,10,30,0,9,0.150,104.53,-4.7,0,-0.5,0,-3.1,0,-1.7,0,262.0,0,282.4,0,281.8,0,330.5,0,282.9,0,282.8,0,0.0,0,0.0,0,0.0,0,-68.5,0,-68.5,0,10.3,0,57.8,0,4.6,0,155.3,0,1000.6,0
2005,303,10,30,0,12,0.200,105.11,-4.6,0,-0.7,0,-2.8,0,-1.6,0,261.9,0,282.3,0,281.6,0,330.5,0,282.8,0,282.8,0,0.0,0,0.0,0,0.0,0,-68.6,0,-68.6,0,10.4,0,57.1,0,4.5,0,157.5,0,1000.6,0
2005,303,10,30,0,15,0.250,105.68,-4.5,0,-0.4,0,-2.7,0,-1.5,0,261.7,0,282.1,0,281.5,0,330.2,0,282.7,0,282.7,0,0.0,0,0.0,0,0.0,0,-68.5,0,-68.5,0,10.2,0,58.0,0,4.7,0,156.3,0,1000.6,0
2005,303,10,30,0,18,0.300,106.25,-4.5,0,-0.4,0,-2.3,0,-1.5,0,261.6,0,282.0,0,281.4,0,330.5,0,282.7,0,282.6,0,0.0,0,0.0,0,0.0,0,-68.9,0,-68.9,0,10.0,0,58.6,0,4.8,0,156.2,0,1000.6,0
2005,303,10,30,0,21,0.350,106.82,-4.5,0,-0.3,0,-2.0,0,-1.4,0,261.4,0,281.8,0,281.2,0,330.5,0,282.6,0,282.5,0,0.0,0,0.0,0,0.0,0,-69.1,0,-69.1,0,9.8,0,59.3,0,4.7,0,158.6,0,1000.6,0
2005,303,10,30,0,24,0.400,107.40,-4.5,0,-0.2,0,-1.8,0,-1.3,0,261.2,0,281.7,0,281.1,0,330.1,0,282.5,0,282.4,0,0.0,0,0.0,0,0.0,0,-68.9,0,-68.9,0,9.6,0,60.0,0,4.8,0,158.2,0,1000.6,0
2005,303,10,30,0,27,0.450,107.97,-4.5,0,-0.3,0,-1.6,0,-1.3,0,260.9,0,281.6,0,281.0,0,330.1,0,282.4,0,282.3,0,0.0,0,0.0,0,0.0,0,-69.1,0,-69.1,0,9.6,0,60.0,0,4.8,0,158.6,0,1000.6,0
2005,303,10,30,0,30,0.500,108.55,-4.6,0,-0.2,0,-1.5,0,-1.3,0,260.5,0,281.5,0,280.9,0,329.5,0,282.2,0,282.2,0,0.0,0,0.0,0,0.0,0,-69.0,0,-69.0,0,9.4,0,60.7,0,4.8,0,157.0,0,1000.6,0
