"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,237,8,25,0,0,0.000,83.48,61.2,0,21.4,0,241.3,0,41.6,0,367.7,0,298.9,0,298.4,0,423.7,0,296.7,0,296.7,0,2.3,0,26.6,0,47.6,0,-56.0,0,-8.4,0,23.1,0,66.9,0,1.8,0,111.2,0,993.2,0
2005,237,8,25,0,3,0.050,84.04,57.5,0,20.0,0,228.9,0,41.3,0,368.8,0,298.8,0,298.4,0,423.9,0,296.6,0,296.6,0,2.0,0,24.9,0,45.1,0,-55.1,0,-10.0,0,23.1,0,67.1,0,1.6,0,106.3,0,993.2,0
2005,237,8,25,0,6,0.100,84.59,50.9,0,17.6,0,207.7,0,38.5,0,370.3,0,298.8,0,298.4,0,423.5,0,296.6,0,296.6,0,1.7,0,22.1,0,40.5,0,-53.3,0,-12.8,0,23.1,0,67.1,0,1.5,0,103.6,0,993.3,0
2005,237,8,25,0,9,0.150,85.14,42.7,0,14.8,0,179.7,0,34.2,0,370.6,0,298.7,0,298.3,0,422.7,0,296.5,0,296.5,0,1.5,0,19.0,0,34.6,0,-52.1,0,-17.5,0,23.0,0,67.8,0,1.5,0,98.4,0,993.3,0
2005,237,8,25,0,12,0.200,85.69,33.8,0,10.2,0,81.8,0,32.7,0,370.0,0,298.6,0,298.2,0,421.7,0,296.5,0,296.4,0,1.3,0,16.6,0,28.7,0,-51.7,0,-23.0,0,23.0,0,67.5,0,1.8,0,100.3,0,993.3,0
2005,237,8,25,0,15,0.250,86.23,26.0,0,6.6,0,17.0,0,28.8,0,367.5,0,298.5,0,298.1,0,420.1,0,296.4,0,296.3,0,1.1,0,14.0,0,23.3,0,-52.6,0,-29.3,0,22.9,0,67.3,0,1.9,0,103.9,0,993.3,0
2005,237,8,25,0,18,0.300,86.77,22.2,0,7.4,0,82.3,0,23.1,0,364.2,0,298.4,0,297.9,0,418.4,0,296.3,0,296.3,0,1.0,0,11.7,0,20.4,0,-54.2,0,-33.8,0,22.9,0,67.5,0,1.9,0,100.2,0,993.3,0
2005,237,8,25,0,21,0.350,87.30,16.8,0,6.2,0,82.1,0,19.2,0,363.0,0,298.3,0,297.8,0,416.9,0,296.2,0,296.2,0,0.8,0,9.8,0,16.9,0,-53.9,0,-37.1,0,22.9,0,66.7,0,2.0,0,103.8,0,993.3,0
2005,237,8,25,0,24,0.400,87.82,13.1,0,4.6,0,51.6,0,15.7,0,362.0,0,298.1,0,297.6,0,415.3,0,296.1,0,296.1,0,0.6,0,8.1,0,13.1,0,-53.3,0,-40.2,0,22.9,0,66.9,0,1.8,0,104.5,0,993.4,0
2005,237,8,25,0,27,0.450,88.33,9.3,0,3.0,0,20.9,0,11.9,0,361.2,0,297.9,0,297.4,0,413.8,0,296.1,0,296.0,0,0.5,0,6.4,0,9.5,0,-52.6,0,-43.1,0,22.8,0,67.0,0,1.8,0,103.7,0,993.4,0
2005,237,8,25,0,30,0.500,88.82,6.0,0,1.9,0,10.2,0,8.4,0,360.5,0,297.7,0,297.2,0,412.4,0,296.0,0,295.9,0,0.4,0,4.8,0,6.7,0,-51.9,0,-45.2,0,22.8,0,67.3,0,1.8,0,103.2,0,993.4,0
2005,237,8,25,0,33,0.550,89.29,3.9,0,1.2,0,1.7,0,5.7,0,359.8,0,297.5,0,297.1,0,411.1,0,295.9,0,295.8,0,0.3,0,3.6,0,4.6,0,-51.2,0,-46.7,0,22.7,0,67.5,0,1.7,0,101.7,0,993.5,0
2005,237,8,25,0,36,0.600,89.72,2.0,0,0.6,0,0.7,0,3.8,0,359.6,0,297.3,0,296.9,0,409.8,0,295.8,0,295.7,0,0.2,0,2.6,0,3.2,0,-50.2,0,-47.0,0,22.7,0,67.6,0,1.8,0,102.9,0,993.5,0
2005,237,8,25,0,39,0.650,90.92,0.4,0,0.2,0,0.2,0,2.3,0,359.3,0,297.2,0,296.7,0,408.8,0,295.7,0,295.6,0,0.0,0,1.9,0,2.1,0,-49.5,0,-47.4,0,22.7,0,67.4,0,1.8,0,105.8,0,993.5,0
2005,237,8,25,0,42,0.700,91.48,-0.7,0,-0.1,0,-0.3,0,1.0,0,358.9,0,297.0,0,296.5,0,407.9,0,295.6,0,295.5,0,0.0,0,1.3,0,1.0,0,-49.0,0,-48.1,0,22.6,0,67.6,0,1.7,0,104.4,0,993.5,0
2005,237,8,25,0,45,0.750,92.03,-1.7,0,-0.4,0,-0.5,0,0.0,0,359.1,0,296.8,0,296.3,0,407.2,0,295.5,0,295.4,0,0.0,0,0.9,0,0.0,0,-48.1,0,-48.1,0,22.6,0,67.7,0,1.8,0,99.1,0,993.5,0
2005,237,8,25,0,48,0.800,92.58,-2.5,0,-0.5,0,-0.7,0,-0.6,0,359.8,0,296.6,0,296.2,0,407.0,0,295.4,0,295.3,0,0.0,0,0.6,0,0.0,0,-47.1,0,-47.1,0,22.6,0,67.1,0,2.1,0,92.7,0,993.5,0
2005,237,8,25,0,51,0.850,93.13,-2.9,0,-0.6,0,-1.3,0,-0.7,0,360.5,0,296.5,0,296.0,0,407.1,0,295.3,0,295.3,0,0.0,0,0.4,0,0.0,0,-46.6,0,-46.6,0,22.6,0,66.1,0,2.3,0,92.1,0,993.6,0
2005,237,8,25,0,54,0.900,93.68,-3.2,0,-0.6,0,-1.7,0,-1.2,0,360.6,0,296.3,0,295.9,0,406.7,0,295.3,0,295.2,0,0.0,0,0.2,0,0.0,0,-46.1,0,-46.1,0,22.7,0,65.9,0,2.5,0,90.9,0,993.6,0
2005,237,8,25,0,57,0.950,94.23,-3.4,0,-0.5,0,-2.4,0,-1.4,0,360.9,0,296.2,0,295.7,0,406.6,0,295.2,0,295.2,0,0.0,0,0.1,0,0.0,0,-45.8,0,-45.8,0,22.6,0,66.3,0,2.7,0,88.8,0,993.6,0
2005,237,8,25,1,0,1.000,94.78,-3.8,0,-0.4,0,-2.5,0,-1.4,0,360.8,0,296.0,0,295.6,0,407.2,0,295.2,0,295.1,0,0.0,0,0.1,0,0.0,0,-46.3,0,-46.3,0,22.5,0,67.9,0,2.7,0,82.2,0,993.6,0
2005,237,8,25,1,3,1.050,95.32,-4.0,0,-0.5,0,-2.3,0,-1.3,0,361.0,0,295.9,0,295.5,0,407.7,0,295.1,0,295.1,0,0.0,0,0.1,0,0.0,0,-46.8,0,-46.8,0,22.3,0,69.0,0,2.7,0,79.3,0,993.6,0
2005,237,8,25,1,6,1.100,95.86,-3.9,0,-0.5,0,-2.1,0,-1.3,0,361.3,0,295.8,0,295.4,0,407.4,0,295.1,0,295.0,0,0.0,0,0.1,0,0.0,0,-46.1,0,-46.1,0,22.3,0,69.1,0,2.4,0,78.0,0,993.6,0
2005,237,8,25,1,9,1.150,96.40,-3.8,0,-0.5,0,-1.8,0,-1.3,0,361.3,0,295.7,0,295.3,0,407.2,0,295.0,0,295.0,0,0.0,0,0.1,0,0.0,0,-45.9,0,-45.9,0,22.3,0,68.9,0,2.6,0,80.2,0,993.7,0
2005,237,8,25,1,12,1.200,96.94,-3.9,0,-0.6,0,-2.1,0,-1.3,0,360.8,0,295.6,0,295.2,0,407.7,0,295.0,0,295.0,0,0.0,0,0.1,0,0.0,0,-46.9,0,-46.9,0,22.5,0,67.3,0,3.0,0,84.4,0,993.6,0
2005,237,8,25,1,15,1.250,97.48,-3.6,0,-0.7,0,-2.4,0,-1.4,0,359.8,0,295.5,0,295.0,0,407.4,0,295.0,0,295.0,0,0.0,0,0.0,0,0.0,0,-47.6,0,-47.6,0,22.6,0,66.7,0,3.3,0,87.0,0,993.6,0
2005,237,8,25,1,18,1.300,98.02,-3.6,0,-0.8,0,-2.6,0,-1.4,0,359.7,0,295.4,0,294.9,0,407.2,0,295.0,0,295.0,0,0.0,0,0.0,0,0.0,0,-47.5,0,-47.5,0,22.7,0,66.1,0,3.4,0,89.7,0,993.7,0
2005,237,8,25,1,21,1.350,98.55,-3.5,0,-0.5,0,-2.4,0,-1.4,0,358.7,0,295.3,0,294.8,0,406.3,0,295.0,0,295.0,0,0.0,0,0.0,0,0.0,0,-47.6,0,-47.6,0,22.6,0,67.1,0,3.3,0,91.8,0,993.7,0
2005,237,8,25,1,24,1.400,99.08,-3.4,0,-0.4,0,-2.4,0,-1.4,0,358.1,0,295.1,0,294.7,0,405.2,0,295.0,0,294.9,0,0.0,0,0.0,0,0.0,0,-47.1,0,-47.1,0,22.3,0,68.7,0,3.1,0,91.4,0,993.7,0
2005,237,8,25,1,27,1.450,99.61,-3.4,0,-0.3,0,-2.1,0,-1.3,0,358.2,0,295.0,0,294.6,0,404.1,0,294.9,0,294.8,0,0.0,0,0.0,0,0.0,0,-45.9,0,-45.9,0,21.9,0,70.7,0,3.0,0,86.1,0,993.8,0
2005,237,8,25,1,30,1.500,100.14,-3.5,0,-0.4,0,-1.5,0,-1.2,0,358.3,0,294.9,0,294.5,0,404.4,0,294.8,0,294.7,0,0.0,0,0.0,0,0.0,0,-46.1,0,-46.1,0,21.9,0,70.7,0,2.5,0,75.6,0,993.8,0
2005,237,8,25,1,33,1.550,100.67,-3.6,0,-0.4,0,-1.2,0,-1.2,0,358.1,0,294.8,0,294.4,0,403.7,0,294.7,0,294.6,0,0.0,0,0.0,0,0.0,0,-45.5,0,-45.5,0,21.8,0,71.4,0,2.2,0,73.3,0,993.9,0
2005,237,8,25,1,36,1.600,101.19,-3.4,0,-0.4,0,-0.9,0,-1.3,0,357.1,0,294.7,0,294.4,0,402.5,0,294.6,0,294.5,0,0.0,0,0.0,0,0.0,0,-45.4,0,-45.4,0,21.7,0,71.6,0,2.0,0,74.0,0,993.9,0
2005,237,8,25,1,39,1.650,101.71,-3.4,0,-0.4,0,-0.8,0,-1.3,0,356.7,0,294.7,0,294.2,0,402.1,0,294.5,0,294.5,0,0.0,0,0.0,0,0.0,0,-45.3,0,-45.3,0,21.7,0,71.9,0,2.3,0,77.4,0,993.9,0
2005,237,8,25,1,42,1.700,102.23,-3.4,0,-0.4,0,-0.8,0,-1.3,0,356.8,0,294.5,0,294.1,0,401.8,0,294.4,0,294.4,0,0.0,0,0.0,0,0.0,0,-44.9,0,-44.9,0,21.6,0,72.2,0,2.4,0,77.6,0,993.9,0
2005,237,8,25,1,45,1.750,102.75,-3.4,0,-0.4,0,-0.9,0,-1.3,0,357.1,0,294.4,0,294.0,0,401.4,0,294.4,0,294.3,0,0.0,0,0.0,0,0.0,0,-44.3,0,-44.3,0,21.6,0,72.1,0,2.1,0,74.8,0,994.0,0
2005,237,8,25,1,48,1.800,103.27,-3.4,0,-0.4,0,-0.9,0,-1.3,0,357.6,0,294.3,0,293.9,0,401.6,0,294.3,0,294.3,0,0.0,0,0.1,0,0.0,0,-44.0,0,-44.0,0,21.6,0,71.9,0,2.3,0,76.6,0,994.0,0
2005,237,8,25,1,51,1.850,103.78,-3.4,0,-0.5,0,-0.8,0,-1.2,0,357.5,0,294.2,0,293.8,0,402.0,0,294.3,0,294.2,0,0.0,0,0.1,0,0.0,0,-44.5,0,-44.5,0,21.6,0,71.4,0,2.3,0,73.0,0,994.1,0
2005,237,8,25,1,54,1.900,104.29,-3.4,0,-0.5,0,-0.8,0,-1.3,0,357.2,0,294.1,0,293.7,0,402.7,0,294.2,0,294.2,0,0.0,0,0.0,0,0.0,0,-45.5,0,-45.5,0,21.7,0,70.9,0,2.3,0,70.9,0,994.1,0
2005,237,8,25,1,57,1.950,104.80,-3.4,0,-0.5,0,-0.7,0,-1.3,0,356.6,0,294.1,0,293.6,0,402.9,0,294.2,0,294.2,0,0.0,0,0.0,0,0.0,0,-46.3,0,-46.3,0,21.7,0,71.0,0,2.3,0,68.7,0,994.1,0
2005,237,8,25,2,0,2.000,105.30,-3.4,0,-0.4,0,-0.8,0,-1.3,0,356.5,0,294.0,0,293.5,0,403.0,0,294.2,0,294.2,0,0.0,0,0.0,0,0.0,0,-46.4,0,-46.4,0,21.6,0,71.3,0,2.6,0,68.5,0,994.2,0
2005,237,8,25,2,3,2.050,105.80,-3.6,0,-0.5,0,-0.9,0,-1.3,0,357.0,0,293.9,0,293.5,0,403.8,0,294.2,0,294.2,0,0.0,0,0.0,0,0.0,0,-46.7,0,-46.7,0,21.6,0,71.6,0,3.2,0,68.0,0,994.2,0
2005,237,8,25,2,6,2.100,106.30,-4.0,0,-0.4,0,-0.2,0,-0.9,0,358.1,0,293.8,0,293.5,0,405.4,0,294.2,0,294.1,0,0.0,0,0.1,0,0.0,0,-47.3,0,-47.3,0,21.4,0,72.1,0,3.2,0,69.6,0,994.3,0
2005,237,8,25,2,9,2.150,106.80,-4.0,0,-0.4,0,0.5,0,-0.7,0,358.3,0,293.8,0,293.5,0,406.1,0,294.1,0,294.1,0,0.0,0,0.0,0,0.0,0,-47.7,0,-47.7,0,21.4,0,72.1,0,3.1,0,69.9,0,994.3,0
2005,237,8,25,2,12,2.200,107.29,-4.1,0,-0.4,0,0.7,0,-0.6,0,358.2,0,293.8,0,293.5,0,405.6,0,294.1,0,294.1,0,0.0,0,0.1,0,0.0,0,-47.4,0,-47.4,0,21.3,0,73.0,0,3.1,0,68.7,0,994.3,0
2005,237,8,25,2,15,2.250,107.78,-4.1,0,-0.3,0,0.8,0,-0.6,0,358.3,0,293.9,0,293.6,0,405.4,0,294.1,0,294.0,0,0.0,0,0.0,0,0.0,0,-47.2,0,-47.2,0,21.2,0,74.1,0,2.7,0,70.8,0,994.3,0
2005,237,8,25,2,18,2.300,108.27,-4.2,0,-0.1,0,0.8,0,-0.7,0,358.5,0,293.9,0,293.6,0,404.1,0,294.0,0,293.9,0,0.0,0,0.0,0,0.0,0,-45.6,0,-45.6,0,20.9,0,75.5,0,2.5,0,69.5,0,994.4,0
2005,237,8,25,2,21,2.350,108.75,-4.2,0,-0.2,0,0.7,0,-0.8,0,359.2,0,293.9,0,293.6,0,404.3,0,293.9,0,293.8,0,0.0,0,0.0,0,0.0,0,-45.2,0,-45.2,0,20.7,0,76.1,0,2.6,0,69.9,0,994.4,0
2005,237,8,25,2,24,2.400,109.23,-4.2,0,-0.4,0,0.6,0,-0.8,0,359.3,0,294.0,0,293.6,0,405.0,0,293.8,0,293.8,0,0.0,0,0.0,0,0.0,0,-45.7,0,-45.7,0,20.8,0,75.7,0,3.1,0,73.2,0,994.3,0
2005,237,8,25,2,27,2.450,109.71,-4.2,0,-0.4,0,0.8,0,-0.8,0,359.4,0,294.0,0,293.7,0,405.8,0,293.8,0,293.7,0,0.0,0,0.0,0,0.0,0,-46.4,0,-46.4,0,20.8,0,75.6,0,3.4,0,74.6,0,994.3,0
2005,237,8,25,2,30,2.500,110.19,-4.3,0,-0.3,0,0.9,0,-0.8,0,359.3,0,294.0,0,293.7,0,406.3,0,293.7,0,293.7,0,0.0,0,0.0,0,0.0,0,-47.0,0,-47.0,0,20.7,0,76.0,0,3.2,0,77.3,0,994.4,0
2005,237,8,25,2,33,2.550,110.66,-4.3,0,-0.2,0,0.8,0,-0.8,0,359.4,0,294.1,0,293.8,0,406.0,0,293.7,0,293.6,0,0.0,0,0.0,0,0.0,0,-46.6,0,-46.6,0,20.6,0,76.3,0,3.4,0,78.2,0,994.4,0
2005,237,8,25,2,36,2.600,111.12,-4.3,0,-0.1,0,0.7,0,-0.9,0,359.4,0,294.1,0,293.8,0,406.0,0,293.6,0,293.5,0,0.0,0,0.0,0,0.0,0,-46.6,0,-46.6,0,20.5,0,76.9,0,3.3,0,77.3,0,994.5,0
2005,237,8,25,2,39,2.650,111.59,-4.2,0,-0.1,0,0.5,0,-1.0,0,359.2,0,294.1,0,293.8,0,405.9,0,293.5,0,293.5,0,0.0,0,0.0,0,0.0,0,-46.8,0,-46.8,0,20.4,0,77.2,0,3.5,0,78.5,0,994.4,0
2005,237,8,25,2,42,2.700,112.05,-4.2,0,-0.2,0,0.4,0,-1.0,0,358.7,0,294.2,0,293.8,0,406.0,0,293.4,0,293.4,0,0.0,0,0.0,0,0.0,0,-47.3,0,-47.3,0,20.4,0,77.1,0,3.4,0,81.0,0,994.4,0
2005,237,8,25,2,45,2.750,112.51,-4.2,0,-0.2,0,0.1,0,-1.0,0,359.0,0,294.2,0,293.8,0,405.4,0,293.4,0,293.3,0,0.0,0,0.0,0,0.0,0,-46.4,0,-46.4,0,20.3,0,77.2,0,3.2,0,84.4,0,994.4,0
2005,237,8,25,2,48,2.800,112.96,-4.2,0,0.0,0,-0.1,0,-1.1,0,359.5,0,294.2,0,293.8,0,404.6,0,293.3,0,293.3,0,0.0,0,0.1,0,0.0,0,-45.1,0,-45.1,0,20.2,0,77.9,0,3.1,0,84.2,0,994.4,0
2005,237,8,25,2,51,2.850,113.41,-4.2,0,0.0,0,-0.4,0,-1.2,0,360.5,0,294.2,0,293.8,0,404.3,0,293.2,0,293.2,0,0.0,0,0.0,0,0.0,0,-43.8,0,-43.8,0,20.1,0,78.5,0,3.2,0,82.9,0,994.5,0
2005,237,8,25,2,54,2.900,113.85,-4.2,0,0.0,0,-0.5,0,-1.2,0,361.3,0,294.1,0,293.8,0,404.2,0,293.1,0,293.1,0,0.0,0,0.0,0,0.0,0,-42.9,0,-42.9,0,20.0,0,79.0,0,3.3,0,81.8,0,994.5,0
2005,237,8,25,2,57,2.950,114.29,-4.1,0,0.0,0,-0.5,0,-1.2,0,361.4,0,294.1,0,293.7,0,404.3,0,293.1,0,293.0,0,0.0,0,0.0,0,0.0,0,-42.9,0,-42.9,0,19.9,0,79.3,0,3.5,0,81.7,0,994.5,0
2005,237,8,25,3,0,3.000,114.73,-4.2,0,0.0,0,-0.4,0,-1.1,0,361.0,0,294.1,0,293.7,0,404.9,0,293.0,0,292.9,0,0.0,0,0.1,0,0.0,0,-43.9,0,-43.9,0,19.9,0,79.2,0,3.7,0,79.9,0,994.5,0
2005,237,8,25,3,3,3.050,115.16,-4.2,0,-0.1,0,0.0,0,-1.1,0,359.9,0,294.1,0,293.7,0,405.3,0,292.9,0,292.9,0,0.0,0,0.1,0,0.0,0,-45.5,0,-45.5,0,19.9,0,78.9,0,3.7,0,77.9,0,994.5,0
