"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,354,12,20,0,30,0.500,111.75,-3.6,0,-0.1,0,2.1,0,-1.0,0,179.3,0,262.4,0,262.0,0,241.2,0,260.7,0,260.8,0,0.0,0,0.0,0,0.0,0,-61.8,0,-61.8,0,-11.9,0,81.5,0,3.0,0,245.3,0,1004.7,0
2005,354,12,20,0,33,0.550,112.31,-3.7,0,-0.2,0,2.1,0,-0.9,0,179.3,0,262.4,0,261.9,0,241.3,0,260.7,0,260.8,0,0.0,0,0.0,0,0.0,0,-62.0,0,-62.0,0,-11.9,0,81.7,0,2.7,0,246.7,0,1004.7,0
2005,354,12,20,0,36,0.600,112.87,-3.6,0,-0.1,0,2.1,0,-1.0,0,179.1,0,262.4,0,261.9,0,240.0,0,260.6,0,260.7,0,0.0,0,0.0,0,0.0,0,-60.8,0,-60.8,0,-12.0,0,81.7,0,2.8,0,245.6,0,1004.7,0
2005,354,12,20,0,39,0.650,113.43,-3.7,0,-0.1,0,2.1,0,-1.0,0,179.2,0,262.3,0,261.9,0,240.6,0,260.6,0,260.7,0,0.0,0,0.0,0,0.0,0,-61.4,0,-61.4,0,-12.1,0,82.3,0,2.9,0,243.8,0,1004.7,0
2005,354,12,20,0,42,0.700,113.99,-3.7,0,-0.3,0,1.8,0,-1.1,0,179.2,0,262.3,0,261.8,0,240.9,0,260.6,0,260.7,0,0.0,0,0.0,0,0.0,0,-61.7,0,-61.7,0,-12.1,0,82.4,0,3.2,0,238.3,0,1004.7,0
2005,354,12,20,0,45,0.750,114.56,-3.6,0,-0.4,0,1.1,0,-1.0,0,179.1,0,262.2,0,261.7,0,242.2,0,260.6,0,260.7,0,0.0,0,0.0,0,0.0,0,-63.1,0,-63.1,0,-12.0,0,82.5,0,3.5,0,233.1,0,1004.6,0
2005,354,12,20,0,48,0.800,115.12,-3.7,0,-0.6,0,1.0,0,-1.0,0,179.2,0,262.2,0,261.7,0,242.8,0,260.6,0,260.7,0,0.0,0,0.0,0,0.0,0,-63.6,0,-63.6,0,-11.9,0,82.3,0,3.5,0,237.2,0,1004.6,0
2005,354,12,20,0,51,0.850,115.69,-3.7,0,-0.4,0,1.2,0,-1.0,0,179.1,0,262.1,0,261.7,0,242.3,0,260.6,0,260.7,0,0.0,0,0.0,0,0.0,0,-63.1,0,-63.1,0,-12.0,0,82.2,0,3.3,0,238.5,0,1004.5,0
2005,354,12,20,0,54,0.900,116.25,-3.7,0,-0.3,0,1.2,0,-1.0,0,179.0,0,262.1,0,261.6,0,242.3,0,260.6,0,260.7,0,0.0,0,0.0,0,0.0,0,-63.3,0,-63.3,0,-12.0,0,82.3,0,3.5,0,235.4,0,1004.5,0
2005,354,12,20,0,57,0.950,116.82,-3.7,0,-0.3,0,1.3,0,-0.9,0,179.1,0,262.1,0,261.6,0,242.4,0,260.6,0,260.7,0,0.0,0,0.1,0,0.0,0,-63.3,0,-63.3,0,-12.0,0,82.3,0,3.5,0,235.9,0,1004.5,0
2005,354,12,20,1,0,1.000,117.39,-3.8,0,-0.3,0,1.5,0,-1.0,0,179.2,0,262.0,0,261.6,0,241.6,0,260.6,0,260.7,0,0.0,0,0.0,0,0.0,0,-62.4,0,-62.4,0,-12.0,0,82.4,0,3.3,0,241.9,0,1004.5,0
2005,354,12,20,1,3,1.050,117.95,-3.8,0,-0.4,0,1.6,0,-1.0,0,179.3,0,262.0,0,261.5,0,241.3,0,260.6,0,260.7,0,0.0,0,0.0,0,0.0,0,-62.0,0,-62.0,0,-12.0,0,82.3,0,3.5,0,246.3,0,1004.5,0
2005,354,12,20,1,6,1.100,118.52,-3.7,0,-0.5,0,1.7,0,-1.0,0,179.3,0,262.0,0,261.5,0,241.9,0,260.6,0,260.7,0,0.0,0,0.0,0,0.0,0,-62.6,0,-62.6,0,-11.9,0,82.0,0,3.6,0,248.5,0,1004.5,0
2005,354,12,20,1,9,1.150,119.09,-3.7,0,-0.3,0,2.0,0,-0.9,0,179.3,0,261.9,0,261.5,0,241.9,0,260.6,0,260.7,0,0.0,0,0.0,0,0.0,0,-62.6,0,-62.6,0,-12.0,0,81.9,0,3.5,0,246.2,0,1004.5,0
2005,354,12,20,1,12,1.200,119.66,-3.8,0,-0.2,0,1.9,0,-1.0,0,179.0,0,261.9,0,261.5,0,242.1,0,260.6,0,260.6,0,0.0,0,0.0,0,0.0,0,-63.1,0,-63.1,0,-12.1,0,82.1,0,3.4,0,241.2,0,1004.5,0
2005,354,12,20,1,15,1.250,120.23,-3.6,0,-0.2,0,1.4,0,-1.2,0,178.8,0,261.9,0,261.4,0,241.3,0,260.5,0,260.6,0,0.0,0,0.0,0,0.0,0,-62.4,0,-62.4,0,-12.1,0,82.3,0,3.3,0,242.7,0,1004.5,0
2005,354,12,20,1,18,1.300,120.80,-3.6,0,-0.2,0,1.2,0,-1.2,0,178.9,0,261.8,0,261.4,0,240.5,0,260.5,0,260.6,0,0.0,0,0.0,0,0.0,0,-61.7,0,-61.7,0,-12.1,0,82.3,0,3.2,0,243.4,0,1004.4,0
2005,354,12,20,1,21,1.350,121.37,-3.6,0,-0.3,0,1.3,0,-1.1,0,178.9,0,261.8,0,261.3,0,239.8,0,260.5,0,260.6,0,0.0,0,0.0,0,0.0,0,-60.9,0,-60.9,0,-12.1,0,82.3,0,3.3,0,244.9,0,1004.4,0
2005,354,12,20,1,24,1.400,121.94,-3.6,0,-0.2,0,1.6,0,-1.1,0,178.8,0,261.7,0,261.3,0,239.3,0,260.5,0,260.5,0,0.0,0,0.0,0,0.0,0,-60.5,0,-60.5,0,-12.2,0,81.9,0,3.2,0,244.4,0,1004.4,0
2005,354,12,20,1,27,1.450,122.52,-3.5,0,-0.1,0,1.7,0,-0.9,0,178.8,0,261.7,0,261.2,0,238.1,0,260.4,0,260.5,0,0.0,0,0.0,0,0.0,0,-59.2,0,-59.2,0,-12.3,0,82.2,0,2.9,0,248.1,0,1004.4,0
2005,354,12,20,1,30,1.500,123.09,-3.5,0,-0.1,0,2.2,0,-0.8,0,179.0,0,261.6,0,261.2,0,237.3,0,260.4,0,260.4,0,0.0,0,0.0,0,0.0,0,-58.3,0,-58.3,0,-12.5,0,82.6,0,3.0,0,248.0,0,1004.5,0
2005,354,12,20,1,33,1.550,123.66,-3.4,0,-0.1,0,2.8,0,-0.7,0,179.3,0,261.6,0,261.2,0,237.5,0,260.3,0,260.4,0,0.0,0,0.0,0,0.0,0,-58.2,0,-58.2,0,-12.5,0,82.9,0,3.2,0,250.2,0,1004.5,0
2005,354,12,20,1,36,1.600,124.23,-3.5,0,-0.2,0,3.4,0,-0.8,0,179.4,0,261.6,0,261.1,0,237.7,0,260.2,0,260.3,0,0.0,0,0.0,0,0.0,0,-58.3,0,-58.3,0,-12.5,0,83.1,0,3.3,0,250.6,0,1004.5,0
2005,354,12,20,1,39,1.650,124.81,-3.5,0,-0.3,0,3.8,0,-0.8,0,179.4,0,261.6,0,261.1,0,238.2,0,260.2,0,260.3,0,0.0,0,0.0,0,0.0,0,-58.9,0,-58.9,0,-12.3,0,83.2,0,3.5,0,249.7,0,1004.5,0
2005,354,12,20,1,42,1.700,125.38,-3.5,0,-0.6,0,3.6,0,-0.8,0,179.4,0,261.5,0,261.1,0,238.7,0,260.2,0,260.3,0,0.0,0,0.0,0,0.0,0,-59.3,0,-59.3,0,-12.1,0,83.0,0,3.6,0,245.3,0,1004.5,0
2005,354,12,20,1,45,1.750,125.95,-3.5,0,-0.4,0,3.3,0,-0.8,0,179.2,0,261.5,0,261.1,0,237.5,0,260.2,0,260.3,0,0.0,0,0.0,0,0.0,0,-58.3,0,-58.3,0,-12.1,0,82.1,0,2.8,0,239.8,0,1004.5,0
2005,354,12,20,1,48,1.800,126.53,-3.5,0,-0.2,0,3.2,0,-0.8,0,179.3,0,261.5,0,261.1,0,236.3,0,260.2,0,260.3,0,0.0,0,0.0,0,0.0,0,-57.0,0,-57.0,0,-12.3,0,82.4,0,2.5,0,238.9,0,1004.5,0
2005,354,12,20,1,51,1.850,127.10,-3.5,0,-0.4,0,3.1,0,-0.8,0,179.4,0,261.5,0,261.0,0,236.3,0,260.2,0,260.3,0,0.0,0,0.0,0,0.0,0,-56.9,0,-56.9,0,-12.3,0,83.4,0,2.8,0,241.6,0,1004.5,0
2005,354,12,20,1,54,1.900,127.67,-3.5,0,-0.5,0,3.0,0,-0.8,0,179.5,0,261.4,0,261.0,0,236.6,0,260.2,0,260.3,0,0.0,0,0.0,0,0.0,0,-57.1,0,-57.1,0,-12.2,0,83.3,0,2.8,0,245.7,0,1004.5,0
2005,354,12,20,1,57,1.950,128.25,-3.5,0,-0.6,0,3.4,0,-0.7,0,179.7,0,261.4,0,261.0,0,236.4,0,260.2,0,260.3,0,0.0,0,0.0,0,0.0,0,-56.8,0,-56.8,0,-12.1,0,83.0,0,2.7,0,248.2,0,1004.5,0
2005,354,12,20,2,0,2.000,128.82,-3.5,0,-0.4,0,3.7,0,-0.7,0,179.5,0,261.4,0,261.0,0,236.3,0,260.2,0,260.3,0,0.0,0,0.0,0,0.0,0,-56.8,0,-56.8,0,-12.2,0,82.9,0,2.6,0,241.1,0,1004.5,0
2005,354,12,20,2,3,2.050,129.40,-3.5,0,-0.4,0,3.5,0,-0.8,0,179.3,0,261.4,0,261.0,0,237.4,0,260.2,0,260.3,0,0.0,0,0.0,0,0.0,0,-58.1,0,-58.1,0,-12.2,0,83.1,0,2.8,0,235.1,0,1004.5,0
2005,354,12,20,2,6,2.100,129.97,-3.6,0,-0.5,0,2.8,0,-0.8,0,179.0,0,261.4,0,260.9,0,238.8,0,260.2,0,260.3,0,0.0,0,0.0,0,0.0,0,-59.8,0,-59.8,0,-12.2,0,83.1,0,3.1,0,231.5,0,1004.5,0
2005,354,12,20,2,9,2.150,130.54,-3.5,0,-0.4,0,1.7,0,-0.9,0,178.5,0,261.4,0,260.9,0,238.9,0,260.2,0,260.3,0,0.0,0,0.0,0,0.0,0,-60.4,0,-60.4,0,-12.3,0,83.3,0,3.2,0,231.2,0,1004.4,0
2005,354,12,20,2,12,2.200,131.12,-3.5,0,-0.3,0,0.9,0,-0.9,0,178.6,0,261.3,0,260.8,0,239.3,0,260.2,0,260.3,0,0.0,0,0.0,0,0.0,0,-60.6,0,-60.6,0,-12.4,0,83.4,0,3.2,0,231.1,0,1004.4,0
2005,354,12,20,2,15,2.250,131.69,-3.7,0,-0.4,0,1.0,0,-0.9,0,179.1,0,261.3,0,260.8,0,240.1,0,260.2,0,260.2,0,0.0,0,0.0,0,0.0,0,-61.0,0,-61.0,0,-12.4,0,83.6,0,3.2,0,234.0,0,1004.4,0
2005,354,12,20,2,18,2.300,132.26,-3.7,0,-0.4,0,1.5,0,-0.8,0,179.2,0,261.2,0,260.8,0,239.5,0,260.1,0,260.2,0,0.0,0,0.0,0,0.0,0,-60.3,0,-60.3,0,-12.4,0,83.5,0,3.1,0,236.2,0,1004.3,0
2005,354,12,20,2,21,2.350,132.84,-3.7,0,-0.3,0,1.8,0,-0.8,0,179.4,0,261.2,0,260.8,0,238.3,0,260.1,0,260.2,0,0.0,0,0.0,0,0.0,0,-58.8,0,-58.8,0,-12.5,0,83.7,0,3.0,0,241.5,0,1004.3,0
2005,354,12,20,2,24,2.400,133.41,-3.7,0,-0.2,0,2.2,0,-0.8,0,179.5,0,261.2,0,260.8,0,236.9,0,260.1,0,260.2,0,0.0,0,0.0,0,0.0,0,-57.4,0,-57.4,0,-12.6,0,83.7,0,2.8,0,244.7,0,1004.3,0
2005,354,12,20,2,27,2.450,133.98,-3.5,0,-0.1,0,2.3,0,-0.7,0,179.4,0,261.2,0,260.8,0,235.7,0,260.0,0,260.1,0,0.0,0,0.0,0,0.0,0,-56.3,0,-56.3,0,-12.7,0,83.9,0,2.6,0,248.6,0,1004.3,0
2005,354,12,20,2,30,2.500,134.55,-3.5,0,-0.2,0,2.8,0,-0.7,0,179.7,0,261.2,0,260.8,0,235.6,0,260.0,0,260.1,0,0.0,0,0.0,0,0.0,0,-55.9,0,-55.9,0,-12.7,0,84.2,0,2.7,0,252.6,0,1004.3,0
2005,354,12,20,2,33,2.550,135.12,-3.5,0,-0.3,0,3.5,0,-0.7,0,179.7,0,261.2,0,260.8,0,235.3,0,259.9,0,260.0,0,0.0,0,0.0,0,0.0,0,-55.6,0,-55.6,0,-12.7,0,83.9,0,2.7,0,251.6,0,1004.2,0
2005,354,12,20,2,36,2.600,135.69,-3.4,0,-0.2,0,4.1,0,-0.7,0,179.9,0,261.2,0,260.8,0,235.6,0,259.9,0,260.0,0,0.0,0,0.0,0,0.0,0,-55.8,0,-55.8,0,-12.7,0,84.1,0,2.9,0,248.5,0,1004.2,0
2005,354,12,20,2,39,2.650,136.26,-3.4,0,-0.2,0,4.1,0,-0.7,0,179.7,0,261.2,0,260.8,0,235.6,0,259.8,0,259.9,0,0.0,0,0.0,0,0.0,0,-55.9,0,-55.9,0,-12.8,0,84.2,0,3.1,0,241.8,0,1004.2,0
2005,354,12,20,2,42,2.700,136.83,-3.5,0,-0.4,0,3.7,0,-0.8,0,179.8,0,261.2,0,260.8,0,236.0,0,259.8,0,259.9,0,0.0,0,0.0,0,0.0,0,-56.2,0,-56.2,0,-12.7,0,85.1,0,3.3,0,242.2,0,1004.2,0
2005,354,12,20,2,45,2.750,137.40,-3.5,0,-0.5,0,3.1,0,-0.8,0,179.8,0,261.2,0,260.8,0,236.4,0,259.8,0,259.9,0,0.0,0,0.0,0,0.0,0,-56.7,0,-56.7,0,-12.5,0,84.7,0,3.2,0,240.3,0,1004.2,0
2005,354,12,20,2,48,2.800,137.97,-3.5,0,-0.7,0,2.5,0,-0.9,0,179.8,0,261.2,0,260.8,0,236.8,0,259.8,0,259.9,0,0.0,0,0.0,0,0.0,0,-57.0,0,-57.0,0,-12.4,0,84.5,0,3.1,0,241.8,0,1004.2,0
2005,354,12,20,2,51,2.850,138.53,-3.5,0,-0.3,0,2.2,0,-0.8,0,179.9,0,261.2,0,260.7,0,235.6,0,259.9,0,259.9,0,0.0,0,0.0,0,0.0,0,-55.7,0,-55.7,0,-12.5,0,84.1,0,2.8,0,242.5,0,1004.2,0
2005,354,12,20,2,54,2.900,139.10,-3.5,0,-0.3,0,2.5,0,-0.8,0,179.9,0,261.1,0,260.7,0,235.1,0,259.8,0,259.9,0,0.0,0,0.0,0,0.0,0,-55.2,0,-55.2,0,-12.6,0,84.8,0,2.6,0,252.3,0,1004.1,0
2005,354,12,20,2,57,2.950,139.66,-3.4,0,-0.2,0,3.4,0,-0.8,0,179.9,0,261.1,0,260.7,0,234.9,0,259.8,0,259.9,0,0.0,0,0.0,0,0.0,0,-54.9,0,-54.9,0,-12.7,0,84.4,0,2.3,0,255.0,0,1004.1,0
2005,354,12,20,3,0,3.000,140.23,-3.4,0,-0.2,0,4.0,0,-0.8,0,179.9,0,261.1,0,260.7,0,234.5,0,259.8,0,259.8,0,0.0,0,0.0,0,0.0,0,-54.5,0,-54.5,0,-12.9,0,84.7,0,2.2,0,247.1,0,1004.1,0
2005,354,12,20,3,3,3.050,140.79,-3.3,0,-0.2,0,4.3,0,-0.8,0,180.1,0,261.0,0,260.7,0,234.6,0,259.7,0,259.8,0,0.0,0,0.0,0,0.0,0,-54.5,0,-54.5,0,-13.0,0,85.5,0,2.2,0,243.5,0,1004.2,0
2005,354,12,20,3,6,3.100,141.35,-3.3,0,-0.2,0,4.0,0,-0.8,0,180.1,0,261.0,0,260.6,0,234.5,0,259.6,0,259.7,0,0.0,0,0.0,0,0.0,0,-54.4,0,-54.4,0,-13.0,0,85.7,0,2.0,0,237.0,0,1004.2,0
2005,354,12,20,3,9,3.150,141.91,-3.2,0,-0.2,0,3.5,0,-0.7,0,180.2,0,261.0,0,260.6,0,234.6,0,259.6,0,259.6,0,0.0,0,0.0,0,0.0,0,-54.4,0,-54.4,0,-13.1,0,85.8,0,1.8,0,237.3,0,1004.2,0
2005,354,12,20,3,12,3.200,142.47,-3.2,0,-0.3,0,3.1,0,-0.7,0,180.1,0,260.9,0,260.5,0,234.9,0,259.5,0,259.6,0,0.0,0,0.0,0,0.0,0,-54.7,0,-54.7,0,-13.1,0,86.2,0,2.0,0,234.8,0,1004.1,0
2005,354,12,20,3,15,3.250,143.02,-3.2,0,-0.3,0,2.6,0,-0.8,0,180.1,0,260.9,0,260.4,0,234.8,0,259.4,0,259.5,0,0.0,0,0.0,0,0.0,0,-54.7,0,-54.7,0,-13.1,0,86.0,0,2.1,0,228.7,0,1004.2,0
2005,354,12,20,3,18,3.300,143.58,-3.3,0,-0.2,0,1.6,0,-0.8,0,179.8,0,260.8,0,260.3,0,236.1,0,259.4,0,259.5,0,0.0,0,0.0,0,0.0,0,-56.3,0,-56.3,0,-13.3,0,85.6,0,2.2,0,215.4,0,1004.1,0
2005,354,12,20,3,21,3.350,144.13,-3.4,0,-0.4,0,0.7,0,-0.9,0,180.2,0,260.7,0,260.2,0,237.2,0,259.3,0,259.4,0,0.0,0,0.0,0,0.0,0,-57.0,0,-57.0,0,-13.2,0,87.0,0,2.5,0,223.5,0,1004.1,0
2005,354,12,20,3,24,3.400,144.68,-3.4,0,-0.4,0,0.2,0,-0.9,0,179.8,0,260.6,0,260.1,0,237.1,0,259.3,0,259.4,0,0.0,0,0.0,0,0.0,0,-57.3,0,-57.3,0,-13.1,0,86.5,0,2.6,0,220.5,0,1004.0,0
2005,354,12,20,3,27,3.450,145.23,-3.4,0,-0.3,0,0.0,0,-0.9,0,180.1,0,260.6,0,260.1,0,237.8,0,259.3,0,259.4,0,0.0,0,0.0,0,0.0,0,-57.8,0,-57.8,0,-13.2,0,86.4,0,2.6,0,219.1,0,1004.0,0
2005,354,12,20,3,30,3.500,145.77,-3.4,0,-0.4,0,0.2,0,-0.8,0,180.1,0,260.5,0,260.0,0,238.1,0,259.3,0,259.4,0,0.0,0,0.0,0,0.0,0,-57.9,0,-57.9,0,-13.1,0,86.4,0,2.7,0,218.0,0,1004.0,0
2005,354,12,20,3,33,3.550,146.32,-3.5,0,-0.4,0,0.4,0,-0.8,0,180.4,0,260.4,0,259.9,0,238.2,0,259.3,0,259.4,0,0.0,0,0.0,0,0.0,0,-57.9,0,-57.9,0,-13.1,0,86.4,0,2.5,0,219.6,0,1003.9,0
2005,354,12,20,3,36,3.600,146.86,-3.5,0,-0.3,0,0.6,0,-0.8,0,180.4,0,260.4,0,259.9,0,237.7,0,259.3,0,259.4,0,0.0,0,0.0,0,0.0,0,-57.3,0,-57.3,0,-13.1,0,86.4,0,2.5,0,221.4,0,1003.9,0
2005,354,12,20,3,39,3.650,147.40,-3.5,0,-0.4,0,0.8,0,-0.8,0,180.7,0,260.3,0,259.9,0,237.4,0,259.3,0,259.4,0,0.0,0,0.0,0,0.0,0,-56.7,0,-56.7,0,-13.1,0,86.7,0,2.2,0,225.1,0,1003.8,0
2005,354,12,20,3,42,3.700,147.93,-3.5,0,-0.4,0,1.1,0,-0.8,0,180.8,0,260.3,0,259.8,0,237.2,0,259.3,0,259.4,0,0.0,0,0.0,0,0.0,0,-56.4,0,-56.4,0,-13.1,0,86.4,0,2.1,0,223.9,0,1003.8,0
2005,354,12,20,3,45,3.750,148.47,-3.5,0,-0.4,0,1.4,0,-0.8,0,180.9,0,260.2,0,259.8,0,236.9,0,259.3,0,259.4,0,0.0,0,0.0,0,0.0,0,-56.0,0,-56.0,0,-13.2,0,86.6,0,2.1,0,223.9,0,1003.7,0
2005,354,12,20,3,48,3.800,149.00,-3.5,0,-0.4,0,1.6,0,-0.7,0,181.0,0,260.2,0,259.8,0,237.2,0,259.2,0,259.3,0,0.0,0,0.0,0,0.0,0,-56.2,0,-56.2,0,-13.2,0,86.8,0,2.4,0,226.6,0,1003.7,0
2005,354,12,20,3,51,3.850,149.52,-3.5,0,-0.4,0,2.0,0,-0.7,0,181.4,0,260.2,0,259.8,0,236.6,0,259.2,0,259.3,0,0.0,0,0.0,0,0.0,0,-55.3,0,-55.3,0,-13.2,0,87.1,0,2.2,0,235.1,0,1003.7,0
2005,354,12,20,3,54,3.900,150.05,-3.5,0,-0.3,0,2.4,0,-0.7,0,181.3,0,260.2,0,259.8,0,236.0,0,259.2,0,259.3,0,0.0,0,0.0,0,0.0,0,-54.7,0,-54.7,0,-13.2,0,87.0,0,2.1,0,240.3,0,1003.7,0
2005,354,12,20,3,57,3.950,150.57,-3.6,0,-0.3,0,2.5,0,-0.7,0,181.4,0,260.2,0,259.8,0,236.3,0,259.2,0,259.3,0,0.0,0,0.0,0,0.0,0,-54.9,0,-54.9,0,-13.2,0,87.2,0,2.2,0,237.7,0,1003.6,0
2005,354,12,20,4,0,4.000,151.08,-3.6,0,-0.4,0,2.5,0,-0.6,0,181.3,0,260.2,0,259.9,0,236.9,0,259.2,0,259.3,0,0.0,0,0.0,0,0.0,0,-55.6,0,-55.6,0,-13.2,0,87.4,0,2.3,0,231.6,0,1003.6,0
2005,354,12,20,4,3,4.050,151.59,-3.7,0,-0.4,0,2.4,0,-0.6,0,181.4,0,260.3,0,259.9,0,236.8,0,259.2,0,259.3,0,0.0,0,0.0,0,0.0,0,-55.4,0,-55.4,0,-13.2,0,87.4,0,2.3,0,234.2,0,1003.6,0
2005,354,12,20,4,6,4.100,152.10,-3.7,0,-0.4,0,2.6,0,-0.7,0,181.6,0,260.3,0,260.0,0,236.2,0,259.2,0,259.3,0,0.0,0,0.0,0,0.0,0,-54.6,0,-54.6,0,-13.1,0,87.5,0,2.2,0,242.0,0,1003.5,0
2005,354,12,20,4,9,4.150,152.60,-3.7,0,-0.4,0,2.9,0,-0.6,0,181.8,0,260.4,0,260.0,0,236.3,0,259.2,0,259.3,0,0.0,0,0.0,0,0.0,0,-54.5,0,-54.5,0,-13.0,0,87.6,0,2.2,0,243.2,0,1003.5,0
2005,354,12,20,4,12,4.200,153.10,-3.7,0,-0.4,0,3.0,0,-0.5,0,181.6,0,260.4,0,260.1,0,236.7,0,259.2,0,259.3,0,0.0,0,0.0,0,0.0,0,-55.0,0,-55.0,0,-13.0,0,87.0,0,2.2,0,239.0,0,1003.5,0
2005,354,12,20,4,15,4.250,153.59,-3.7,0,-0.4,0,2.6,0,-0.6,0,181.6,0,260.5,0,260.1,0,236.9,0,259.2,0,259.3,0,0.0,0,0.0,0,0.0,0,-55.3,0,-55.3,0,-13.0,0,87.0,0,2.5,0,233.4,0,1003.5,0
2005,354,12,20,4,18,4.300,154.08,-3.6,0,-0.4,0,2.4,0,-0.7,0,181.4,0,260.5,0,260.1,0,236.7,0,259.2,0,259.3,0,0.0,0,0.0,0,0.0,0,-55.3,0,-55.3,0,-13.0,0,87.3,0,2.6,0,233.4,0,1003.4,0
2005,354,12,20,4,21,4.350,154.56,-3.6,0,-0.4,0,2.1,0,-0.8,0,181.2,0,260.6,0,260.1,0,236.4,0,259.2,0,259.3,0,0.0,0,0.0,0,0.0,0,-55.3,0,-55.3,0,-13.0,0,86.9,0,2.7,0,236.5,0,1003.4,0
2005,354,12,20,4,24,4.400,155.03,-3.5,0,-0.4,0,2.2,0,-0.8,0,181.3,0,260.6,0,260.2,0,235.7,0,259.2,0,259.3,0,0.0,0,0.0,0,0.0,0,-54.5,0,-54.5,0,-13.0,0,87.1,0,2.7,0,242.1,0,1003.4,0
2005,354,12,20,4,27,4.450,155.49,-3.5,0,-0.4,0,2.2,0,-0.8,0,181.2,0,260.6,0,260.1,0,235.5,0,259.2,0,259.3,0,0.0,0,0.0,0,0.0,0,-54.3,0,-54.3,0,-13.1,0,87.0,0,2.5,0,241.2,0,1003.4,0
2005,354,12,20,4,30,4.500,155.95,-3.5,0,-0.3,0,1.9,0,-0.8,0,181.0,0,260.5,0,260.1,0,235.3,0,259.2,0,259.3,0,0.0,0,0.0,0,0.0,0,-54.3,0,-54.3,0,-13.2,0,86.9,0,2.5,0,236.6,0,1003.4,0
